timestamp,fx,fy,fz,tx,ty,tz
1581235672.042193943,-1.83284,3.49509,0.116898,2.19004,1.63613,0.252771
1581235672.049136485,-1.64041,3.19692,0.347918,2.10629,1.56193,0.257159
1581235672.055284149,-1.68297,3.05369,0.50777,2.11044,1.55353,0.254199
1581235672.062099273,-1.62486,3.19387,0.779915,2.17245,1.55915,0.249968
1581235672.068162227,-1.88061,3.40037,0.951236,2.25,1.59951,0.244231
1581235672.074946433,-2.09262,3.59659,1.00124,2.30318,1.61698,0.239091
1581235672.081120542,-2.25379,3.72966,0.971425,2.3521,1.63604,0.23558
1581235672.087326128,-2.45485,3.65553,0.83043,2.33493,1.62527,0.234773
1581235672.093966005,-2.26474,3.6318,0.856002,2.33913,1.5913,0.234678
1581235672.138926205,-2.58128,4.41207,1.06468,2.70169,1.72922,0.196857
1581235672.145931249,-2.23087,4.56528,1.53627,2.72316,1.68794,0.194799
1581235672.152085054,-2.32154,4.61432,1.9466,2.75182,1.70175,0.191507
1581235672.158962433,-2.20801,4.57609,2.08267,2.74952,1.68319,0.192378
1581235672.165217033,-2.26531,4.56603,1.6601,2.77796,1.7039,0.190573
1581235672.171862325,-2.5855,4.46989,1.26027,2.75579,1.72097,0.192327
1581235672.178178921,-2.29896,4.17031,1.14312,2.66115,1.64891,0.199803
1581235672.185130399,-2.00983,4.00517,1.41218,2.63952,1.61261,0.204048
1581235672.191838030,-2.1753,4.19206,1.69183,2.71792,1.66573,0.20042
1581235672.198175283,-2.43559,4.30562,1.73072,2.74802,1.70394,0.199008
1581235672.204898554,-2.54567,4.53575,1.57499,2.80843,1.73987,0.200162
1581235672.211241642,-2.01181,4.59328,1.94124,2.79488,1.67204,0.206728
1581235672.255940441,-1.94493,4.79057,1.9177,2.89836,1.72742,0.211999
1581235672.294889991,-2.27234,4.63792,1.8219,2.86978,1.76618,0.199753
1581235672.301248286,-2.41706,4.72223,1.78483,2.9044,1.79464,0.197647
1581235672.307980168,-2.35328,4.65866,1.70022,2.86873,1.76845,0.199846
1581235672.314881797,-2.35693,4.6897,1.69128,2.8656,1.75874,0.200895
1581235672.321138022,-2.34579,4.70876,1.52179,2.89751,1.76945,0.197734
1581235672.327279936,-2.29427,4.77982,1.37638,2.9281,1.77151,0.196305
1581235672.335431555,-2.37978,4.74909,1.46766,2.91916,1.76499,0.194047
1581235672.341227732,-2.41953,4.68463,1.72142,2.88366,1.7385,0.195212
1581235672.347761621,-2.36065,4.7484,1.81526,2.90222,1.72656,0.192236
1581235672.354110617,-2.15038,4.7439,1.94845,2.90838,1.69863,0.19154
