timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581235420.458188727,0.326644,49.6601,-1.86582,-22.7326,1.34873,1.01728,-0.271006
1581235420.464796580,0.465532,50.6169,-1.8712,-23.2017,1.36282,1.02662,-0.262996
1581235420.471722106,0.473248,51.3242,-1.89808,-23.4115,1.3725,1.00326,-0.264999
1581235420.478103400,0.403804,51.8181,-2.00696,-23.3281,1.36634,0.974555,-0.260326
1581235420.484885501,0.23148,52.083,-2.09569,-23.312,1.3681,0.961205,-0.251983
1581235420.491111490,-0.041152,52.1035,-2.21936,-23.4531,1.36634,0.948856,-0.262663
1581235420.497839015,-0.249484,52.0161,-2.33765,-23.5781,1.37955,0.942181,-0.260326
1581235420.504690500,-0.210904,51.6817,-2.34034,-23.3496,1.37867,0.889448,-0.273676
1581235420.549759427,-0.105452,48.8551,-2.23414,-22.8899,1.31264,0.783315,-0.268003
1581235420.556072370,-0.138888,48.4873,-2.22608,-22.6372,1.30472,0.757616,-0.269338
1581235420.608083415,0.318928,48.6185,-2.09703,-22.828,1.31176,0.751943,-0.293034
1581235420.614824493,0.198044,48.1632,-2.093,-22.7877,1.33025,0.763958,-0.281353
1581235420.621170045,0.0925919,48.3176,-2.09031,-22.7098,1.32673,0.743599,-0.281686
1581235420.629187523,0.056584,48.7394,-2.13467,-23.1439,1.36018,0.805009,-0.267335
1581235420.635883919,0.113168,48.6108,-2.16424,-22.8872,1.3681,0.794997,-0.267335
1581235420.642637766,0.272632,48.4076,-2.05133,-22.5242,1.35138,0.774971,-0.266668
1581235420.648917253,0.429524,48.6725,-1.9747,-22.5888,1.36018,0.776974,-0.277348
1581235420.655612487,0.506684,49.0557,-1.90346,-23.0041,1.35842,0.821697,-0.264331
1581235420.661971742,0.408948,49.583,-1.98142,-23.4961,1.34873,0.870424,-0.270005
1581235420.668651251,0.37294,49.4827,-2.07552,-23.2165,1.37691,0.825702,-0.25532
1581235420.674822392,0.298352,49.1483,-2.14408,-23.0122,1.35666,0.844392,-0.255988
1581235420.684922136,0.277776,48.7831,-2.04998,-22.8657,1.35666,0.826035,-0.246309
1581235420.691140247,0.30864,48.8783,-1.98815,-23.07,1.34521,0.850399,-0.251649
1581235420.697965904,0.403804,49.0686,-2.00562,-23.4451,1.37074,0.896123,-0.265666
1581235420.704202893,0.50154,49.0172,-2.02175,-23.1843,1.34961,0.848063,-0.270005
1581235420.710824402,0.511828,48.8525,-1.9626,-23.0754,1.36194,0.864083,-0.275679
1581235420.717060976,0.581272,48.6674,-1.9169,-23.0875,1.33993,0.89579,-0.28202
1581235420.723822371,0.496396,48.922,-1.8591,-22.8307,1.3549,0.875431,-0.278349
1581235420.765833015,0.0951639,48.0707,-2.1145,-22.7071,1.30472,0.841054,-0.247977
1581235420.772005565,0.0977359,47.9781,-2.175,-22.992,1.32496,0.848397,-0.273009
1581235420.778730220,0.16718,48.3227,-2.16693,-23.2192,1.34081,0.871759,-0.258658
1581235420.785647551,0.259772,48.3459,-2.07687,-22.7205,1.3232,0.80067,-0.281019
1581235420.792000348,0.324072,48.3381,-1.99487,-22.6627,1.31968,0.805677,-0.27134
1581235420.834709212,0.643,47.7954,-1.88061,-22.7138,1.31704,0.788655,-0.278015
1581235420.840946633,0.516972,47.9266,-1.93303,-22.7877,1.36722,0.764959,-0.285024
1581235420.847584919,0.452672,48.1144,-2.03654,-23.0176,1.35842,0.798668,-0.284356
1581235420.853955869,0.342076,48.0527,-2.04998,-22.9558,1.33905,0.80868,-0.293034
1581235420.860677398,0.21862,47.8315,-2.07821,-22.6815,1.34345,0.791325,-0.301712
1581235420.866926489,0.182612,47.7774,-2.12795,-22.7151,1.36106,0.829707,-0.288028
1581235420.873573462,0.200616,47.9909,-2.14811,-22.7487,1.32849,0.81936,-0.304715
1581235420.879886374,0.23148,48.2481,-2.09569,-22.9195,1.33905,0.805009,-0.282354
1581235420.886154861,0.43724,48.3561,-1.99083,-23.1184,1.39187,0.837383,-0.270673
1581235420.892973561,0.583844,48.2198,-1.88733,-22.9571,1.40508,0.817692,-0.26066
1581235420.899036400,0.689296,48.1118,-1.80398,-22.7219,1.36194,0.805677,-0.254653
1581235420.942996616,0.221192,47.9883,-2.13198,-22.6466,1.3637,0.81936,-0.26066
1581235420.949611056,0.246912,47.6463,-2.10913,-22.8657,1.3681,0.854071,-0.276346
1581235420.956137098,0.306068,47.4302,-2.01637,-22.7555,1.35226,0.828372,-0.260994
1581235420.962684558,0.378084,47.2656,-2.00159,-22.6399,1.33289,0.802005,-0.276013
1581235420.969043662,0.365224,47.708,-2.03519,-22.7366,1.33641,0.814354,-0.257656
1581235420.975815314,0.280348,47.6463,-2.08493,-22.7111,1.3549,0.802005,-0.261995
1581235420.982046893,0.254628,47.6,-2.10644,-22.8496,1.32673,0.793661,-0.260994
1581235420.988985659,0.254628,47.6746,-2.0688,-23.0593,1.3505,0.783983,-0.261661
1581235421.028862899,0.756168,47.7723,-1.84297,-22.6546,1.32937,0.787988,-0.285691
1581235421.035089198,0.794748,47.78,-1.81743,-22.828,1.33465,0.814688,-0.266668
1581235421.041718600,0.697012,47.5177,-1.84028,-22.8039,1.32056,0.814354,-0.268003
1581235421.048167521,0.547836,47.2245,-1.93841,-22.7434,1.34609,0.807679,-0.256321
1581235421.091893905,0.60442,47.3891,-1.91152,-22.613,1.3593,0.790324,-0.263998
1581235421.098679290,0.583844,47.5485,-1.89942,-22.8012,1.31352,0.804008,-0.279016
1581235421.104929742,0.529832,47.7286,-1.9048,-22.8711,1.36634,0.795664,-0.26066
1581235421.111278475,0.473248,47.6308,-1.97739,-22.9463,1.36194,0.790991,-0.25799
1581235421.117880786,0.29578,47.4688,-2.11047,-22.9275,1.36986,0.771968,-0.250648
1581235421.124213078,0.239196,47.6206,-2.1145,-23.027,1.37074,0.793328,-0.256655
1581235421.132169270,0.29578,47.6488,-2.10106,-22.9759,1.35754,0.784984,-0.239967
1581235421.138767759,0.324072,47.4328,-2.06746,-22.8939,1.34609,0.792994,-0.240635
1581235421.145665888,0.383228,47.1422,-2.00159,-22.7299,1.37338,0.793661,-0.253318
1581235421.152193301,0.416664,46.9261,-1.98411,-22.4476,1.37603,0.763958,-0.254319
1581235421.158929475,0.414092,46.9595,-2.00562,-22.5794,1.3505,0.794329,-0.273676
1581235421.165692992,0.352364,46.9544,-2.03519,-22.8482,1.37691,0.829707,-0.265666
1581235421.209084352,0.75874,47.1113,-1.81205,-23.031,1.38483,0.83271,-0.276346
1581235421.215704536,0.877052,47.3145,-1.73408,-22.7931,1.3725,0.81669,-0.262663
1581235421.222031836,0.941351,47.4894,-1.74349,-22.9262,1.38923,0.825034,-0.251315
1581235421.228956761,0.851332,47.3608,-1.77575,-23.2031,1.40244,0.834045,-0.257323
1581235421.235859871,0.7073,47.4199,-1.85775,-22.8536,1.38923,0.792994,-0.245307
1581235421.242290991,0.558124,46.9133,-1.94916,-22.5821,1.38571,0.803674,-0.246309
1581235421.248798861,0.460388,46.9287,-1.98142,-22.6667,1.38307,0.797333,-0.253318
1581235421.255112514,0.408948,46.9338,-1.96933,-22.8818,1.36018,0.828038,-0.248645
1581235421.262874852,0.434668,46.6509,-1.98411,-22.7944,1.38131,0.825702,-0.259993
1581235421.269107904,0.509256,46.4554,-1.98411,-22.7245,1.37515,0.79266,-0.253651
1581235421.275884124,0.624996,46.368,-1.88867,-22.777,1.38571,0.801672,-0.255654
1581235421.320048231,0.30864,47.263,-2.03654,-23.0781,1.36634,0.842055,-0.245641
1581235421.327715398,0.311212,47.1627,-2.03923,-23.1776,1.37867,0.842389,-0.247977
1581235421.334355099,0.365224,46.6818,-2.03251,-22.8294,1.35754,0.823032,-0.264665
1581235421.340758389,0.460388,46.6946,-1.98411,-22.6251,1.35666,0.816357,-0.257323
