timestamp,posx,posy,posz,ox,oy,oz, ow
1581235909.284602832,0.719199,0.000416611,0.686387,-0.0001472,0.707038,0.000219244,0.707176
1581235909.291452966,0.719037,0.000414895,0.686396,-0.000141638,0.707028,0.000213167,0.707186
1581235909.336135947,0.717894,0.000441938,0.686511,-0.000191333,0.707009,0.000231452,0.707205
1581235909.340525812,0.717696,0.000449766,0.686536,-0.000214102,0.707005,0.000223867,0.707208
1581235909.346744072,0.717526,0.000455457,0.686562,-0.000224261,0.706999,0.000222698,0.707215
1581235909.353439882,0.717329,0.000461653,0.68659,-0.000245119,0.706985,0.000204929,0.707228
1581235909.359694274,0.717165,0.000466257,0.686606,-0.000253214,0.706976,0.000195086,0.707238
1581235909.366328857,0.716975,0.000474185,0.686625,-0.000258619,0.706965,0.000189673,0.707249
1581235909.372603897,0.716815,0.00048046,0.686637,-0.00026446,0.706956,0.000182232,0.707258
1581235909.378866354,0.716632,0.000486291,0.686645,-0.00027303,0.706949,0.00017328,0.707265
1581235909.386468583,0.716456,0.000481309,0.686653,-0.000269678,0.706941,0.000165857,0.707272
1581235909.392527648,0.716308,0.000474052,0.686656,-0.000257159,0.70694,0.0001705,0.707274
1581235909.399233973,0.716132,0.000467326,0.686661,-0.000256581,0.706941,0.000170127,0.707272
1581235909.456690383,0.714791,0.000366555,0.686641,-0.00017515,0.706954,0.000166915,0.70726
1581235909.463517920,0.714599,0.000356057,0.686635,-0.000159032,0.706951,0.00016707,0.707262
1581235909.469674313,0.71445,0.000349388,0.686636,-0.00014535,0.706947,0.000169122,0.707267
1581235909.476397261,0.714275,0.000342144,0.686641,-0.000147027,0.706944,0.000161429,0.70727
1581235909.483321284,0.714102,0.000334623,0.686635,-0.000146433,0.706952,0.000160343,0.707262
1581235909.489614345,0.713956,0.000327363,0.686627,-0.000143832,0.706961,0.000162324,0.707253
1581235909.496493325,0.713785,0.000321701,0.686624,-0.000151057,0.706969,0.000159898,0.707244
1581235909.502816488,0.713636,0.000319731,0.686622,-0.000158771,0.706975,0.000158502,0.707238
1581235909.542813430,0.712617,0.000335332,0.686627,-0.000166352,0.706952,0.000142221,0.707262
1581235909.550459807,0.712468,0.000343714,0.686627,-0.000169003,0.706947,0.000142709,0.707266
1581235909.557338811,0.712268,0.000355517,0.686626,-0.000175244,0.706947,0.000147485,0.707266
1581235909.563637012,0.712117,0.000366431,0.686628,-0.000184676,0.706949,0.000152935,0.707264
1581235909.606831714,0.711014,0.000419922,0.686628,-0.000178799,0.706969,0.000231021,0.707244
1581235909.613551102,0.710864,0.000419386,0.686628,-0.000169873,0.706965,0.000233323,0.707248
1581235909.619903222,0.710688,0.000416842,0.686635,-0.000167223,0.706956,0.000224285,0.707258
1581235909.626635809,0.710535,0.000415123,0.686642,-0.000173206,0.706948,0.000211265,0.707266
1581235909.632916538,0.710359,0.000414201,0.686644,-0.000174082,0.706945,0.000207137,0.707268
1581235909.639671484,0.710209,0.00041423,0.686638,-0.000184383,0.706951,0.000199409,0.707263
1581235909.646528768,0.710034,0.000413996,0.686641,-0.000178678,0.706952,0.000206292,0.707261
1581235909.653894133,0.709833,0.000417963,0.686638,-0.000193695,0.706962,0.000203401,0.707251
1581235909.660783121,0.709681,0.000419747,0.686637,-0.00019918,0.706967,0.000205002,0.707246
1581235909.667379305,0.709507,0.000421174,0.686634,-0.000207095,0.706973,0.00020318,0.707241
1581235909.673761824,0.709335,0.000420927,0.686626,-0.000209913,0.706979,0.00020198,0.707235
1581235909.719458857,0.709184,0.00041964,0.686626,-0.000209042,0.706979,0.000201112,0.707235
1581235909.725776402,0.70805,0.000405265,0.686646,-0.000193375,0.706951,0.000183103,0.707263
1581235909.732521542,0.707874,0.00040804,0.686644,-0.000198541,0.706957,0.000185739,0.707257
1581235909.738793346,0.7077,0.00041443,0.686636,-0.000203645,0.706966,0.000193544,0.707248
1581235909.745446983,0.70755,0.000421315,0.686634,-0.000208684,0.70697,0.000199859,0.707243
1581235909.752796189,0.707346,0.000432901,0.68664,-0.000207398,0.706972,0.000216261,0.707242
1581235909.759529779,0.707195,0.00044036,0.686635,-0.000210349,0.706974,0.000220686,0.707239
1581235909.765780174,0.707022,0.000450024,0.686628,-0.000212657,0.706976,0.000227294,0.707237
1581235909.772563888,0.706875,0.000458627,0.686624,-0.000216388,0.706975,0.000230334,0.707239
1581235909.778907823,0.706727,0.000466651,0.686621,-0.000226225,0.706971,0.000224775,0.707242
1581235909.785566904,0.706549,0.000477023,0.686625,-0.000227015,0.706965,0.000230129,0.707249
1581235909.791830359,0.7064,0.000480338,0.686625,-0.000235009,0.706961,0.000222338,0.707252
1581235909.835061811,0.705307,0.000413024,0.686597,-0.000205101,0.706987,0.000195679,0.707227
1581235909.841629349,0.705158,0.000401711,0.686596,-0.000200446,0.706985,0.000186726,0.707228
1581235909.848311233,0.704982,0.00038873,0.686595,-0.000189432,0.706981,0.000180045,0.707232
1581235909.855754456,0.704781,0.00037205,0.686597,-0.000179718,0.706975,0.000168017,0.707238
1581235909.862791999,0.704632,0.000358492,0.686597,-0.000163836,0.706972,0.000165284,0.707241
1581235909.869405530,0.704457,0.000344062,0.686598,-0.000140548,0.706967,0.000166882,0.707247
1581235909.875799549,0.704307,0.000331882,0.6866,-0.000126452,0.706963,0.000163489,0.707251
1581235909.882418295,0.704133,0.000321503,0.686596,-0.000120032,0.706965,0.000160962,0.707248
1581235909.889265417,0.703959,0.000318417,0.68659,-0.00012732,0.70697,0.000152181,0.707243
1581235909.895570968,0.70381,0.000317236,0.686582,-0.000128577,0.706979,0.000152977,0.707234
1581235909.901912005,0.703635,0.000318328,0.686579,-0.000129404,0.706986,0.000157787,0.707228
