timestamp,x,y,z,a,b,c
1581236042.095733563,0.000500127,-0.000196409,-8.34376e-15,-nan,-nan,-nan
1581236042.102178382,0.00050414,-0.00035782,-1.7803e-14,-nan,-nan,-nan
1581236042.108894740,0.000483427,-0.000328942,-1.6281e-14,-nan,-nan,-nan
1581236042.115274860,0.000499202,-0.000342335,-1.70179e-14,-nan,-nan,-nan
1581236042.122057018,0.000442318,-0.000246717,-1.16643e-14,-nan,-nan,-nan
1581236042.128257280,0.000454711,-0.000252036,-1.18679e-14,-nan,-nan,-nan
1581236042.135100330,0.000409934,-0.00019972,-9.03307e-15,-nan,-nan,-nan
1581236042.141755346,0.000445753,-0.000201257,-8.9699e-15,-nan,-nan,-nan
1581236042.148170462,0.00046556,-0.000207137,-9.1162e-15,-nan,-nan,-nan
1581236042.155005366,0.000417213,-0.000187758,-8.25901e-15,-nan,-nan,-nan
1581236042.162766737,0.000443866,-0.000219988,-9.98932e-15,-nan,-nan,-nan
1581236042.208000401,0.000798613,-0.000338266,-1.22058e-14,-nan,-nan,-nan
1581236042.214354202,0.000996748,-0.000774791,-1.61573e-14,-nan,-nan,-nan
1581236042.221036361,-0.00123169,-0.000842307,-1.8212e-14,-nan,-nan,-nan
1581236042.227273373,-0.00147153,-0.00115506,-2.06676e-14,-nan,-nan,-nan
1581236042.234133359,-0.00285562,-0.00136305,-2.69777e-14,-nan,-nan,-nan
1581236042.240787117,-0.00474335,-0.00142812,-3.22626e-14,-nan,-nan,-nan
1581236042.247260620,-0.00780946,-0.0019901,-5.24022e-14,-nan,-nan,-nan
1581236042.253951313,-0.00769398,-0.00179762,-5.19604e-14,-nan,-nan,-nan
1581236042.294234630,-0.0161998,-0.00265144,-9.39742e-14,-nan,-nan,-nan
1581236042.300250861,-0.0245064,-0.00338521,-1.33917e-13,-nan,-nan,-nan
1581236042.307062646,-0.0181207,-0.00318983,-1.32621e-13,-nan,-nan,-nan
1581236042.350109254,-0.00492962,-0.000870857,-3.68485e-14,-nan,-nan,-nan
1581236042.356914027,-0.111668,-0.0198323,-8.20309e-13,-nan,-nan,-nan
1581236042.363661934,-0.0178165,-0.00257196,-8.01768e-14,-nan,-nan,-nan
1581236042.369901895,-0.0152518,-0.00224951,-6.38543e-14,-nan,-nan,-nan
1581236042.376705427,-0.0164262,-0.00258009,-7.93852e-14,-nan,-nan,-nan
1581236042.383187436,-0.0186765,-0.00262523,-9.08531e-14,-nan,-nan,-nan
1581236042.389885366,-0.0158284,-0.00247956,-8.41917e-14,-nan,-nan,-nan
1581236042.397209586,-0.0157234,-0.00291024,-9.73131e-14,-nan,-nan,-nan
1581236042.404019928,-0.0134972,-0.00284588,-1.0199e-13,-nan,-nan,-nan
1581236042.410772874,-0.0157131,-0.00351196,-1.36754e-13,-nan,-nan,-nan
1581236042.416979538,-0.0152697,-0.00327448,-1.27967e-13,-nan,-nan,-nan
1581236042.423697212,-0.0148433,-0.00343312,-1.25289e-13,-nan,-nan,-nan
1581236042.466184952,-0.0153065,-0.00268988,-8.76391e-14,-nan,-nan,-nan
1581236042.472857749,-0.0135553,-0.00210993,-6.48266e-14,-nan,-nan,-nan
1581236042.479116112,-0.0177754,-0.00294379,-9.75564e-14,-nan,-nan,-nan
1581236042.485921790,-0.0144663,-0.00260566,-9.47948e-14,-nan,-nan,-nan
1581236042.492088311,-0.0166882,-0.00335362,-1.25819e-13,-nan,-nan,-nan
1581236042.532941250,-0.0153681,-0.00312879,-1.15786e-13,-nan,-nan,-nan
1581236042.539315712,-0.016922,-0.00270483,-8.89358e-14,-nan,-nan,-nan
1581236042.545825559,-0.015654,-0.00232889,-7.51191e-14,-nan,-nan,-nan
1581236042.552099440,-0.0180705,-0.00274186,-8.73676e-14,-nan,-nan,-nan
1581236042.559925282,-0.0145698,-0.00222518,-7.27229e-14,-nan,-nan,-nan
1581236042.566262813,-0.0161697,-0.00297801,-1.02899e-13,-nan,-nan,-nan
1581236042.609807315,-0.00222059,-0.000430935,-1.5926e-14,-nan,-nan,-nan
1581236042.616981892,-0.0959728,-0.0188779,-6.91704e-13,-nan,-nan,-nan
1581236042.623239538,-0.0164564,-0.00258164,-8.37276e-14,-nan,-nan,-nan
1581236042.630227502,-0.0173189,-0.00275,-9.01204e-14,-nan,-nan,-nan
1581236042.636941583,-0.0149199,-0.00231866,-7.91721e-14,-nan,-nan,-nan
1581236042.643711788,-0.0166012,-0.00277161,-9.67769e-14,-nan,-nan,-nan
1581236042.650819769,-0.0153986,-0.00291262,-1.01581e-13,-nan,-nan,-nan
1581236042.658115774,-0.0157269,-0.00339906,-1.27853e-13,-nan,-nan,-nan
1581236042.665117674,-0.0176246,-0.00342326,-1.34418e-13,-nan,-nan,-nan
1581236042.671795316,-0.0148845,-0.00282055,-1.07461e-13,-nan,-nan,-nan
1581236042.678167428,-0.0167102,-0.00335355,-1.27402e-13,-nan,-nan,-nan
1581236042.684890129,-0.0147709,-0.00301211,-1.12188e-13,-nan,-nan,-nan
1581236042.727728077,-0.0164776,-0.00263045,-9.01645e-14,-nan,-nan,-nan
1581236042.734089860,-0.0167677,-0.0028684,-1.06473e-13,-nan,-nan,-nan
1581236042.740210071,-0.0170818,-0.00310141,-1.13497e-13,-nan,-nan,-nan
1581236042.746970825,-0.0149637,-0.00290631,-1.08535e-13,-nan,-nan,-nan
