timestamp,va1,va2,va3,va4,va5,va6,va7
1581235589.036308213,-0.0104357,-0.0609554,-5.12339e-05,-0.0875503,-0.126353,-0.0226879,0.138812
1581235589.043127688,-0.0148036,-0.0852457,7.7734e-05,-0.114205,-0.164598,-0.0244768,0.179577
1581235589.049266943,-0.0119352,-0.0700217,6.74267e-05,-0.0963581,-0.137466,-0.0196608,0.149484
1581235589.092605893,-0.0119929,-0.0723218,3.58635e-05,-0.0996925,-0.137731,-0.0258521,0.149052
1581235589.099274227,-0.00997828,-0.0633601,-0.000208672,-0.0928776,-0.12408,-0.0261693,0.13336
1581235589.105544359,-0.010559,-0.0655784,-0.00011299,-0.0953434,-0.130135,-0.0273924,0.146887
1581235589.112327678,-0.00985993,-0.0601427,5.72714e-05,-0.0886057,-0.123901,-0.0230797,0.136111
1581235589.119080029,-0.0108439,-0.0667213,0.000168466,-0.0964245,-0.135142,-0.0222818,0.150679
1581235589.125330283,-0.010169,-0.0628021,-6.72774e-05,-0.087898,-0.123659,-0.0196173,0.138532
1581235589.131977616,-0.0130285,-0.0660087,-4.46393e-05,-0.0952001,-0.133189,-0.0214493,0.15102
1581235589.139579368,-0.0138445,-0.0619622,0.000129099,-0.0931673,-0.132299,-0.0223881,0.145394
1581235589.146166873,-0.0131467,-0.0582788,-4.81637e-05,-0.0882321,-0.124837,-0.0217089,0.139201
1581235589.152567470,-0.0141862,-0.0634718,1.76394e-05,-0.0939513,-0.131095,-0.0259389,0.146649
1581235589.159297733,-0.0128012,-0.0594961,-8.50916e-05,-0.0880671,-0.118988,-0.0261601,0.136284
1581235589.166132717,-0.0133125,-0.0613769,-0.000139671,-0.0961814,-0.130705,-0.0284581,0.145189
1581235589.209419656,-0.0125718,-0.0613344,2.91055e-05,-0.0918859,-0.125282,-0.024434,0.140319
1581235589.216064771,-0.0133739,-0.0645085,0.000106924,-0.0949986,-0.131483,-0.02109,0.143389
1581235589.222473836,-0.0131462,-0.0644533,-4.37691e-05,-0.0942031,-0.129565,-0.0222663,0.13716
1581235589.229293050,-0.0122983,-0.0595512,-9.37344e-05,-0.0863507,-0.118409,-0.0222345,0.129057
1581235589.236181333,-0.0134496,-0.0632307,-0.00021834,-0.0947238,-0.128963,-0.0262355,0.136732
1581235589.242667978,-0.0147598,-0.0693024,0,-0.104359,-0.138456,-0.0314768,0.151016
1581235589.249302645,-0.0117752,-0.0560998,0.000124977,-0.0829802,-0.108986,-0.0262555,0.122002
1581235589.255578082,-0.0130864,-0.0663,3.5816e-05,-0.0965902,-0.126288,-0.0292698,0.141936
1581235589.295136908,-0.0114389,-0.0630816,1.07057e-05,-0.0923619,-0.120593,-0.023404,0.135117
1581235589.301212492,-0.0108551,-0.0605649,-1.92701e-05,-0.0891425,-0.114488,-0.0198993,0.13081
1581235589.307940628,-0.0124188,-0.0654641,0,-0.0970061,-0.122516,-0.023126,0.140245
1581235589.351177539,-0.0111375,-0.0626112,-2.63363e-05,-0.0920414,-0.117905,-0.0264389,0.13338
1581235589.358164560,-0.0106779,-0.0623396,8.59243e-06,-0.0933331,-0.116319,-0.0226111,0.128436
1581235589.364322390,-0.0107611,-0.0652189,3.5763e-05,-0.0948744,-0.119623,-0.023131,0.133941
1581235589.371055786,-0.0099855,-0.0600267,6.63136e-05,-0.0878515,-0.11114,-0.0197815,0.119267
1581235589.377538738,-0.010747,-0.0654819,0.000123827,-0.0957594,-0.12007,-0.0217949,0.134272
1581235589.384168872,-0.0104402,-0.0608962,-1.9269e-05,-0.088862,-0.111331,-0.0210442,0.12053
1581235589.390581532,-0.0112144,-0.0633661,6.16625e-05,-0.0952826,-0.118342,-0.0240849,0.133022
1581235589.397123161,-0.0108695,-0.0603604,-1.94337e-05,-0.0899189,-0.114403,-0.0245171,0.124995
1581235589.403391394,-0.0115421,-0.0665627,-2.69894e-05,-0.0968619,-0.122233,-0.0284279,0.134124
1581235589.410273455,-0.0106279,-0.0599132,-8.41859e-05,-0.0858563,-0.107133,-0.0251665,0.123082
1581235589.416478878,-0.0117363,-0.066801,-6.33057e-05,-0.0978687,-0.120264,-0.0278398,0.134615
1581235589.424371895,-0.0106888,-0.0585272,-4.02053e-05,-0.0860173,-0.108468,-0.0251256,0.12188
1581235589.468628849,-0.0103307,-0.0630749,2.7217e-06,-0.0916107,-0.113527,-0.0221429,0.127746
1581235589.475092906,-0.00940794,-0.0653856,-5.22196e-05,-0.0942274,-0.113974,-0.0243336,0.128448
1581235589.481442911,-0.00936106,-0.0654652,0,-0.0958776,-0.116209,-0.0259852,0.132202
1581235589.488345020,-0.00827124,-0.0576559,-7.46748e-05,-0.0858864,-0.102884,-0.0236561,0.113659
1581235589.495005762,-0.00935959,-0.064628,6.28729e-05,-0.0957069,-0.113709,-0.0277824,0.125313
1581235589.501492247,-0.00843396,-0.0601241,6.67056e-05,-0.0877418,-0.103579,-0.0254162,0.118609
1581235589.508080266,-0.00949802,-0.0668889,4.47665e-05,-0.0960544,-0.114828,-0.0276168,0.124674
1581235589.514397202,-0.00801351,-0.0549209,1.75217e-05,-0.0797409,-0.0957906,-0.0222364,0.106619
1581235589.521308260,-0.0109665,-0.0681243,1.88158e-05,-0.100883,-0.119738,-0.0250959,0.13238
1581235589.527316994,-0.0122839,-0.0655682,0.000233463,-0.0951017,-0.113759,-0.0231581,0.124869
1581235589.535124433,-0.0121598,-0.0594103,0.00019704,-0.0849872,-0.103463,-0.0186338,0.115105
1581235589.622483289,-0.00799849,-0.0385177,-3.2046e-05,-0.0561558,-0.0654989,-0.0150377,0.0740421
1581235589.629486025,-0.077126,-0.364912,-0.000136024,-0.527776,-0.608316,-0.127914,0.699345
1581235589.636660967,-0.0130834,-0.0631825,7.6736e-06,-0.0927122,-0.106473,-0.0231416,0.121958
1581235589.644116237,-0.0116555,-0.0612039,5.06042e-05,-0.0882342,-0.0998965,-0.0246351,0.118318
1581235589.650492680,-0.0106334,-0.0635367,-3.51474e-05,-0.0923787,-0.104147,-0.0272953,0.121607
1581235589.657326145,-0.00947965,-0.0601263,6.62877e-05,-0.0849003,-0.0986567,-0.0251718,0.109977
1581235589.664236951,-0.00963852,-0.063854,-2.58876e-05,-0.0910524,-0.104113,-0.0254812,0.121444
1581235589.670409645,-0.00984205,-0.0647564,8.00915e-05,-0.0946118,-0.106244,-0.0255662,0.120383
1581235589.677219855,-0.00866078,-0.0588877,-1.87761e-05,-0.0851707,-0.0947013,-0.0238594,0.109819
1581235589.683966460,-0.00986548,-0.0660104,-1.78297e-05,-0.0938779,-0.106658,-0.0228679,0.121451
1581235589.690303191,-0.00914541,-0.0599596,0.000113259,-0.0862821,-0.0980947,-0.0194517,0.106083
1581235589.697134263,-0.0107724,-0.0662218,0,-0.0949331,-0.107677,-0.0220829,0.122792
1581235589.741653483,-0.00247062,-0.0138986,6.77111e-06,-0.0204043,-0.0229205,-0.00466899,0.0254675
1581235589.748494050,-0.070263,-0.367948,-0.000206192,-0.525074,-0.592786,-0.145939,0.67615
1581235589.754705614,-0.0121981,-0.0662325,4.44121e-05,-0.0907176,-0.104451,-0.0257467,0.117975
1581235589.762069202,-0.0118409,-0.0623991,1.7043e-05,-0.0889091,-0.0981893,-0.0238437,0.111637
1581235589.768339937,-0.0132936,-0.068969,0,-0.0971062,-0.10997,-0.0245238,0.125291
1581235589.775223916,-0.0104161,-0.0538561,0.000122433,-0.0761489,-0.0861417,-0.0176051,0.0948559
1581235589.781377911,-0.0132664,-0.0715035,9.64976e-05,-0.0993966,-0.112599,-0.0212552,0.125775
1581235589.821254451,-0.0110433,-0.0608361,-4.38367e-05,-0.0870536,-0.0973378,-0.0216859,0.109956
1581235589.827687968,-0.0106674,-0.0630644,-1.75639e-05,-0.0920791,-0.0971492,-0.0271958,0.106165
1581235589.835116640,-0.00974395,-0.0577963,0,-0.0849973,-0.0896061,-0.0255898,0.103713
1581235589.841557262,-0.00981283,-0.0629367,6.95967e-05,-0.0900554,-0.0988305,-0.0263995,0.112009
1581235589.852102634,-0.00639343,-0.0437156,7.2438e-05,-0.0626303,-0.0680324,-0.0167111,0.0741432
1581235589.892335305,-0.00948745,-0.0655806,-1.7784e-05,-0.094203,-0.100746,-0.0220504,0.113317
