timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581234868.888252355,0.23148,48.1555,-1.88329,-22.4597,1.35314,0.99725,-0.286359
1581234868.928246594,0.123456,52.3865,-2.13601,-23.5203,1.35226,0.949857,-0.276013
1581234868.934392830,0.182612,52.4585,-2.10106,-23.5378,1.38747,0.934838,-0.272341
1581234868.941433066,0.239196,52.0058,-2.09165,-23.4209,1.36898,0.900128,-0.281019
1581234868.948133510,0.174896,51.8721,-2.13467,-23.4088,1.36546,0.885443,-0.280018
1581234868.954331082,0.01286,50.9744,-2.14139,-23.0619,1.3681,0.861079,-0.274344
1581234868.960930518,0.007716,50.2749,-2.16155,-22.8966,1.33113,0.820362,-0.28469
1581234868.967255257,0.005144,49.457,-2.12929,-22.7326,1.33465,0.792994,-0.265666
1581234868.973432250,-0.01286,49.0866,-2.16962,-22.5726,1.32584,0.777308,-0.271674
1581234868.980364223,-0.002572,48.7059,-2.17768,-22.9302,1.32584,0.798,-0.267335
1581234868.986543792,-0.018004,48.5182,-2.15349,-22.7904,1.3056,0.774638,-0.280351
1581234869.030549322,0.465532,48.7419,-1.93169,-22.9342,1.29063,0.804008,-0.315062
1581234869.037165545,0.3858,49.012,-2.01234,-22.5767,1.31968,0.759953,-0.30605
1581234869.043555273,0.275204,48.513,-2.11047,-22.7138,1.30912,0.77397,-0.297706
1581234869.050120648,0.200616,48.1581,-2.08493,-22.8643,1.31352,0.776974,-0.288695
1581234869.056458725,0.190328,48.2275,-2.04864,-22.6439,1.28535,0.747938,-0.28736
1581234869.063272569,0.1286,48.513,-2.07821,-23.0552,1.33905,0.815022,-0.273343
1581234869.070188870,0.0977359,48.6365,-2.11988,-22.9208,1.34609,0.777308,-0.291365
1581234869.076440588,0.126028,48.5593,-2.12929,-22.4597,1.33025,0.764291,-0.266
1581234869.083135869,0.144032,48.2378,-2.11988,-22.4745,1.31,0.788989,-0.29003
1581234869.089386829,0.164608,48.9014,-2.05133,-22.7877,1.35226,0.81135,-0.275679
1581234869.136248908,0.55298,49.1406,-1.93841,-23.3012,1.3725,0.844392,-0.282688
1581234869.142553698,0.519544,48.9889,-2.01906,-23.1628,1.3637,0.837049,-0.27935
1581234869.186417675,0.123456,48.1941,-2.12123,-22.656,1.32849,0.829373,-0.260994
1581234869.192960724,0.164608,48.4462,-2.06073,-22.8401,1.34433,0.826703,-0.277681
1581234869.199503055,0.16718,48.3922,-2.0809,-22.8186,1.31616,0.837049,-0.264999
1581234869.206409525,0.146604,48.3459,-2.15618,-22.8791,1.30824,0.802339,-0.289029
1581234869.212539136,0.136316,48.3922,-2.2086,-23.2058,1.32584,0.830374,-0.277348
1581234869.219232692,0.195472,48.2687,-2.14139,-22.8012,1.32496,0.772969,-0.292366
1581234869.225424420,0.195472,48.4153,-2.05536,-22.4732,1.30207,0.76329,-0.294369
