timestamp,x,y,z,a,b,c
1581234250.384459522,0.000329613,-7.6291e-05,-2.26068e-15,-nan,-nan,-nan
1581234250.422576815,0.000830947,-0.000200232,-2.19923e-15,-nan,-nan,-nan
1581234250.429040369,-0.000372796,-0.00119893,-4.09262e-14,-nan,-nan,-nan
1581234250.468464084,-0.00496735,-0.00221362,-7.62e-14,-nan,-nan,-nan
1581234250.476300026,-0.0133648,-0.00315581,-1.24156e-13,-nan,-nan,-nan
1581234250.482634528,-0.0170332,-0.00343523,-1.33847e-13,-nan,-nan,-nan
1581234250.489120159,-0.0156904,-0.0026696,-9.98716e-14,-nan,-nan,-nan
1581234250.495494572,-0.0174185,-0.00278614,-1.04093e-13,-nan,-nan,-nan
1581234250.501662440,-0.0222522,-0.00293218,-1.02157e-13,-nan,-nan,-nan
1581234250.508231111,-0.0192043,-0.00230255,-8.10831e-14,-nan,-nan,-nan
1581234250.514580293,-0.0243676,-0.00292876,-1.09628e-13,-nan,-nan,-nan
1581234250.524291848,-0.0189075,-0.00228963,-7.93018e-14,-nan,-nan,-nan
1581234250.566189657,-0.0200746,-0.00312447,-1.22679e-13,-nan,-nan,-nan
1581234250.573611267,-0.0168904,-0.00332538,-1.24057e-13,-nan,-nan,-nan
1581234250.581063479,-0.0161361,-0.00283938,-9.9801e-14,-nan,-nan,-nan
1581234250.587292660,-0.017792,-0.00274507,-8.52659e-14,-nan,-nan,-nan
1581234250.594203272,-0.0156123,-0.00217589,-7.46098e-14,-nan,-nan,-nan
1581234250.600515707,-0.0182573,-0.00242984,-7.78179e-14,-nan,-nan,-nan
1581234250.607264078,-0.0147593,-0.00236171,-7.51659e-14,-nan,-nan,-nan
1581234250.614075132,-0.0153928,-0.00275549,-8.79052e-14,-nan,-nan,-nan
1581234250.620422859,-0.0142271,-0.00268699,-9.09641e-14,-nan,-nan,-nan
1581234250.627170104,-0.0158446,-0.00315799,-1.16621e-13,-nan,-nan,-nan
1581234250.633530270,-0.0152975,-0.00349253,-1.2881e-13,-nan,-nan,-nan
1581234250.711467917,-0.0153979,-0.00289014,-1.01208e-13,-nan,-nan,-nan
1581234250.718155996,-0.0158862,-0.00354034,-1.36696e-13,-nan,-nan,-nan
1581234250.724555948,-0.0163564,-0.00350108,-1.37274e-13,-nan,-nan,-nan
1581234250.731381028,-0.0152066,-0.0030656,-1.16976e-13,-nan,-nan,-nan
1581234250.738165803,-0.0164817,-0.00337268,-1.2825e-13,-nan,-nan,-nan
1581234250.744491200,-0.0151384,-0.00284954,-1.01212e-13,-nan,-nan,-nan
1581234250.751165879,-0.0165456,-0.00274241,-9.30901e-14,-nan,-nan,-nan
1581234250.757448178,-0.0182251,-0.00285619,-9.51376e-14,-nan,-nan,-nan
1581234250.763663275,-0.0146188,-0.00229742,-7.41236e-14,-nan,-nan,-nan
1581234250.771649622,-0.0162703,-0.00248613,-7.95096e-14,-nan,-nan,-nan
1581234250.778285131,-0.0170553,-0.00290523,-9.38775e-14,-nan,-nan,-nan
1581234250.785089334,-0.0144579,-0.00264291,-9.6502e-14,-nan,-nan,-nan
1581234250.829494833,-0.0156184,-0.00309176,-1.13941e-13,-nan,-nan,-nan
1581234250.836408120,-0.0166033,-0.0027433,-9.45492e-14,-nan,-nan,-nan
1581234250.842705629,-0.0169738,-0.00256423,-8.27479e-14,-nan,-nan,-nan
1581234250.849590285,-0.0167913,-0.0025841,-8.54993e-14,-nan,-nan,-nan
1581234250.856256070,-0.0156953,-0.00246445,-8.2525e-14,-nan,-nan,-nan
1581234250.863128473,-0.015284,-0.00284405,-9.66825e-14,-nan,-nan,-nan
1581234250.870567720,-0.0139075,-0.00276937,-1.01208e-13,-nan,-nan,-nan
1581234250.877358370,-0.0181839,-0.00365238,-1.41871e-13,-nan,-nan,-nan
1581234250.883557401,-0.0173818,-0.00338201,-1.31419e-13,-nan,-nan,-nan
1581234250.890329502,-0.0149974,-0.00303569,-1.14459e-13,-nan,-nan,-nan
1581234250.897181837,-0.0159853,-0.00330466,-1.27281e-13,-nan,-nan,-nan
1581234250.945071214,-0.0020358,-0.000380416,-1.40341e-14,-nan,-nan,-nan
1581234250.951400628,-0.118416,-0.0189331,-6.62948e-13,-nan,-nan,-nan
1581234250.957512530,-0.0167953,-0.00312013,-1.13775e-13,-nan,-nan,-nan
1581234250.964363933,-0.0147369,-0.00296951,-1.11708e-13,-nan,-nan,-nan
1581234250.971499367,-0.0167748,-0.00332783,-1.26061e-13,-nan,-nan,-nan
1581234250.978325665,-0.0160597,-0.00298375,-1.15764e-13,-nan,-nan,-nan
1581234250.984556711,-0.0172645,-0.00320425,-1.20172e-13,-nan,-nan,-nan
1581234251.025331992,-0.00235602,-0.000412739,-1.42337e-14,-nan,-nan,-nan
1581234251.031541540,-0.105123,-0.0170933,-5.9653e-13,-nan,-nan,-nan
1581234251.038161333,-0.0169697,-0.00329627,-1.24977e-13,-nan,-nan,-nan
1581234251.044473106,-0.0155964,-0.00291191,-1.10908e-13,-nan,-nan,-nan
1581234251.051265282,-0.016976,-0.00316769,-1.21077e-13,-nan,-nan,-nan
1581234251.095539703,-0.0162763,-0.00272794,-9.72072e-14,-nan,-nan,-nan
1581234251.102221606,-0.01788,-0.0026706,-9.47017e-14,-nan,-nan,-nan
1581234251.108613741,-0.016599,-0.0028185,-1.02766e-13,-nan,-nan,-nan
1581234251.115233191,-0.0161764,-0.00287819,-1.12276e-13,-nan,-nan,-nan
1581234251.121643711,-0.0168886,-0.00323117,-1.26124e-13,-nan,-nan,-nan
1581234251.128233907,-0.0165975,-0.00303436,-1.21375e-13,-nan,-nan,-nan
1581234251.134575448,-0.0179984,-0.00308973,-1.21721e-13,-nan,-nan,-nan
1581234251.141231576,-0.0154506,-0.00278272,-1.02944e-13,-nan,-nan,-nan
1581234251.185636114,-0.0170792,-0.00266078,-9.40588e-14,-nan,-nan,-nan
1581234251.192226628,-0.0154439,-0.00252931,-9.33112e-14,-nan,-nan,-nan
1581234251.198455999,-0.0163838,-0.00296675,-1.16387e-13,-nan,-nan,-nan
1581234251.241104979,-0.00274107,-0.00053059,-2.07496e-14,-nan,-nan,-nan
1581234251.247737844,-0.0993438,-0.0171626,-6.40306e-13,-nan,-nan,-nan
1581234251.254554492,-0.0175708,-0.00220818,-7.09745e-14,-nan,-nan,-nan
1581234251.261211066,-0.0167274,-0.0022255,-7.31131e-14,-nan,-nan,-nan
1581234251.267631377,-0.0177632,-0.00254585,-8.75056e-14,-nan,-nan,-nan
1581234251.275375356,-0.0151723,-0.00247056,-8.53679e-14,-nan,-nan,-nan
1581234251.282381113,-0.0162419,-0.00276641,-1.00716e-13,-nan,-nan,-nan
1581234251.288668449,-0.0178678,-0.00307961,-1.19257e-13,-nan,-nan,-nan
1581234251.295436621,-0.0159026,-0.00298302,-1.16942e-13,-nan,-nan,-nan
1581234251.301739493,-0.0168181,-0.00336298,-1.29965e-13,-nan,-nan,-nan
1581234251.308234978,-0.0157891,-0.00305647,-1.18857e-13,-nan,-nan,-nan
1581234251.315218766,-0.0167467,-0.00304878,-1.20564e-13,-nan,-nan,-nan
1581234251.359378418,-0.0166424,-0.00244077,-8.49794e-14,-nan,-nan,-nan
1581234251.365718602,-0.0186103,-0.00334623,-1.25364e-13,-nan,-nan,-nan
1581234251.373357578,-0.015501,-0.00296483,-1.14823e-13,-nan,-nan,-nan
1581234251.380176386,-0.017406,-0.00320104,-1.2589e-13,-nan,-nan,-nan
