timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581234207.114939228,-0.21862,48.261,-2.09972,-23.2313,1.32849,1.02862,-0.252316
1581234207.159394163,-0.249484,48.2378,-2.10644,-23.2112,1.33113,1.02228,-0.241302
1581234207.166229102,0.331788,48.5516,-1.88867,-22.496,1.34081,0.997918,-0.291699
1581234207.187471239,0.174896,51.6406,-2.11719,-23.4249,1.36458,0.979561,-0.272008
1581234207.194149390,0.0874479,52.083,-2.21801,-23.355,1.37074,0.960204,-0.260994
1581234207.200499524,-0.023148,52.2784,-2.26506,-23.3738,1.36018,0.941847,-0.267669
1581234207.207158654,0.036008,52.209,-2.20726,-23.3617,1.38043,0.92516,-0.271674
1581234207.213486570,0.24434,51.9595,-2.07687,-23.476,1.36194,0.929165,-0.278015
1581234207.220311721,0.29578,51.584,-2.04998,-23.3483,1.36722,0.889448,-0.281686
1581234207.227076151,0.313784,51.3345,-2.10375,-23.2044,1.34257,0.872761,-0.292366
1581234207.233315233,0.198044,50.388,-2.09165,-22.9396,1.33905,0.844725,-0.278683
1581234207.240038535,0.061728,49.9791,-2.08359,-22.7837,1.31,0.80334,-0.285358
1581234207.283580673,0.352364,48.6725,-1.94513,-22.9383,1.29063,0.797333,-0.291699
1581234207.322939267,0.126028,48.189,-2.15618,-22.6654,1.29151,0.766294,-0.291699
1581234207.329278811,0.23148,48.0861,-2.07687,-22.6466,1.27918,0.769631,-0.292033
1581234207.335599231,0.37294,48.1324,-1.93303,-22.9907,1.31704,0.797333,-0.270673
1581234207.342385643,0.534976,48.7368,-1.85238,-23.0982,1.34521,0.799335,-0.278015
1581234207.349034010,0.61728,48.5825,-1.88733,-22.7649,1.33553,0.790324,-0.280018
1581234207.355280922,0.55298,48.1915,-1.94647,-22.4207,1.32056,0.789323,-0.283355
1581234207.361469688,0.460388,48.6005,-1.96664,-22.4664,1.34785,0.765626,-0.279684
1581234207.369107342,0.2572,49.21,-2.07418,-22.9759,1.36194,0.793328,-0.273009
1581234207.375492001,0.061728,49.763,-2.21936,-23.441,1.3593,0.835714,-0.265666
1581234207.382179629,-0.069444,49.5727,-2.27985,-23.3241,1.37074,0.820028,-0.249313
1581234207.388437791,0.07716,49.1097,-2.26909,-22.8939,1.33905,0.796999,-0.248311
1581234207.431320642,0.52726,48.6905,-1.92765,-22.9638,1.34785,0.847062,-0.27668
1581234207.438080249,0.349792,48.8937,-1.95454,-22.7151,1.36106,0.823365,-0.27401
1581234207.444388609,0.159464,48.904,-2.12929,-22.8321,1.31968,0.810349,-0.280018
1581234207.451146423,0.084876,48.6313,-2.24355,-22.8899,1.34521,0.817692,-0.259993
1581234207.457421760,-0.02572,48.3613,-2.2906,-22.7474,1.32056,0.771634,-0.280351
1581234207.464076887,0.005144,48.1427,-2.23952,-22.734,1.31616,0.774638,-0.255654
1581234207.471582689,0.018004,48.3021,-2.14677,-22.5726,1.32673,0.751609,-0.27668
1581234207.478302631,0.0643,48.0398,-2.12795,-22.4638,1.31,0.746936,-0.259993
1581234207.518526489,0.16718,47.9806,-2.12257,-22.7756,1.29415,0.756281,-0.291365
1581234207.525052986,0.480964,48.5053,-2.0231,-22.699,1.32673,0.716899,-0.29003
1581234207.531375215,0.573556,48.5825,-1.97201,-22.7514,1.30912,0.727245,-0.271674
1581234207.574571392,0.280348,47.7209,-2.03251,-22.5202,1.31616,0.75795,-0.31406
1581234207.581389043,0.216048,47.7337,-2.10375,-22.7514,1.33641,0.756615,-0.307052
1581234207.588531122,0.23148,48.0089,-2.1387,-22.6237,1.32144,0.720236,-0.318733
1581234207.595217396,0.293208,48.2893,-2.12795,-22.9181,1.32232,0.761955,-0.293368
1581234207.602048275,0.416664,48.333,-1.97874,-22.8065,1.32673,0.754946,-0.302713
1581234207.608219132,0.532404,47.9549,-1.90615,-22.5686,1.35226,0.750941,-0.270673
1581234207.615304999,0.653288,48.0475,-1.91959,-22.7702,1.33993,0.768296,-0.281686
1581234207.622236070,0.550408,48.171,-1.93438,-22.8361,1.34433,0.718567,-0.276013
1581234207.628411306,0.457816,48.3664,-2.03923,-22.9463,1.36546,0.725576,-0.275011
1581234207.669620143,0.34722,47.2528,-2.01369,-22.4584,1.33113,0.714896,-0.277014
1581234207.676276923,0.342076,47.245,-1.99487,-22.5337,1.33025,0.720236,-0.286693
1581234207.682605376,0.275204,47.582,-2.03385,-22.5592,1.34081,0.737257,-0.264999
1581234207.727294181,0.679008,48.4436,-1.89942,-23.0095,1.30472,0.773303,-0.30605
1581234207.733465331,0.753596,48.0552,-1.88061,-22.8912,1.30295,0.758618,-0.297039
1581234207.740132606,0.830756,47.816,-1.7892,-22.5794,1.32761,0.725242,-0.310389
1581234207.747018528,0.774172,47.5537,-1.77441,-22.6735,1.33729,0.772635,-0.296038
1581234207.753199103,0.69444,47.3402,-1.83893,-22.7555,1.33113,0.783983,-0.292033
1581234207.760237355,0.493824,47.1139,-1.98411,-22.5471,1.32849,0.745268,-0.287694
1581234207.766588499,0.357508,46.9878,-2.08224,-22.6587,1.30472,0.754279,-0.286693
1581234207.774471280,0.290636,47.0933,-2.06073,-22.7998,1.33905,0.742264,-0.277014
1581234207.781086007,0.293208,47.3736,-2.02175,-22.6614,1.3144,0.729581,-0.278683
1581234207.788136425,0.3215,47.3994,-2.03788,-22.7702,1.33817,0.750941,-0.270339
1581234207.794978371,0.421808,47.3093,-2.04192,-22.7514,1.31792,0.756281,-0.289029
1581234207.870813456,0.249484,47.7569,-2.11047,-23.0297,1.36898,0.761621,-0.275011
1581234207.877261485,0.439812,47.0676,-1.98008,-22.8052,1.3593,0.812352,-0.29537
1581234207.883597855,0.390944,47.0779,-2.01234,-22.7662,1.35578,0.806678,-0.30071
1581234207.890614243,0.300924,46.9647,-2.0567,-22.6425,1.37867,0.773303,-0.315062
1581234207.897180072,0.259772,46.939,-2.08224,-22.8106,1.38131,0.786319,-0.314728
1581234207.903639091,0.316356,47.137,-2.0567,-22.6157,1.34873,0.782981,-0.319734
1581234207.910327267,0.324072,46.8207,-2.04057,-22.5189,1.36546,0.764625,-0.316063
1581234207.916475735,0.509256,46.8798,-1.95051,-22.8899,1.36722,0.774638,-0.302045
