timestamp,fx,fy,fz,tx,ty,tz
1581234783.183956931,-1.80472,2.98487,-0.144283,2.02737,1.55445,0.262857
1581234783.191069983,-1.6967,3.01055,0.258629,2.04735,1.53232,0.261963
1581234783.202778274,-1.73937,3.23028,0.572193,2.116,1.53745,0.257971
1581234783.242284938,-2.18817,3.24922,0.841327,2.25175,1.52321,0.238979
1581234783.286052391,-2.20345,4.38991,1.62174,2.63307,1.61565,0.198619
1581234783.292308671,-2.12675,4.10822,2.02562,2.55837,1.56586,0.201784
1581234783.300027030,-2.1497,4.17405,2.22534,2.61949,1.59284,0.197571
1581234783.306375581,-2.36454,4.37094,1.76818,2.71975,1.66178,0.191289
1581234783.312956500,-2.70222,4.47362,1.33561,2.74307,1.69269,0.191795
1581234783.319365146,-2.43338,4.46755,1.28154,2.73588,1.65863,0.196453
1581234783.326142569,-2.02805,4.25764,1.55676,2.65425,1.57526,0.20631
1581234783.333951619,-2.21179,4.30982,1.84189,2.68593,1.60721,0.207411
1581234783.339285062,-2.51474,4.32489,1.89405,2.71483,1.65429,0.206068
1581234783.345875710,-2.64108,4.30346,1.69682,2.71501,1.66917,0.210374
1581234783.352053095,-2.01576,4.2185,2.0119,2.65615,1.57389,0.218659
1581234783.358775211,-1.86484,4.1984,2.24331,2.6723,1.56878,0.224159
1581234783.402265688,-2.0449,4.77571,2.1655,2.86466,1.67286,0.219871
1581234783.408982168,-2.12587,4.92189,2.09706,2.90739,1.69922,0.214928
1581234783.415147356,-2.40651,4.91947,2.07917,2.89269,1.71907,0.212718
1581234783.422066219,-2.16747,4.6678,2.30256,2.79851,1.65199,0.215417
1581234783.428282428,-2.1209,4.68862,2.21528,2.83305,1.66923,0.212267
1581234783.434947977,-2.25718,4.68739,2.07719,2.86705,1.70158,0.206388
1581234783.441213732,-2.54754,4.77597,1.82653,2.90886,1.74962,0.202979
1581234783.481394913,-2.48074,4.52222,1.98042,2.83695,1.66657,0.18972
1581234783.488127706,-2.39035,4.48552,1.98184,2.82125,1.63896,0.188294
1581234783.494295178,-2.209,4.55593,2.04496,2.85802,1.63057,0.185018
1581234783.502088900,-2.36378,4.65697,2.1998,2.90878,1.65449,0.179686
1581234783.547043642,-2.2847,4.81018,2.49774,2.95901,1.65349,0.177617
1581234783.554118717,-2.63046,5.22939,1.94446,3.13076,1.75657,0.166585
1581234783.561078068,-2.65491,5.29271,1.88724,3.16929,1.77905,0.164321
1581234783.567994519,-2.72214,5.16292,1.9753,3.13648,1.77132,0.165609
1581234783.574804825,-2.49013,5.13805,2.17132,3.12449,1.7412,0.168723
1581234783.581123631,-2.27822,5.02176,2.31357,3.07734,1.69736,0.175326
1581234783.587932320,-2.51232,5.07073,2.11483,3.09827,1.72965,0.175834
1581234783.594240505,-2.55273,5.07513,2.03645,3.10086,1.73056,0.176358
1581234783.634894901,-2.57606,5.24362,2.42561,3.19076,1.75165,0.176436
1581234783.640934564,-2.45057,5.33298,2.48263,3.22331,1.74894,0.175129
1581234783.647804814,-2.54112,5.44657,2.48703,3.25486,1.76438,0.173052
1581234783.653992027,-2.80759,5.52199,2.17362,3.2884,1.80189,0.16954
1581234783.699579744,-2.44455,5.09741,2.24783,3.14493,1.669,0.168395
1581234783.705995091,-2.06399,4.93442,2.52522,3.08343,1.6003,0.17146
1581234783.712316577,-2.18584,4.92909,2.64199,3.1174,1.62943,0.165424
1581234783.719129621,-2.37169,5.16878,2.81882,3.18931,1.66929,0.159249
1581234783.725268113,-2.55732,5.53186,2.59448,3.30048,1.72892,0.151412
1581234783.731952256,-2.39806,5.69652,2.64573,3.32128,1.71342,0.152283
1581234783.738999613,-2.52012,5.81377,2.69422,3.35758,1.7351,0.152224
1581234783.745210601,-2.48914,5.84814,2.43944,3.38938,1.74705,0.152003
1581234783.752024802,-2.4974,5.78822,2.11424,3.37509,1.74182,0.156202
1581234783.758824527,-2.53713,5.70969,2.0743,3.36355,1.74102,0.158021
1581234783.765091751,-2.54648,5.50922,2.00855,3.30622,1.71903,0.163591
1581234783.813199971,-2.40487,5.50227,2.16806,3.30989,1.70557,0.164561
1581234783.816911208,-2.25924,5.54779,2.19075,3.29048,1.65193,0.173417
1581234783.824156601,-2.11888,5.43232,2.3216,3.26275,1.62473,0.17707
1581234783.830796555,-2.1964,5.33141,2.30892,3.26018,1.63584,0.1778
1581234783.837131299,-2.09516,5.26213,2.40271,3.23685,1.61815,0.17984
1581234783.843822330,-2.38382,5.23596,2.37358,3.24295,1.65511,0.17772
1581234783.850152547,-2.47726,5.30601,2.3289,3.26708,1.67731,0.174258
1581234783.856862090,-2.31082,5.40361,2.36,3.29691,1.67736,0.172163
1581234783.897407694,-2.31625,5.55158,2.38128,3.35131,1.70358,0.166789
1581234783.903944197,-2.57543,5.94715,1.99762,3.53786,1.81761,0.147493
1581234783.910385848,-2.63863,6.09706,2.05686,3.58416,1.83714,0.146318
1581234783.916865794,-2.44773,6.10013,2.21794,3.56072,1.80005,0.15065
1581234783.960181972,-2.40128,5.81959,2.35535,3.50855,1.75692,0.152458
1581234783.966913657,-2.45676,5.79965,2.16533,3.52718,1.76708,0.149191
1581234783.973155236,-2.6717,5.91577,1.82998,3.56024,1.79422,0.146099
1581234783.980005027,-2.4234,5.83081,2.02537,3.48591,1.72628,0.15326
1581234783.986334584,-2.35427,5.88903,2.08525,3.49713,1.71486,0.153237
1581234783.992889047,-2.19041,5.91821,2.36042,3.51105,1.69421,0.153235
1581234784.000316812,-2.40781,5.95581,2.4624,3.53171,1.71282,0.150319
1581234784.006981012,-2.6036,5.92334,2.31203,3.52354,1.72359,0.14924
1581234784.056335483,-2.11365,6.0145,2.36896,3.54433,1.65108,0.140082
1581234784.062962094,-2.46411,6.02173,2.25175,3.57834,1.7014,0.134343
1581234784.069026020,-2.42385,5.91657,2.29011,3.53919,1.68113,0.136029
1581234784.075465726,-2.40935,5.57308,2.20382,3.43712,1.64618,0.141582
1581234784.119139899,-2.3978,6.34594,2.1103,3.67873,1.70304,0.136702
1581234784.125185915,-2.48716,6.47039,2.26093,3.72464,1.72267,0.134934
1581234784.131948955,-2.61557,6.58857,2.26852,3.78831,1.75408,0.131759
1581234784.138902721,-2.36124,6.49722,2.42658,3.74984,1.70768,0.138439
1581234784.145117850,-2.17,6.40922,2.50595,3.71428,1.67195,0.14372
1581234784.151917631,-2.28043,6.56375,2.65038,3.75621,1.69025,0.143366
1581234784.158216004,-2.4793,6.51158,2.62377,3.73943,1.70175,0.145263
1581234784.165059623,-2.58915,6.51686,2.34722,3.73972,1.71051,0.146709
1581234784.172049208,-2.36792,6.27585,2.38993,3.64445,1.65351,0.154892
1581234784.178373774,-2.29649,6.02661,2.41224,3.55742,1.61481,0.161362
1581234784.184879535,-2.35158,5.88868,2.24072,3.53995,1.61798,0.162297
1581234784.234216513,-2.36918,6.43677,2.47913,3.75437,1.67059,0.140714
1581234784.274340536,-2.27466,6.39158,2.41926,3.78591,1.66548,0.132048
