timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581234605.684496098,-0.145511,0.494748,0.234501,-1.19613,0.48447,-0.130493,-0.591686
1581234605.692468922,-0.145511,0.494748,0.234501,-1.19614,0.484423,-0.130507,-0.591626
1581234605.698469915,-0.145511,0.494749,0.234501,-1.19615,0.484386,-0.130514,-0.591584
1581234605.704760999,-0.145511,0.494749,0.234501,-1.19616,0.484346,-0.130521,-0.591532
1581234605.711352891,-0.145511,0.49475,0.234501,-1.19616,0.484312,-0.130525,-0.591487
1581234605.717532123,-0.145511,0.49475,0.234501,-1.19617,0.484279,-0.13053,-0.591441
1581234605.757563723,-0.145531,0.494729,0.234502,-1.1963,0.483831,-0.13058,-0.5911
1581234605.764184674,-0.145558,0.494706,0.234504,-1.19641,0.483556,-0.130606,-0.590801
1581234605.770570638,-0.145588,0.494644,0.234504,-1.19656,0.483259,-0.13064,-0.590474
1581234605.780228017,-0.145625,0.494528,0.234503,-1.1968,0.482847,-0.130724,-0.590013
1581234605.821439971,-0.145954,0.492892,0.234501,-1.19955,0.478843,-0.131662,-0.585607
1581234605.827659317,-0.146019,0.492532,0.234501,-1.20008,0.4781,-0.131816,-0.584791
1581234605.834581655,-0.1461,0.492077,0.234501,-1.20072,0.477158,-0.131982,-0.583773
1581234605.841298911,-0.146181,0.491596,0.234501,-1.20139,0.476163,-0.132144,-0.582679
1581234605.847702218,-0.146253,0.491168,0.2345,-1.20198,0.475305,-0.132269,-0.581745
1581234605.854417685,-0.146338,0.490652,0.234499,-1.20268,0.474313,-0.132417,-0.580639
1581234605.861685403,-0.146421,0.490135,0.234499,-1.20337,0.47331,-0.132566,-0.579556
1581234605.868398897,-0.146504,0.489627,0.234499,-1.20407,0.472329,-0.132715,-0.578474
1581234605.874637508,-0.146576,0.489186,0.234501,-1.20467,0.471499,-0.132848,-0.577577
1581234605.881481002,-0.146657,0.488672,0.234502,-1.20535,0.470526,-0.133015,-0.576527
