timestamp,va1,va2,va3,va4,va5,va6,va7
1581252916.109892674,-0.00113933,-0.00698851,-8.9714e-06,-0.0108192,-0.0237388,-0.0028274,0.0250384
1581252916.117239369,-0.0617203,-0.341456,0.000204028,-0.483289,-1.06989,-0.119602,1.11662
1581252916.123770492,-0.0124067,-0.0717988,-2.89209e-05,-0.0962652,-0.211803,-0.0254785,0.21826
1581252916.133865157,-0.0113815,-0.0661094,0,-0.0890218,-0.190794,-0.0223324,0.196105
1581252916.173414529,-0.0134308,-0.0728454,7.50709e-05,-0.100985,-0.210902,-0.0219458,0.224247
1581252916.179799220,-0.0136684,-0.0635717,-3.83089e-05,-0.0915885,-0.19448,-0.0162833,0.210322
1581252916.186643304,-0.0142983,-0.0689476,-6.14162e-05,-0.0994652,-0.203762,-0.0178773,0.222597
1581252916.193325242,-0.0155338,-0.0724528,-0.000228848,-0.106848,-0.219094,-0.0214269,0.240521
1581252916.199616315,-0.0120864,-0.0563853,-0.000294147,-0.08448,-0.175812,-0.0192081,0.192295
1581252916.205823839,-0.0129787,-0.0604239,-0.000239285,-0.0900664,-0.187997,-0.0214972,0.20566
1581252916.213879337,-0.0121653,-0.0578518,3.90475e-05,-0.0841033,-0.179828,-0.0218945,0.193076
1581252916.219938528,-0.0149462,-0.0728617,0.00014381,-0.103924,-0.21745,-0.026259,0.233138
1581252916.226378512,-0.0141512,-0.0650793,0.000115482,-0.0980543,-0.202298,-0.023834,0.218281
1581252916.266297996,-0.012362,-0.0622465,-4.48293e-06,-0.0933706,-0.193298,-0.020452,0.205458
1581252916.272350210,-0.0128976,-0.0708398,-0.000145466,-0.106012,-0.216602,-0.0220035,0.23429
1581252916.315831614,-0.00991443,-0.0621851,5.86315e-05,-0.0914677,-0.183663,-0.0222858,0.200497
1581252916.322925470,-0.0101066,-0.0653777,-5.2533e-05,-0.0958113,-0.187783,-0.0250213,0.205469
1581252916.328943581,-0.00947398,-0.0614797,-0.000115657,-0.090528,-0.179233,-0.0224465,0.191754
1581252916.335933636,-0.0108258,-0.0678141,-0.000136579,-0.100419,-0.196333,-0.0238096,0.208659
1581252916.341736421,-0.00975264,-0.0593201,0.000157145,-0.0875334,-0.172682,-0.0190893,0.183044
1581252916.347894500,-0.0128179,-0.0725954,0.000107805,-0.106443,-0.213349,-0.0219805,0.224224
1581252916.354636974,-0.0102174,-0.0572588,0.00017119,-0.0845952,-0.165496,-0.0160649,0.17729
1581252916.360868605,-0.0110145,-0.0615611,-6.76883e-05,-0.091481,-0.178893,-0.0175032,0.192642
1581252916.367046964,-0.0121516,-0.0679385,-0.000190158,-0.0990963,-0.193977,-0.0193593,0.209348
1581252916.373789973,-0.0107555,-0.061048,7.51556e-05,-0.0887493,-0.171863,-0.0188245,0.186131
1581252916.380051480,-0.0118883,-0.0685321,-7.33925e-05,-0.101225,-0.196363,-0.0219879,0.211128
1581252916.386547255,-0.0108795,-0.0608982,-6.75109e-05,-0.0901514,-0.174983,-0.0227524,0.189427
1581252916.445912160,-0.0112563,-0.0641335,-3.03796e-06,-0.0934236,-0.178016,-0.0237329,0.190353
1581252916.452117031,-0.0127434,-0.0660257,-9.01348e-06,-0.0983306,-0.183865,-0.0204093,0.198402
1581252916.458327772,-0.0116874,-0.062469,-6.80206e-05,-0.0910221,-0.167569,-0.0206546,0.182239
1581252916.464945523,-0.0117256,-0.062649,0.000135009,-0.0904684,-0.166843,-0.0221012,0.182364
1581252916.471213326,-0.0127836,-0.0680795,8.14265e-05,-0.0980344,-0.183084,-0.0262637,0.199661
1581252916.477607934,-0.011215,-0.0609921,0,-0.0902903,-0.165422,-0.0242944,0.18059
1581252916.521304276,-0.00155412,-0.00867647,5.53986e-06,-0.0129607,-0.0240924,-0.0034753,0.0259602
1581252916.527775426,-0.0712437,-0.417185,5.30235e-05,-0.601294,-1.1098,-0.126519,1.20929
1581252916.533952000,-0.0124478,-0.060601,-9.53582e-06,-0.0886205,-0.159896,-0.0139431,0.172203
1581252916.540199947,-0.0146189,-0.0673262,-9.22377e-06,-0.0996372,-0.180565,-0.0168431,0.191734
1581252916.546766688,-0.0137235,-0.0597999,0,-0.0898351,-0.161352,-0.0166787,0.174494
1581252916.590111002,-0.0136382,-0.0621776,0,-0.0922254,-0.164304,-0.0273498,0.178138
1581252916.596760445,-0.0139696,-0.0646103,-2.62758e-05,-0.0937493,-0.170178,-0.0224564,0.182209
1581252916.602944880,-0.0156945,-0.0706012,-0.000154529,-0.102686,-0.18247,-0.0193936,0.201402
1581252916.610257090,-0.0127519,-0.0578351,-7.12863e-05,-0.0843132,-0.147764,-0.0151518,0.166448
1581252916.617803681,-0.0131959,-0.0610605,0.000147079,-0.0865862,-0.154958,-0.0153938,0.167485
1581252916.624030566,-0.0151577,-0.0710196,6.77076e-05,-0.10414,-0.183045,-0.0175372,0.197118
1581252916.630825503,-0.0118153,-0.0563586,-0.000124739,-0.0824663,-0.143736,-0.0130627,0.151638
1581252916.636986311,-0.0121109,-0.0618934,-0.000224831,-0.0899468,-0.156817,-0.0143981,0.16877
1581252916.644150455,-0.0120206,-0.0664609,-0.000189541,-0.0968679,-0.164517,-0.0184337,0.179859
1581252916.650789470,-0.0104359,-0.0611612,0.000239137,-0.0882982,-0.149006,-0.0235404,0.161416
1581252916.659285650,-0.0100047,-0.0633573,0.00021451,-0.0925305,-0.15748,-0.0284954,0.171118
1581252916.669064075,-0.00924685,-0.0617887,-3.75529e-05,-0.0903607,-0.152584,-0.0301542,0.166095
1581252916.716564812,-0.00883697,-0.0638287,1.88696e-05,-0.0913498,-0.156489,-0.0201407,0.171246
1581252916.722917905,-0.00910602,-0.0597706,1.89181e-05,-0.0861147,-0.146362,-0.013815,0.160608
1581252916.729182376,-0.0109663,-0.0656539,4.49712e-05,-0.0945315,-0.160549,-0.0159052,0.178628
1581252916.735663522,-0.0104863,-0.0619449,-3.89054e-05,-0.0884524,-0.150053,-0.0162741,0.164823
1581252916.742107752,-0.0116276,-0.0665001,0,-0.0950912,-0.158729,-0.0235737,0.172493
1581252916.749137347,-0.0102518,-0.0593212,1.85615e-05,-0.0838698,-0.141762,-0.0267845,0.156718
1581252916.755353245,-0.011689,-0.0657698,-6.26003e-05,-0.094809,-0.159479,-0.0318564,0.173001
1581252916.761936334,-0.0107206,-0.0589443,-5.72293e-05,-0.086919,-0.145159,-0.0293291,0.159379
1581252916.767997241,-0.0128744,-0.0727297,-0.000117578,-0.103809,-0.17238,-0.0355957,0.185592
1581252916.774424985,-0.0104705,-0.0582097,-5.44881e-05,-0.0826832,-0.13719,-0.023974,0.150619
1581252916.780866967,-0.0123124,-0.0628492,0.000147399,-0.0900681,-0.149706,-0.0196625,0.157899
1581252916.824106317,-0.00175181,-0.00872302,1.24737e-05,-0.0126577,-0.0210173,-0.00220362,0.0230244
1581252916.830264850,-0.08721,-0.419244,-9.97186e-05,-0.600435,-0.986991,-0.106744,1.07933
1581252916.836847294,-0.0124496,-0.0612737,-9.5491e-06,-0.0865169,-0.140567,-0.0234088,0.15209
1581252916.843128860,-0.0137037,-0.0675694,-9.05063e-06,-0.0967485,-0.154754,-0.0286187,0.169479
1581252916.849824123,-0.0119765,-0.0597019,0,-0.0869178,-0.134411,-0.0277486,0.152213
1581252916.856035302,-0.0132382,-0.0693238,0.000105074,-0.100423,-0.155939,-0.0326943,0.178658
1581252916.862358896,-0.0101167,-0.0568169,6.35095e-05,-0.0822766,-0.129233,-0.0255595,0.141915
