timestamp,x,y,z,a,b,c
1581254243.536262900,0.000419901,-7.19162e-05,-1.21001e-15,-nan,-nan,-nan
1581254243.542937679,0.000541429,-0.000259658,-1.15684e-14,-nan,-nan,-nan
1581254243.549110108,0.000485015,-0.000222651,-9.7726e-15,-nan,-nan,-nan
1581254243.555341298,0.000531542,-0.000240206,-1.04795e-14,-nan,-nan,-nan
1581254243.561936494,0.000460587,-0.000171892,-6.82415e-15,-nan,-nan,-nan
1581254243.568147443,0.000470616,-0.000159675,-6.13329e-15,-nan,-nan,-nan
1581254243.611350767,0.00108526,-0.000225065,-3.10474e-15,-nan,-nan,-nan
1581254243.619025727,0.00113027,-0.00112311,-3.44048e-14,-nan,-nan,-nan
1581254243.625231934,-8.01165e-05,-0.00137429,-3.83971e-14,-nan,-nan,-nan
1581254243.631345070,-0.00122488,-0.00131409,-2.81466e-14,-nan,-nan,-nan
1581254243.637487643,-0.00365224,-0.00162285,-3.32392e-14,-nan,-nan,-nan
1581254243.644027267,-0.00473977,-0.00144811,-3.44395e-14,-nan,-nan,-nan
1581254243.650243625,-0.00727927,-0.00167868,-4.50084e-14,-nan,-nan,-nan
1581254243.656377399,-0.00890157,-0.0017631,-4.84626e-14,-nan,-nan,-nan
1581254243.662426448,-0.0120002,-0.00240636,-6.88839e-14,-nan,-nan,-nan
1581254243.668950853,-0.0124688,-0.0022206,-7.18069e-14,-nan,-nan,-nan
1581254243.675117898,-0.0150193,-0.00233963,-8.73965e-14,-nan,-nan,-nan
1581254243.751421566,-0.0206604,-0.00252672,-8.90981e-14,-nan,-nan,-nan
1581254243.758061482,-0.0166496,-0.00236482,-7.3854e-14,-nan,-nan,-nan
1581254243.764388704,-0.0184629,-0.00275143,-9.19924e-14,-nan,-nan,-nan
1581254243.770943799,-0.0174855,-0.00270567,-9.48664e-14,-nan,-nan,-nan
1581254243.778310392,-0.0137402,-0.00241662,-8.51959e-14,-nan,-nan,-nan
1581254243.785136122,-0.0188089,-0.00338927,-1.14967e-13,-nan,-nan,-nan
1581254243.791358039,-0.0166385,-0.0028256,-9.52937e-14,-nan,-nan,-nan
1581254243.797983632,-0.0167665,-0.00264139,-9.52443e-14,-nan,-nan,-nan
1581254243.804092387,-0.0166225,-0.00272048,-9.47808e-14,-nan,-nan,-nan
1581254243.810406619,-0.0167108,-0.00256545,-7.82804e-14,-nan,-nan,-nan
1581254243.817157085,-0.0149543,-0.00218614,-6.11579e-14,-nan,-nan,-nan
1581254243.823270592,-0.0150076,-0.00219182,-6.28308e-14,-nan,-nan,-nan
1581254243.898287575,-0.0160656,-0.00285063,-9.96496e-14,-nan,-nan,-nan
1581254243.904573842,-0.0194274,-0.00250059,-7.33712e-14,-nan,-nan,-nan
1581254243.910503562,-0.0159163,-0.00190174,-4.52068e-14,-nan,-nan,-nan
1581254243.916515828,-0.0165286,-0.00208398,-5.53261e-14,-nan,-nan,-nan
1581254243.923127682,-0.0151947,-0.00192123,-5.23368e-14,-nan,-nan,-nan
1581254243.929275258,-0.016094,-0.00226331,-6.8098e-14,-nan,-nan,-nan
1581254243.935304180,-0.0158407,-0.00235377,-7.02507e-14,-nan,-nan,-nan
1581254243.941452060,-0.0156038,-0.00250223,-7.90772e-14,-nan,-nan,-nan
1581254243.947425664,-0.0192703,-0.00321811,-1.11487e-13,-nan,-nan,-nan
1581254243.954220728,-0.0148231,-0.0026394,-9.61324e-14,-nan,-nan,-nan
1581254243.960294013,-0.0160107,-0.00290129,-1.03326e-13,-nan,-nan,-nan
1581254244.004100397,-0.00260275,-0.000481198,-1.70969e-14,-nan,-nan,-nan
1581254244.010258519,-0.111171,-0.0159796,-5.06094e-13,-nan,-nan,-nan
1581254244.016898980,-0.0178244,-0.00229264,-6.58397e-14,-nan,-nan,-nan
1581254244.023118771,-0.0164452,-0.00237334,-7.48993e-14,-nan,-nan,-nan
1581254244.029283616,-0.0181301,-0.00300014,-9.75898e-14,-nan,-nan,-nan
1581254244.035604293,-0.0138858,-0.00261697,-9.07727e-14,-nan,-nan,-nan
1581254244.042176732,-0.0159521,-0.00290368,-1.07497e-13,-nan,-nan,-nan
1581254244.048364021,-0.0181656,-0.00317597,-1.17907e-13,-nan,-nan,-nan
1581254244.055065178,-0.0157786,-0.00291076,-1.09072e-13,-nan,-nan,-nan
1581254244.061358782,-0.0175183,-0.00337899,-1.18025e-13,-nan,-nan,-nan
1581254244.067882017,-0.0139211,-0.00265238,-9.45465e-14,-nan,-nan,-nan
1581254244.074119010,-0.0163813,-0.00267314,-9.57629e-14,-nan,-nan,-nan
1581254244.119165390,-0.0170358,-0.00229537,-7.09236e-14,-nan,-nan,-nan
1581254244.159135776,-0.0163473,-0.00292035,-1.04279e-13,-nan,-nan,-nan
1581254244.165229277,-0.015566,-0.0026112,-8.70573e-14,-nan,-nan,-nan
1581254244.171345357,-0.0165592,-0.00237331,-7.62625e-14,-nan,-nan,-nan
1581254244.178457534,-0.0196111,-0.00258774,-8.36151e-14,-nan,-nan,-nan
1581254244.191485409,-0.015692,-0.00191984,-5.44257e-14,-nan,-nan,-nan
1581254244.198072008,-0.0195161,-0.00239449,-7.19015e-14,-nan,-nan,-nan
1581254244.204066090,-0.0160383,-0.00219433,-7.07017e-14,-nan,-nan,-nan
1581254244.210247145,-0.0157835,-0.00238485,-7.63809e-14,-nan,-nan,-nan
1581254244.216375667,-0.0193177,-0.00312935,-1.10996e-13,-nan,-nan,-nan
1581254244.256473881,-0.0165234,-0.00298313,-1.10433e-13,-nan,-nan,-nan
1581254244.262579596,-0.0173233,-0.00231889,-7.6094e-14,-nan,-nan,-nan
1581254244.305956566,-0.0168642,-0.00218479,-6.73331e-14,-nan,-nan,-nan
1581254244.312228970,-0.0158858,-0.00267204,-9.41545e-14,-nan,-nan,-nan
1581254244.318422789,-0.018059,-0.00303341,-1.12194e-13,-nan,-nan,-nan
1581254244.324539998,-0.0168014,-0.00279857,-1.03968e-13,-nan,-nan,-nan
1581254244.334255977,-0.0170691,-0.00295321,-1.14817e-13,-nan,-nan,-nan
1581254244.337437305,-0.0187406,-0.00330761,-1.2155e-13,-nan,-nan,-nan
1581254244.343476267,-0.0143096,-0.00255169,-8.93795e-14,-nan,-nan,-nan
1581254244.350044555,-0.0166826,-0.00239304,-8.26614e-14,-nan,-nan,-nan
1581254244.357202463,-0.0174771,-0.00228441,-7.47056e-14,-nan,-nan,-nan
1581254244.363988710,-0.0177751,-0.00239781,-7.60766e-14,-nan,-nan,-nan
1581254244.370294484,-0.0159422,-0.00199669,-5.70567e-14,-nan,-nan,-nan
1581254244.378033996,-0.0149761,-0.00191267,-5.60488e-14,-nan,-nan,-nan
