timestamp,va1,va2,va3,va4,va5,va6,va7
1581253183.402281681,-0.0121441,-0.0703755,-4.85653e-05,-0.0976652,-0.212374,-0.0252776,0.220616
1581253183.408806949,-0.0101873,-0.0638046,0.000175789,-0.088407,-0.189816,-0.018476,0.192257
1581253183.415264525,-0.0117686,-0.074031,7.10631e-05,-0.103732,-0.216478,-0.021814,0.22458
1581253183.422140788,-0.0107755,-0.0682259,0.000170127,-0.0944273,-0.196923,-0.0182994,0.205396
1581253183.429138421,-0.0118673,-0.0764739,3.92757e-05,-0.103923,-0.214608,-0.0193835,0.228377
1581253183.435894469,-0.0126535,-0.0766246,9.37452e-06,-0.110205,-0.224578,-0.0214425,0.238569
1581253183.442231524,-0.0120701,-0.0612312,-1.81536e-05,-0.0884683,-0.18151,-0.0195536,0.19778
1581253183.448640513,-0.0136482,-0.0647042,0.00026377,-0.0929286,-0.194001,-0.0221868,0.210623
1581253183.454992177,-0.0160238,-0.0741701,-2.81953e-05,-0.105306,-0.217766,-0.0267565,0.237839
1581253183.461166533,-0.0137236,-0.0614737,-0.000213124,-0.0881333,-0.18183,-0.0231569,0.201638
1581253183.467905685,-0.0134885,-0.0611246,-0.000142089,-0.0895036,-0.186884,-0.0230176,0.204147
1581253183.477412593,-0.0162296,-0.0719884,-0.000107408,-0.108071,-0.222113,-0.0261412,0.244528
1581253183.516852951,-0.0133691,-0.0625611,2.10407e-05,-0.092025,-0.190607,-0.0196173,0.205469
1581253183.522932689,-0.0128144,-0.0609991,-6.65891e-05,-0.0891964,-0.182761,-0.0181323,0.196782
1581253183.529202415,-0.0139551,-0.066228,-1.80896e-05,-0.0985365,-0.202228,-0.0198286,0.219282
1581253183.535795379,-0.0126883,-0.0588804,-9.57352e-06,-0.089468,-0.181457,-0.0199264,0.196931
1581253183.542209393,-0.0140183,-0.0655358,8.99731e-06,-0.0984879,-0.195552,-0.0244333,0.213178
1581253183.548835641,-0.0126465,-0.0604793,4.77845e-05,-0.0892994,-0.180029,-0.0234098,0.195881
1581253183.555141401,-0.0134831,-0.0674425,-9.04383e-06,-0.0982545,-0.197732,-0.0260974,0.216354
1581253183.562121522,-0.0106489,-0.0585411,-7.34482e-05,-0.0871921,-0.171659,-0.022537,0.184831
1581253183.569072538,-0.0120071,-0.0675917,-5.60298e-05,-0.0998987,-0.201719,-0.0259272,0.214062
1581253183.576145935,-0.00984884,-0.0590098,3.69865e-05,-0.0861612,-0.170543,-0.0217229,0.185177
1581253183.582688113,-0.0108736,-0.066314,8.87298e-06,-0.0973928,-0.192439,-0.023236,0.205074
1581253183.637961142,-0.0113648,-0.0646268,8.66772e-06,-0.0950346,-0.186795,-0.0201603,0.199663
1581253183.644117391,-0.0106875,-0.0579486,-3.57995e-05,-0.0850611,-0.161103,-0.0226728,0.176513
1581253183.650766222,-0.0118649,-0.0649844,-0.00014062,-0.0964571,-0.184241,-0.0259885,0.20209
1581253183.657174691,-0.0126814,-0.069008,1.87381e-05,-0.101068,-0.197868,-0.0271986,0.215397
1581253183.663802254,-0.0104127,-0.0582018,0,-0.085348,-0.164938,-0.021885,0.179848
1581253183.669940607,-0.0111845,-0.0631323,4.87029e-05,-0.0905968,-0.174557,-0.0219989,0.185159
1581253183.676089790,-0.0110079,-0.0628036,9.74123e-05,-0.0911027,-0.171077,-0.0190934,0.187154
1581253183.682136098,-0.013035,-0.0727582,0.000137531,-0.10815,-0.201315,-0.0201566,0.214876
1581253183.688645156,-0.0114163,-0.0605092,-7.74724e-05,-0.0910978,-0.171552,-0.0186398,0.181402
1581253183.694967556,-0.0106737,-0.0579922,-1.81575e-05,-0.0845175,-0.160867,-0.0163421,0.170407
1581253183.701091792,-0.0114445,-0.0629347,4.87309e-05,-0.0919455,-0.173238,-0.017927,0.181064
1581253183.741986073,-0.0122313,-0.0639686,-1.46838e-06,-0.0940847,-0.173204,-0.0234753,0.188059
1581253183.785844832,-0.0108842,-0.0634548,-2.21956e-05,-0.0924244,-0.169367,-0.0210818,0.185413
1581253183.792047175,-0.0121914,-0.0711851,0.000123914,-0.103489,-0.187346,-0.0211134,0.204614
1581253183.798743678,-0.0100966,-0.0595028,9.0419e-06,-0.0846628,-0.153627,-0.0175514,0.161256
1581253183.804976385,-0.0132007,-0.0709938,7.57651e-05,-0.102717,-0.185968,-0.0223199,0.198787
1581253183.811226585,-0.0112586,-0.0576514,-3.64773e-05,-0.0845626,-0.153868,-0.0198188,0.162534
1581253183.817880761,-0.0120824,-0.0606238,-3.8505e-05,-0.0898044,-0.16117,-0.0239049,0.173409
1581253183.824097306,-0.0141417,-0.0709774,3.83719e-05,-0.102907,-0.183501,-0.0281684,0.202273
1581253183.831729845,-0.0113138,-0.0585313,-3.90855e-05,-0.0850213,-0.149745,-0.0214938,0.164163
1581253183.837967094,-0.0138168,-0.0704332,2.85086e-05,-0.103911,-0.182951,-0.0264932,0.2002
1581253183.844119136,-0.011278,-0.0578917,-7.372e-05,-0.084769,-0.152245,-0.0226204,0.16553
1581253183.850864171,-0.0115046,-0.0598768,-4.72562e-05,-0.0865066,-0.156878,-0.0230659,0.167048
1581253183.893445339,-0.0126843,-0.0641505,1.40185e-05,-0.0919121,-0.162137,-0.0190208,0.176097
1581253183.899884870,-0.013791,-0.0704812,-5.65224e-05,-0.101737,-0.172908,-0.0239836,0.189627
1581253183.906258267,-0.0113603,-0.0572154,-1.79954e-05,-0.0824636,-0.140246,-0.0209667,0.153639
1581253183.912885262,-0.0117988,-0.0613688,-0.000115377,-0.0887838,-0.151608,-0.0242994,0.16574
1581253183.919152954,-0.0119888,-0.0672503,3.5944e-05,-0.0969975,-0.163435,-0.0278959,0.177468
1581253183.926823755,-0.0090065,-0.0521657,8.17558e-06,-0.0752587,-0.12756,-0.021097,0.140824
1581253183.933246671,-0.0122226,-0.0758378,0.000126016,-0.110193,-0.190334,-0.0293145,0.204814
1581253183.939802587,-0.00935037,-0.0603152,-3.81386e-05,-0.0876705,-0.147867,-0.023924,0.164704
1581253183.945947974,-0.00908995,-0.0617109,-6.78316e-05,-0.0884962,-0.148602,-0.0219399,0.164772
1581253183.952122773,-0.00973272,-0.0686389,-2.73144e-05,-0.0971543,-0.165382,-0.0204852,0.182136
1581253183.958837152,-0.00867825,-0.0606519,8.63058e-05,-0.0880675,-0.148718,-0.0184401,0.163564
1581253183.965105367,-0.00969587,-0.0706097,0,-0.102753,-0.172923,-0.0202662,0.189439
