timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252363.873920674,-0.144185,0.489913,0.234435,-1.16945,0.643351,-0.104522,-0.750158
1581252363.880615653,-0.144261,0.48951,0.234436,-1.17004,0.642043,-0.104665,-0.748788
1581252363.888070619,-0.144338,0.489059,0.234435,-1.17067,0.640647,-0.104799,-0.747302
1581252363.894856054,-0.14442,0.488575,0.234434,-1.17134,0.639151,-0.104928,-0.745722
1581252363.901087117,-0.14449,0.488149,0.234435,-1.17193,0.63782,-0.105033,-0.744319
1581252363.907762550,-0.144573,0.487646,0.234435,-1.17264,0.636241,-0.105159,-0.742685
1581252363.914051565,-0.144643,0.487203,0.234434,-1.17325,0.634901,-0.105289,-0.741295
1581252363.920210525,-0.144723,0.486679,0.234433,-1.17396,0.633346,-0.105473,-0.739684
1581252363.926844294,-0.144798,0.486236,0.234434,-1.17457,0.632024,-0.10564,-0.738314
1581252363.973773294,-0.145467,0.482871,0.234437,-1.17932,0.62213,-0.106791,-0.72785
1581252364.017702263,-0.146065,0.480183,0.234434,-1.18328,0.61378,-0.107519,-0.718793
1581252364.024118937,-0.146162,0.479748,0.234434,-1.18393,0.612407,-0.107696,-0.717306
1581252364.030181746,-0.146243,0.479375,0.234436,-1.1845,0.611225,-0.107856,-0.716035
1581252364.036781199,-0.14633,0.478931,0.234436,-1.18515,0.609862,-0.108046,-0.714583
1581252364.043883204,-0.146412,0.478485,0.234434,-1.1858,0.608502,-0.108226,-0.713129
1581252364.050107050,-0.146482,0.478111,0.234433,-1.18636,0.607329,-0.108376,-0.711884
1581252364.056713596,-0.146562,0.47768,0.234434,-1.18702,0.605954,-0.108552,-0.71044
1581252364.063119131,-0.146629,0.477305,0.234436,-1.18757,0.604778,-0.108687,-0.709221
1581252364.069720975,-0.146701,0.476861,0.234436,-1.18822,0.603437,-0.108829,-0.70778
1581252364.075953776,-0.146763,0.476479,0.234436,-1.18877,0.602283,-0.108957,-0.706547
1581252364.082838183,-0.14683,0.476034,0.234436,-1.18943,0.600936,-0.109097,-0.705105
1581252364.090137722,-0.146897,0.475593,0.234436,-1.19007,0.599599,-0.109236,-0.703663
1581252364.132728141,-0.147297,0.472856,0.234435,-1.1941,0.591544,-0.110252,-0.694852
1581252364.171925180,-0.147732,0.470319,0.234435,-1.19785,0.584153,-0.110949,-0.686933
1581252364.178227699,-0.147797,0.46994,0.234435,-1.19841,0.583047,-0.111042,-0.685748
1581252364.185758677,-0.147876,0.469496,0.234434,-1.19907,0.581765,-0.111159,-0.684358
1581252364.191862141,-0.147964,0.469045,0.234436,-1.19972,0.580484,-0.111323,-0.682977
1581252364.198132028,-0.148042,0.468661,0.234436,-1.20028,0.579387,-0.111484,-0.681802
1581252364.204098452,-0.14813,0.468218,0.234436,-1.20093,0.578123,-0.111681,-0.680421
1581252364.210655771,-0.148207,0.467842,0.234436,-1.20149,0.577038,-0.11186,-0.679248
1581252364.216936113,-0.148286,0.467455,0.234436,-1.20205,0.575945,-0.112039,-0.678104
1581252364.223145395,-0.148378,0.467001,0.234436,-1.20271,0.574678,-0.112239,-0.67676
1581252364.229202919,-0.148459,0.466614,0.234436,-1.20327,0.573601,-0.112387,-0.675635
1581252364.273791037,-0.149028,0.463881,0.234435,-1.20729,0.566069,-0.113107,-0.667581
1581252364.280131284,-0.149098,0.463504,0.234435,-1.20785,0.565047,-0.113217,-0.666448
1581252364.287903761,-0.149192,0.462984,0.234435,-1.20859,0.563678,-0.113383,-0.664947
1581252364.294110059,-0.149261,0.462599,0.234435,-1.20915,0.56266,-0.113538,-0.663827
1581252364.300670128,-0.149342,0.462156,0.234435,-1.2098,0.561453,-0.113725,-0.662521
1581252364.306936341,-0.149413,0.461778,0.234435,-1.21036,0.560423,-0.113881,-0.6614
1581252364.313802453,-0.149495,0.461331,0.234435,-1.21101,0.559248,-0.114072,-0.66009
1581252364.319943710,-0.149568,0.460938,0.234436,-1.21156,0.55823,-0.114228,-0.658958
1581252364.326727846,-0.149643,0.460553,0.234436,-1.21212,0.557209,-0.114379,-0.657838
1581252364.334840424,-0.149735,0.460109,0.234436,-1.21278,0.556027,-0.114544,-0.656543
1581252364.339060875,-0.149812,0.459731,0.234436,-1.21333,0.554994,-0.114666,-0.655425
1581252364.379003941,-0.150325,0.457191,0.234435,-1.21704,0.548264,-0.115446,-0.648177
1581252364.423128489,-0.150849,0.454385,0.234434,-1.22108,0.541055,-0.11648,-0.640363
1581252364.429215170,-0.150924,0.45394,0.234433,-1.22173,0.539944,-0.116594,-0.639124
1581252364.435860720,-0.150988,0.453556,0.234433,-1.22228,0.538981,-0.116685,-0.638066
1581252364.442798674,-0.15105,0.453171,0.234434,-1.22284,0.538017,-0.116781,-0.637019
1581252364.448826986,-0.151121,0.452731,0.234435,-1.22349,0.536891,-0.11688,-0.635789
1581252364.455082554,-0.151177,0.45235,0.234436,-1.22404,0.535921,-0.116966,-0.634758
1581252364.461186006,-0.151241,0.451908,0.234436,-1.22469,0.534813,-0.117083,-0.633555
1581252364.467810298,-0.151293,0.451527,0.234435,-1.22524,0.533869,-0.117228,-0.632548
1581252364.474139525,-0.151345,0.451141,0.234435,-1.22579,0.532911,-0.117394,-0.631517
1581252364.480671222,-0.151405,0.4507,0.234435,-1.22644,0.531807,-0.117598,-0.630343
1581252364.492036273,-0.151462,0.450261,0.234435,-1.22707,0.530706,-0.117811,-0.629147
1581252364.533919851,-0.151975,0.447265,0.234437,-1.23136,0.52336,-0.118747,-0.621159
1581252364.539974157,-0.152059,0.446884,0.234437,-1.23191,0.522448,-0.118832,-0.620128
1581252364.546210723,-0.152156,0.446447,0.234436,-1.23254,0.521408,-0.118937,-0.618949
1581252364.552605045,-0.152241,0.446073,0.234436,-1.23308,0.520501,-0.119041,-0.617926
1581252364.558890793,-0.152324,0.445688,0.234435,-1.23363,0.519601,-0.119177,-0.61695
1581252364.565021182,-0.152409,0.445301,0.234433,-1.23418,0.518704,-0.119335,-0.615952
1581252364.571640658,-0.152509,0.444857,0.234434,-1.23481,0.517655,-0.119541,-0.614813
1581252364.578099579,-0.152593,0.444482,0.234436,-1.23535,0.516755,-0.119721,-0.613831
1581252364.584090330,-0.15268,0.444112,0.234437,-1.2359,0.515865,-0.119902,-0.61287
1581252364.591745141,-0.152793,0.443602,0.234437,-1.23662,0.51468,-0.120136,-0.611573
1581252364.598154940,-0.152876,0.443214,0.234436,-1.23716,0.513782,-0.120269,-0.610607
1581252364.604075682,-0.15296,0.442832,0.234436,-1.23771,0.512884,-0.120367,-0.609628
1581252364.647267691,-0.153441,0.440184,0.234434,-1.2415,0.506603,-0.121011,-0.602807
1581252364.653855672,-0.153505,0.439744,0.234435,-1.24213,0.50556,-0.121177,-0.601675
1581252364.660059333,-0.153556,0.439358,0.234436,-1.24267,0.50468,-0.121337,-0.600696
1581252364.666897081,-0.153616,0.438911,0.234436,-1.24331,0.503693,-0.121535,-0.599596
1581252364.673154486,-0.153666,0.438535,0.234436,-1.24385,0.502856,-0.121713,-0.598645
1581252364.679866932,-0.153726,0.438099,0.234436,-1.24449,0.50187,-0.12191,-0.597568
1581252364.687234885,-0.153779,0.437721,0.234436,-1.24503,0.501023,-0.122076,-0.596623
1581252364.694090905,-0.153853,0.437217,0.234436,-1.24575,0.49991,-0.122272,-0.595386
1581252364.700227978,-0.153923,0.436774,0.234436,-1.24638,0.498915,-0.122387,-0.594296
1581252364.739787039,-0.154366,0.434321,0.234435,-1.24989,0.493457,-0.12297,-0.588293
1581252364.746162844,-0.154436,0.433943,0.234434,-1.25042,0.492608,-0.123106,-0.587372
1581252364.788725295,-0.154517,0.433499,0.234434,-1.25105,0.491618,-0.123284,-0.586287
1581252364.795279920,-0.155005,0.430876,0.234435,-1.25478,0.485784,-0.124359,-0.579842
1581252364.801932984,-0.155084,0.430437,0.234435,-1.2554,0.484826,-0.124465,-0.578764
1581252364.808676543,-0.155161,0.429993,0.234434,-1.25602,0.483875,-0.12457,-0.577723
1581252364.815001081,-0.155227,0.429609,0.234434,-1.25655,0.483051,-0.12466,-0.57681
1581252364.821870245,-0.155303,0.429167,0.234435,-1.25718,0.482085,-0.124757,-0.575793
1581252364.834957599,-0.155438,0.428358,0.234435,-1.25833,0.480303,-0.124966,-0.573907
1581252364.841819471,-0.155506,0.427911,0.234436,-1.25895,0.479337,-0.125107,-0.572882
1581252364.847955062,-0.155562,0.427527,0.234435,-1.25948,0.47852,-0.125258,-0.572026
1581252364.854792459,-0.155626,0.427085,0.234435,-1.2601,0.477573,-0.125446,-0.571
1581252364.893991567,-0.156115,0.424595,0.234436,-1.26366,0.472357,-0.126409,-0.565151
