timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581252363.875931420,0.267488,51.2471,-1.98546,-23.4128,1.31616,0.80868,-0.347102
1581252363.882866314,0.34722,50.9281,-1.95588,-23.3402,1.38835,0.80868,-0.322738
1581252363.890637396,0.234052,50.3572,-2.05267,-23.0109,1.31088,0.746269,-0.326409
1581252363.896897638,0.079732,49.6473,-2.10778,-23.1386,1.27478,0.789323,-0.301044
1581252363.903197940,0.010288,49.1818,-2.05536,-23.0512,1.29151,0.786653,-0.307385
1581252363.909844600,-0.0900199,48.8551,-2.19785,-22.8509,1.23605,0.793661,-0.307385
1581252363.915990281,-0.162036,48.7728,-2.23818,-23.0956,1.24749,0.837717,-0.312392
1581252363.922643336,-0.113168,48.9451,-2.24893,-23.2179,1.30119,0.824033,-0.313393
1581252363.928946619,0.120884,48.5439,-2.06611,-23.3873,1.2739,0.886111,-0.286693
1581252363.975925178,0.56584,49.0094,-1.83221,-23.7421,1.3549,0.912143,-0.308387
1581252364.019985491,-0.048868,48.9863,-2.19919,-23.4289,1.30031,0.913812,-0.302045
1581252364.026108576,0.036008,48.6133,-2.08359,-23.1157,1.36282,0.910475,-0.259659
1581252364.032656566,0.151748,48.5028,-2.04864,-23.1735,1.30031,0.910141,-0.30605
1581252364.038971681,0.007716,48.9297,-2.10106,-23.6279,1.37427,0.950859,-0.275011
1581252364.046086230,-0.072016,49.0892,-2.2086,-23.5271,1.33641,0.895456,-0.320068
1581252364.052196827,-0.046296,49.0686,-2.28388,-23.3469,1.33729,0.899127,-0.296038
1581252364.058846289,0.113168,48.8268,-2.08896,-23.4464,1.31704,0.918485,-0.316397
1581252364.065174248,0.254628,48.9348,-1.98815,-23.4195,1.34785,0.90914,-0.293368
1581252364.071810804,0.429524,48.8011,-1.95723,-23.0969,1.2783,0.928163,-0.280018
1581252364.078118748,0.432096,48.5902,-1.95319,-23.3147,1.27918,0.930166,-0.283355
1581252364.085980214,0.468104,48.3819,-1.94782,-23.3483,1.28975,0.921488,-0.264665
1581252364.128880363,0.300924,48.5259,-2.05133,-23.4383,1.29679,0.979561,-0.274678
1581252364.167945939,0.3858,48.477,-2.011,-23.4168,1.32761,0.945185,-0.291699
1581252364.174091221,0.213476,48.0809,-2.04864,-23.3537,1.33377,0.956199,-0.281686
1581252364.180105222,0.208332,48.0912,-2.10913,-23.4236,1.28799,0.918818,-0.289029
1581252364.187849115,0.262344,48.207,-2.05939,-23.4437,1.34697,0.943516,-0.271006
1581252364.194057607,0.498968,48.4899,-1.90615,-23.4612,1.32673,0.987905,-0.300043
1581252364.200067357,0.60442,47.9472,-1.80936,-23.1171,1.35402,0.948189,-0.285024
1581252364.206733301,0.702156,47.762,-1.83893,-23.1103,1.33289,0.952527,-0.28202
1581252364.212811074,0.676436,47.6926,-1.8349,-23.0915,1.34785,0.933503,-0.280351
1581252364.219116282,0.60442,47.6977,-1.88195,-23.2891,1.34961,0.97589,-0.263664
1581252364.225160528,0.59156,48.0784,-1.87523,-23.4047,1.28535,0.955865,-0.266668
1581252364.231864027,0.408948,48.0861,-1.92362,-23.4639,1.32144,0.960204,-0.266
1581252364.275862317,0.457816,48.1452,-1.98815,-23.402,1.33289,0.94385,-0.261995
1581252364.282646377,0.362652,48.4436,-2.01906,-23.3133,1.29679,0.969215,-0.272341
1581252364.289912607,0.342076,48.3021,-2.01637,-23.4007,1.31792,0.976891,-0.291031
1581252364.296204636,0.388372,48.0527,-2.00293,-23.4437,1.31264,0.976557,-0.299709
1581252364.302907821,0.357508,47.7337,-1.9989,-23.3684,1.32056,0.992577,-0.285024
1581252364.309013346,0.390944,47.3916,-1.98546,-23.1923,1.27126,0.984567,-0.305717
1581252364.315835637,0.48868,47.5974,-1.94916,-23.3281,1.33025,0.974889,-0.274678
1581252364.322135231,0.627568,47.6591,-1.84028,-23.48,1.35402,1.00559,-0.275679
1581252364.328754209,0.75874,47.888,-1.80129,-23.3563,1.35666,0.960537,-0.275011
1581252364.335159637,0.779316,47.6128,-1.81608,-23.4894,1.36194,0.975556,-0.268336
1581252364.341677272,0.735592,47.618,-1.83356,-23.4276,1.30472,0.98924,-0.293034
1581252364.418885656,0.0977359,47.3222,-2.09031,-22.9262,1.32056,0.951526,-0.27668
1581252364.425282158,0.020576,47.0779,-2.18306,-23.2878,1.3593,0.980562,-0.269338
1581252364.431738373,0.020576,47.2605,-2.23145,-23.3026,1.33025,0.980229,-0.269004
1581252364.438044617,0.043724,47.4277,-2.20323,-23.5136,1.33113,0.999252,-0.261995
1581252364.444625931,0.185184,47.5845,-2.08359,-23.4424,1.34345,0.974555,-0.28202
1581252364.450907012,0.313784,47.3299,-1.97605,-23.0189,1.30119,0.950859,-0.285358
1581252364.457090326,0.36008,47.0882,-1.91556,-23.3429,1.30824,0.998251,-0.301044
1581252364.463768628,0.496396,47.4791,-1.93841,-23.6104,1.30648,1.01828,-0.317064
1581252364.470144193,0.442384,47.5923,-1.95185,-23.3133,1.27918,1.01961,-0.309388
1581252364.476259134,0.498968,47.654,-1.93841,-23.2932,1.30295,0.980562,-0.310389
1581252364.482861791,0.498968,47.4714,-1.92765,-23.4814,1.33201,0.996916,-0.297039
1581252364.494214881,0.496396,47.5665,-1.94513,-23.3765,1.32937,0.98924,-0.275679
1581252364.535974160,0.977359,47.2656,-1.69107,-23.5647,1.3593,1.02462,-0.275011
1581252364.542148722,0.825612,47.3582,-1.79995,-23.3537,1.34433,1.01861,-0.255654
1581252364.548237704,0.5787,46.9081,-1.85506,-23.2138,1.38219,1.01294,-0.261995
1581252364.554839795,0.393516,47.0804,-1.95319,-23.2891,1.36634,0.992911,-0.270339
1581252364.560855528,0.187756,47.2322,-2.093,-23.3631,1.36986,0.984901,-0.280351
1581252364.567699947,0.07716,47.5382,-2.17768,-23.4894,1.36634,1.00393,-0.2927
1581252364.573786484,0.228908,47.3505,-2.08896,-23.6548,1.36986,1.02595,-0.311724
1581252364.580052635,0.509256,46.9647,-1.8712,-23.4948,1.38043,1.03563,-0.294703
1581252364.587590362,0.691868,46.8284,-1.71392,-23.269,1.38131,1.00259,-0.305049
1581252364.593822068,0.761312,47.0727,-1.74618,-23.4249,1.40068,1.01961,-0.284023
1581252364.600023850,0.691868,46.9441,-1.81474,-23.4115,1.34433,1.02529,-0.270339
1581252364.643050241,0.442384,46.6972,-1.94647,-23.4908,1.34081,1.06667,-0.260326
1581252364.649279894,0.0951639,46.5918,-2.09837,-23.2757,1.34433,1.03697,-0.270005
1581252364.655953033,0.316356,46.566,-1.92093,-23.2784,1.33201,1.04297,-0.25799
1581252364.662842340,0.486108,46.4812,-1.84431,-23.2367,1.31968,1.0403,-0.259325
1581252364.669081329,0.568412,46.53,-1.83221,-23.2112,1.36634,1.03797,-0.260994
1581252364.675734874,0.686724,46.4837,-1.86313,-23.6413,1.37867,1.05265,-0.266668
1581252364.682126015,0.673864,46.8361,-1.82146,-23.722,1.37338,1.05199,-0.280018
1581252364.689749303,0.624996,46.7821,-1.81339,-23.3442,1.35842,1.01194,-0.285691
1581252364.696099420,0.599276,46.62,-1.85641,-23.3778,1.34697,1.02729,-0.294703
1581252364.702712080,0.640428,46.5995,-1.84162,-23.4814,1.33553,1.03964,-0.30338
1581252364.742141723,0.465532,46.1571,-1.88061,-23.4572,1.35842,1.05299,-0.25799
1581252364.748222396,0.375512,46.4966,-1.98411,-23.6655,1.34961,1.09537,-0.262996
1581252364.791120565,0.47582,46.6741,-1.89136,-23.6615,1.42621,1.07168,-0.248979
1581252364.797877446,0.447528,46.3166,-1.88061,-23.3738,1.39187,1.04531,-0.252984
1581252364.803968660,0.339504,46.1288,-1.94244,-23.2703,1.37162,1.02495,-0.261995
1581252364.810770536,0.29578,46.1648,-2.00293,-23.4128,1.38835,1.02962,-0.276013
1581252364.817104873,0.298352,46.2805,-2.01503,-23.6628,1.37691,1.07201,-0.273343
1581252364.823931661,0.34722,46.2831,-1.95454,-23.5365,1.3681,1.05866,-0.303714
1581252364.836985769,0.426952,46.0876,-1.88867,-23.4585,1.35754,1.06534,-0.300377
1581252364.843969771,0.452672,46.2805,-1.88464,-23.2407,1.3505,1.04665,-0.281019
1581252364.850139398,0.529832,46.1031,-1.86716,-23.402,1.38571,1.05032,-0.276346
1581252364.856894490,0.529832,46.0182,-1.88598,-23.4652,1.36458,1.06,-0.260994
1581252364.895888974,0.856476,45.5141,-1.67359,-23.5203,1.34169,1.06467,-0.26333
1581252364.905258778,0.871908,46.1288,-1.64267,-23.6117,1.4042,1.05799,-0.257656
1581252364.944855236,0.246912,46.0851,-2.00965,-23.6454,1.35402,1.07401,-0.259993
1581252364.951261630,0.0874479,46.0491,-2.10375,-23.3953,1.38395,1.0383,-0.256989
1581252364.957809957,0.01286,45.5347,-2.11719,-23.2367,1.36986,1.02495,-0.269004
