timestamp,x,y,z,a,b,c
1581254285.589027401,0.000460162,-6.32623e-05,-4.63709e-16,-nan,-nan,-nan
1581254285.596552634,0.000332598,-7.18993e-05,-1.91964e-15,-nan,-nan,-nan
1581254285.603248469,0.000459976,-0.000275809,-1.3182e-14,-nan,-nan,-nan
1581254285.609859498,0.000433626,-0.000327857,-1.64439e-14,-nan,-nan,-nan
1581254285.616359846,0.000413928,-0.000289446,-1.43337e-14,-nan,-nan,-nan
1581254285.622445691,0.000435486,-0.000297715,-1.46494e-14,-nan,-nan,-nan
1581254285.629066224,0.000391795,-0.000257343,-1.25463e-14,-nan,-nan,-nan
1581254285.635473748,0.000426426,-0.000278194,-1.35767e-14,-nan,-nan,-nan
1581254285.675518035,0.00111908,-0.00024772,-4.03048e-15,-nan,-nan,-nan
1581254285.683243290,0.00206836,-0.00042683,8.88085e-15,-nan,-nan,-nan
1581254285.689529256,-0.000100804,-0.000711621,1.77908e-15,-nan,-nan,-nan
1581254285.732956586,-0.00645803,-0.0021702,-6.97614e-14,-nan,-nan,-nan
1581254285.739543325,-0.015085,-0.0028972,-1.10195e-13,-nan,-nan,-nan
1581254285.746346429,-0.0194647,-0.00290466,-1.07483e-13,-nan,-nan,-nan
1581254285.753325565,-0.0173354,-0.00233518,-8.54836e-14,-nan,-nan,-nan
1581254285.759480307,-0.0230136,-0.00294791,-1.04297e-13,-nan,-nan,-nan
1581254285.766271138,-0.0184706,-0.00223635,-8.01016e-14,-nan,-nan,-nan
1581254285.772406885,-0.0234676,-0.00239523,-8.08028e-14,-nan,-nan,-nan
1581254285.780327207,-0.0198827,-0.00198146,-6.66349e-14,-nan,-nan,-nan
1581254285.787048830,-0.0253663,-0.00253253,-8.76568e-14,-nan,-nan,-nan
1581254285.793213194,-0.0205099,-0.00198143,-6.00149e-14,-nan,-nan,-nan
1581254285.799446531,-0.0240232,-0.00236536,-7.07671e-14,-nan,-nan,-nan
1581254285.842319338,-0.018205,-0.00249705,-8.3083e-14,-nan,-nan,-nan
1581254285.849020905,-0.0167683,-0.00285224,-9.34102e-14,-nan,-nan,-nan
1581254285.855224485,-0.0153456,-0.00263932,-8.6195e-14,-nan,-nan,-nan
1581254285.861491961,-0.0173423,-0.00287976,-1.02891e-13,-nan,-nan,-nan
1581254285.868100860,-0.0166061,-0.00238565,-7.75896e-14,-nan,-nan,-nan
1581254285.874355037,-0.0172122,-0.00238304,-6.83374e-14,-nan,-nan,-nan
1581254285.881870680,-0.0149031,-0.00225065,-6.48363e-14,-nan,-nan,-nan
1581254285.888297454,-0.0144838,-0.00206564,-5.63931e-14,-nan,-nan,-nan
