timestamp,posx,posy,posz,ox,oy,oz, ow
1581254612.756117683,0.71997,0.000414012,0.699545,-0.000170742,0.707146,0.000309514,0.707068
1581254612.763032029,0.719945,0.000407676,0.699503,-0.00014544,0.707159,0.000324787,0.707054
1581254612.769211752,0.719908,0.000404651,0.699466,-0.000136222,0.707171,0.000322331,0.707043
1581254612.776022842,0.719858,0.000401177,0.699426,-0.000130435,0.707187,0.00032087,0.707027
1581254612.782148009,0.719785,0.000394948,0.699381,-0.000116158,0.707209,0.000329473,0.707005
1581254612.788215900,0.719709,0.000392364,0.699353,-0.000121898,0.707221,0.000320367,0.706992
1581254612.795890449,0.719605,0.000393616,0.69933,-0.000129801,0.707232,0.000314569,0.706982
1581254612.802263024,0.719486,0.000398417,0.699311,-0.000139343,0.707242,0.000311753,0.706972
1581254612.808384111,0.719373,0.00040297,0.699295,-0.000140272,0.707251,0.000314885,0.706963
1581254612.814495070,0.719225,0.0004005,0.699294,-0.000144151,0.707249,0.0003054,0.706964
1581254612.854169536,0.719083,0.000395793,0.69931,-0.000141904,0.707238,0.000297402,0.706975
1581254612.898999653,0.716955,0.000424326,0.699608,-0.000323968,0.707113,0.000156173,0.7071
1581254612.905283878,0.716802,0.000418318,0.699608,-0.00031491,0.707115,0.000158788,0.707099
1581254612.911939708,0.716621,0.000408741,0.699613,-0.000296725,0.707111,0.000162641,0.707102
1581254612.917963607,0.716466,0.000399619,0.699621,-0.000275391,0.707106,0.000168806,0.707108
1581254612.924303805,0.716316,0.000390858,0.699618,-0.000260626,0.707105,0.000169473,0.707109
1581254612.930998900,0.716144,0.000381828,0.699611,-0.000240898,0.707106,0.00017479,0.707107
1581254612.937382776,0.715973,0.000373,0.699611,-0.000224099,0.707104,0.000179259,0.70711
1581254612.944021894,0.715823,0.00036826,0.699616,-0.000221006,0.707099,0.000173754,0.707115
1581254612.950245860,0.715674,0.000364759,0.699616,-0.000225948,0.707098,0.000165113,0.707116
1581254612.957017734,0.715503,0.000359327,0.699613,-0.000228963,0.707101,0.00016238,0.707112
1581254612.963389695,0.715359,0.000354323,0.699606,-0.000231609,0.707107,0.000160543,0.707107
1581254613.006268524,0.71519,0.000348946,0.6996,-0.000233952,0.707113,0.000159941,0.7071
1581254613.012269515,0.714139,0.000316102,0.699591,-0.000163589,0.707114,0.000197954,0.707099
1581254613.023388182,0.713989,0.000314808,0.69959,-0.000156702,0.70711,0.000195959,0.707103
1581254613.024871518,0.713817,0.000313726,0.699591,-0.000161165,0.707105,0.000184333,0.707109
1581254613.031109156,0.713667,0.000316049,0.699598,-0.000153216,0.707099,0.000189645,0.707114
1581254613.038084376,0.713518,0.00031964,0.699599,-0.00015801,0.707097,0.000185298,0.707117
1581254613.044259611,0.713345,0.000325225,0.699595,-0.000165403,0.707099,0.000184709,0.707114
1581254613.050929615,0.71317,0.000330341,0.699598,-0.0001751,0.707101,0.000185783,0.707113
1581254613.057160963,0.713022,0.000336301,0.699593,-0.000196961,0.707107,0.000178509,0.707106
1581254613.098996781,0.712001,0.000334297,0.699582,-0.000202662,0.707122,0.000189177,0.707091
1581254613.105181298,0.711851,0.000332268,0.699582,-0.000191397,0.707117,0.000189591,0.707096
1581254613.112164695,0.711678,0.000329177,0.699581,-0.000179877,0.707112,0.000189486,0.707102
1581254613.154418827,0.710633,0.00033466,0.699569,-0.000208239,0.70713,0.000185502,0.707083
1581254613.160915262,0.710455,0.000335422,0.699567,-0.000231529,0.707138,0.000173434,0.707076
1581254613.167149109,0.710304,0.000333591,0.699565,-0.000232532,0.707142,0.000174013,0.707071
1581254613.174157155,0.71013,0.000328491,0.699561,-0.000221676,0.70714,0.000172157,0.707073
