timestamp,x,y,z,a,b,c
1581253294.072247001,0.000494021,-4.13942e-05,1.0004e-15,-nan,-nan,-nan
1581253294.078866910,0.000539654,-4.54841e-05,1.11115e-15,-nan,-nan,-nan
1581253294.085094061,0.000480164,-4.05919e-05,9.67748e-16,-nan,-nan,-nan
1581253294.091344915,0.000466152,-3.66308e-05,1.07114e-15,-nan,-nan,-nan
1581253294.097338314,0.000531184,-4.05383e-05,1.2967e-15,-nan,-nan,-nan
1581253294.109275305,0.000248659,-2.07469e-05,4.97997e-16,-nan,-nan,-nan
1581253294.151301786,0.00128608,-0.000135821,5.04992e-15,-nan,-nan,-nan
1581253294.157877138,0.000926265,-0.000979754,-1.70512e-14,-nan,-nan,-nan
1581253294.164125995,-0.000127321,-0.00139909,-3.39277e-14,-nan,-nan,-nan
1581253294.170822517,-0.00147237,-0.00181975,-4.5822e-14,-nan,-nan,-nan
1581253294.177003691,-0.00354846,-0.00158569,-3.65385e-14,-nan,-nan,-nan
1581253294.183196143,-0.00656375,-0.00178028,-4.28079e-14,-nan,-nan,-nan
1581253294.189774133,-0.008165,-0.00175405,-4.7019e-14,-nan,-nan,-nan
1581253294.196016377,-0.00948893,-0.00190705,-5.34593e-14,-nan,-nan,-nan
1581253294.202337313,-0.0124251,-0.0022125,-6.38774e-14,-nan,-nan,-nan
1581253294.209021476,-0.0140961,-0.00223564,-7.61398e-14,-nan,-nan,-nan
1581253294.215324909,-0.0182824,-0.00275168,-1.00375e-13,-nan,-nan,-nan
1581253294.259809958,-0.0211066,-0.00284854,-1.09306e-13,-nan,-nan,-nan
1581253294.266132308,-0.0204013,-0.00238536,-8.13076e-14,-nan,-nan,-nan
1581253294.306937777,-0.0194064,-0.00244104,-7.96571e-14,-nan,-nan,-nan
1581253294.313138244,-0.0162718,-0.00285901,-9.98361e-14,-nan,-nan,-nan
1581253294.319207593,-0.0155604,-0.00281325,-9.52526e-14,-nan,-nan,-nan
1581253294.325235826,-0.0156403,-0.00287398,-9.84577e-14,-nan,-nan,-nan
1581253294.332958110,-0.0189911,-0.003017,-1.05517e-13,-nan,-nan,-nan
1581253294.338979090,-0.0154891,-0.00260519,-9.19952e-14,-nan,-nan,-nan
1581253294.345302950,-0.017922,-0.00291609,-9.58966e-14,-nan,-nan,-nan
1581253294.351877053,-0.013854,-0.00205463,-5.88921e-14,-nan,-nan,-nan
1581253294.357993252,-0.0154333,-0.00226899,-6.61684e-14,-nan,-nan,-nan
1581253294.405017196,-0.00355202,-0.000489975,-1.43106e-14,-nan,-nan,-nan
1581253294.412576402,-0.095954,-0.0159896,-5.35588e-13,-nan,-nan,-nan
1581253294.419015489,-0.0167273,-0.00297687,-1.09527e-13,-nan,-nan,-nan
1581253294.425149365,-0.0190064,-0.00321105,-1.16968e-13,-nan,-nan,-nan
1581253294.432994702,-0.0145731,-0.00253547,-8.72571e-14,-nan,-nan,-nan
1581253294.439209654,-0.0189339,-0.0029282,-9.79255e-14,-nan,-nan,-nan
1581253294.445894155,-0.0147686,-0.00204305,-6.05937e-14,-nan,-nan,-nan
1581253294.452133330,-0.0156528,-0.00213231,-6.00617e-14,-nan,-nan,-nan
1581253294.458915616,-0.0176429,-0.00221278,-6.2251e-14,-nan,-nan,-nan
1581253294.465236106,-0.0174201,-0.00229371,-6.59585e-14,-nan,-nan,-nan
1581253294.471891987,-0.0155702,-0.00229546,-7.02928e-14,-nan,-nan,-nan
1581253294.477928490,-0.0159014,-0.00242525,-7.5336e-14,-nan,-nan,-nan
1581253294.524107840,-0.0166688,-0.00283835,-1.01006e-13,-nan,-nan,-nan
1581253294.568999822,-0.00257994,-0.000364234,-1.08327e-14,-nan,-nan,-nan
1581253294.575224379,-0.116754,-0.0170815,-5.30945e-13,-nan,-nan,-nan
1581253294.581334294,-0.0153434,-0.00273961,-1.00604e-13,-nan,-nan,-nan
1581253294.588193086,-0.0158638,-0.0027843,-1.02478e-13,-nan,-nan,-nan
1581253294.594202434,-0.0170035,-0.00328162,-1.18761e-13,-nan,-nan,-nan
1581253294.600377177,-0.0150638,-0.00297166,-1.07282e-13,-nan,-nan,-nan
1581253294.607066976,-0.0160569,-0.00280603,-1.02836e-13,-nan,-nan,-nan
1581253294.613307741,-0.01849,-0.00291547,-1.0747e-13,-nan,-nan,-nan
1581253294.619879714,-0.0162559,-0.00234513,-7.45586e-14,-nan,-nan,-nan
1581253294.626074724,-0.0165942,-0.00221589,-6.69398e-14,-nan,-nan,-nan
1581253294.675924499,-0.00266789,-0.000343747,-9.77871e-15,-nan,-nan,-nan
1581253294.682109884,-0.123577,-0.0189425,-6.29689e-13,-nan,-nan,-nan
1581253294.688292414,-0.0162836,-0.00305032,-1.0582e-13,-nan,-nan,-nan
1581253294.695024906,-0.0157951,-0.00281254,-1.02159e-13,-nan,-nan,-nan
1581253294.701258200,-0.0166008,-0.00307101,-1.11162e-13,-nan,-nan,-nan
1581253294.708071395,-0.0159694,-0.00248406,-8.6376e-14,-nan,-nan,-nan
1581253294.714249298,-0.0196851,-0.00274196,-9.00375e-14,-nan,-nan,-nan
1581253294.720841966,-0.015169,-0.00212176,-6.73631e-14,-nan,-nan,-nan
1581253294.727137884,-0.0163423,-0.00208381,-6.0575e-14,-nan,-nan,-nan
1581253294.734388419,-0.0181011,-0.00206805,-5.9279e-14,-nan,-nan,-nan
1581253294.740970672,-0.0161028,-0.0020474,-5.95445e-14,-nan,-nan,-nan
1581253294.747297403,-0.01743,-0.00251368,-7.9516e-14,-nan,-nan,-nan
1581253294.795033824,-0.0164559,-0.00292268,-1.06769e-13,-nan,-nan,-nan
1581253294.801009542,-0.0170779,-0.00245372,-8.54568e-14,-nan,-nan,-nan
1581253294.807249588,-0.0187318,-0.00263129,-8.19113e-14,-nan,-nan,-nan
1581253294.813889712,-0.0151501,-0.00207816,-6.47007e-14,-nan,-nan,-nan
1581253294.820073449,-0.016704,-0.00204604,-6.2035e-14,-nan,-nan,-nan
1581253294.826226127,-0.019116,-0.0022559,-6.93264e-14,-nan,-nan,-nan
1581253294.833891686,-0.0168713,-0.00208006,-6.15459e-14,-nan,-nan,-nan
1581253294.840079732,-0.0163195,-0.00212964,-6.55822e-14,-nan,-nan,-nan
1581253294.846303977,-0.0177543,-0.00270109,-9.16119e-14,-nan,-nan,-nan
1581253294.852423001,-0.0167722,-0.00266959,-9.6289e-14,-nan,-nan,-nan
1581253294.859203662,-0.0164414,-0.00272884,-9.9932e-14,-nan,-nan,-nan
1581253294.865449543,-0.0176783,-0.00309866,-1.16256e-13,-nan,-nan,-nan
1581253294.916313863,-0.0160443,-0.00253854,-8.40658e-14,-nan,-nan,-nan
1581253294.923127906,-0.0167278,-0.00204746,-6.36522e-14,-nan,-nan,-nan
1581253294.929360603,-0.0174115,-0.00225823,-7.23333e-14,-nan,-nan,-nan
1581253294.986054025,-0.0164813,-0.00274163,-9.91317e-14,-nan,-nan,-nan
1581253294.992089532,-0.0165436,-0.00212573,-6.72477e-14,-nan,-nan,-nan
1581253294.998187249,-0.0176982,-0.00244342,-7.634e-14,-nan,-nan,-nan
1581253295.004390229,-0.0154532,-0.0020942,-6.13445e-14,-nan,-nan,-nan
1581253295.011112305,-0.0159525,-0.00210969,-6.44134e-14,-nan,-nan,-nan
1581253295.017281435,-0.0177252,-0.00239331,-7.63717e-14,-nan,-nan,-nan
