timestamp,fx,fy,fz,tx,ty,tz
1581254737.055224191,-2.6894,2.83354,1.02614,1.99253,2.10649,0.25141
1581254737.061916350,-3.21446,2.92917,0.89325,2.0815,2.04938,0.239984
1581254737.068140630,-3.01159,3.00466,0.971068,2.10753,2.04172,0.236896
1581254737.074984361,-3.16088,3.32854,0.98741,2.22616,2.13392,0.233131
1581254737.081377625,-3.57886,3.49782,0.668202,2.27469,2.20239,0.230814
1581254737.087979662,-3.33287,3.68197,0.782415,2.30301,2.18531,0.236385
1581254737.094266051,-2.95229,3.62884,1.18114,2.26549,2.11855,0.239765
1581254737.101945080,-2.93959,3.81948,1.48646,2.3423,2.17091,0.240784
1581254737.108224637,-3.22428,4.08917,1.35079,2.45778,2.27627,0.233814
1581254737.115015180,-3.33898,4.1878,1.33064,2.48533,2.30524,0.236462
1581254737.121210609,-3.02009,4.13084,1.6918,2.43932,2.23459,0.240959
1581254737.175012840,-2.90788,3.45425,1.29067,2.25984,2.09714,0.246598
1581254737.185966706,-2.60973,3.44593,1.54675,2.22719,2.0314,0.250459
1581254737.192077993,-2.41904,3.48864,1.70898,2.24124,2.01452,0.249606
1581254737.198361334,-2.64544,3.61681,1.74438,2.29664,2.06803,0.244468
1581254737.206059160,-2.93445,3.80785,1.75608,2.34987,2.11824,0.239641
1581254737.212240350,-3.01571,4.02166,1.7371,2.42529,2.16541,0.237785
1581254737.218965999,-2.96919,3.97117,1.60165,2.4033,2.14774,0.240969
1581254737.225432938,-2.95439,3.95832,1.61007,2.3986,2.13913,0.240301
1581254737.232178210,-3.09544,4.00294,1.14529,2.43676,2.17994,0.239048
1581254737.238969124,-3.05373,4.03007,1.1357,2.45133,2.18217,0.235779
1581254737.245252200,-3.07757,3.99971,1.22575,2.45011,2.18346,0.234636
1581254737.251957872,-3.16116,4.04516,1.19938,2.47398,2.20138,0.230845
1581254737.294160384,-3.03,4.09227,1.7024,2.53291,2.1981,0.235261
1581254737.336457979,-3.17605,4.14258,1.49798,2.56634,2.20869,0.228714
1581254737.341041024,-3.10981,4.20601,1.62279,2.59612,2.21833,0.224933
1581254737.347229167,-3.14985,4.29561,1.54522,2.6509,2.25315,0.217556
1581254737.354116057,-3.46041,4.4893,1.24687,2.73845,2.3338,0.209821
1581254737.360473661,-3.4006,4.4458,1.12467,2.70222,2.29888,0.208888
1581254737.367256874,-3.25338,4.35945,1.27743,2.65407,2.24424,0.211971
1581254737.373954497,-2.98511,4.25095,1.34284,2.61988,2.19296,0.215272
1581254737.380124371,-2.89329,4.26359,1.33802,2.64533,2.19749,0.213164
1581254737.386979547,-3.20909,4.24821,1.36381,2.66293,2.23429,0.212897
1581254737.393116371,-3.17142,4.25036,1.53988,2.65649,2.2178,0.214142
1581254737.399271224,-2.94731,4.26889,1.81022,2.6455,2.17837,0.216453
1581254737.443154741,-3.09796,4.56551,1.5391,2.78068,2.24141,0.211862
1581254737.449144495,-3.26937,4.64807,1.39511,2.82929,2.28521,0.20793
1581254737.455363428,-3.47241,4.6299,1.24139,2.82541,2.29842,0.208184
1581254737.461895934,-3.2284,4.60849,1.45475,2.82016,2.26765,0.208299
1581254737.468120436,-3.06903,4.58811,1.55,2.81178,2.24159,0.21205
1581254737.474168674,-3.12777,4.71001,1.6537,2.86914,2.27756,0.210221
1581254737.480357000,-3.28034,4.85832,1.69382,2.91411,2.30648,0.210065
1581254737.486934807,-3.32533,4.98417,1.81086,2.94187,2.31432,0.211899
1581254737.493095639,-3.06402,4.90183,2.05445,2.89339,2.25251,0.216701
1581254737.499227321,-3.12606,4.94443,2.10071,2.91404,2.26509,0.215303
1581254737.506985582,-3.08219,4.94139,1.87561,2.9237,2.26233,0.213785
1581254737.550049038,-3.31727,4.62097,1.60833,2.83821,2.21635,0.212385
1581254737.590366921,-3.13363,4.9121,1.75766,2.93543,2.21047,0.203183
1581254737.604021558,-3.35861,5.02395,2.0633,2.96615,2.22764,0.203694
1581254737.610579783,-3.3484,5.00971,1.9396,2.96217,2.21944,0.204509
1581254737.617241176,-3.02463,5.00982,2.11325,2.95152,2.17384,0.209131
