timestamp,x,y,z,a,b,c
1581252574.651064731,0.000157866,-3.31931e-05,-8.32475e-16,-nan,-nan,-nan
1581252574.690052545,0.000285192,-0.000238732,-5.00717e-15,-nan,-nan,-nan
1581252574.697326244,-0.0018248,-0.00105538,-3.82843e-14,-nan,-nan,-nan
1581252574.704163478,-0.00331127,-0.00169056,-5.93676e-14,-nan,-nan,-nan
1581252574.710230152,-0.00501077,-0.00184456,-6.10379e-14,-nan,-nan,-nan
1581252574.717016414,-0.00551804,-0.00155376,-5.22781e-14,-nan,-nan,-nan
1581252574.723345009,-0.00921571,-0.00204057,-6.52237e-14,-nan,-nan,-nan
1581252574.730177822,-0.00853013,-0.00173603,-5.71725e-14,-nan,-nan,-nan
1581252574.736794888,-0.0110777,-0.00236237,-7.85993e-14,-nan,-nan,-nan
1581252574.743019890,-0.0127882,-0.00245428,-8.97034e-14,-nan,-nan,-nan
1581252574.749435640,-0.0165193,-0.00272124,-1.03481e-13,-nan,-nan,-nan
1581252574.756132262,-0.016867,-0.00264072,-9.809e-14,-nan,-nan,-nan
1581252574.800310031,-0.019453,-0.00251606,-8.2793e-14,-nan,-nan,-nan
1581252574.806469440,-0.0200611,-0.00214463,-5.65159e-14,-nan,-nan,-nan
1581252574.813184592,-0.0198643,-0.00191739,-5.74827e-14,-nan,-nan,-nan
1581252574.819438709,-0.0212846,-0.00223589,-6.25758e-14,-nan,-nan,-nan
1581252574.826672633,-0.0178792,-0.00211939,-6.20286e-14,-nan,-nan,-nan
1581252574.832846595,-0.0184777,-0.00260656,-8.63327e-14,-nan,-nan,-nan
1581252574.839243448,-0.0191228,-0.00282765,-9.92036e-14,-nan,-nan,-nan
1581252574.846043257,-0.0175221,-0.00265843,-9.96185e-14,-nan,-nan,-nan
1581252574.852422672,-0.0177202,-0.00295754,-1.05247e-13,-nan,-nan,-nan
1581252574.858956990,-0.0156457,-0.00269927,-9.19424e-14,-nan,-nan,-nan
1581252574.865442158,-0.0172658,-0.00279364,-9.63289e-14,-nan,-nan,-nan
1581252574.908299049,-0.0163481,-0.00236848,-7.34117e-14,-nan,-nan,-nan
1581252574.914482483,-0.0170693,-0.00282378,-9.62784e-14,-nan,-nan,-nan
1581252574.920937207,-0.0143047,-0.0031604,-1.16221e-13,-nan,-nan,-nan
1581252574.927197773,-0.0168564,-0.00401864,-1.55851e-13,-nan,-nan,-nan
1581252574.933403570,-0.0145769,-0.00326951,-1.3017e-13,-nan,-nan,-nan
