timestamp,x,y,z,a,b,c
1581253856.255125745,0.000344839,-5.95767e-05,-9.77613e-16,-nan,-nan,-nan
1581253856.263125272,0.000382213,-6.43224e-05,-9.8011e-16,-nan,-nan,-nan
1581253856.269238208,0.000360689,-6.83041e-05,-1.41401e-15,-nan,-nan,-nan
1581253856.275506589,0.000387128,-5.75713e-05,-5.84928e-16,-nan,-nan,-nan
1581253856.287253697,0.000353523,-5.48016e-05,-6.73013e-16,-nan,-nan,-nan
1581253856.325756992,0.00139099,-0.000494474,-1.45312e-14,-nan,-nan,-nan
1581253856.333703522,0.000367708,-0.000815603,-1.12805e-14,-nan,-nan,-nan
1581253856.338976565,-0.000879521,-0.000954188,-6.80922e-15,-nan,-nan,-nan
1581253856.345195306,-0.00240931,-0.000999532,-8.21936e-15,-nan,-nan,-nan
1581253856.352224802,-0.00449634,-0.00133865,-2.40075e-14,-nan,-nan,-nan
1581253856.360127359,-0.00722807,-0.002016,-6.16095e-14,-nan,-nan,-nan
1581253856.399098338,-0.0146212,-0.00273134,-9.97282e-14,-nan,-nan,-nan
1581253856.405277845,-0.0183808,-0.00282611,-1.0898e-13,-nan,-nan,-nan
1581253856.411467807,-0.0235766,-0.00328093,-1.26825e-13,-nan,-nan,-nan
1581253856.417643970,-0.0218807,-0.00248036,-8.96161e-14,-nan,-nan,-nan
1581253856.424439937,-0.0198984,-0.00204691,-7.10937e-14,-nan,-nan,-nan
1581253856.470606445,-0.0200588,-0.00234176,-7.63145e-14,-nan,-nan,-nan
1581253856.476701404,-0.0187778,-0.0029862,-1.06301e-13,-nan,-nan,-nan
1581253856.483356415,-0.0165391,-0.00276276,-9.87752e-14,-nan,-nan,-nan
1581253856.489697956,-0.0170113,-0.00298703,-1.02574e-13,-nan,-nan,-nan
1581253856.496366220,-0.01741,-0.00299307,-9.75576e-14,-nan,-nan,-nan
1581253856.503202122,-0.0150691,-0.00249045,-8.93997e-14,-nan,-nan,-nan
1581253856.509346946,-0.0196282,-0.00295779,-1.03699e-13,-nan,-nan,-nan
1581253856.515637586,-0.0149769,-0.00214189,-6.38652e-14,-nan,-nan,-nan
1581253856.522295063,-0.0152622,-0.00220526,-6.22754e-14,-nan,-nan,-nan
1581253856.528642206,-0.0158186,-0.0023556,-6.52382e-14,-nan,-nan,-nan
1581253856.535309145,-0.0145315,-0.00215071,-6.02562e-14,-nan,-nan,-nan
1581253856.583321046,-0.0142299,-0.00242975,-8.1096e-14,-nan,-nan,-nan
1581253856.589622101,-0.0282412,-0.00516542,-1.80118e-13,-nan,-nan,-nan
1581253856.596313731,-0.015987,-0.00265521,-9.52224e-14,-nan,-nan,-nan
1581253856.637206138,-0.0166779,-0.00232607,-6.95571e-14,-nan,-nan,-nan
1581253856.643305144,-0.0155076,-0.00237713,-7.29583e-14,-nan,-nan,-nan
1581253856.650233738,-0.0165773,-0.0026209,-8.52697e-14,-nan,-nan,-nan
1581253856.656490891,-0.0186335,-0.00313157,-1.07754e-13,-nan,-nan,-nan
1581253856.664290659,-0.0149121,-0.00272148,-9.96802e-14,-nan,-nan,-nan
1581253856.670601250,-0.0189322,-0.00345825,-1.26268e-13,-nan,-nan,-nan
1581253856.677131248,-0.0145591,-0.00269425,-9.75213e-14,-nan,-nan,-nan
