timestamp,fx,fy,fz,tx,ty,tz
1581254465.584825063,-3.86881,3.24369,-1.65034,2.16943,2.43806,0.237764
1581254465.591902212,-2.97956,3.03367,1.63101,2.06547,2.13204,0.247876
1581254465.597960504,-2.96904,3.20099,1.57303,2.11802,2.13659,0.246201
1581254465.605813208,-2.90559,3.47939,1.59884,2.19822,2.14463,0.242477
1581254465.612067800,-2.8636,3.38749,1.67935,2.14929,2.08128,0.245507
1581254465.618702915,-3.1144,3.38213,1.67152,2.15102,2.08685,0.243602
1581254465.625046526,-3.45814,3.38284,1.16992,2.18502,2.14015,0.237318
1581254465.631822067,-3.41578,3.26038,0.918075,2.16066,2.11417,0.237984
1581254465.637986336,-3.17911,3.19303,1.02779,2.15444,2.08147,0.236285
1581254465.677823881,-3.03907,3.92309,1.42471,2.40599,2.22001,0.238543
1581254465.683982257,-3.25222,4.10814,1.44745,2.47211,2.28261,0.237556
1581254465.691107010,-3.3385,4.24655,1.73511,2.5077,2.30664,0.235434
1581254465.735878626,-2.91016,3.46875,1.50862,2.30789,2.14132,0.243197
1581254465.741873142,-2.80057,3.49714,1.41177,2.30199,2.12153,0.244986
1581254465.748217905,-2.94421,3.56264,1.26703,2.32876,2.14703,0.242038
1581254465.754824206,-2.92907,3.55174,1.42735,2.30433,2.11437,0.242826
1581254465.761103979,-2.81915,3.68202,1.6865,2.33812,2.11561,0.241122
1581254465.767837903,-2.58863,3.6343,1.81907,2.313,2.07083,0.242057
1581254465.774171023,-2.82886,3.73513,1.85985,2.35977,2.12131,0.238737
1581254465.780776593,-2.99559,3.8172,1.79759,2.39572,2.15561,0.233007
1581254465.787988953,-2.93325,3.86258,1.68577,2.40166,2.14718,0.235487
1581254465.794691670,-3.04764,4.09188,1.60681,2.4843,2.20537,0.233055
1581254465.801075935,-3.13303,4.09811,1.52336,2.49039,2.2162,0.233821
1581254465.845483057,-3.18902,4.23555,1.32265,2.53468,2.24447,0.232822
1581254465.851917387,-2.84778,4.01453,1.70553,2.51427,2.17886,0.234481
1581254465.858000676,-3.01959,4.16346,1.82581,2.56919,2.22271,0.232552
1581254465.864733588,-3.08171,4.17917,1.81623,2.57583,2.22785,0.234905
1581254465.871744938,-3.1021,4.255,1.72858,2.59728,2.23483,0.233373
