timestamp,fx,fy,fz,tx,ty,tz
1581254243.635108533,-3.57043,3.29204,-1.22424,2.16271,2.3776,0.234621
1581254243.641229104,-3.39532,3.42469,-0.649538,2.1837,2.35238,0.235008
1581254243.647340502,-3.32657,3.51901,0.0142376,2.20558,2.33771,0.235655
1581254243.653975182,-3.09403,3.48207,0.636739,2.17498,2.27038,0.239253
1581254243.659936540,-2.70399,3.38375,1.29553,2.12811,2.17625,0.243405
1581254243.666184205,-2.69271,3.32196,1.60689,2.1218,2.15377,0.244505
1581254243.672228106,-2.97478,3.27805,1.56445,2.13242,2.17391,0.240734
1581254243.712442077,-2.72155,2.80675,1.29721,1.99763,2.03707,0.248024
1581254243.755267964,-2.86879,3.65005,1.30434,2.32451,2.16805,0.242998
1581254243.761955526,-3.09534,3.93522,1.33989,2.41923,2.24659,0.237982
1581254243.768102823,-3.25496,4.12004,1.25444,2.46618,2.28658,0.239967
1581254243.774450117,-3.29472,4.34224,1.52229,2.52183,2.31521,0.236383
1581254243.782389948,-3.05344,4.27724,1.73103,2.49306,2.2704,0.244914
1581254243.788991899,-2.95345,4.06877,1.62758,2.4183,2.21152,0.248155
1581254243.795181754,-3.27609,3.94028,1.30921,2.41002,2.24557,0.249836
1581254243.801434844,-3.23109,3.74714,0.934909,2.38378,2.23054,0.248725
1581254243.807982781,-2.81173,3.43149,1.21495,2.27571,2.11898,0.253382
1581254243.814279114,-2.87308,3.42559,1.48182,2.28024,2.12393,0.251422
1581254243.820352046,-2.84471,3.38613,1.31655,2.27096,2.11415,0.250117
1581254243.863432537,-2.92698,3.72562,1.65259,2.34237,2.11786,0.240804
1581254243.902154756,-3.14098,4.08934,1.146,2.47811,2.21277,0.23517
1581254243.908202170,-3.09578,3.97715,1.10358,2.44599,2.18495,0.236271
1581254243.914202318,-3.00046,4.00759,1.11826,2.47499,2.19482,0.23496
1581254243.920391547,-2.99626,3.92324,1.13152,2.45798,2.17887,0.235124
1581254243.926411862,-3.06243,3.90704,1.15999,2.47659,2.19765,0.237545
1581254243.932544232,-2.79773,3.88,1.51975,2.46924,2.16043,0.239688
1581254243.939011210,-2.89541,3.98043,1.59225,2.51832,2.1948,0.238055
1581254243.945126983,-3.00589,4.09173,1.57654,2.55796,2.22478,0.238189
1581254243.951462366,-3.10145,4.19216,1.63314,2.57965,2.23792,0.23565
1581254243.957964486,-2.96322,4.24071,1.49643,2.57168,2.21033,0.238477
1581254243.964030905,-2.7565,4.24824,1.55545,2.57256,2.18542,0.239222
1581254244.007468278,-3.38313,4.2106,1.20126,2.65782,2.29557,0.216972
1581254244.014134867,-3.32124,4.27662,1.07208,2.66827,2.28781,0.213555
1581254244.020350414,-3.36187,4.26724,0.959266,2.63211,2.25943,0.214875
1581254244.026949694,-2.99728,4.18464,1.10787,2.58318,2.18554,0.218681
1581254244.033223341,-2.86546,4.18486,1.17717,2.59009,2.1712,0.220267
1581254244.039427335,-2.98824,4.26484,1.23387,2.65423,2.21949,0.216613
1581254244.045977375,-3.18228,4.23092,1.31824,2.64382,2.22206,0.216495
1581254244.052277795,-3.05137,4.19377,1.5491,2.6176,2.18345,0.21854
1581254244.058964965,-2.59839,4.16531,1.77914,2.59579,2.11759,0.221887
1581254244.065275553,-2.53311,4.3293,2.02591,2.65639,2.13918,0.218141
1581254244.071368233,-2.85792,4.47086,2.09538,2.72404,2.20655,0.214031
1581254244.079065938,-3.25031,4.73006,1.74177,2.80867,2.28492,0.21073
1581254244.156191394,-3.03815,4.95601,2.09486,2.8994,2.25217,0.225014
1581254244.162436539,-2.93972,4.96225,1.95213,2.9198,2.2494,0.223009
1581254244.168373781,-3.02723,4.8183,1.5848,2.88384,2.23854,0.223923
1581254244.174985548,-3.0574,4.82747,1.55182,2.89467,2.24282,0.223659
1581254244.182185436,-3.05461,4.65846,1.37431,2.84562,2.21468,0.224679
1581254244.195178512,-3.29819,4.73,1.54314,2.87994,2.24789,0.220249
1581254244.201342852,-3.41936,4.71163,1.52446,2.86798,2.24764,0.218858
1581254244.207520500,-3.22399,4.81019,1.68515,2.86099,2.21151,0.219934
1581254244.214107497,-3.29746,4.74489,1.60922,2.84043,2.20348,0.21862
1581254244.254181722,-3.07802,4.6936,1.724,2.86003,2.15818,0.21266
1581254244.260075189,-3.2071,4.79818,1.90566,2.88496,2.1718,0.212479
1581254244.303462427,-3.2407,4.881,1.77997,2.91197,2.18337,0.210975
1581254244.309332948,-3.22967,4.93047,1.9229,2.98213,2.19099,0.208762
1581254244.316020970,-3.26054,4.78718,1.55019,2.98005,2.20118,0.208366
1581254244.322221121,-3.3867,4.93245,1.52117,3.03972,2.24117,0.204811
1581254244.328375343,-3.54084,5.01528,1.65557,3.06104,2.2621,0.202476
1581254244.336228146,-3.45023,5.27858,1.79164,3.11968,2.27267,0.198313
1581254244.341172195,-3.20899,5.45752,2.07074,3.1597,2.26067,0.197109
1581254244.347249409,-3.34507,5.49616,1.98121,3.19159,2.28925,0.192886
1581254244.354123813,-3.5672,5.53847,1.95366,3.21278,2.31688,0.191961
1581254244.361037917,-3.32001,5.28805,1.97456,3.11978,2.24205,0.197335
1581254244.367418620,-3.0656,5.06511,2.09213,3.04391,2.17508,0.203581
1581254244.374125369,-3.05374,5.01889,2.15112,3.0505,2.1783,0.203793
1581254244.421492977,-3.46316,5.13383,1.52909,3.07038,2.21308,0.207221
1581254244.460174353,-2.92315,4.95152,1.42455,3.00267,2.102,0.210836
1581254244.466394888,-2.81529,4.9764,1.55948,3.0178,2.0943,0.209369
1581254244.472363772,-2.9387,5.05187,1.70889,3.06471,2.12205,0.204513
1581254244.480047453,-3.23228,5.21437,1.6719,3.13512,2.17918,0.198261
1581254244.486182235,-3.1121,5.18353,1.71384,3.11012,2.14674,0.201295
1581254244.492288136,-2.96364,5.24605,1.74364,3.11268,2.12425,0.204855
1581254244.499025561,-2.9614,5.25009,1.90179,3.12053,2.12037,0.205918
1581254244.505257376,-3.14133,5.43066,1.81571,3.20323,2.17734,0.201274
1581254244.511456349,-3.3641,5.65945,1.54029,3.30102,2.24712,0.196336
1581254244.518059880,-3.42173,5.67154,1.64766,3.28919,2.23815,0.198655
1581254244.524028262,-3.48985,5.65773,1.47902,3.28685,2.24099,0.198872
1581254244.567345423,-3.211,5.49438,1.73787,3.26538,2.16831,0.205249
1581254244.574111683,-3.19655,5.60956,1.79645,3.30209,2.174,0.199966
1581254244.585193115,-3.04585,5.52267,1.89409,3.25017,2.12186,0.196806
1581254244.592076679,-3.05654,5.36933,1.80704,3.19395,2.09298,0.197207
1581254244.598158289,-3.04866,5.36705,1.56892,3.20744,2.09785,0.193818
1581254244.604346013,-3.02626,5.26498,1.35724,3.191,2.08878,0.195176
1581254244.611066511,-3.08226,5.32415,1.31768,3.23111,2.11433,0.193407
1581254244.617237940,-2.91393,5.21365,1.47385,3.18405,2.07137,0.197981
1581254244.623427179,-2.81272,5.23945,1.68747,3.19118,2.06266,0.198071
1581254244.630069049,-3.25814,5.36291,1.5237,3.25179,2.13614,0.193343
1581254244.674543720,-3.2673,5.58381,1.51153,3.30685,2.13386,0.182452
1581254244.718346152,-2.89792,5.46242,1.55007,3.26785,2.07532,0.185542
1581254244.725126924,-3.16019,5.93329,2.12225,3.45137,2.1505,0.175923
1581254244.731289803,-3.33402,6.08385,1.8947,3.51506,2.1939,0.173013
1581254244.738112032,-3.38346,5.9866,1.65401,3.47468,2.17652,0.1769
1581254244.744436774,-3.26572,5.91545,1.77875,3.45055,2.15257,0.181417
1581254244.751317111,-3.06858,5.87646,1.74811,3.45481,2.13481,0.184212
1581254244.758217149,-3.03518,5.82398,1.6803,3.4466,2.12738,0.189674
1581254244.765359469,-3.22901,5.93724,1.58808,3.49369,2.16688,0.189512
