timestamp,fx,fy,fz,tx,ty,tz
1581253584.054375967,-3.06001,2.88574,-1.63309,2.00906,2.25798,0.250768
1581253584.093327054,-3.3907,2.89821,-1.21948,2.08204,2.34794,0.236768
1581253584.099350122,-4.0691,3.24575,-1.63184,2.22249,2.50556,0.226213
1581253584.106123725,-4.06105,3.4811,-1.431,2.27128,2.51953,0.224051
1581253584.112927873,-3.87028,3.67264,-1.00123,2.30273,2.49669,0.224309
1581253584.119229738,-3.79432,3.68753,-0.571875,2.30144,2.47186,0.22517
1581253584.125916538,-3.54329,3.6434,0.135008,2.28163,2.41033,0.227768
1581253584.132272089,-3.26528,3.53995,0.818118,2.23226,2.32603,0.232062
1581253584.139000196,-2.84263,3.36131,1.56744,2.15063,2.20146,0.238064
1581253584.146891736,-2.91283,3.0437,1.80824,2.07419,2.14116,0.240784
1581253584.153119962,-3.09879,3.04095,1.72356,2.10369,2.16007,0.237547
1581253584.199195274,-3.16103,3.3071,1.58723,2.20184,2.20182,0.234017
1581253584.203017271,-3.16203,3.28506,1.03363,2.21734,2.12087,0.225564
1581253584.209416835,-3.24623,3.35574,1.07426,2.25751,2.15587,0.22321
1581253584.216089407,-3.74634,3.54985,0.855054,2.34553,2.26316,0.222563
1581253584.222249693,-3.3112,3.58282,1.00643,2.32888,2.20105,0.227006
1581253584.228988174,-3.08711,3.76728,1.42175,2.37535,2.20619,0.230134
1581253584.235331324,-3.07818,3.94749,1.69858,2.41792,2.22731,0.229632
1581253584.243007506,-3.45371,4.27365,1.58225,2.52229,2.32624,0.226349
1581253584.250398337,-3.61411,4.49473,1.64325,2.58209,2.37219,0.222747
1581253584.257031018,-3.27146,4.36298,1.89162,2.53784,2.30843,0.230596
1581253584.297186903,-2.91009,3.52185,1.61784,2.3146,2.12661,0.238211
1581253584.310195306,-3.1073,3.71353,1.6339,2.35368,2.14576,0.235079
1581253584.353138719,-3.13685,4.04801,1.63774,2.47105,2.18875,0.22691
1581253584.359926615,-3.17339,4.05661,1.61544,2.47311,2.18779,0.229134
1581253584.366175670,-3.31994,4.09108,1.29489,2.49583,2.21814,0.228642
1581253584.373021369,-3.24116,4.08638,1.31126,2.4886,2.20253,0.228546
1581253584.379307928,-3.33593,4.06576,1.37312,2.48495,2.20784,0.227388
1581253584.385989276,-3.30317,4.08055,1.27179,2.49225,2.20256,0.225968
1581253584.392323417,-3.21779,4.05026,1.23859,2.49555,2.19639,0.22558
1581253584.398438977,-3.212,4.0575,1.30965,2.51486,2.20157,0.223327
1581253584.405132844,-3.23487,4.04216,1.33374,2.52872,2.21066,0.225241
1581253584.411400338,-3.013,4.09594,1.78725,2.54721,2.18948,0.226125
1581253584.418159527,-3.14662,4.15628,1.84628,2.56304,2.20269,0.227389
1581253584.462064888,-3.27098,4.2542,1.89461,2.60302,2.23386,0.227276
1581253584.467950688,-3.4186,4.16356,1.52566,2.60887,2.23069,0.219104
1581253584.474316467,-3.24651,4.14226,1.60727,2.59815,2.20376,0.216725
1581253584.481035098,-3.3179,4.1985,1.51152,2.63857,2.23406,0.210486
1581253584.487232668,-3.59297,4.39176,1.30028,2.72353,2.30884,0.203136
1581253584.493412443,-3.58421,4.41097,1.138,2.71611,2.2968,0.200865
1581253584.500160905,-3.42987,4.37638,1.23706,2.68017,2.24709,0.205332
1581253584.506336460,-3.17439,4.26193,1.24167,2.62865,2.18577,0.211174
1581253584.513045771,-3.00315,4.25488,1.5897,2.634,2.16667,0.211996
1581253584.560289897,-3.36008,4.75422,1.72,2.82763,2.2639,0.205858
1581253584.566182358,-3.29646,4.62824,1.72866,2.7719,2.22064,0.210821
1581253584.572953304,-3.3009,4.60318,1.72948,2.77986,2.22576,0.210116
1581253584.615497055,-3.37323,4.8005,1.96963,2.91415,2.28569,0.207433
1581253584.622232620,-3.49293,5.00698,1.95225,2.98023,2.32533,0.205271
1581253584.628221127,-3.1657,4.96863,2.19614,2.93159,2.25226,0.210467
1581253584.634885456,-3.24928,4.98916,2.28384,2.92839,2.25212,0.212046
1581253584.641296206,-3.17239,5.0077,2.18329,2.95201,2.25532,0.209043
1581253584.649058322,-3.31898,4.99859,1.79946,2.97828,2.28424,0.205125
1581253584.655289471,-3.334,4.94272,1.70858,2.96854,2.27715,0.206845
1581253584.661987835,-3.1679,4.7379,1.59414,2.88281,2.20821,0.211219
1581253584.701417319,-3.35898,4.75514,1.74457,2.89284,2.20927,0.203098
1581253584.707505419,-3.56165,4.84522,1.63094,2.94175,2.25221,0.198121
1581253584.714142604,-3.41872,4.88927,1.74107,2.95361,2.23567,0.198663
1581253584.723940992,-3.2219,4.94532,1.92969,2.97274,2.22102,0.199318
1581253584.764050130,-3.54523,5.02767,2.01139,3.011,2.22746,0.203984
1581253584.770476664,-3.50492,5.01437,1.89313,3.00669,2.21622,0.204099
1581253584.777021600,-3.58316,5.02009,1.84338,3.02646,2.23373,0.204139
1581253584.783313596,-3.42929,4.9803,2.05381,3.01559,2.20764,0.205439
1581253584.790113701,-3.36125,5.00494,1.95402,3.04366,2.21541,0.203368
1581253584.796226244,-3.51224,5.09264,1.80312,3.07403,2.24178,0.201862
1581253584.803032806,-3.69874,5.17112,1.78555,3.10658,2.27553,0.198399
1581253584.809311328,-3.56858,5.28709,1.94257,3.12706,2.26168,0.196751
1581253584.815348478,-3.32017,5.3555,2.16927,3.15054,2.24302,0.195301
1581253584.822125711,-3.31832,5.3443,2.29312,3.15702,2.24325,0.192529
1581253584.828287358,-3.70391,5.43082,2.02829,3.2111,2.31012,0.187271
1581253584.872015166,-3.27206,5.20946,1.76195,3.09105,2.17086,0.200168
1581253584.878304934,-3.04149,5.20812,1.97834,3.08514,2.14414,0.200945
1581253584.885226735,-3.22053,5.26634,2.08436,3.13427,2.18989,0.19699
1581253584.890974406,-3.42073,5.23218,2.03338,3.13573,2.21178,0.197145
1581253584.897975543,-3.6515,5.24515,1.71625,3.15016,2.24648,0.195594
1581253584.904124845,-3.38196,5.05153,1.743,3.05126,2.1649,0.204361
1581253584.910496995,-3.31421,5.03899,1.84069,3.04838,2.15497,0.205823
1581253584.917154664,-3.33624,5.15792,1.76027,3.11833,2.19412,0.200704
1581253584.923473907,-3.50028,5.29697,1.78546,3.17017,2.22924,0.196312
1581253584.930345795,-3.51833,5.29295,1.53319,3.15998,2.21994,0.196103
1581253584.936907698,-3.16633,5.1873,1.51761,3.08506,2.1356,0.19884
1581253584.947987477,-3.02478,5.11118,1.83092,3.05723,2.09967,0.198956
1581253584.954884307,-3.38499,5.25079,1.75662,3.15589,2.1762,0.189079
1581253584.961359066,-3.29608,5.28291,1.79383,3.15803,2.15998,0.188014
1581253584.967938756,-3.04188,5.1835,1.78841,3.09484,2.09332,0.196701
1581253584.974254574,-3.11318,5.21692,1.92079,3.10641,2.10145,0.196752
1581253584.981406050,-3.31236,5.28088,1.84451,3.15334,2.14711,0.193866
1581253584.987025091,-3.36898,5.50384,1.86326,3.24837,2.19663,0.189147
1581253584.994181411,-3.53086,5.56123,1.85177,3.26893,2.22091,0.190376
1581253585.033961434,-3.23686,5.57666,1.59447,3.29591,2.18187,0.199
1581253585.040157748,-3.2124,5.48203,1.65461,3.26931,2.16244,0.200271
1581253585.047405473,-3.38122,5.6003,1.7993,3.31483,2.1934,0.195428
1581253585.053991227,-3.40517,5.71813,1.73845,3.35448,2.20623,0.191666
