timestamp,fx,fy,fz,tx,ty,tz
1581253393.071109014,-3.82206,3.49939,-1.20876,2.25236,2.47069,0.227779
1581253393.118674711,-3.35636,3.63108,1.74185,2.27376,2.27706,0.229458
1581253393.125040624,-3.1299,3.63453,1.57822,2.25754,2.21476,0.230581
1581253393.131216921,-2.9966,3.58461,1.64905,2.22968,2.15523,0.233096
1581253393.139010640,-3.17899,3.48786,1.77343,2.22416,2.1507,0.229465
1581253393.145576617,-3.45693,3.41515,1.49769,2.23704,2.18331,0.226585
1581253393.151955393,-3.5698,3.41332,1.06582,2.25131,2.19545,0.222037
1581253393.158088885,-3.43585,3.11927,0.856321,2.16611,2.12644,0.227242
1581253393.164633056,-3.28043,3.1732,1.03252,2.21841,2.14432,0.221921
1581253393.170881052,-3.26307,3.30638,1.08091,2.26111,2.16775,0.21902
1581253393.177087621,-3.75174,3.76757,0.881717,2.41617,2.31296,0.210163
1581253393.183777640,-3.63965,3.91288,0.991592,2.43207,2.30007,0.212716
1581253393.226990241,-3.1396,3.94106,1.27329,2.40139,2.2208,0.220021
1581253393.233150231,-3.36525,4.20686,1.49534,2.53607,2.32945,0.231923
1581253393.240853973,-3.55142,3.9401,1.06572,2.46736,2.30795,0.236912
1581253393.247141462,-3.19539,3.70242,1.27158,2.37087,2.20461,0.243305
1581253393.253753924,-3.19717,3.64158,1.52842,2.35762,2.19498,0.240798
1581253393.260086093,-2.92006,3.56753,1.6937,2.31103,2.12746,0.2448
1581253393.266629165,-2.91078,3.74553,1.54514,2.36108,2.14986,0.240172
1581253393.272867024,-3.04043,3.797,1.4282,2.38743,2.17488,0.237799
1581253393.313094697,-3.10873,3.98748,1.6349,2.4519,2.18089,0.227012
1581253393.319640612,-2.97228,3.97291,1.6458,2.42427,2.1435,0.229358
1581253393.325838020,-3.29059,4.14754,1.40566,2.50756,2.2267,0.22418
1581253393.335027299,-3.17211,4.21907,1.30926,2.53725,2.22931,0.223741
1581253393.376114409,-2.90351,4.10168,1.72073,2.53966,2.18633,0.224459
1581253393.382659844,-3.05906,4.12316,1.7267,2.56351,2.21281,0.223775
1581253393.389119160,-3.15581,4.18521,1.64195,2.59097,2.23552,0.224312
1581253393.395746199,-3.31828,4.27116,1.46662,2.63629,2.27641,0.222886
1581253393.402058735,-3.0485,4.25189,1.51252,2.6086,2.22424,0.224895
