timestamp,x,y,z,a,b,c
1581254118.486405455,0.000295387,-5.4399e-05,-1.07796e-15,-nan,-nan,-nan
1581254118.492404827,0.000275,-4.11637e-05,-4.1358e-16,-nan,-nan,-nan
1581254118.499224950,0.000257277,-4.35116e-05,-7.29145e-16,-nan,-nan,-nan
1581254118.505391539,0.000266097,-5.80716e-05,-1.49774e-15,-nan,-nan,-nan
1581254118.512159061,0.000260038,-6.79698e-05,-2.17441e-15,-nan,-nan,-nan
1581254118.518305629,0.000273448,-7.78729e-05,-2.60376e-15,-nan,-nan,-nan
1581254118.525192985,0.000267179,-6.48115e-05,-1.95674e-15,-nan,-nan,-nan
1581254118.531411412,0.000335469,-6.95712e-05,-1.67893e-15,-nan,-nan,-nan
1581254118.537980616,0.000397032,-8.79739e-05,-2.19166e-15,-nan,-nan,-nan
1581254118.551132247,0.000442546,-7.97467e-05,-1.43912e-15,-nan,-nan,-nan
1581254118.560357205,0.000465167,-7.97982e-05,-1.2705e-15,-nan,-nan,-nan
1581254118.566403217,0.000418325,-7.57803e-05,-1.38637e-15,-nan,-nan,-nan
1581254118.573167531,0.000365309,-7.56418e-05,-1.80892e-15,-nan,-nan,-nan
1581254118.579270782,0.000392153,-6.7614e-05,-1.1287e-15,-nan,-nan,-nan
1581254118.585319239,0.000434425,-7.95928e-05,-1.4902e-15,-nan,-nan,-nan
1581254118.591820163,0.000336182,-7.07677e-05,-1.7472e-15,-nan,-nan,-nan
1581254118.598088724,0.000359289,-5.80101e-05,-8.37402e-16,-nan,-nan,-nan
1581254118.605185246,0.000341231,-5.70709e-05,-8.22903e-16,-nan,-nan,-nan
1581254118.611950707,0.000373552,-4.82191e-05,-1.37229e-16,-nan,-nan,-nan
1581254118.617878117,0.000311042,-5.26029e-05,-8.53817e-16,-nan,-nan,-nan
1581254118.659195640,0.00123056,-0.000313601,-6.91811e-15,-nan,-nan,-nan
1581254118.702321607,0.000323332,-0.00017554,-4.93657e-15,-nan,-nan,-nan
1581254118.709079526,-0.0306983,-0.00917377,-2.07495e-13,-nan,-nan,-nan
1581254118.715299768,-0.0148134,-0.00253879,-7.96185e-14,-nan,-nan,-nan
1581254118.721868669,-0.0141412,-0.00219347,-7.75851e-14,-nan,-nan,-nan
1581254118.728208016,-0.0171579,-0.00254587,-9.28974e-14,-nan,-nan,-nan
1581254118.735009738,-0.02023,-0.0028323,-1.01588e-13,-nan,-nan,-nan
1581254118.741299104,-0.0212437,-0.00289157,-1.08262e-13,-nan,-nan,-nan
1581254118.748156816,-0.0202515,-0.0027188,-1.06352e-13,-nan,-nan,-nan
1581254118.754351700,-0.0238634,-0.00295854,-1.16729e-13,-nan,-nan,-nan
1581254118.761093776,-0.0214405,-0.00238051,-8.81592e-14,-nan,-nan,-nan
1581254118.800594969,-0.00387358,-0.000418352,-1.48102e-14,-nan,-nan,-nan
1581254118.807166092,-0.117988,-0.0143201,-4.73461e-13,-nan,-nan,-nan
