timestamp,posx,posy,posz,ox,oy,oz, ow
1581252959.231128878,0.719952,0.000444935,0.699714,-0.0002941,0.707084,0.000197395,0.70713
1581252959.278860534,0.719951,0.000445878,0.69971,-0.000299338,0.707084,0.000195619,0.70713
1581252959.285165709,0.719907,0.000414033,0.699579,-0.000146847,0.707123,0.000301258,0.707091
1581252959.291945907,0.719869,0.000409668,0.699539,-0.000140564,0.707143,0.000308052,0.707071
1581252959.298093996,0.71981,0.000408341,0.69949,-0.00014752,0.707171,0.000309919,0.707042
1581252959.304997750,0.719745,0.000410307,0.699451,-0.000145637,0.707195,0.00032186,0.707019
1581252959.311650370,0.719655,0.000412756,0.699419,-0.000149032,0.707207,0.000316937,0.707006
1581252959.319518461,0.719533,0.000416378,0.699398,-0.000154747,0.70721,0.000302472,0.707004
1581252959.325725095,0.719429,0.000413544,0.699384,-0.000155538,0.707212,0.000291291,0.707002
1581252959.373655741,0.718224,0.00040896,0.699518,-0.000204687,0.707114,0.000177684,0.707099
1581252959.379935380,0.718051,0.000417769,0.699547,-0.000230765,0.707105,0.000167375,0.707108
1581252959.385960266,0.717853,0.00042754,0.699581,-0.000269448,0.707095,0.000148686,0.707119
1581252959.396110300,0.717686,0.000437443,0.699603,-0.000294756,0.707089,0.000139461,0.707125
1581252959.441552266,0.716378,0.00039956,0.699693,-0.000268028,0.707078,0.00015941,0.707136
1581252959.447776597,0.716229,0.000384619,0.699687,-0.000254766,0.707079,0.000153803,0.707135
1581252959.453832129,0.716082,0.000371795,0.699682,-0.000242168,0.70708,0.000150011,0.707134
1581252959.460641200,0.715909,0.000358259,0.699687,-0.000227637,0.707075,0.000148345,0.707138
1581252959.466879679,0.715757,0.000347743,0.699695,-0.000223955,0.707069,0.000137836,0.707145
1581252959.473114509,0.715585,0.000336605,0.699691,-0.000227416,0.707072,0.000125787,0.707142
1581252959.479758147,0.715439,0.000326507,0.699688,-0.000227073,0.707075,0.000121693,0.707139
1581252959.485991891,0.715294,0.000316631,0.699682,-0.000229937,0.707081,0.000116126,0.707133
1581252959.492652848,0.715125,0.000310112,0.699677,-0.000228578,0.707087,0.000118675,0.707127
1581252959.539824975,0.71395,0.000313359,0.69967,-0.000166113,0.707074,0.00016248,0.707139
1581252959.546087853,0.713803,0.000319433,0.699671,-0.000167246,0.707068,0.000159125,0.707146
1581252959.618123559,0.712016,0.000409416,0.699656,-0.000247364,0.707077,0.000176805,0.707137
1581252959.624819594,0.711866,0.000409733,0.699655,-0.000238701,0.707072,0.00017786,0.707141
1581252959.631034346,0.711694,0.000408872,0.699651,-0.000230929,0.707069,0.000176909,0.707145
1581252959.637691192,0.711547,0.000410251,0.699651,-0.000224513,0.707065,0.00017964,0.707149
1581252959.643891333,0.711398,0.000412392,0.699651,-0.000215111,0.707062,0.000186835,0.707152
1581252959.650152171,0.711222,0.00041751,0.699656,-0.000224654,0.70706,0.000185065,0.707153
1581252959.656865605,0.711072,0.000422685,0.699654,-0.000224389,0.707067,0.000197348,0.707147
1581252959.663616476,0.710899,0.000429439,0.699645,-0.000236565,0.707077,0.000199947,0.707137
1581252959.669982137,0.710751,0.00043483,0.699636,-0.000250869,0.707086,0.00019912,0.707127
1581252959.676721397,0.710576,0.000440088,0.699635,-0.000265185,0.707093,0.000200345,0.707121
1581252959.683104550,0.710424,0.000443984,0.699634,-0.000287182,0.707098,0.000189759,0.707116
1581252959.689758888,0.710248,0.000446308,0.699631,-0.000289898,0.707103,0.000192395,0.707111
1581252959.744812549,0.708879,0.000440066,0.699626,-0.00022464,0.707079,0.000204408,0.707135
1581252959.751651938,0.708701,0.000445303,0.699623,-0.000224148,0.707085,0.000217487,0.707128
1581252959.757876658,0.708552,0.00044478,0.699621,-0.000232598,0.707091,0.000217442,0.707122
1581252959.764631516,0.708379,0.000439439,0.699617,-0.000232216,0.707098,0.000222237,0.707115
1581252959.770837959,0.708229,0.00043573,0.699614,-0.000232081,0.707105,0.000226001,0.707109
1581252959.776955573,0.708049,0.000430162,0.69962,-0.00024794,0.707105,0.000209951,0.707108
1581252959.783815360,0.707898,0.000423585,0.699621,-0.000251059,0.707107,0.000204295,0.707106
1581252959.789927960,0.707748,0.000413756,0.699619,-0.000258842,0.707107,0.000185714,0.707106
1581252959.796657390,0.707575,0.000398544,0.699612,-0.000248172,0.707107,0.000175094,0.707106
1581252959.802874623,0.707426,0.0003856,0.699614,-0.000230954,0.707101,0.000171111,0.707112
1581252959.808999350,0.707276,0.000373673,0.699616,-0.000215371,0.707098,0.000169292,0.707116
1581252959.867458213,0.707001,0.000353662,0.699612,-0.000192821,0.707095,0.000162511,0.707118
1581252959.873825439,0.705649,0.000299696,0.699611,-0.000193262,0.707117,0.000141453,0.707097
1581252959.880084650,0.705497,0.000301288,0.699612,-0.000189546,0.707116,0.00014303,0.707098
1581252959.886569414,0.705322,0.000305183,0.699613,-0.00018844,0.707112,0.000140665,0.707101
1581252959.893066594,0.705171,0.000309325,0.699614,-0.00018539,0.707106,0.000138371,0.707107
1581252959.899618227,0.704994,0.000316158,0.699621,-0.0001857,0.707095,0.000130679,0.707118
1581252959.905900021,0.704844,0.000322916,0.699619,-0.000179263,0.707092,0.00013601,0.707122
1581252959.966060094,0.703334,0.000469802,0.699612,-0.000246193,0.707134,0.000264923,0.70708
1581252959.972730496,0.70316,0.00047416,0.699609,-0.00024728,0.707138,0.000273031,0.707076
1581252959.978876886,0.703011,0.000472008,0.699608,-0.000247411,0.707138,0.000270577,0.707076
1581252959.984883745,0.702859,0.000464525,0.699609,-0.000237755,0.707136,0.000270011,0.707077
1581252959.991614969,0.702681,0.000451686,0.699613,-0.000231141,0.70713,0.000257214,0.707084
1581252960.001036660,0.702455,0.000433334,0.699616,-0.00021574,0.707121,0.000243699,0.707092
1581252960.007594539,0.702282,0.000418441,0.69961,-0.000205529,0.707119,0.000231196,0.707094
1581252960.014888902,0.702132,0.000405489,0.69961,-0.000200887,0.707116,0.000218873,0.707098
1581252960.021468490,0.701929,0.000393814,0.699615,-0.00020381,0.707115,0.000207048,0.707099
1581252960.027778813,0.701776,0.00038547,0.699616,-0.000207749,0.707118,0.000199903,0.707096
1581252960.034083734,0.701625,0.000375307,0.699614,-0.000209039,0.707122,0.000193636,0.707092
1581252960.040819455,0.701453,0.000363701,0.699611,-0.000211891,0.707128,0.000189508,0.707085
1581252960.047089513,0.701304,0.000354103,0.699609,-0.000207298,0.707134,0.000192265,0.707079
1581252960.053645005,0.701125,0.000343389,0.699616,-0.000221612,0.707135,0.000175548,0.707078
1581252960.116161589,0.699557,0.000337126,0.699634,-0.00015851,0.707086,0.000168876,0.707128
1581252960.122236946,0.699406,0.000352658,0.699633,-0.000175843,0.707092,0.000175509,0.707121
1581252960.182141679,0.699233,0.000369458,0.699623,-0.000195174,0.707106,0.000184252,0.707108
1581252960.188267664,0.697789,0.000429181,0.699609,-0.000234736,0.707121,0.000215745,0.707093
1581252960.194935859,0.697614,0.000426656,0.699609,-0.000231848,0.707117,0.000211208,0.707097
1581252960.200861006,0.697465,0.000424266,0.699606,-0.000226431,0.707115,0.000209774,0.707098
1581252960.207188451,0.697289,0.000423076,0.699605,-0.000220824,0.707116,0.000214271,0.707097
1581252960.214890492,0.697139,0.000423466,0.699606,-0.000221513,0.707118,0.000217749,0.707096
1581252960.220939647,0.696965,0.000423973,0.699602,-0.000218794,0.707124,0.000227138,0.707089
1581252960.227665299,0.696791,0.0004252,0.699596,-0.000221432,0.707133,0.000232907,0.707081
1581252960.233817730,0.696641,0.000424421,0.699597,-0.000222738,0.707135,0.000235482,0.707079
1581252960.239990018,0.69649,0.000425081,0.699596,-0.000226284,0.707137,0.000236469,0.707076
1581252960.246737019,0.696313,0.000424713,0.699594,-0.000231165,0.70714,0.000233133,0.707074
1581252960.252874010,0.696165,0.000424249,0.699591,-0.0002383,0.707139,0.00022416,0.707075
1581252960.296013190,0.695088,0.00043578,0.699615,-0.000250813,0.707102,0.00019464,0.707111
1581252960.302066402,0.694935,0.000444195,0.699618,-0.000254995,0.707102,0.000200977,0.707112
1581252960.308596725,0.694758,0.000455344,0.699619,-0.000250411,0.707104,0.000217528,0.70711
1581252960.315907263,0.694607,0.000464625,0.699616,-0.000239868,0.70711,0.00023987,0.707103
1581252960.322323833,0.694409,0.000469998,0.699611,-0.000231003,0.70712,0.000260763,0.707093
1581252960.328757560,0.694257,0.000469816,0.69961,-0.000227019,0.707127,0.000270657,0.707087
1581252960.335681070,0.694077,0.00046506,0.699612,-0.000228114,0.70713,0.000267809,0.707083
1581252960.341958236,0.693926,0.000457318,0.699612,-0.00021739,0.707132,0.000270293,0.707081
1581252960.348625228,0.693753,0.000445003,0.699607,-0.000210907,0.707133,0.000261162,0.70708
1581252960.354964974,0.693606,0.000430722,0.699608,-0.000200145,0.707128,0.00025261,0.707086
1581252960.394989180,0.692608,0.000304072,0.699668,-0.000126518,0.707076,0.000174092,0.707137
1581252960.404756666,0.692454,0.000296575,0.699674,-0.00013253,0.707078,0.000166688,0.707136
1581252960.443722712,0.691383,0.000326635,0.69968,-0.000182859,0.707086,0.000170302,0.707128
1581252960.449914986,0.691236,0.000336325,0.699679,-0.000187426,0.707081,0.000169882,0.707133
1581252960.456152038,0.691061,0.000348944,0.699682,-0.000190546,0.707072,0.000172672,0.707142
1581252960.462815666,0.690912,0.000358455,0.699685,-0.000192615,0.707065,0.000173428,0.707149
1581252960.469039149,0.690736,0.000370199,0.699686,-0.000190416,0.707059,0.000181411,0.707154
1581252960.475639185,0.690588,0.000379643,0.699683,-0.000195019,0.707058,0.000184144,0.707156
1581252960.481826972,0.69044,0.000390521,0.699687,-0.000198893,0.707053,0.000190537,0.70716
1581252960.488110946,0.690289,0.000403406,0.699688,-0.000207477,0.707053,0.000196708,0.707161
1581252960.494765260,0.690114,0.000419403,0.699687,-0.000219234,0.707057,0.000206892,0.707157
1581252960.500999463,0.689965,0.000433677,0.699687,-0.000236559,0.707059,0.000210338,0.707154
1581252960.543976584,0.68979,0.000450901,0.699686,-0.0002627,0.707067,0.000210073,0.707147
1581252960.587072693,0.687815,0.000342569,0.699688,-0.000226858,0.707055,0.00011701,0.707159
1581252960.593075060,0.68764,0.000331965,0.699686,-0.000218983,0.707062,0.00012036,0.707152
1581252960.599748206,0.687492,0.000324084,0.699678,-0.000213395,0.70707,0.000121913,0.707144
1581252960.605983600,0.687344,0.000316258,0.699671,-0.000213317,0.707078,0.00012064,0.707136
1581252960.612712777,0.687167,0.000310709,0.699677,-0.000218102,0.707079,0.000116621,0.707134
1581252960.619968545,0.686989,0.000312323,0.699684,-0.000215391,0.707078,0.000123821,0.707135
1581252960.626128835,0.686813,0.000319202,0.69968,-0.000211153,0.707082,0.000134524,0.707131
1581252960.632747152,0.686664,0.000324779,0.699677,-0.000204987,0.70708,0.00014252,0.707133
1581252960.639012912,0.686516,0.000330939,0.699675,-0.00020602,0.707077,0.000143009,0.707137
1581252960.645186235,0.686339,0.000339755,0.69968,-0.000200634,0.707068,0.000150506,0.707145
1581252960.651881828,0.686186,0.000348647,0.699683,-0.000199384,0.707062,0.00015411,0.707152
1581252960.694330503,0.686035,0.000356291,0.699686,-0.000203537,0.707054,0.000150872,0.70716
