timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581252616.220014751,0.46296,48.8448,-1.82146,-22.8563,1.33553,0.899461,-0.340427
1581252616.226310393,0.550408,49.5958,-1.82415,-22.9114,1.32144,0.899795,-0.341094
1581252616.232329722,0.491252,50.5449,-1.90883,-23.1077,1.33025,0.896457,-0.335087
1581252616.238871154,0.378084,51.2522,-2.02041,-23.3147,1.32761,0.895456,-0.334753
1581252616.244982056,0.146604,51.8438,-2.14946,-23.4477,1.33465,0.908806,-0.323405
1581252616.251165148,-0.043724,52.191,-2.28388,-23.5284,1.31,0.894454,-0.331749
1581252616.257316742,-0.144032,52.2502,-2.30808,-23.5351,1.33289,0.856073,-0.327077
1581252616.263426289,-0.03858,52.0984,-2.2328,-23.4518,1.33993,0.837717,-0.326075
1581252616.270290137,0.151748,51.4837,-2.10778,-23.3214,1.31264,0.825034,-0.34076
1581252616.275989800,0.288064,50.9796,-2.05536,-23.394,1.34257,0.805343,-0.324073
1581252616.282095290,0.36008,50.8716,-2.02444,-23.4921,1.33905,0.802005,-0.318733
1581252616.325500959,0.084876,49.0146,-2.07418,-23.3254,1.34873,0.81135,-0.307052
1581252616.335699586,0.2572,48.423,-2.03251,-23.1399,1.25541,0.824367,-0.315062
1581252616.338069304,0.406376,48.0244,-1.89405,-22.7944,1.27918,0.831375,-0.285358
1581252616.344140832,0.583844,48.1761,-1.80533,-23.0687,1.31352,0.851734,-0.302713
1581252616.350284114,0.738164,48.4102,-1.78785,-23.3389,1.32056,0.870091,-0.29003
1581252616.356381911,0.743308,48.4539,-1.74752,-23.2622,1.32232,0.879436,-0.305049
1581252616.362943567,0.78446,48.1967,-1.82549,-23.0781,1.32584,0.83271,-0.31673
1581252616.369045019,0.748452,48.5028,-1.79995,-23.0391,1.32849,0.849064,-0.28202
1581252616.375374740,0.624996,48.6854,-1.79054,-23.2112,1.32849,0.842723,-0.289696
1581252616.382061242,0.491252,48.8525,-1.92497,-23.269,1.34081,0.884776,-0.263664
1581252616.388115095,0.306068,48.6905,-2.02041,-23.3066,1.31,0.883774,-0.298708
1581252616.394353134,0.0900199,48.2095,-2.11854,-23.0593,1.3549,0.868088,-0.258324
1581252616.473230646,0.534976,48.6468,-1.89405,-23.2206,1.34345,0.877433,-0.280018
1581252616.479421381,0.439812,48.2584,-1.92228,-23.2219,1.33201,0.846728,-0.283689
1581252616.486032559,0.3858,48.3561,-1.95857,-23.191,1.32673,0.856741,-0.282688
1581252616.492177659,0.234052,48.351,-2.07418,-23.3026,1.3144,0.868422,-0.300377
1581252616.503207610,0.172324,48.135,-2.07955,-23.0902,1.31,0.880771,-0.297039
1581252616.509965460,0.23148,47.9549,-1.97874,-22.8912,1.31176,0.856407,-0.311724
1581252616.516341324,0.24434,48.0732,-1.96126,-23.3483,1.37603,0.854071,-0.301712
1581252616.522985660,0.4501,48.2455,-2.00024,-23.2569,1.33817,0.836715,-0.307385
1581252616.529057148,0.365224,48.6159,-2.02175,-23.4047,1.38219,0.878101,-0.273676
1581252616.535402430,0.496396,48.6802,-1.92631,-23.234,1.3505,0.855406,-0.292366
1581252616.542099160,0.416664,48.3922,-1.93706,-22.9759,1.35578,0.853737,-0.282354
1581252616.585558397,0.401232,48.1658,-1.93303,-23.1198,1.33993,0.889448,-0.285691
1581252616.591990124,0.262344,47.834,-2.0809,-22.867,1.29591,0.858743,-0.264999
1581252616.599201593,0.390944,47.7054,-1.97201,-23.1278,1.28623,0.860412,-0.319067
1581252616.605848547,0.504112,47.7183,-1.89808,-23.0579,1.28887,0.878768,-0.309388
1581252616.612092836,0.560696,47.5511,-1.87523,-23.0391,1.27302,0.888113,-0.307385
1581252616.618381224,0.542692,47.5588,-1.88329,-22.992,1.30824,0.878768,-0.293368
1581252616.624959078,0.516972,47.7543,-1.90749,-22.8778,1.3144,0.870758,-0.283021
1581252616.631104613,0.39866,47.9035,-1.95185,-23.4316,1.2739,0.896791,-0.28469
1581252616.671151164,0.264916,47.9472,-2.07014,-23.023,1.32584,0.834713,-0.282354
1581252616.677875096,0.272632,47.8135,-2.06342,-23.0351,1.33993,0.844725,-0.27401
1581252616.684159627,0.303496,47.8057,-2.02578,-23.1413,1.34697,0.860746,-0.289029
1581252616.690310896,0.298352,47.654,-1.9868,-23.0391,1.32761,0.867087,-0.295036
1581252616.701459749,0.42438,47.3299,-1.98008,-23.0794,1.32673,0.868088,-0.333418
1581252616.708066385,0.460388,47.2708,-1.99083,-22.8576,1.33817,0.848731,-0.321069
1581252616.714418358,0.529832,47.1885,-1.87523,-22.9302,1.32937,0.864417,-0.330748
1581252616.720926467,0.606992,47.6566,-1.84834,-23.2488,1.36106,0.886111,-0.29804
1581252616.727161019,0.661004,47.8289,-1.83221,-23.3012,1.35666,0.893787,-0.276346
1581252616.733485264,0.658432,47.6746,-1.91556,-23.2757,1.33465,0.888447,-0.276013
