timestamp,va1,va2,va3,va4,va5,va6,va7
1581253101.169196696,-0.00596327,-0.0334043,-0.000139154,-0.0576948,-0.126231,-0.0141231,0.131391
1581253101.175827231,-0.00601131,-0.034824,0.000126183,-0.0573371,-0.126448,-0.0140504,0.133222
1581253101.182118552,-0.00835943,-0.041548,2.87604e-05,-0.0661758,-0.144933,-0.0154151,0.153087
1581253101.188156477,-0.0101588,-0.0478379,0.000208324,-0.0752588,-0.160288,-0.0179466,0.170964
1581253101.194756385,-0.0112406,-0.0578077,0.000154116,-0.0852566,-0.185637,-0.0209856,0.196176
1581253101.201013490,-0.0106362,-0.0597787,-5.88198e-05,-0.0838744,-0.184971,-0.0217724,0.19707
1581253101.244006779,-0.0115492,-0.0714611,-4.40921e-05,-0.0976316,-0.212377,-0.0231481,0.219915
1581253101.250984414,-0.0126047,-0.0701409,0.000291005,-0.09698,-0.203778,-0.0198882,0.210381
1581253101.257018544,-0.0137816,-0.0763295,0.000381053,-0.105127,-0.221013,-0.0198785,0.231239
1581253101.263956887,-0.0125704,-0.0708234,8.62325e-05,-0.0941151,-0.196788,-0.0176005,0.209864
1581253101.270386704,-0.0134354,-0.0730346,-6.08298e-05,-0.101192,-0.207069,-0.018024,0.221103
1581253101.276735152,-0.0140943,-0.0668428,-7.82556e-05,-0.0970169,-0.197966,-0.0187989,0.213204
1581253101.282986603,-0.0143923,-0.0642518,-2.9039e-05,-0.0938499,-0.192171,-0.0206683,0.209956
1581253101.289137316,-0.0175044,-0.0772838,-8.88574e-05,-0.111118,-0.229174,-0.0259061,0.249948
1581253101.295771757,-0.013453,-0.060015,-0.000204114,-0.0855634,-0.173817,-0.0210669,0.192983
1581253101.302080654,-0.0144852,-0.0635626,-0.000176278,-0.0932088,-0.193497,-0.0240833,0.211137
1581253101.341537370,-0.01412,-0.0639379,1.35629e-05,-0.0944278,-0.195827,-0.0220601,0.210137
1581253101.347780452,-0.01462,-0.0692947,0,-0.104619,-0.213152,-0.0212004,0.229466
1581253101.390815757,-0.011364,-0.0613304,6.98742e-06,-0.0917559,-0.185643,-0.021305,0.20167
1581253101.396993576,-0.0110077,-0.072598,0.000136509,-0.108205,-0.212236,-0.028265,0.232819
1581253101.403727419,-0.00853577,-0.0562398,-3.56519e-05,-0.0837271,-0.169133,-0.0218651,0.180846
1581253101.409889985,-0.00903182,-0.0621475,-0.000117282,-0.0909145,-0.181669,-0.0233713,0.19435
1581253101.416134038,-0.0103111,-0.0719569,4.79931e-05,-0.105348,-0.207528,-0.0260946,0.223878
1581253101.423358733,-0.00834821,-0.0584453,0,-0.0872616,-0.171206,-0.0197737,0.183045
1581253101.429949475,-0.00903621,-0.0622527,-7.77215e-05,-0.090401,-0.179185,-0.0189178,0.190946
1581253101.436140078,-0.00998992,-0.0666773,0,-0.0992973,-0.196938,-0.0194588,0.205476
1581253101.442706049,-0.00916768,-0.061778,-4.83092e-05,-0.0914837,-0.179111,-0.0169346,0.19172
1581253101.448977640,-0.00950983,-0.0617084,9.58623e-05,-0.0902859,-0.176116,-0.0173133,0.188356
1581253101.455148712,-0.0109107,-0.0675318,7.28674e-05,-0.0995991,-0.196167,-0.0210473,0.210665
1581253101.498267338,-0.0110426,-0.0630902,-4.80672e-05,-0.0929947,-0.179776,-0.0234339,0.194937
1581253101.504207072,-0.0111983,-0.0669765,0.000204409,-0.0965275,-0.186866,-0.0247073,0.198396
1581253101.510929594,-0.0101752,-0.0616788,9.52136e-06,-0.0885337,-0.168128,-0.0195611,0.180643
1581253101.517133390,-0.0113407,-0.0686007,-3.65068e-05,-0.100397,-0.186633,-0.01926,0.201176
1581253101.523921617,-0.0105286,-0.0591963,-9.43726e-06,-0.0891957,-0.167763,-0.0178561,0.1796
1581253101.530303930,-0.0131105,-0.0664388,0.000152233,-0.0974329,-0.18518,-0.0188508,0.194731
1581253101.537883451,-0.012957,-0.0622413,0.000231229,-0.0905996,-0.170857,-0.0175237,0.179771
1581253101.544241962,-0.0135552,-0.0669709,-0.00010618,-0.0972401,-0.180047,-0.0197046,0.194294
1581253101.550889410,-0.0128613,-0.0612131,-0.0002005,-0.0901344,-0.163464,-0.0192013,0.178187
1581253101.557133844,-0.0154593,-0.070548,-0.000145026,-0.105169,-0.193501,-0.0260168,0.21293
1581253101.563858835,-0.0119611,-0.0566259,-3.56206e-05,-0.0833446,-0.153159,-0.0224882,0.167571
1581253101.602966555,-0.00243842,-0.0114181,1.3606e-05,-0.0165534,-0.0300435,-0.00431901,0.0330101
1581253101.646145753,-0.0218788,-0.11287,4.23282e-06,-0.162363,-0.300148,-0.0373112,0.32463
1581253101.652247691,-0.0140265,-0.0669617,1.81585e-05,-0.0979489,-0.177852,-0.0245826,0.190656
1581253101.658868694,-0.0123653,-0.0589457,8.4184e-05,-0.0852477,-0.155956,-0.0232808,0.166371
1581253101.665015164,-0.0138032,-0.0682215,0.000146064,-0.0977357,-0.176636,-0.0259357,0.191683
1581253101.671985062,-0.0118499,-0.0589361,-9.21424e-05,-0.0856213,-0.152902,-0.0216357,0.165861
1581253101.678635686,-0.0132692,-0.0652136,-0.000205098,-0.0966032,-0.170246,-0.0247817,0.186224
1581253101.684917940,-0.0122687,-0.0610512,-1.94806e-05,-0.0887044,-0.158519,-0.0236221,0.173787
1581253101.691145686,-0.0134514,-0.0661771,6.24782e-05,-0.0962397,-0.169665,-0.0235556,0.185678
1581253101.697963988,-0.0123627,-0.0616979,2.89308e-05,-0.0885449,-0.15366,-0.0199134,0.172201
1581253101.704003473,-0.01485,-0.0716504,0,-0.102473,-0.179244,-0.0208361,0.201415
1581253101.710567579,-0.0120005,-0.0568783,-6.32046e-05,-0.0827124,-0.146166,-0.0161181,0.160097
1581253101.753194127,-0.00170766,-0.00895393,-1.55513e-05,-0.0129036,-0.0229392,-0.002406,0.0251598
1581253101.759932095,-0.0676616,-0.401059,0.000140337,-0.578785,-1.0037,-0.162721,1.07195
1581253101.766162905,-0.00992524,-0.0651149,6.23074e-05,-0.0952822,-0.164244,-0.0258857,0.177061
1581253101.772833244,-0.00864845,-0.0600624,-9.53495e-05,-0.0873236,-0.149634,-0.0209489,0.163482
1581253101.779129734,-0.00934029,-0.0663748,0,-0.0967601,-0.162296,-0.0190325,0.179271
1581253101.785838980,-0.00823831,-0.0614992,4.79985e-05,-0.0880672,-0.149096,-0.0153052,0.165208
1581253101.791973148,-0.00955542,-0.071767,1.92909e-05,-0.102892,-0.174794,-0.0187445,0.190636
1581253101.798825821,-0.00726695,-0.0553534,-3.51018e-05,-0.0807965,-0.135004,-0.0143408,0.148876
1581253101.838341534,-0.00996547,-0.0649297,6.41152e-05,-0.0929942,-0.156827,-0.0195661,0.171942
1581253101.844114382,-0.0126011,-0.0593223,9.23132e-05,-0.0852631,-0.137942,-0.0264578,0.155829
1581253101.850793857,-0.0136,-0.0618727,-0.000143162,-0.087641,-0.143585,-0.0278012,0.157511
1581253101.856774299,-0.0138542,-0.0630487,-7.93843e-05,-0.0908366,-0.147228,-0.0285521,0.164266
1581253101.899113851,-0.0141259,-0.0622437,-3.14068e-05,-0.0912092,-0.149516,-0.0196834,0.162355
1581253101.905730756,-0.0144549,-0.0632904,0.000192266,-0.0927246,-0.15089,-0.0174001,0.16714
1581253101.911835212,-0.0156231,-0.0717781,0,-0.102182,-0.168806,-0.0200075,0.181437
1581253101.918197062,-0.0126985,-0.0568106,-0.000116911,-0.081668,-0.134007,-0.0172761,0.14534
1581253101.925948835,-0.0132664,-0.0603376,-0.000217083,-0.0885402,-0.141183,-0.0198788,0.155974
1581253101.932098355,-0.0134183,-0.0646339,-7.1747e-05,-0.0938654,-0.151175,-0.0243969,0.166061
1581253101.938675966,-0.0113379,-0.0599232,-7.70056e-05,-0.086545,-0.137055,-0.0232147,0.154774
1581253101.944888872,-0.0108806,-0.0627025,-7.79182e-05,-0.0888668,-0.137121,-0.0235439,0.152641
1581253101.983932801,-0.00937342,-0.0633453,5.89039e-05,-0.0915411,-0.143003,-0.0217072,0.15709
1581253101.989998887,-0.0081396,-0.0593605,-5.76613e-05,-0.0869698,-0.133247,-0.0177399,0.149713
1581253101.995999780,-0.00855067,-0.0615808,9.93193e-06,-0.0887208,-0.138811,-0.0179346,0.150143
1581253102.039474234,-0.00127457,-0.00889361,9.92377e-06,-0.0125855,-0.0199984,-0.00270792,0.0220178
1581253102.045930813,-0.068945,-0.403144,7.16597e-05,-0.572648,-0.90219,-0.143167,0.990439
1581253102.052086485,-0.0130989,-0.0696803,-0.000256273,-0.0986022,-0.154605,-0.0263211,0.170978
1581253102.058718275,-0.010488,-0.0556266,-6.24782e-05,-0.0802354,-0.123949,-0.0206011,0.136531
1581253102.064863649,-0.0116996,-0.0622626,3.95207e-05,-0.0892486,-0.13679,-0.0206323,0.153715
1581253102.071300409,-0.0117686,-0.0650439,0,-0.0914045,-0.141645,-0.0197287,0.156352
1581253102.077959801,-0.0113192,-0.0592312,6.73153e-05,-0.0857549,-0.131345,-0.0172241,0.14841
1581253102.084169042,-0.0131005,-0.0702248,-3.87828e-05,-0.101313,-0.15425,-0.0201016,0.165361
1581253102.090817198,-0.0107308,-0.0557336,6.27495e-05,-0.0795708,-0.123727,-0.0170688,0.132767
1581253102.096803159,-0.0114543,-0.061873,9.83174e-05,-0.0871806,-0.135619,-0.0196837,0.144767
1581253102.103128788,-0.0120278,-0.0660456,4.46201e-05,-0.0937058,-0.142877,-0.0214322,0.152292
1581253102.109865705,-0.0108824,-0.0596945,-0.0001732,-0.0868187,-0.132967,-0.0213992,0.140519
1581253102.152081630,-0.0109607,-0.0638699,1.13698e-05,-0.0904922,-0.136309,-0.0237276,0.148736
1581253102.158310860,-0.00934628,-0.062762,8.87152e-05,-0.08736,-0.132473,-0.0196784,0.145449
1581253102.164251097,-0.00828918,-0.0582779,-3.62325e-05,-0.081243,-0.117929,-0.0180007,0.132672
1581253102.171119482,-0.00830002,-0.0595134,-2.82643e-05,-0.085139,-0.118601,-0.0176458,0.137728
1581253102.177354311,-0.0102938,-0.0663517,-6.39896e-05,-0.0942893,-0.134349,-0.0188505,0.155394
1581253102.183906611,-0.010924,-0.0591852,0.000143867,-0.0854162,-0.12353,-0.0164483,0.139979
1581253102.231125489,-0.014186,-0.0626995,1.01616e-05,-0.0887011,-0.126356,-0.0216875,0.144146
1581253102.237079739,-0.0182024,-0.0723538,-0.00016835,-0.103143,-0.146981,-0.0259071,0.160048
1581253102.243271674,-0.014109,-0.0557593,-8.11922e-05,-0.0794847,-0.114156,-0.0203786,0.125997
1581253102.251179571,-0.0146797,-0.0598819,0.00012288,-0.0831137,-0.120347,-0.01871,0.129995
1581253102.257270285,-0.0146727,-0.067986,-9.06816e-05,-0.0944839,-0.136172,-0.0188895,0.14816
1581253102.299337263,-0.00177535,-0.00914615,-4.1556e-05,-0.012886,-0.0182745,-0.00262362,0.0194085
1581253102.306204897,-0.063656,-0.399319,0.000118827,-0.567831,-0.804531,-0.128765,0.890233
1581253102.312111838,-0.00907484,-0.0648166,0.000143617,-0.0923732,-0.131066,-0.0257884,0.145413
1581253102.318774521,-0.0084247,-0.059777,9.57323e-05,-0.0835863,-0.118267,-0.0235221,0.131052
1581253102.326271753,-0.00979047,-0.0706011,-9.28486e-05,-0.099407,-0.138444,-0.0264765,0.156707
1581253102.335415195,-0.00774799,-0.0552697,-5.30096e-05,-0.0780631,-0.109522,-0.0195688,0.121379
1581253102.371096976,-0.00826165,-0.0624322,1.07696e-05,-0.0875756,-0.124124,-0.0168355,0.136835
1581253102.377172716,-0.0111931,-0.0714703,0.000155729,-0.0992875,-0.139129,-0.0185221,0.150153
1581253102.383761790,-0.00996138,-0.0572983,0.000144236,-0.0792133,-0.112491,-0.0165602,0.121736
1581253102.390116098,-0.0114791,-0.0594976,-3.84046e-05,-0.0847402,-0.118078,-0.0180249,0.125023
1581253102.396154663,-0.0127324,-0.0619622,-6.95718e-05,-0.0873275,-0.118955,-0.0196204,0.132214
1581253102.402919708,-0.0140288,-0.0638179,-6.17586e-05,-0.0902079,-0.119487,-0.0222873,0.136309
1581253102.445128858,-0.0148231,-0.0618964,-3.04504e-05,-0.0859849,-0.114532,-0.0219845,0.131737
1581253102.451476280,-0.0143616,-0.0655124,0,-0.0887897,-0.119099,-0.0166777,0.136158
1581253102.457965836,-0.0127898,-0.0592673,0,-0.0835148,-0.110426,-0.0170176,0.126479
1581253102.464041328,-0.015128,-0.0692407,6.76788e-05,-0.0971476,-0.131665,-0.0190042,0.145924
1581253102.470679448,-0.0114077,-0.0563941,0.000125254,-0.0761405,-0.103959,-0.0151386,0.117074
1581253102.476934203,-0.0106749,-0.0618659,-8.7742e-05,-0.0832743,-0.112026,-0.0169044,0.126413
1581253102.483109224,-0.00966476,-0.061407,-0.000154945,-0.0843681,-0.108989,-0.0212276,0.124063
1581253102.489942912,-0.0100344,-0.0642305,-6.20464e-05,-0.0894582,-0.118398,-0.0274172,0.13409
1581253102.496022133,-0.00916069,-0.0593597,-3.88942e-05,-0.083516,-0.111982,-0.0266069,0.123446
1581253102.502336306,-0.0097516,-0.0660761,6.32013e-05,-0.0911052,-0.120226,-0.0288394,0.137624
1581253102.508887710,-0.00862695,-0.0606676,5.77071e-05,-0.0845095,-0.109363,-0.0261982,0.122076
1581253102.518950965,-0.00895466,-0.0616757,0.000117314,-0.0850302,-0.111835,-0.0262188,0.124182
1581253102.559803288,-0.00896752,-0.062251,-3.07628e-05,-0.0866018,-0.114545,-0.0157898,0.126142
1581253102.566184894,-0.00858871,-0.0601502,0.000194988,-0.0829526,-0.109452,-0.0131511,0.124336
1581253102.572294696,-0.0090188,-0.0661349,8.0193e-05,-0.0904019,-0.117009,-0.0181,0.129775
1581253102.578983368,-0.00871451,-0.0605975,0,-0.0838554,-0.108652,-0.021969,0.120868
1581253102.585159967,-0.0108076,-0.0654422,9.04773e-06,-0.0899311,-0.11678,-0.0263052,0.134201
1581253102.591331140,-0.0115917,-0.060092,8.76713e-05,-0.0833923,-0.107571,-0.0263396,0.121012
1581253102.598083810,-0.0123186,-0.060529,8.78355e-05,-0.0839656,-0.107732,-0.0278486,0.12301
1581253102.604271451,-0.0142573,-0.0651762,7.08512e-05,-0.0885812,-0.116198,-0.0289396,0.128493
1581253102.610896569,-0.0141001,-0.0603975,-9.62569e-06,-0.0837436,-0.108455,-0.0254361,0.120747
1581253102.617044790,-0.0145955,-0.0589171,-0.000165426,-0.0851111,-0.109042,-0.0220197,0.121464
1581253102.624171510,-0.0160063,-0.0646239,-0.000303361,-0.091647,-0.118867,-0.0198702,0.132018
1581253102.667101161,-0.0137991,-0.0610738,3.54588e-05,-0.0856452,-0.110306,-0.0134884,0.120102
1581253102.672808034,-0.0112499,-0.0598717,3.92618e-05,-0.083893,-0.102674,-0.0188087,0.115483
1581253102.679186637,-0.0103864,-0.0634371,-0.000142036,-0.0881426,-0.106755,-0.0252381,0.125729
1581253102.685873415,-0.00952985,-0.0585267,-0.000203576,-0.0842175,-0.101647,-0.0260108,0.112594
1581253102.692311046,-0.00986979,-0.0618374,-5.18569e-05,-0.086849,-0.106213,-0.0287365,0.120486
