timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253345.433517632,-0.144039,0.490759,0.234414,-1.16941,0.639246,-0.104972,-0.746172
1581253345.440275117,-0.144095,0.490427,0.234414,-1.16995,0.638061,-0.105118,-0.744915
1581253345.446656643,-0.144148,0.490147,0.234415,-1.1704,0.637076,-0.105236,-0.743892
1581253345.452814139,-0.144222,0.489781,0.234417,-1.17096,0.635845,-0.105379,-0.742601
1581253345.459582127,-0.144292,0.489426,0.234418,-1.17147,0.634731,-0.105505,-0.741416
1581253345.465696392,-0.144363,0.489038,0.234418,-1.17201,0.633536,-0.105648,-0.74016
1581253345.472300815,-0.144447,0.488556,0.234416,-1.17269,0.632057,-0.105829,-0.738594
1581253345.478809966,-0.144523,0.488129,0.234415,-1.17329,0.630743,-0.105988,-0.737224
1581253345.485636118,-0.144611,0.487619,0.234415,-1.17397,0.629213,-0.106169,-0.735634
1581253345.491802869,-0.144697,0.487089,0.234415,-1.17467,0.627698,-0.106349,-0.734065
1581253345.498433390,-0.14477,0.486634,0.234414,-1.17527,0.626405,-0.106488,-0.732726
1581253345.504586934,-0.144842,0.486186,0.234414,-1.17586,0.625131,-0.106614,-0.731387
1581253345.548049781,-0.14535,0.483216,0.234419,-1.17998,0.616516,-0.107365,-0.722236
1581253345.554474640,-0.14546,0.482677,0.234419,-1.18076,0.614934,-0.107525,-0.720534
1581253345.560717876,-0.145542,0.482283,0.234417,-1.18134,0.613751,-0.107656,-0.719249
1581253345.567474848,-0.145636,0.481838,0.234415,-1.18201,0.612376,-0.10782,-0.717759
1581253345.573608956,-0.145715,0.481459,0.234415,-1.18258,0.611199,-0.107964,-0.71649
1581253345.580260854,-0.145805,0.481013,0.234415,-1.18324,0.609838,-0.10813,-0.71504
1581253345.586626429,-0.14588,0.480621,0.234415,-1.1838,0.608671,-0.108263,-0.713774
1581253345.630682551,-0.146441,0.477872,0.234416,-1.18788,0.600162,-0.109151,-0.704722
1581253345.637831221,-0.146531,0.47744,0.234416,-1.18854,0.598824,-0.109289,-0.703282
1581253345.644466164,-0.146622,0.476998,0.234416,-1.18918,0.597509,-0.109436,-0.701845
1581253345.650643614,-0.146697,0.476617,0.234417,-1.18974,0.596387,-0.109595,-0.700613
1581253345.693916517,-0.146784,0.47617,0.234417,-1.1904,0.595073,-0.109797,-0.699174
1581253345.700947038,-0.147259,0.473424,0.234416,-1.19441,0.587074,-0.110827,-0.690484
1581253345.707434036,-0.147338,0.472973,0.234416,-1.19507,0.585766,-0.11094,-0.68912
1581253345.713721739,-0.147407,0.472589,0.234417,-1.19563,0.584662,-0.111036,-0.687934
1581253345.719938701,-0.147493,0.472146,0.234418,-1.19629,0.583375,-0.111152,-0.686544
1581253345.726569969,-0.147565,0.471764,0.234417,-1.19685,0.582269,-0.111263,-0.68536
1581253345.733863398,-0.14764,0.471379,0.234416,-1.19741,0.581172,-0.111378,-0.684166
1581253345.773357809,-0.147737,0.470863,0.234417,-1.19816,0.579706,-0.111542,-0.682586
1581253345.779667860,-0.1482,0.468304,0.234417,-1.20189,0.572523,-0.112488,-0.674882
1581253345.785721401,-0.14827,0.467927,0.234417,-1.20246,0.571477,-0.112608,-0.673759
1581253345.791745394,-0.148353,0.467477,0.234417,-1.2031,0.570239,-0.112733,-0.672445
1581253345.798293492,-0.148424,0.467088,0.234417,-1.20367,0.569181,-0.112848,-0.671321
1581253345.841741118,-0.14894,0.464406,0.234416,-1.2076,0.561901,-0.113874,-0.663455
1581253345.847905364,-0.14902,0.463968,0.234416,-1.20825,0.560688,-0.114084,-0.662157
1581253345.854620254,-0.149085,0.463592,0.234417,-1.20881,0.559671,-0.114243,-0.661031
1581253345.860867721,-0.14915,0.463202,0.234417,-1.20936,0.558652,-0.114372,-0.659906
1581253345.867701342,-0.149225,0.462745,0.234416,-1.21001,0.557455,-0.114497,-0.658593
1581253345.874310208,-0.1493,0.462295,0.234416,-1.21067,0.55627,-0.114609,-0.657277
1581253345.880600621,-0.149366,0.461917,0.234416,-1.21122,0.55524,-0.1147,-0.656178
1581253345.886751037,-0.149433,0.461536,0.234417,-1.21177,0.554215,-0.114794,-0.655057
1581253345.893419808,-0.14951,0.461084,0.234417,-1.21242,0.553031,-0.114896,-0.653778
1581253345.899717759,-0.149581,0.460695,0.234417,-1.21298,0.552016,-0.114991,-0.652688
1581253345.906372914,-0.149666,0.460258,0.234417,-1.21363,0.550835,-0.115108,-0.651415
1581253345.952683399,-0.149753,0.459824,0.234417,-1.21428,0.549667,-0.115266,-0.650163
1581253345.956589093,-0.150284,0.457144,0.234417,-1.21826,0.542623,-0.116435,-0.642477
1581253345.962880763,-0.150358,0.456765,0.234416,-1.21881,0.54164,-0.116536,-0.641419
1581253345.969467026,-0.150447,0.456326,0.234416,-1.21945,0.540504,-0.116648,-0.640184
1581253345.975757431,-0.150525,0.455952,0.234416,-1.22,0.539515,-0.116748,-0.639129
1581253345.982499323,-0.150613,0.45551,0.234417,-1.22063,0.538367,-0.116856,-0.637892
1581253345.988786454,-0.15069,0.45513,0.234417,-1.22118,0.537407,-0.116947,-0.636851
1581253345.995362954,-0.150777,0.454691,0.234417,-1.22183,0.536292,-0.117051,-0.635618
1581253346.035841749,-0.151248,0.452177,0.234416,-1.22552,0.530081,-0.118115,-0.628764
1581253346.042474853,-0.151319,0.45174,0.234416,-1.22616,0.528988,-0.118293,-0.627557
