timestamp,x,y,z,a,b,c
1581252752.732839337,0.0004507,-3.49958e-05,1.16191e-15,-nan,-nan,-nan
1581252752.739694906,0.000441459,-4.35441e-05,6.32316e-16,-nan,-nan,-nan
1581252752.746817169,0.00036716,-4.78188e-05,-1.62856e-16,-nan,-nan,-nan
1581252752.753679079,0.000421651,-3.64522e-05,8.91559e-16,-nan,-nan,-nan
1581252752.759810105,0.000415728,-4.69418e-05,2.03331e-16,-nan,-nan,-nan
1581252752.766516395,0.000343686,-0.000100694,-3.56919e-15,-nan,-nan,-nan
1581252752.772772395,0.000438507,-0.000304198,-1.49673e-14,-nan,-nan,-nan
1581252752.778959688,0.000506031,-0.000394479,-1.99371e-14,-nan,-nan,-nan
1581252752.785701315,0.00044466,-0.00037343,-1.91289e-14,-nan,-nan,-nan
1581252752.791899591,0.00053024,-0.000378045,-1.884e-14,-nan,-nan,-nan
1581252752.798624600,0.000396674,-0.000252147,-1.22438e-14,-nan,-nan,-nan
1581252752.843083069,0.00105474,-0.000300516,-7.79513e-15,-nan,-nan,-nan
1581252752.849756357,0.00169705,-0.000474908,8.78944e-15,-nan,-nan,-nan
1581252752.855960620,-9.64086e-05,-0.000547848,9.68954e-15,-nan,-nan,-nan
1581252752.862426466,-0.00108181,-0.00096669,1.07918e-15,-nan,-nan,-nan
1581252752.868639384,-0.00247111,-0.00156849,-3.49573e-14,-nan,-nan,-nan
1581252752.874798897,-0.0041324,-0.00191552,-6.1041e-14,-nan,-nan,-nan
1581252752.881060294,-0.0066906,-0.00219189,-7.48411e-14,-nan,-nan,-nan
1581252752.887487044,-0.0109276,-0.00273976,-9.67305e-14,-nan,-nan,-nan
1581252752.893770833,-0.00972338,-0.00240474,-8.38165e-14,-nan,-nan,-nan
1581252752.899877936,-0.0121768,-0.00275968,-1.02425e-13,-nan,-nan,-nan
1581252752.950794296,-0.0200895,-0.00259298,-9.42259e-14,-nan,-nan,-nan
1581252752.993897565,-0.0197695,-0.0022224,-6.97839e-14,-nan,-nan,-nan
1581252753.000695816,-0.019793,-0.00314697,-1.11269e-13,-nan,-nan,-nan
1581252753.008074861,-0.0178895,-0.00289911,-1.03295e-13,-nan,-nan,-nan
1581252753.014802125,-0.0149984,-0.00263836,-8.66247e-14,-nan,-nan,-nan
1581252753.021019763,-0.016274,-0.00282112,-8.96963e-14,-nan,-nan,-nan
1581252753.027760870,-0.0154135,-0.00262079,-9.2414e-14,-nan,-nan,-nan
1581252753.034575641,-0.0175615,-0.00268667,-8.98457e-14,-nan,-nan,-nan
1581252753.041049084,-0.0172029,-0.00237379,-7.28907e-14,-nan,-nan,-nan
1581252753.047597782,-0.015124,-0.00214507,-6.02767e-14,-nan,-nan,-nan
1581252753.053989892,-0.0160121,-0.0023627,-6.4529e-14,-nan,-nan,-nan
1581252753.060562313,-0.0148532,-0.00225383,-6.56312e-14,-nan,-nan,-nan
1581252753.066823880,-0.0153284,-0.0021953,-6.561e-14,-nan,-nan,-nan
1581252753.111908256,-0.0161627,-0.00326336,-1.22031e-13,-nan,-nan,-nan
1581252753.118653801,-0.0143229,-0.0021301,-6.63687e-14,-nan,-nan,-nan
1581252753.125062167,-0.0172993,-0.00224208,-6.22535e-14,-nan,-nan,-nan
1581252753.131652737,-0.015796,-0.00196519,-5.14693e-14,-nan,-nan,-nan
1581252753.138107318,-0.0175159,-0.00204206,-5.44977e-14,-nan,-nan,-nan
1581252753.144690394,-0.0160284,-0.00184255,-4.19274e-14,-nan,-nan,-nan
1581252753.184097676,-0.0162738,-0.00236689,-7.23811e-14,-nan,-nan,-nan
1581252753.190348967,-0.0175522,-0.00318227,-1.14559e-13,-nan,-nan,-nan
1581252753.196681873,-0.0159257,-0.00284462,-1.02229e-13,-nan,-nan,-nan
1581252753.203021061,-0.0165243,-0.00299968,-1.05964e-13,-nan,-nan,-nan
1581252753.210725386,-0.0159469,-0.00272773,-9.68314e-14,-nan,-nan,-nan
1581252753.253798901,-0.0169345,-0.00243032,-7.72268e-14,-nan,-nan,-nan
1581252753.260740940,-0.0160493,-0.00347753,-1.34396e-13,-nan,-nan,-nan
1581252753.267193171,-0.0156571,-0.00366279,-1.43161e-13,-nan,-nan,-nan
1581252753.273726513,-0.0147683,-0.00328776,-1.28044e-13,-nan,-nan,-nan
1581252753.280063117,-0.0180322,-0.00368918,-1.49027e-13,-nan,-nan,-nan
1581252753.286678910,-0.0163802,-0.00268374,-9.67839e-14,-nan,-nan,-nan
1581252753.292917945,-0.0182541,-0.00277104,-8.58944e-14,-nan,-nan,-nan
1581252753.299142223,-0.0146937,-0.0019087,-5.14979e-14,-nan,-nan,-nan
1581252753.307495385,-0.0145618,-0.00171939,-4.54369e-14,-nan,-nan,-nan
1581252753.313905086,-0.0182727,-0.00191128,-4.71707e-14,-nan,-nan,-nan
1581252753.320088255,-0.0198821,-0.00203986,-4.83618e-14,-nan,-nan,-nan
1581252753.326808590,-0.0161169,-0.00173598,-4.26703e-14,-nan,-nan,-nan
1581252753.369669121,-0.0165348,-0.00297332,-1.08805e-13,-nan,-nan,-nan
1581252753.376061845,-0.0170819,-0.00350633,-1.37136e-13,-nan,-nan,-nan
1581252753.382702502,-0.0157641,-0.00289419,-1.06122e-13,-nan,-nan,-nan
1581252753.389453400,-0.0169263,-0.00237185,-7.20665e-14,-nan,-nan,-nan
1581252753.395653246,-0.0156734,-0.00190623,-4.75602e-14,-nan,-nan,-nan
1581252753.401907503,-0.0176276,-0.00200145,-4.83827e-14,-nan,-nan,-nan
1581252753.409753203,-0.0161047,-0.00178598,-4.68205e-14,-nan,-nan,-nan
1581252753.416006654,-0.0185478,-0.00184394,-4.29283e-14,-nan,-nan,-nan
1581252753.456714063,-0.0168196,-0.00288033,-1.03848e-13,-nan,-nan,-nan
1581252753.462727218,-0.0151488,-0.00329272,-1.34029e-13,-nan,-nan,-nan
1581252753.468933489,-0.0166197,-0.00303659,-1.17322e-13,-nan,-nan,-nan
1581252753.488861243,-0.00602311,-0.000965871,-3.23279e-14,-nan,-nan,-nan
1581252753.495098380,-0.0466706,-0.00528853,-1.41235e-13,-nan,-nan,-nan
1581252753.501687226,-0.016582,-0.00174692,-4.29636e-14,-nan,-nan,-nan
1581252753.508179747,-0.0172565,-0.00178359,-3.90954e-14,-nan,-nan,-nan
1581252753.514804584,-0.0187858,-0.00197333,-4.77733e-14,-nan,-nan,-nan
1581252753.522546052,-0.0158482,-0.00177794,-5.23255e-14,-nan,-nan,-nan
1581252753.529013405,-0.0190779,-0.00293051,-1.04225e-13,-nan,-nan,-nan
1581252753.535759230,-0.0151709,-0.00295027,-1.18868e-13,-nan,-nan,-nan
1581252753.541933012,-0.0168324,-0.00384883,-1.57115e-13,-nan,-nan,-nan
1581252753.548608202,-0.015441,-0.00350969,-1.415e-13,-nan,-nan,-nan
1581252753.554838626,-0.0185297,-0.00404134,-1.64897e-13,-nan,-nan,-nan
1581252753.561039051,-0.0161458,-0.00301264,-1.21579e-13,-nan,-nan,-nan
1581252753.570966795,-0.0160921,-0.00225599,-7.18661e-14,-nan,-nan,-nan
1581252753.577089493,-0.0171616,-0.00207224,-5.36725e-14,-nan,-nan,-nan
1581252753.583680917,-0.0165286,-0.00178146,-4.74113e-14,-nan,-nan,-nan
1581252753.590687230,-0.0177582,-0.00193857,-5.32488e-14,-nan,-nan,-nan
1581252753.630980614,-0.00262216,-0.000264902,-6.34299e-15,-nan,-nan,-nan
1581252753.637635242,-0.10115,-0.015477,-5.42829e-13,-nan,-nan,-nan
1581252753.643802834,-0.0151032,-0.00327836,-1.32135e-13,-nan,-nan,-nan
1581252753.650880602,-0.0162707,-0.00329572,-1.30259e-13,-nan,-nan,-nan
1581252753.657588968,-0.0175357,-0.00345286,-1.3744e-13,-nan,-nan,-nan
1581252753.663792955,-0.0157932,-0.00256896,-8.86964e-14,-nan,-nan,-nan
1581252753.669997342,-0.0172229,-0.00202125,-5.17511e-14,-nan,-nan,-nan
1581252753.679785269,-0.0103812,-0.00110879,-2.46317e-14,-nan,-nan,-nan
1581252753.686524186,-0.0252626,-0.00278688,-7.33159e-14,-nan,-nan,-nan
1581252753.692833898,-0.0164744,-0.00176271,-4.51825e-14,-nan,-nan,-nan
1581252753.699599620,-0.0165986,-0.00198856,-5.04772e-14,-nan,-nan,-nan
1581252753.706814871,-0.0177402,-0.00224432,-6.19367e-14,-nan,-nan,-nan
1581252753.746043992,-0.00256724,-0.000347409,-1.15e-14,-nan,-nan,-nan
1581252753.752585608,-0.106565,-0.0201134,-7.82609e-13,-nan,-nan,-nan
1581252753.758750971,-0.0150993,-0.00264392,-9.99327e-14,-nan,-nan,-nan
1581252753.765034918,-0.0156652,-0.00233865,-7.63741e-14,-nan,-nan,-nan
1581252753.771105787,-0.0193348,-0.00246032,-7.44587e-14,-nan,-nan,-nan
1581252753.777597750,-0.0160789,-0.00180292,-5.29076e-14,-nan,-nan,-nan
1581252753.783829565,-0.0166773,-0.00190795,-5.61404e-14,-nan,-nan,-nan
1581252753.793857475,-0.016012,-0.00215163,-6.80785e-14,-nan,-nan,-nan
1581252753.800071228,-0.018273,-0.00245722,-8.17977e-14,-nan,-nan,-nan
1581252753.807749376,-0.0164373,-0.00239956,-8.4965e-14,-nan,-nan,-nan
1581252753.813990567,-0.0181867,-0.00276355,-9.88842e-14,-nan,-nan,-nan
1581252753.820635073,-0.016205,-0.00266361,-9.86408e-14,-nan,-nan,-nan
1581252753.826950072,-0.0187125,-0.00304816,-1.12727e-13,-nan,-nan,-nan
1581252753.833139310,-0.01547,-0.00244269,-9.03857e-14,-nan,-nan,-nan
1581252753.839728751,-0.0170077,-0.00267467,-1.0313e-13,-nan,-nan,-nan
1581252753.845910494,-0.0189132,-0.00291052,-1.10182e-13,-nan,-nan,-nan
1581252753.852094512,-0.0161244,-0.0025817,-9.33118e-14,-nan,-nan,-nan
1581252753.858930942,-0.0181189,-0.00264134,-9.08572e-14,-nan,-nan,-nan
1581252753.868943580,-0.0108975,-0.0014343,-4.96758e-14,-nan,-nan,-nan
1581252753.875023501,-0.0264096,-0.00328826,-1.08163e-13,-nan,-nan,-nan
1581252753.881588889,-0.0168486,-0.00201177,-6.25754e-14,-nan,-nan,-nan
1581252753.887819400,-0.0189581,-0.00228246,-6.77721e-14,-nan,-nan,-nan
1581252753.894098877,-0.0150453,-0.00203085,-6.36541e-14,-nan,-nan,-nan
1581252753.934101823,-0.017248,-0.00266943,-9.835e-14,-nan,-nan,-nan
