timestamp,va1,va2,va3,va4,va5,va6,va7
1581252531.705521402,-2.99713e-05,5.99335e-05,0,-0.00169832,-0.00722485,-0.00104896,0.0061689
1581252531.712337915,-1.75184e-05,7.01214e-05,1.75184e-05,-0.00140228,-0.00642244,-0.000946535,0.0061262
1581252531.718508924,-1.94036e-05,8.72896e-05,0,-0.000572203,-0.00856577,-0.00112504,0.00832135
1581252531.725303801,-2.60909e-05,8.69645e-05,-1.73834e-05,-0.000104364,-0.00663733,-0.000991424,0.00649645
1581252531.731981573,-8.87124e-06,0.000115391,1.77425e-05,-2.66299e-05,-0.0079106,-0.0012782,0.00746501
1581252531.738349897,-2.85969e-05,7.62642e-05,-1.9053e-05,-3.81234e-05,-0.00742734,-0.000924593,0.00657708
1581252531.744570502,-1.8108e-05,6.33533e-05,2.71538e-05,-8.14613e-05,-0.00748698,-0.00117662,0.00702357
1581252531.786440437,-4.36955e-06,1.16504e-05,-4.36955e-06,-2.18477e-05,-0.00115119,-0.000254884,0.00120596
1581252531.792385682,-0.00610397,-0.0208899,0.000141746,-0.0366415,-0.138628,-0.0141481,0.177476
1581252531.800047173,-0.00528418,-0.0164598,1.64011e-05,-0.0282179,-0.0734405,-0.00558778,0.0882805
1581252531.806525845,-0.00676168,-0.0241665,0,-0.0410042,-0.0962621,-0.00731112,0.107513
1581252531.849524094,-0.00770193,-0.0431024,-7.66641e-05,-0.0662891,-0.145481,-0.0167,0.15366
1581252531.856578156,-0.012598,-0.0657876,0.000245962,-0.0925976,-0.198284,-0.0239584,0.210314
1581252531.863148760,-0.012414,-0.0652479,0.000239285,-0.0921529,-0.198594,-0.0232201,0.20698
1581252531.869499948,-0.0136061,-0.0721517,-2.68197e-05,-0.101974,-0.222761,-0.024584,0.234299
1581252531.876188899,-0.0121083,-0.0675938,0,-0.0951369,-0.206872,-0.0201964,0.212818
1581252531.882559779,-0.0131066,-0.0762756,-5.39384e-05,-0.108799,-0.228304,-0.0215118,0.233996
1581252531.888645003,-0.0122628,-0.0708169,-0.000242907,-0.0993069,-0.206263,-0.0193269,0.214928
1581252531.896220120,-0.01212,-0.0687598,-0.000165358,-0.0987124,-0.205044,-0.0180973,0.213373
1581252531.947327849,-0.0134594,-0.0696517,7.20258e-05,-0.0988392,-0.202744,-0.0223312,0.216773
1581252531.953460288,-0.0134488,-0.0632336,-0.000283643,-0.0926057,-0.19097,-0.0226526,0.205908
1581252531.959202090,-0.0133314,-0.0630139,-0.000109202,-0.0932303,-0.193655,-0.0229403,0.205827
1581252531.965533669,-0.0149098,-0.072067,-0.000221237,-0.103262,-0.218718,-0.0229899,0.231592
1581252532.009046774,-0.0130321,-0.0625199,6.70675e-05,-0.091246,-0.187685,-0.019282,0.201646
1581252532.015422259,-0.0134033,-0.0648121,-3.56901e-05,-0.0967497,-0.194278,-0.025343,0.212837
1581252532.022058361,-0.0123903,-0.0594519,-4.84446e-05,-0.091062,-0.182543,-0.0241605,0.200046
1581252532.028386228,-0.0134332,-0.0686148,-0.000159913,-0.102235,-0.204516,-0.0278824,0.227396
1581252532.035238151,-0.0100999,-0.0556949,8.81578e-06,-0.0813371,-0.165451,-0.0220257,0.180916
1581252532.041455591,-0.0126796,-0.0723933,0.000126696,-0.107138,-0.21396,-0.0271426,0.232559
1581252532.048191434,-0.00928087,-0.0564712,-8.83026e-05,-0.08321,-0.161987,-0.0208312,0.178668
1581252532.054394581,-0.0101882,-0.0615593,-5.86669e-05,-0.0905203,-0.181377,-0.0214128,0.194084
1581252532.060703306,-0.0103392,-0.0662531,-8.89269e-06,-0.0967637,-0.192364,-0.0204472,0.206296
1581252532.067464315,-0.00934522,-0.0617513,0.000124729,-0.0901899,-0.177555,-0.0184122,0.188468
1581252532.073482544,-0.0100348,-0.0669918,6.28827e-05,-0.0975904,-0.196262,-0.0184167,0.204102
1581252532.116274095,-0.00209059,-0.0137552,2.84528e-06,-0.0200597,-0.039245,-0.00378439,0.0420634
1581252532.123437507,-0.0600204,-0.354335,-1.65881e-05,-0.518784,-1.01179,-0.128191,1.09013
1581252532.129384128,-0.0128842,-0.0734654,-1.94808e-05,-0.107752,-0.206631,-0.0280392,0.224372
1581252532.136173746,-0.00991237,-0.0563738,-8.85959e-05,-0.0827891,-0.15942,-0.0210118,0.173639
1581252532.142740552,-0.0124183,-0.0709015,-3.83827e-05,-0.104001,-0.20072,-0.0240977,0.213184
1581252532.149526525,-0.00967324,-0.0554257,-3.47291e-05,-0.0807202,-0.152201,-0.0165852,0.166503
1581252532.156414517,-0.0111601,-0.0659332,1.74162e-05,-0.0942513,-0.178631,-0.0196215,0.191985
1581252532.162545940,-0.0124062,-0.0726141,0,-0.105781,-0.199642,-0.0210211,0.212141
1581252532.169287394,-0.00966921,-0.0556549,-4.38778e-05,-0.0827673,-0.155381,-0.0160393,0.166175
1581252532.208656094,-0.0116382,-0.0642461,1.66463e-05,-0.0947748,-0.173922,-0.0231053,0.189371
1581252532.215216414,-0.0112255,-0.0613253,2.8613e-05,-0.0887262,-0.165462,-0.0243203,0.178292
1581252532.221498512,-0.0126686,-0.0675837,-4.46297e-05,-0.0965635,-0.176443,-0.0254622,0.195689
1581252532.362856638,-0.0122131,-0.0630417,-3.39703e-06,-0.0918496,-0.164712,-0.0206691,0.178125
1581252532.369069682,-0.0152677,-0.0705267,5.67941e-05,-0.101071,-0.177389,-0.023531,0.188418
1581252532.375911966,-0.0137414,-0.0656407,0.000184513,-0.0946875,-0.162465,-0.0235906,0.175871
1581252532.382349300,-0.0147848,-0.0707297,5.73812e-05,-0.103426,-0.178396,-0.0282116,0.187086
1581252532.388910963,-0.0119947,-0.0574616,-0.000179438,-0.0825186,-0.142121,-0.0238279,0.153635
1581252532.396215811,-0.0143568,-0.0687444,-8.98762e-05,-0.101274,-0.171229,-0.0280681,0.183231
1581252532.402970828,-0.0113698,-0.0568753,1.7702e-05,-0.0819861,-0.142093,-0.0218989,0.150311
1581252532.409302102,-0.0118836,-0.0623354,-5.85418e-05,-0.0906005,-0.151642,-0.0241185,0.166302
1581252532.415990659,-0.0112295,-0.0644813,0,-0.0952565,-0.155348,-0.0229445,0.175055
1581252532.422291878,-0.0100483,-0.0608975,-9.65531e-06,-0.088892,-0.147489,-0.0192673,0.164804
1581252532.428560899,-0.0103368,-0.0663981,8.99969e-06,-0.0960062,-0.160599,-0.0207545,0.177451
1581252532.471316980,-0.00137908,-0.0092072,1.14432e-05,-0.0129868,-0.0218066,-0.00251067,0.0243585
1581252532.478389709,-0.0554355,-0.378631,5.80271e-05,-0.54444,-0.90957,-0.122079,1.00562
1581252532.484397086,-0.0111965,-0.0645045,6.22157e-05,-0.0947618,-0.158017,-0.0257876,0.172391
1581252532.491235286,-0.0102519,-0.0590426,0.000138153,-0.0848887,-0.138858,-0.0234512,0.153483
1581252532.502710144,-0.0124268,-0.0690284,-8.10373e-05,-0.0988474,-0.162642,-0.0253021,0.176985
1581252532.509545585,-0.0107162,-0.0579637,-2.4082e-05,-0.0861629,-0.141906,-0.0194015,0.15111
1581252532.516178773,-0.0110099,-0.0584694,4.80258e-05,-0.0879347,-0.144707,-0.0189454,0.158711
1581252532.522512446,-0.0111231,-0.0599417,-2.88421e-05,-0.0868409,-0.145775,-0.0184295,0.15605
1581252532.528732835,-0.012041,-0.0668231,-0.000117692,-0.0965997,-0.160281,-0.0188854,0.174984
1581252532.535177258,-0.0112289,-0.0608224,-6.72351e-05,-0.0880349,-0.144406,-0.0174341,0.156177
1581252532.541504550,-0.0124998,-0.0655699,8.12875e-05,-0.0950221,-0.157801,-0.0196439,0.17348
1581252532.548073213,-0.0115662,-0.0585817,0.000105839,-0.086025,-0.144599,-0.018937,0.154585
1581252532.590245974,-0.0123975,-0.06241,-2.85295e-06,-0.0897599,-0.142892,-0.0234833,0.159157
1581252532.597205459,-0.0119083,-0.0618931,-0.000124221,-0.0881443,-0.137361,-0.0221686,0.150923
1581252532.604190138,-0.012653,-0.0643817,-0.000140686,-0.0928268,-0.14381,-0.0198104,0.163284
1581252532.610358185,-0.0117603,-0.0602582,6.8427e-05,-0.0881682,-0.139208,-0.0183981,0.152229
1581252532.617089867,-0.0117096,-0.0653883,0.000198011,-0.0950358,-0.150257,-0.019297,0.162782
1581252532.623365656,-0.0107249,-0.0630453,-1.71656e-05,-0.0905868,-0.139914,-0.0185755,0.153932
1581252532.629995832,-0.0098968,-0.0613601,-4.82668e-05,-0.0868214,-0.134249,-0.0176983,0.149398
1581252532.636420757,-0.0104622,-0.0638444,-5.31094e-05,-0.0938414,-0.145983,-0.0198712,0.157712
1581252532.643025288,-0.00960293,-0.0601985,1.94851e-05,-0.0880333,-0.136926,-0.0200434,0.15165
1581252532.649319529,-0.00946702,-0.0598004,9.64027e-05,-0.0865337,-0.134598,-0.0206212,0.148436
1581252532.655569032,-0.0104679,-0.064878,0.000116011,-0.0931852,-0.147868,-0.0228099,0.162481
1581252532.698814526,-0.00170118,-0.0101432,-1.11019e-05,-0.0147195,-0.0229473,-0.00366184,0.0249668
1581252532.705234084,-0.0834258,-0.428472,-0.000162449,-0.615191,-0.954047,-0.150864,1.04704
1581252532.711439372,-0.0113346,-0.0571745,5.47141e-05,-0.0823513,-0.12527,-0.0157572,0.133845
1581252532.717299207,-0.0116355,-0.0612468,-3.88451e-05,-0.0868294,-0.131965,-0.017463,0.144512
1581252532.723566057,-0.0139069,-0.0701819,1.93041e-05,-0.100661,-0.154939,-0.0218552,0.163059
1581252532.730430089,-0.0106875,-0.0548382,3.52388e-05,-0.0791118,-0.121772,-0.0173131,0.131906
1581252532.736646592,-0.0142182,-0.0711303,0.000137006,-0.101406,-0.157193,-0.0248354,0.165609
1581252532.743255638,-0.0117974,-0.0610053,2.92507e-05,-0.0871449,-0.134674,-0.0222883,0.144611
1581252532.749439040,-0.0108514,-0.0572634,-3.61069e-05,-0.0817197,-0.125292,-0.0213959,0.12963
1581252532.755456779,-0.0134848,-0.071067,-0.000126314,-0.102661,-0.153641,-0.0264643,0.166461
1581252532.762306501,-0.0103011,-0.0548861,-9.75912e-05,-0.0784341,-0.117644,-0.0206821,0.126675
1581252532.804405427,-0.00165574,-0.0089416,-1.42778e-06,-0.0128331,-0.0190381,-0.00340721,0.0210075
1581252532.847684254,-0.0179963,-0.114435,4.04941e-05,-0.162063,-0.235945,-0.037403,0.265313
1581252532.854312575,-0.0105192,-0.0675786,-0.000111122,-0.0965898,-0.138424,-0.0248257,0.156029
1581252532.861379381,-0.0118446,-0.0692414,4.22784e-05,-0.0979694,-0.141696,-0.0253209,0.161251
1581252532.868105857,-0.0112633,-0.0555747,0.000125141,-0.076984,-0.114107,-0.0196393,0.128617
