timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581254285.674439707,-0.14381,0.491666,0.234415,-1.16767,0.641582,-0.104914,-0.74902
1581254285.682140748,-0.143873,0.491604,0.234417,-1.16802,0.640483,-0.105007,-0.747728
1581254285.688403308,-0.143902,0.49153,0.234417,-1.1682,0.640028,-0.105037,-0.747235
1581254285.731588984,-0.144198,0.490069,0.234415,-1.17076,0.634489,-0.105786,-0.741322
1581254285.738312076,-0.144277,0.489681,0.234417,-1.17134,0.63323,-0.105953,-0.739989
1581254285.745252901,-0.144357,0.489242,0.234416,-1.17195,0.631878,-0.106112,-0.738549
1581254285.752000463,-0.144441,0.488764,0.234416,-1.17261,0.630426,-0.106266,-0.73702
1581254285.758262380,-0.144515,0.488337,0.234414,-1.1732,0.629144,-0.1064,-0.735678
1581254285.765132469,-0.144601,0.48783,0.234414,-1.17389,0.62763,-0.106547,-0.734134
1581254285.771291251,-0.144675,0.487388,0.234414,-1.17449,0.626327,-0.106663,-0.732813
1581254285.779201325,-0.144757,0.48686,0.234413,-1.17519,0.624823,-0.106794,-0.731269
1581254285.785502549,-0.144839,0.486333,0.234413,-1.17589,0.623314,-0.106927,-0.729737
1581254285.792114515,-0.144921,0.485818,0.234415,-1.17658,0.621854,-0.10705,-0.72822
1581254285.798233782,-0.144989,0.485384,0.234417,-1.17718,0.620604,-0.107154,-0.726919
1581254285.841231649,-0.145056,0.484942,0.234417,-1.17777,0.619376,-0.107256,-0.725608
1581254285.847569819,-0.14561,0.48204,0.234415,-1.18195,0.61083,-0.108198,-0.716293
1581254285.853995931,-0.145702,0.4816,0.234414,-1.18261,0.609472,-0.108355,-0.714814
1581254285.860360680,-0.14578,0.481219,0.234414,-1.18317,0.608305,-0.108494,-0.713542
1581254285.866564890,-0.145867,0.480767,0.234414,-1.18382,0.606944,-0.108644,-0.712082
1581254285.873271094,-0.145943,0.480382,0.234414,-1.18439,0.605771,-0.108759,-0.710849
1581254285.880485727,-0.146019,0.480008,0.234415,-1.18495,0.6046,-0.108873,-0.70961
1581254285.887151522,-0.146121,0.479515,0.234416,-1.18569,0.603073,-0.109024,-0.707958
1581254285.893498907,-0.146198,0.479143,0.234415,-1.18625,0.601918,-0.109139,-0.706723
1581254285.933438563,-0.146287,0.4787,0.234415,-1.1869,0.600578,-0.109273,-0.705279
1581254285.940054130,-0.1468,0.476127,0.234416,-1.19073,0.592869,-0.11037,-0.696872
1581254285.946175561,-0.146869,0.47575,0.234415,-1.19129,0.591743,-0.110519,-0.695685
1581254285.991481983,-0.147349,0.472948,0.234416,-1.19541,0.583606,-0.1113,-0.686974
1581254285.997996317,-0.14743,0.472502,0.234416,-1.19606,0.58232,-0.111439,-0.685591
1581254286.004421086,-0.147503,0.472125,0.234416,-1.19663,0.581223,-0.111564,-0.684395
1581254286.011088558,-0.147589,0.471683,0.234416,-1.19729,0.579938,-0.111723,-0.68301
1581254286.017469495,-0.147663,0.471303,0.234415,-1.19785,0.578851,-0.111875,-0.681833
1581254286.024011543,-0.147748,0.470852,0.234415,-1.19851,0.577588,-0.112049,-0.680457
1581254286.030275992,-0.147819,0.470472,0.234414,-1.19907,0.5765,-0.112197,-0.679294
1581254286.037016460,-0.147902,0.470034,0.234414,-1.19972,0.575245,-0.112364,-0.677955
1581254286.043332477,-0.147971,0.469654,0.234415,-1.20028,0.57417,-0.112503,-0.676802
1581254286.050185645,-0.148052,0.469205,0.234415,-1.20093,0.572933,-0.11264,-0.675488
1581254286.056581583,-0.148131,0.468753,0.234416,-1.20158,0.571718,-0.112768,-0.674169
