timestamp,fx,fy,fz,tx,ty,tz
1581252420.719773677,-3.0087,3.22892,0.70323,2.09901,2.21395,0.22789
1581252420.726757085,-2.76119,3.17859,1.22423,2.11601,2.18835,0.226748
1581252420.732935926,-2.92275,3.26526,1.33983,2.14769,2.20769,0.224241
1581252420.738810835,-3.10974,3.38469,1.07512,2.18776,2.22922,0.222421
1581252420.745421195,-3.05894,3.40633,0.893973,2.18648,2.20066,0.223332
1581252420.751520152,-3.07658,3.39777,0.886303,2.19064,2.18582,0.223994
1581252420.757583394,-2.98131,3.24654,1.12001,2.14159,2.1245,0.226678
1581252420.763738597,-3.10158,3.03692,1.29968,2.10808,2.10807,0.224101
1581252420.769956046,-3.405,3.30398,1.13063,2.22215,2.20205,0.216811
1581252420.776519027,-3.31184,3.53006,1.26587,2.29121,2.22213,0.212824
1581252420.820579547,-3.27385,4.0179,1.22307,2.49507,2.33281,0.21348
1581252420.826813735,-3.32082,4.10794,1.34881,2.53794,2.37068,0.214724
1581252420.833491627,-3.5238,4.36799,1.24394,2.63218,2.4535,0.211446
1581252420.839786086,-3.4888,4.52164,1.40128,2.66401,2.46606,0.214739
1581252420.846402026,-3.14521,4.4389,1.66212,2.60679,2.39418,0.221946
1581252420.852627322,-3.20824,4.49628,1.66946,2.63545,2.42313,0.22091
1581252420.858916984,-3.466,4.41409,1.44853,2.63464,2.45578,0.221813
1581252420.865514481,-3.38818,4.24953,1.07885,2.58545,2.4194,0.219177
1581252420.871835371,-3.19365,4.07365,1.18707,2.52749,2.36299,0.223893
1581252420.878436888,-2.96996,3.81132,1.40712,2.44941,2.29338,0.223566
1581252420.884802094,-2.78017,3.7959,1.46077,2.44911,2.27085,0.224656
1581252420.892505531,-3.02927,3.91618,1.37861,2.50797,2.3243,0.219148
1581252420.935486562,-3.00768,4.23471,1.53904,2.59096,2.3281,0.212913
1581252420.941773982,-3.08411,4.2616,1.42297,2.59994,2.34049,0.211272
1581252420.948416236,-3.0921,4.26751,1.46578,2.61389,2.34904,0.211773
1581252420.954822369,-3.29708,4.39804,1.14883,2.68267,2.41379,0.205182
1581252420.961804987,-3.22083,4.3787,1.16652,2.66711,2.39106,0.205792
1581252420.968672151,-3.34513,4.34086,1.19897,2.65302,2.38962,0.204857
1581252420.974798809,-3.2002,4.31248,1.08388,2.65193,2.36966,0.205302
1581252420.981647358,-3.12937,4.35968,1.12441,2.67851,2.37454,0.204325
1581252420.995798770,-3.16437,4.35793,1.39189,2.71118,2.383,0.20689
1581252421.002505596,-3.10113,4.34401,1.64261,2.71069,2.3671,0.207809
1581252421.008810370,-3.1224,4.43373,1.76546,2.73791,2.37329,0.208269
1581252421.053193480,-3.45523,4.47665,1.41492,2.76982,2.39136,0.202766
1581252421.059550640,-3.36605,4.43254,1.43645,2.77023,2.38342,0.19904
1581252421.066381571,-3.25429,4.36421,1.44291,2.76414,2.37069,0.197043
1581252421.072723322,-3.5011,4.46392,1.10465,2.83138,2.44039,0.190964
1581252421.079479003,-3.39184,4.41795,1.03686,2.80276,2.40493,0.192384
1581252421.085664190,-3.51558,4.54128,1.14953,2.82953,2.42397,0.190778
1581252421.093517298,-3.12683,4.53393,1.32836,2.80697,2.36075,0.19309
1581252421.100637646,-2.95986,4.66364,1.60058,2.84851,2.35984,0.19319
1581252421.106714690,-3.41671,4.8504,1.57174,2.93919,2.4541,0.186372
1581252421.113435381,-3.45441,4.91094,1.64651,2.94073,2.44323,0.185034
1581252421.119619491,-3.20118,4.88628,1.84616,2.91973,2.39686,0.187341
1581252421.126418772,-2.92704,4.91299,1.83385,2.92961,2.37051,0.188215
1581252421.168527437,-3.22776,4.83041,1.54308,2.9782,2.4166,0.188335
1581252421.174776564,-3.57101,4.88099,1.33387,3.0218,2.47678,0.183843
1581252421.181345413,-3.50176,5.00594,1.41887,3.03898,2.4656,0.183266
1581252421.188650435,-3.28643,4.95354,1.43693,3.01111,2.42513,0.187863
1581252421.194892400,-3.14308,5.07129,1.65126,3.05081,2.4248,0.187846
1581252421.201640713,-3.41082,5.2777,1.8532,3.13782,2.49217,0.18427
1581252421.242399014,-3.46654,5.36504,1.63252,3.17113,2.46326,0.183175
1581252421.248592512,-3.33528,5.24114,1.48275,3.12614,2.42027,0.187042
1581252421.255401424,-3.29631,5.1072,1.62494,3.07897,2.38555,0.189642
1581252421.261689562,-3.50802,5.22515,1.70421,3.1257,2.42822,0.185858
1581252421.267850917,-3.62001,5.28828,1.55998,3.14703,2.44811,0.182772
1581252421.311605643,-3.51594,5.14159,1.58074,3.0776,2.39227,0.183996
1581252421.318592038,-3.17836,5.11489,1.89938,3.07609,2.32103,0.185255
1581252421.324797699,-3.42339,5.26182,1.97327,3.13164,2.36651,0.181407
1581252421.334092512,-3.39875,5.37235,1.846,3.1599,2.36598,0.180707
1581252421.337728926,-3.20424,5.43213,1.94978,3.17454,2.34348,0.182181
1581252421.344426321,-3.26603,5.47827,2.13314,3.20081,2.35559,0.181246
1581252421.350683154,-3.52747,5.52226,1.99909,3.23683,2.39841,0.178496
1581252421.357379844,-3.52662,5.52959,1.88662,3.25086,2.40069,0.177823
1581252421.363500838,-3.59834,5.50163,1.91047,3.24562,2.40203,0.180524
1581252421.404592336,-3.45688,5.89667,1.95093,3.39607,2.44869,0.168617
1581252421.410828367,-3.38216,5.90245,2.13608,3.39802,2.4379,0.168389
1581252421.416894808,-3.67369,5.91775,1.82658,3.42757,2.48574,0.167012
1581252421.460623645,-3.25478,5.64038,1.58623,3.29836,2.36117,0.1797
1581252421.467579492,-3.0952,5.67101,1.73242,3.30187,2.3479,0.179542
1581252421.473679335,-3.18813,5.5673,1.82449,3.27368,2.34568,0.180774
1581252421.479871497,-3.4425,5.75043,1.9001,3.36339,2.42134,0.174109
1581252421.486456541,-3.54127,5.74114,1.56136,3.35032,2.4259,0.175907
1581252421.492748943,-3.32263,5.61464,1.56607,3.28912,2.36998,0.181488
1581252421.499390476,-3.12432,5.43087,1.63612,3.24097,2.32766,0.185257
1581252421.506632849,-3.08629,5.40312,1.50479,3.26602,2.3424,0.182442
1581252421.513543198,-3.17589,5.30069,1.5292,3.24129,2.33456,0.183341
1581252421.519739190,-3.29486,5.33413,1.2649,3.24916,2.34798,0.180167
1581252421.526534761,-2.95591,5.28343,1.37052,3.20106,2.28078,0.183488
1581252421.569763949,-2.97564,5.46483,1.60766,3.26816,2.30646,0.179138
1581252421.576787344,-3.23142,5.9953,1.44459,3.50039,2.42956,0.170712
1581252421.582899993,-3.41815,6.01903,1.53865,3.4921,2.43548,0.170976
1581252421.590469748,-3.53878,6.16984,1.39974,3.5404,2.46773,0.171333
1581252421.596954344,-3.34843,6.12401,1.29462,3.51806,2.43492,0.175086
1581252421.637749383,-3.1559,5.84891,1.37252,3.48123,2.37458,0.173399
1581252421.644496153,-3.08004,5.84213,1.37432,3.45957,2.34726,0.170578
1581252421.650601471,-2.95391,5.83751,1.68023,3.43484,2.31274,0.170884
1581252421.657500614,-2.99846,5.83066,1.60037,3.44041,2.31475,0.167516
1581252421.663649718,-2.95608,5.8892,1.44241,3.46251,2.31609,0.166078
1581252421.669894129,-3.00794,5.78508,1.26486,3.43968,2.30895,0.165446
1581252421.676714783,-2.9373,5.71147,1.22845,3.41594,2.28747,0.168744
1581252421.720018348,-2.95613,5.847,1.41882,3.46509,2.28352,0.165258
1581252421.726577765,-3.06058,5.91088,1.34617,3.50417,2.31104,0.160315
1581252421.732905602,-3.29084,5.73402,1.26522,3.45502,2.30768,0.161881
1581252421.739480630,-3.11201,5.62111,1.42866,3.41781,2.26445,0.163217
1581252421.745688597,-2.75734,5.70885,1.61277,3.43452,2.23012,0.166273
1581252421.752486237,-2.81179,5.80457,1.7657,3.4722,2.24552,0.164038
1581252421.802880196,-3.32959,6.36898,1.54515,3.66032,2.34631,0.167441
1581252421.809600807,-3.23902,6.4404,1.61358,3.68324,2.34565,0.170905
