timestamp,fx,fy,fz,tx,ty,tz
1581252531.702859865,-2.75424,2.65308,-1.84793,1.87167,2.09845,0.254308
1581252531.709097253,-2.75924,2.64787,-1.85309,1.86781,2.09476,0.254476
1581252531.715810759,-2.79898,2.64289,-1.86457,1.86475,2.09503,0.254257
1581252531.722460335,-2.79258,2.65009,-1.90695,1.86591,2.09405,0.253911
1581252531.728962191,-2.73361,2.65964,-1.9205,1.86751,2.08786,0.253645
1581252531.735276916,-2.7107,2.65498,-1.90184,1.8643,2.08183,0.253561
1581252531.742126859,-2.71699,2.68087,-1.87257,1.87315,2.08734,0.252927
1581252531.748272004,-2.70196,2.66805,-1.87343,1.86478,2.07929,0.25315
1581252531.789936559,-2.9701,2.58469,-2.17798,1.87332,2.12119,0.244496
1581252531.797101754,-3.02961,2.67911,-1.79594,1.92301,2.15966,0.238238
1581252531.803815208,-3.04038,2.93005,-1.16429,2.01118,2.21037,0.230791
1581252531.810107043,-3.1459,3.25851,-0.540256,2.11302,2.27504,0.223483
1581252531.853906097,-2.78382,2.81905,0.548597,2.02344,2.08558,0.227307
1581252531.860115388,-2.88099,2.85426,0.698523,2.06945,2.11426,0.224142
1581252531.866876519,-2.92033,3.05486,1.20143,2.11762,2.11842,0.220281
1581252531.873164516,-3.26409,3.45354,1.45595,2.25611,2.22165,0.2127
1581252531.879902201,-3.36304,3.76221,1.33377,2.34411,2.26605,0.20717
1581252531.886164391,-3.18509,3.85059,1.39456,2.34895,2.23597,0.208357
1581252531.892218517,-2.99586,3.7354,1.59121,2.30373,2.17725,0.212845
1581252531.899950661,-2.80112,3.66904,1.60999,2.31042,2.16225,0.217029
1581252531.950334546,-3.10711,4.44457,1.82787,2.58249,2.34478,0.218312
1581252531.956218169,-3.1039,4.48065,1.95971,2.60345,2.36064,0.220155
1581252531.962820246,-3.25208,4.40363,1.84593,2.59026,2.3687,0.218602
1581252532.006168030,-3.20772,3.77169,1.16733,2.44536,2.27504,0.22034
1581252532.012877798,-2.96485,3.85912,1.42937,2.43547,2.22787,0.221564
1581252532.019018080,-2.58766,3.88373,1.7623,2.42843,2.17615,0.224844
1581252532.025877551,-2.76296,4.07391,1.75984,2.49752,2.23059,0.217354
1581252532.031963988,-2.96807,4.2157,1.82296,2.54798,2.27552,0.214423
1581252532.038753007,-3.10189,4.33182,1.69608,2.59411,2.31003,0.212185
1581252532.045000541,-3.01911,4.40083,1.64803,2.61762,2.31484,0.212561
1581252532.051346916,-3.0041,4.27136,1.66187,2.57049,2.28029,0.215649
1581252532.058089896,-3.07741,4.29941,1.38854,2.60811,2.31561,0.212012
1581252532.064164352,-3.14615,4.34139,1.15999,2.63825,2.34303,0.210143
1581252532.070851240,-3.21009,4.33314,1.28402,2.63658,2.3423,0.209491
1581252532.077125082,-3.40413,4.28096,1.19613,2.62574,2.35444,0.209965
1581252532.120213413,-3.08594,4.36849,1.81285,2.69155,2.33091,0.21442
1581252532.126857818,-3.15498,4.59789,1.49755,2.78,2.38494,0.21087
1581252532.133099149,-2.97494,4.5709,1.54837,2.75719,2.34508,0.21229
1581252532.139880052,-2.90195,4.61925,1.59174,2.7737,2.34337,0.214014
1581252532.146222618,-2.94537,4.55518,1.37795,2.76311,2.34291,0.212028
1581252532.153064421,-3.36309,4.60113,1.27428,2.80136,2.40557,0.208257
1581252532.159858193,-3.33084,4.44986,1.41552,2.74899,2.3676,0.20639
1581252532.166230581,-3.25297,4.48796,1.46727,2.77177,2.37027,0.201945
1581252532.206248394,-3.19878,4.4411,1.62704,2.77794,2.36664,0.198318
1581252532.212034268,-3.18669,4.75677,1.47479,2.89122,2.3907,0.189537
1581252532.218855708,-3.30483,4.66759,1.54045,2.85657,2.37253,0.19025
1581252532.361818636,-3.21198,5.26971,2.09339,3.08201,2.40372,0.189487
1581252532.366785840,-3.33513,4.94083,1.58097,3.04881,2.39121,0.189345
1581252532.373028142,-3.56734,5.11221,1.43316,3.11571,2.4494,0.184264
1581252532.379838159,-3.36539,5.07346,1.60053,3.07689,2.39974,0.184611
1581252532.386052783,-3.55102,5.08747,1.5309,3.06272,2.4042,0.184194
1581252532.392303588,-3.34483,5.11091,1.61326,3.06027,2.37306,0.183884
1581252532.400063898,-3.48211,5.17182,1.4887,3.09902,2.40524,0.183066
1581252532.406324528,-3.47435,5.23551,1.62783,3.11799,2.40201,0.183104
1581252532.412999762,-3.14556,5.24612,1.82988,3.11066,2.35585,0.186753
1581252532.419263229,-3.14754,5.27793,1.75878,3.11541,2.35147,0.188668
1581252532.426042198,-3.19689,5.20018,1.83528,3.10276,2.34582,0.190177
1581252532.432246627,-3.35475,5.22355,1.91685,3.12112,2.36317,0.189642
1581252532.475150106,-3.33965,5.34039,1.96422,3.17677,2.35455,0.191466
1581252532.481981922,-3.33617,5.29918,1.92788,3.19182,2.36368,0.189479
1581252532.488151297,-3.53117,5.46058,1.68479,3.27021,2.42526,0.182982
1581252532.499848070,-3.51549,5.4575,1.62377,3.25634,2.40853,0.181477
1581252532.506917867,-3.3235,5.62016,1.95246,3.30469,2.40009,0.176551
1581252532.513147435,-3.24247,5.68514,2.15536,3.32299,2.39482,0.174702
1581252532.519300332,-3.40622,5.6439,1.99346,3.31438,2.40368,0.17552
1581252532.526079916,-3.51041,5.69088,1.78255,3.32214,2.40971,0.175875
1581252532.532152108,-3.44405,5.51394,1.72711,3.25834,2.36597,0.17999
1581252532.538879056,-3.3283,5.44892,1.99031,3.24129,2.3364,0.182445
1581252532.545032484,-3.28552,5.34308,1.9619,3.22381,2.32194,0.181362
1581252532.587307889,-3.17463,5.41532,1.83202,3.25097,2.32071,0.179308
1581252532.594752601,-3.5337,5.47856,1.75975,3.26426,2.3434,0.178349
1581252532.601055559,-3.22829,5.3422,1.8232,3.20722,2.27997,0.185389
1581252532.607383525,-3.20209,5.38756,1.79267,3.24835,2.3004,0.182299
1581252532.613969987,-3.27314,5.5261,1.65949,3.31851,2.34269,0.177423
1581252532.620757057,-3.41989,5.5236,1.56708,3.30463,2.3454,0.174345
1581252532.627073809,-3.53579,5.517,1.3028,3.30229,2.35464,0.17272
1581252532.633355567,-3.18816,5.45697,1.40176,3.26362,2.29439,0.174543
1581252532.639983172,-3.20452,5.46841,1.54109,3.28474,2.30477,0.172726
1581252532.646229197,-3.21223,5.56772,1.62769,3.32836,2.32088,0.169335
1581252532.652895709,-3.29962,5.59354,1.5351,3.34546,2.33374,0.171058
1581252532.659905144,-3.16361,5.63559,1.58324,3.34515,2.3125,0.172793
1581252532.702290250,-3.35552,5.90533,1.43277,3.47319,2.36996,0.173011
1581252532.708516771,-3.25956,5.92343,1.42894,3.48075,2.35825,0.175018
1581252532.714806496,-3.38378,5.95368,1.25318,3.50328,2.3762,0.176066
1581252532.721013214,-3.22708,5.81423,1.33389,3.44741,2.32654,0.179217
1581252532.727139415,-3.16874,5.84414,1.5764,3.47091,2.32427,0.17736
1581252532.733945187,-3.22383,5.75021,1.68691,3.43621,2.30648,0.17708
1581252532.740040235,-3.31034,5.85993,1.75986,3.47299,2.32437,0.173038
1581252532.746357323,-3.32028,5.90179,1.6623,3.47377,2.31524,0.169619
1581252532.752311262,-3.10958,5.91269,1.78748,3.45707,2.27648,0.170872
1581252532.759153811,-3.05187,5.84727,1.93649,3.43297,2.25214,0.170108
1581252532.765339629,-3.02405,5.8575,1.75786,3.44479,2.25114,0.16952
1581252532.810958830,-3.29134,5.77285,1.55554,3.44597,2.2568,0.171178
1581252532.851235375,-3.03082,5.78708,1.60896,3.439,2.18818,0.168794
1581252532.858979884,-3.03313,5.79795,1.8796,3.45877,2.19236,0.167327
1581252532.865109242,-3.05742,5.70194,1.9988,3.4393,2.18336,0.168147
1581252532.871824050,-3.32865,5.89234,1.70889,3.53658,2.25776,0.160931
1581252532.878116253,-3.0784,5.96833,1.74953,3.52799,2.22058,0.164682
1581252532.884241156,-3.01222,6.1783,2.12154,3.58239,2.23183,0.162534
1581252532.890941344,-3.10463,6.31487,2.23146,3.63654,2.26748,0.160648
1581252532.898306203,-3.31201,6.44581,2.20276,3.68368,2.3101,0.157488
1581252532.904988599,-3.43105,6.51037,1.84827,3.71219,2.33898,0.159217
1581252532.911145492,-3.40764,6.34316,1.69831,3.6462,2.3065,0.165931
1581252532.917293069,-3.19828,6.14076,1.65484,3.58643,2.26526,0.1735
1581252532.959966537,-3.0153,6.23554,1.85494,3.62629,2.26346,0.18117
1581252532.966143730,-3.12391,6.32997,1.68142,3.66967,2.29378,0.176761
1581252532.972280807,-2.96413,6.15005,1.68583,3.59289,2.24167,0.182307
1581252532.978913976,-2.88129,6.05596,1.62069,3.55701,2.21702,0.183021
1581252532.985968933,-2.82869,5.86374,1.66746,3.50402,2.19124,0.185247
1581252532.991987941,-2.8609,5.9847,1.51167,3.56791,2.22361,0.179316
1581252532.999399475,-2.93171,6.01441,1.34307,3.58901,2.24115,0.174791
1581252533.005323419,-2.92837,6.08255,1.35842,3.60634,2.24635,0.169435
1581252533.012067671,-2.86486,6.12134,1.2715,3.59871,2.23212,0.167541
1581252533.018354587,-2.87455,6.14207,1.37282,3.59731,2.23024,0.163868
1581252533.024890015,-3.13433,6.26798,1.32657,3.65699,2.28298,0.153579
1581252533.074908498,-2.72897,6.39176,1.53479,3.7256,2.25045,0.148618
1581252533.119102209,-3.0394,6.31856,1.54532,3.73409,2.26007,0.146828
1581252533.125195723,-3.0569,6.36311,1.43224,3.74823,2.26479,0.14601
1581252533.132021813,-2.93327,6.33387,1.57038,3.72294,2.23787,0.150048
1581252533.138365771,-2.90751,6.48191,1.70675,3.76753,2.24793,0.149487
1581252533.145021075,-2.7703,6.5626,1.76243,3.79605,2.24275,0.149777
1581252533.152026520,-3.00798,6.69391,1.43692,3.85652,2.29217,0.147576
1581252533.158085331,-2.92135,6.63837,1.48536,3.817,2.2594,0.15097
1581252533.164266954,-2.85093,6.54513,1.66291,3.78341,2.23363,0.153128
1581252533.171025741,-2.68309,6.48484,1.7553,3.78093,2.21431,0.152872
1581252533.177275945,-2.5606,6.46269,1.84953,3.79541,2.20758,0.151651
1581252533.183905695,-3.07559,6.57667,1.62805,3.86281,2.28746,0.145608
1581252533.259960133,-2.83791,6.4244,1.32835,3.80204,2.21124,0.155792
1581252533.266196702,-2.78982,6.95772,1.8226,3.96623,2.26781,0.145703
1581252533.273025289,-3.01192,7.06213,1.67682,4.01705,2.31209,0.140929
1581252533.279390994,-3.0353,7.03343,1.46788,4.01691,2.31654,0.141571
1581252533.285957677,-3.0533,6.98405,1.27383,3.99202,2.30601,0.143846
1581252533.292173112,-3.05499,6.96801,1.2295,3.9843,2.29879,0.144833
1581252533.299951685,-2.77974,6.80741,1.09364,3.91304,2.23738,0.149144
1581252533.312985540,-2.86696,6.50805,1.06032,3.85171,2.21953,0.147091
1581252533.319245879,-2.88864,6.41656,1.26791,3.81222,2.20056,0.145775
1581252533.325987436,-2.82039,6.34784,1.30266,3.7713,2.17179,0.146196
1581252533.334927263,-2.59104,6.2602,1.31359,3.72112,2.12421,0.147277
1581252533.339001811,-2.57425,6.25377,1.47092,3.72891,2.12248,0.144639
1581252533.380288332,-2.8042,6.72377,1.22648,3.92042,2.18978,0.133198
1581252533.386954048,-2.72884,6.76094,1.37163,3.92221,2.1729,0.135129
1581252533.394247285,-2.82183,6.8406,1.4589,3.94983,2.18626,0.134433
1581252533.401051410,-2.87969,6.9076,1.21975,3.9802,2.19764,0.132927
1581252533.407236313,-2.90835,6.92157,1.20462,3.99021,2.2003,0.132767
1581252533.413367661,-2.97725,6.87641,1.17239,3.97876,2.19874,0.133369
1581252533.420134860,-2.71772,6.8033,1.3881,3.94765,2.15656,0.135664
1581252533.426435535,-2.6118,6.697,1.555,3.91068,2.12782,0.138946
1581252533.433030177,-2.85726,6.57417,1.38669,3.90555,2.15293,0.137576
1581252533.439313579,-2.86196,6.62311,1.41446,3.92136,2.15679,0.138703
1581252533.445983650,-2.66144,6.64338,1.37376,3.91981,2.13223,0.142878
1581252533.491350428,-2.52304,6.74572,1.5967,3.94194,2.12216,0.145433
1581252533.495094887,-2.66165,6.83927,1.66077,4.00087,2.14651,0.149012
1581252533.501914869,-3.01041,6.86609,1.28314,4.04131,2.19943,0.143266
1581252533.508250045,-3.0427,6.77338,1.11191,4.0009,2.18455,0.144705
1581252533.516010661,-2.7803,6.73182,1.36522,3.95989,2.13651,0.147255
1581252533.523370102,-2.72865,6.86829,1.36586,4.01903,2.14836,0.142692
1581252533.530186595,-2.73498,7.02561,1.30556,4.06567,2.16028,0.140386
1581252533.536441014,-2.80324,7.20252,1.17738,4.11879,2.1793,0.137163
1581252533.576245699,-2.57549,6.90483,1.69731,3.99368,2.0791,0.14238
1581252533.582988685,-2.39545,6.81804,1.75855,3.94638,2.03879,0.142986
1581252533.589049679,-2.46345,6.87668,1.69499,3.9706,2.05266,0.138894
1581252533.596816357,-2.79987,6.93269,1.39194,4.01253,2.09947,0.131344
1581252533.640133924,-2.47492,6.95713,1.49474,4.03538,2.05297,0.126265
1581252533.646958132,-2.53267,7.00148,1.49344,4.04196,2.05434,0.128077
1581252533.653073230,-2.38002,7.22335,1.6186,4.09955,2.05336,0.127935
1581252533.660009515,-2.62187,7.45612,1.49011,4.16548,2.0947,0.12421
1581252533.666376640,-2.58454,7.32631,1.56409,4.11715,2.06739,0.12698
1581252533.673260925,-2.42368,7.10292,1.63356,4.05376,2.02574,0.129823
1581252533.679981503,-2.29522,6.95862,1.43134,4.02486,2.00341,0.131262
1581252533.686311696,-2.23842,6.74702,1.3909,3.97159,1.97631,0.132832
1581252533.694138182,-2.49307,6.72286,1.33228,3.99353,2.00871,0.128398
