timestamp,va1,va2,va3,va4,va5,va6,va7
1581253670.597703601,-3.00525e-06,1.20183e-05,0,-0.000279396,-0.00180496,-0.000127681,0.00137144
1581253670.640790288,-0.00158415,-0.00328177,4.68002e-05,-0.00894474,-0.0269916,-0.0037512,0.0300777
1581253670.647544293,-0.0347664,-0.171971,-0.000525715,-0.293584,-0.651175,-0.0734973,0.705412
1581253670.654529289,-0.00822146,-0.0475375,2.47642e-05,-0.0730274,-0.157826,-0.0175985,0.165436
1581253670.660710396,-0.0115525,-0.0596128,0.000261734,-0.0848027,-0.187945,-0.0216971,0.199525
1581253670.667579504,-0.0115863,-0.0588686,0.000123055,-0.0817856,-0.180625,-0.0203991,0.192736
1581253670.674256639,-0.0130834,-0.069552,6.25112e-05,-0.096344,-0.211964,-0.0230054,0.222204
1581253670.680601156,-0.0140273,-0.075915,-6.59848e-05,-0.108042,-0.232928,-0.0249719,0.240226
1581253670.687423641,-0.0112501,-0.0631298,-9.85205e-05,-0.0881292,-0.19452,-0.0212642,0.201258
1581253670.693750996,-0.0121266,-0.0689764,-0.000189638,-0.0949457,-0.205555,-0.0220819,0.213329
1581253670.700514440,-0.0127263,-0.0760489,-0.000185324,-0.105182,-0.222486,-0.0217283,0.229885
1581253670.706863818,-0.0110515,-0.0651512,1.78003e-05,-0.0899168,-0.192582,-0.017775,0.198241
1581253670.713668024,-0.0134684,-0.0783959,0.000122627,-0.111454,-0.231702,-0.0219003,0.242148
1581253670.756933415,-0.0127091,-0.0686343,6.05108e-05,-0.0969036,-0.199509,-0.0197135,0.214772
1581253670.763575106,-0.0153829,-0.0737939,-0.000114855,-0.10568,-0.22035,-0.0275112,0.23663
1581253670.769547472,-0.0133891,-0.0623596,-9.71784e-05,-0.0917321,-0.18957,-0.0232998,0.205132
1581253670.776295574,-0.0136904,-0.0654979,-0.00015034,-0.0973713,-0.200098,-0.0237105,0.215384
1581253670.782673760,-0.0124984,-0.0608394,-0.00020894,-0.0879541,-0.185645,-0.0217202,0.197429
1581253670.789649377,-0.0133434,-0.0681325,9.79255e-05,-0.0974097,-0.202898,-0.0240075,0.216023
1581253670.796363328,-0.0129684,-0.0636529,5.98771e-05,-0.0939951,-0.19519,-0.0204449,0.206758
1581253670.802610172,-0.012888,-0.0609985,-9.63391e-06,-0.0893675,-0.18608,-0.0181511,0.196886
1581253670.842584766,-0.00228886,-0.0110676,4.82178e-05,-0.0163324,-0.0337792,-0.00333911,0.036355
1581253670.849661002,-0.0828676,-0.404218,-4.81526e-05,-0.598243,-1.21776,-0.156722,1.32306
1581253670.856466158,-0.0112303,-0.0567912,3.80747e-05,-0.0827846,-0.165554,-0.026298,0.18385
1581253670.898651801,-0.00168339,-0.00911349,-5.72287e-06,-0.0135887,-0.0271105,-0.00400038,0.0294572
1581253670.905064388,-0.0764006,-0.435584,-9.53027e-06,-0.639068,-1.26818,-0.124823,1.35186
1581253670.910775031,-0.010531,-0.0586868,1.82573e-05,-0.0859359,-0.168349,-0.0156961,0.178771
1581253670.917445761,-0.0117198,-0.060333,2.84241e-05,-0.0883678,-0.174481,-0.0178593,0.187072
