timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252420.721400834,-0.144101,0.490315,0.234434,-1.17033,0.634412,-0.105716,-0.741419
1581252420.727932570,-0.144159,0.490036,0.234436,-1.17077,0.633466,-0.105837,-0.74043
1581252420.734372924,-0.144227,0.489669,0.234436,-1.17132,0.632279,-0.105987,-0.739169
1581252420.740507325,-0.144287,0.489316,0.234436,-1.17182,0.631184,-0.106113,-0.738
1581252420.746691720,-0.144349,0.488935,0.234435,-1.17236,0.630015,-0.106245,-0.736775
1581252420.752915065,-0.144415,0.488528,0.234435,-1.17292,0.628799,-0.106379,-0.735494
1581252420.758869769,-0.144487,0.48811,0.234435,-1.17351,0.627527,-0.106509,-0.734165
1581252420.765496478,-0.144582,0.487615,0.234436,-1.1742,0.626016,-0.10665,-0.732582
1581252420.771540608,-0.144662,0.487176,0.234437,-1.17481,0.624716,-0.106763,-0.731234
1581252420.777749688,-0.144738,0.486733,0.234436,-1.17542,0.623411,-0.106876,-0.729896
1581252420.821724181,-0.145296,0.483673,0.234437,-1.17972,0.614541,-0.107699,-0.720503
1581252420.828469955,-0.145398,0.483207,0.234438,-1.1804,0.61316,-0.10786,-0.71901
1581252420.834724660,-0.145485,0.482801,0.234437,-1.18098,0.611978,-0.108004,-0.717734
1581252420.841516643,-0.145584,0.482338,0.234437,-1.18165,0.610605,-0.108167,-0.716256
1581252420.847642425,-0.145668,0.481953,0.234436,-1.18222,0.609439,-0.1083,-0.715017
1581252420.853845042,-0.145749,0.481573,0.234435,-1.18278,0.608271,-0.108437,-0.713753
1581252420.860714451,-0.145843,0.481125,0.234435,-1.18342,0.60691,-0.108596,-0.712304
1581252420.866800032,-0.145923,0.480734,0.234434,-1.18399,0.605737,-0.108715,-0.711073
1581252420.873542074,-0.146017,0.480286,0.234435,-1.18465,0.604377,-0.108845,-0.709629
1581252420.879717134,-0.1461,0.479913,0.234435,-1.18521,0.603232,-0.108961,-0.708399
1581252420.885996654,-0.146181,0.479543,0.234435,-1.18577,0.602079,-0.109072,-0.70717
1581252420.929959555,-0.146287,0.479042,0.234436,-1.18652,0.600544,-0.109228,-0.705515
