timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581253445.311317026,0.56584,51.7229,-1.93438,-23.566,1.34873,0.889448,-0.339092
1581253445.317548984,0.599276,52.2939,-1.96664,-23.6843,1.34345,0.874429,-0.321403
1581253445.324370306,0.47582,52.8777,-2.01234,-23.6843,1.36018,0.861079,-0.318399
1581253445.333494924,0.344648,52.8108,-2.07014,-23.5929,1.33729,0.831709,-0.32207
1581253445.338378444,0.061728,52.3042,-2.21532,-23.3859,1.31528,0.817024,-0.315395
1581253445.345023307,-0.156892,51.5583,-2.31749,-23.3308,1.32056,0.78732,-0.317398
1581253445.351345769,-0.213476,51.3474,-2.32286,-23.4773,1.3549,0.764291,-0.319067
1581253445.396168141,-0.27006,50.7507,-2.28926,-23.3496,1.30031,0.746936,-0.296705
1581253445.400641675,0.200616,48.0809,-2.00428,-22.8012,1.30119,0.785985,-0.307719
1581253445.407255625,0.27006,47.9678,-2.01234,-22.6385,1.27038,0.780645,-0.314728
1581253445.413494742,0.27006,48.2147,-1.97336,-23.105,1.33201,0.828038,-0.273343
1581253445.420222633,0.408948,48.4745,-1.9048,-23.3335,1.33817,0.821029,-0.290698
1581253445.460392405,0.131172,48.2764,-2.09837,-23.0942,1.29855,0.828038,-0.285691
1581253445.466718201,-0.151748,48.2841,-2.21667,-22.9826,1.33641,0.831709,-0.262663
1581253445.473509752,-0.27006,48.6828,-2.27581,-23.1426,1.32849,0.865752,-0.266
1581253445.479683424,-0.239196,48.4873,-2.26506,-22.9383,1.28359,0.835714,-0.285691
1581253445.486450028,-0.126028,48.5696,-2.10241,-22.9504,1.32937,0.818693,-0.280685
1581253445.492648237,0.056584,48.5362,-2.09165,-23.3684,1.29327,0.856741,-0.297039
1581253445.499279649,0.108024,48.7651,-2.07283,-23.2031,1.32144,0.819694,-0.267335
1581253445.509349988,0.1286,48.9709,-2.07418,-23.1103,1.30472,0.831709,-0.278015
1581253445.515693405,0.108024,49.0403,-2.04729,-23.3402,1.33289,0.865084,-0.268336
1581253445.522408863,0.084876,48.886,-2.14139,-23.1802,1.30472,0.847062,-0.295704
1581253445.528528300,0.030864,48.7908,-2.14677,-22.9262,1.26862,0.852068,-0.291365
1581253445.535213976,0.18004,48.6339,-2.04192,-23.0351,1.28535,0.820028,-0.312725
1581253445.541523541,0.290636,48.441,-1.96126,-23.1749,1.34697,0.842389,-0.27935
1581253445.593705076,0.18004,48.4359,-2.01906,-23.2448,1.34169,0.840387,-0.313059
1581253445.600289229,0.329216,48.7805,-2.01906,-23.2878,1.35666,0.830708,-0.280018
1581253445.606487689,0.293208,48.5439,-1.96126,-23.1077,1.33377,0.828705,-0.283689
1581253445.612523694,0.408948,48.3664,-1.96664,-22.984,1.34433,0.830374,-0.283355
1581253445.619167104,0.354936,48.171,-1.96395,-23.1601,1.3505,0.871092,-0.27401
1581253445.662725946,0.470676,48.2224,-1.87926,-23.355,1.32761,0.889114,-0.297706
1581253445.669297286,0.187756,47.7157,-2.06073,-23.0566,1.31616,0.876432,-0.277014
1581253445.675580020,0.303496,47.4559,-2.04057,-22.984,1.28183,0.860078,-0.307385
1581253445.682561693,0.352364,47.7337,-1.92631,-22.9974,1.28183,0.855739,-0.30338
1581253445.689132411,0.511828,47.5948,-1.85775,-23.0458,1.27478,0.853737,-0.299042
