timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253584.088371274,-0.143834,0.491602,0.234415,-1.1678,0.64156,-0.104886,-0.749035
1581253584.094622317,-0.143897,0.491527,0.234417,-1.16819,0.640297,-0.104992,-0.747567
1581253584.101065346,-0.143931,0.491444,0.234417,-1.1684,0.639815,-0.105053,-0.747048
1581253584.107421405,-0.143971,0.491309,0.234416,-1.1687,0.639147,-0.105153,-0.746323
1581253584.114238635,-0.144008,0.491158,0.234414,-1.16901,0.638494,-0.105245,-0.7456
1581253584.120811004,-0.144054,0.490939,0.234413,-1.16941,0.637629,-0.105361,-0.744699
1581253584.127263001,-0.144095,0.490714,0.234413,-1.16978,0.636802,-0.105465,-0.743825
1581253584.134077590,-0.144145,0.490413,0.234413,-1.17027,0.635755,-0.105599,-0.742717
1581253584.140414077,-0.144191,0.490127,0.234413,-1.17073,0.634792,-0.105726,-0.741683
1581253584.148052753,-0.144273,0.489694,0.234415,-1.17137,0.633377,-0.10591,-0.740193
1581253584.154443250,-0.144346,0.489324,0.234416,-1.17189,0.632233,-0.106048,-0.738976
1581253584.197657031,-0.144475,0.488646,0.234417,-1.17283,0.630175,-0.106271,-0.736795
1581253584.204271425,-0.144988,0.485689,0.234414,-1.1768,0.621611,-0.107053,-0.728
1581253584.210985428,-0.145074,0.48518,0.234416,-1.17749,0.620162,-0.107175,-0.726482
1581253584.217273661,-0.145148,0.484735,0.234417,-1.17807,0.618937,-0.107277,-0.725171
1581253584.224038545,-0.14524,0.484235,0.234418,-1.17877,0.617506,-0.107406,-0.723646
1581253584.230241716,-0.145321,0.483828,0.234419,-1.17935,0.616311,-0.107527,-0.722342
1581253584.236447734,-0.145418,0.483365,0.234419,-1.18003,0.614923,-0.107681,-0.720835
1581253584.245479397,-0.145518,0.482896,0.234417,-1.18071,0.61354,-0.107844,-0.719324
1581253584.251919044,-0.145627,0.482364,0.234415,-1.18149,0.61197,-0.108035,-0.717594
1581253584.258332916,-0.145709,0.481979,0.234415,-1.18207,0.610801,-0.108174,-0.716296
1581253584.298425668,-0.146239,0.479464,0.234417,-1.18581,0.60304,-0.109006,-0.707964
1581253584.311516335,-0.14642,0.478592,0.234415,-1.18711,0.600359,-0.109277,-0.705079
1581253584.354920469,-0.146916,0.475959,0.234416,-1.19102,0.592458,-0.110429,-0.696473
1581253584.361264604,-0.146985,0.475517,0.234415,-1.19167,0.591162,-0.110575,-0.69509
1581253584.367861812,-0.147055,0.475072,0.234416,-1.19232,0.589868,-0.110702,-0.693696
1581253584.374288534,-0.147113,0.474689,0.234416,-1.19288,0.588754,-0.110802,-0.692503
1581253584.380969228,-0.147182,0.474244,0.234416,-1.19353,0.587463,-0.110919,-0.691137
1581253584.387313042,-0.147242,0.473863,0.234416,-1.19409,0.58634,-0.111011,-0.689962
1581253584.393863561,-0.147314,0.473421,0.234415,-1.19475,0.585045,-0.11113,-0.688582
1581253584.400089899,-0.147378,0.473038,0.234415,-1.19532,0.583944,-0.111236,-0.687413
1581253584.406493380,-0.147446,0.472657,0.234416,-1.19588,0.582838,-0.111348,-0.686224
1581253584.413056872,-0.147527,0.472218,0.234416,-1.19654,0.581558,-0.111488,-0.684847
1581253584.419335606,-0.147597,0.47184,0.234416,-1.1971,0.580459,-0.111615,-0.683667
1581253584.463029574,-0.147712,0.471206,0.234416,-1.19803,0.578638,-0.111855,-0.681709
1581253584.469423247,-0.148159,0.468654,0.234416,-1.20176,0.571505,-0.112743,-0.673952
1581253584.475955648,-0.148238,0.468211,0.234416,-1.20241,0.570266,-0.112878,-0.67263
1581253584.482248845,-0.148308,0.467836,0.234416,-1.20297,0.569207,-0.112985,-0.67151
1581253584.488470640,-0.148388,0.467388,0.234416,-1.20363,0.567969,-0.113119,-0.670206
1581253584.495006268,-0.148459,0.467,0.234416,-1.20419,0.566916,-0.113268,-0.66908
1581253584.501369927,-0.148529,0.466614,0.234416,-1.20476,0.565888,-0.113437,-0.667963
1581253584.507569921,-0.148613,0.466173,0.234415,-1.20541,0.564681,-0.113646,-0.666639
1581253584.554560175,-0.148685,0.4658,0.234414,-1.20597,0.563648,-0.113826,-0.665519
1581253584.561391369,-0.149218,0.462792,0.234416,-1.21035,0.555618,-0.114792,-0.656737
1581253584.567410582,-0.149292,0.462341,0.234416,-1.211,0.554414,-0.114897,-0.655457
1581253584.574137581,-0.149356,0.461962,0.234414,-1.21155,0.553401,-0.114996,-0.65438
1581253584.616509076,-0.149863,0.459218,0.234416,-1.21554,0.546283,-0.11611,-0.646705
1581253584.623303774,-0.149936,0.45883,0.234417,-1.2161,0.545297,-0.116271,-0.645626
1581253584.629995403,-0.150023,0.458386,0.234416,-1.21675,0.544146,-0.11642,-0.644376
1581253584.636135642,-0.150095,0.458009,0.234415,-1.2173,0.543158,-0.116523,-0.643303
1581253584.642953763,-0.15018,0.457565,0.234414,-1.21795,0.541999,-0.116635,-0.642058
1581253584.650409011,-0.150266,0.457117,0.234415,-1.2186,0.540856,-0.116749,-0.640811
1581253584.657048754,-0.150351,0.456666,0.234415,-1.21923,0.539709,-0.116854,-0.639554
1581253584.663257580,-0.150427,0.456284,0.234415,-1.21978,0.53874,-0.116942,-0.638493
1581253584.703020124,-0.150941,0.453671,0.234415,-1.22355,0.532275,-0.117949,-0.631447
1581253584.709226131,-0.151014,0.453285,0.234415,-1.22411,0.531344,-0.118123,-0.630441
1581253584.715428229,-0.151096,0.452839,0.234415,-1.22476,0.53024,-0.118294,-0.629244
1581253584.758612988,-0.151195,0.452272,0.234416,-1.22558,0.528827,-0.118466,-0.627709
1581253584.765347952,-0.151579,0.449795,0.234416,-1.22914,0.522791,-0.119068,-0.621098
1581253584.772028008,-0.151646,0.449344,0.234416,-1.22979,0.521718,-0.119212,-0.619902
1581253584.778348644,-0.151705,0.448957,0.234416,-1.23034,0.520794,-0.119372,-0.618893
1581253584.785069970,-0.151778,0.44852,0.234416,-1.23098,0.519718,-0.11958,-0.61771
1581253584.791374660,-0.151844,0.448146,0.234416,-1.23153,0.518803,-0.11976,-0.616725
1581253584.797944005,-0.151924,0.447698,0.234417,-1.23218,0.517736,-0.119973,-0.615566
