timestamp,x,y,z,a,b,c
1581252835.920932023,9.09183e-05,-1.1579e-05,-1.95848e-17,-nan,-nan,-nan
1581252835.927081274,0.00219303,-0.000250506,1.11153e-15,-nan,-nan,-nan
1581252835.933662520,0.000317931,-3.82322e-05,2.81338e-17,-nan,-nan,-nan
1581252835.940056960,0.000314601,-4.46673e-05,-3.16364e-16,-nan,-nan,-nan
1581252835.946610011,0.00031458,-5.50096e-05,-9.76127e-16,-nan,-nan,-nan
1581252835.952800176,0.000292282,-5.32622e-05,-1.04335e-15,-nan,-nan,-nan
1581252835.997034523,8.66436e-05,-1.37219e-05,-2.04719e-16,-nan,-nan,-nan
1581252836.003145602,0.0048801,-0.00163737,-1.30315e-14,-nan,-nan,-nan
1581252836.010860919,-0.000748442,-0.00139476,-4.29211e-14,-nan,-nan,-nan
1581252836.017099697,-0.0018944,-0.00169253,-4.6391e-14,-nan,-nan,-nan
1581252836.023779655,-0.00363636,-0.001379,-2.98028e-14,-nan,-nan,-nan
1581252836.030104983,-0.00617868,-0.00166338,-4.27736e-14,-nan,-nan,-nan
1581252836.036735481,-0.00787162,-0.0016341,-4.52403e-14,-nan,-nan,-nan
1581252836.042833554,-0.0114547,-0.00213883,-6.36286e-14,-nan,-nan,-nan
1581252836.049109271,-0.0103477,-0.00180743,-5.2191e-14,-nan,-nan,-nan
1581252836.055636457,-0.0135172,-0.0022083,-7.45122e-14,-nan,-nan,-nan
1581252836.061888717,-0.0176875,-0.002663,-9.85899e-14,-nan,-nan,-nan
1581252836.105096358,-0.0199834,-0.00276381,-1.02332e-13,-nan,-nan,-nan
1581252836.144695201,-0.0197787,-0.00234046,-7.27774e-14,-nan,-nan,-nan
1581252836.150824507,-0.0181296,-0.00259318,-8.92229e-14,-nan,-nan,-nan
1581252836.156801046,-0.0177504,-0.00280749,-1.01514e-13,-nan,-nan,-nan
1581252836.162932233,-0.0164627,-0.00286918,-1.02847e-13,-nan,-nan,-nan
1581252836.169798840,-0.0163877,-0.00294617,-1.02004e-13,-nan,-nan,-nan
1581252836.182771971,-0.0170531,-0.00277101,-9.89408e-14,-nan,-nan,-nan
1581252836.189015971,-0.0162892,-0.00267645,-9.5011e-14,-nan,-nan,-nan
1581252836.195202530,-0.0185381,-0.00293618,-9.3009e-14,-nan,-nan,-nan
1581252836.201555010,-0.015179,-0.00221837,-6.12971e-14,-nan,-nan,-nan
1581252836.208698883,-0.0159302,-0.00228424,-6.59522e-14,-nan,-nan,-nan
1581252836.214855557,-0.0147245,-0.00205493,-5.79924e-14,-nan,-nan,-nan
1581252836.258190694,-0.0159167,-0.002646,-8.69727e-14,-nan,-nan,-nan
1581252836.264901198,-0.0150871,-0.00293111,-1.05077e-13,-nan,-nan,-nan
1581252836.270879377,-0.0190358,-0.00335429,-1.23161e-13,-nan,-nan,-nan
1581252836.277596237,-0.0148417,-0.00252774,-8.82213e-14,-nan,-nan,-nan
1581252836.283680149,-0.0156075,-0.00264717,-8.74138e-14,-nan,-nan,-nan
1581252836.324217052,-0.0165983,-0.0022965,-6.77121e-14,-nan,-nan,-nan
1581252836.334387077,-0.0157096,-0.00248416,-7.93027e-14,-nan,-nan,-nan
1581252836.336797889,-0.0163144,-0.00263441,-9.03701e-14,-nan,-nan,-nan
1581252836.342963707,-0.0175526,-0.00306844,-1.06734e-13,-nan,-nan,-nan
1581252836.349452264,-0.0153312,-0.0029819,-1.06762e-13,-nan,-nan,-nan
1581252836.355630902,-0.015782,-0.00299827,-1.11519e-13,-nan,-nan,-nan
1581252836.397788179,-0.00403211,-0.000704714,-2.57122e-14,-nan,-nan,-nan
1581252836.404051725,-0.0926841,-0.0128693,-3.90667e-13,-nan,-nan,-nan
1581252836.411640339,-0.0159535,-0.00229635,-6.9354e-14,-nan,-nan,-nan
1581252836.417846302,-0.014986,-0.00260195,-8.72034e-14,-nan,-nan,-nan
1581252836.424001064,-0.0172352,-0.00353602,-1.34621e-13,-nan,-nan,-nan
1581252836.430512546,-0.0164987,-0.00322414,-1.24977e-13,-nan,-nan,-nan
1581252836.469796382,-0.00251944,-0.000486906,-1.8715e-14,-nan,-nan,-nan
1581252836.476921644,-0.0961469,-0.0155951,-5.3922e-13,-nan,-nan,-nan
1581252836.483036228,-0.0185628,-0.00227594,-6.14297e-14,-nan,-nan,-nan
1581252836.489569938,-0.0165062,-0.00214915,-6.32441e-14,-nan,-nan,-nan
1581252836.495630549,-0.0179077,-0.00222354,-6.83457e-14,-nan,-nan,-nan
1581252836.501760637,-0.0154971,-0.00207749,-6.35299e-14,-nan,-nan,-nan
1581252836.549940857,-0.016199,-0.00281939,-9.99816e-14,-nan,-nan,-nan
1581252836.556250648,-0.0177565,-0.00275004,-9.30742e-14,-nan,-nan,-nan
1581252836.562859183,-0.0161239,-0.00217285,-6.93213e-14,-nan,-nan,-nan
1581252836.569109018,-0.0179364,-0.00240961,-7.53451e-14,-nan,-nan,-nan
1581252836.575899232,-0.015776,-0.00194343,-5.3983e-14,-nan,-nan,-nan
1581252836.582125995,-0.018172,-0.00216932,-6.24267e-14,-nan,-nan,-nan
1581252836.588771645,-0.0163445,-0.00204921,-6.14293e-14,-nan,-nan,-nan
1581252836.595118766,-0.0172359,-0.00246492,-7.64166e-14,-nan,-nan,-nan
1581252836.601765388,-0.0161288,-0.00249071,-8.51814e-14,-nan,-nan,-nan
1581252836.609175067,-0.0148385,-0.00255427,-9.11467e-14,-nan,-nan,-nan
1581252836.615783063,-0.0189464,-0.00342463,-1.28798e-13,-nan,-nan,-nan
1581252836.658209703,-0.00272945,-0.000518243,-1.98644e-14,-nan,-nan,-nan
1581252836.664299588,-0.115131,-0.0180527,-6.2356e-13,-nan,-nan,-nan
1581252836.670740069,-0.0176843,-0.00207765,-6.61896e-14,-nan,-nan,-nan
1581252836.676905673,-0.0163159,-0.00188319,-6.01265e-14,-nan,-nan,-nan
1581252836.683109763,-0.0201709,-0.00242671,-7.44526e-14,-nan,-nan,-nan
1581252836.689650929,-0.0155877,-0.00216282,-7.23394e-14,-nan,-nan,-nan
1581252836.695796501,-0.0163446,-0.00256363,-9.15283e-14,-nan,-nan,-nan
1581252836.701847524,-0.0174528,-0.00278225,-1.04435e-13,-nan,-nan,-nan
1581252836.709068882,-0.0145868,-0.00241801,-9.11212e-14,-nan,-nan,-nan
1581252836.715138988,-0.0231073,-0.00392529,-1.52066e-13,-nan,-nan,-nan
1581252836.721721024,-0.0145458,-0.00275475,-1.02692e-13,-nan,-nan,-nan
1581252836.727734027,-0.0154259,-0.00287329,-1.02894e-13,-nan,-nan,-nan
1581252836.803101123,-0.0169517,-0.00243939,-8.12829e-14,-nan,-nan,-nan
