timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581254737.059137162,-0.0925919,48.4179,-2.14273,-22.984,1.33553,0.759619,-0.318399
1581254737.065334264,0.14146,48.1941,-2.03519,-23.0418,1.28975,0.781313,-0.30872
1581254737.072057568,0.408948,47.9215,-1.8712,-22.8643,1.33201,0.794329,-0.300377
1581254737.078438382,0.673864,47.9549,-1.71392,-22.8052,1.33553,0.803007,-0.27668
1581254737.085237809,0.722732,48.3664,-1.70182,-23.1332,1.33553,0.83004,-0.272008
1581254737.091360313,0.743308,48.2327,-1.74484,-23.1466,1.24661,0.855739,-0.278349
1581254737.098113663,0.699584,48.2198,-1.72333,-23.0781,1.32937,0.865752,-0.272008
1581254737.105382942,0.702156,48.5671,-1.74887,-23.0821,1.33729,0.863082,-0.289029
1581254737.111999851,0.55298,48.7574,-1.86447,-23.109,1.32496,0.897792,-0.261995
1581254737.118460399,0.30864,48.778,-1.98546,-23.1829,1.31,0.858076,-0.273343
1581254737.172066940,0.136316,48.7857,-2.03251,-23.0391,1.28623,0.83538,-0.281353
1581254737.182964975,0.1929,48.9914,-2.00562,-23.4545,1.3593,0.885443,-0.244974
1581254737.189329405,0.226336,49.0917,-2.02578,-23.3523,1.31088,0.857742,-0.285024
1581254737.195495936,0.174896,48.9194,-2.03251,-23.0593,1.26686,0.857742,-0.272008
1581254737.203297584,0.203188,48.6674,-2.04595,-23.0028,1.2246,0.884108,-0.289029
1581254737.209455174,0.164608,48.5645,-1.99218,-23.1077,1.32761,0.870424,-0.26066
1581254737.216179945,0.190328,48.1967,-2.00428,-23.0619,1.33113,0.869089,-0.26333
1581254737.222444773,0.169752,48.0784,-2.03116,-23.1507,1.27566,0.877767,-0.277681
1581254737.229382423,0.172324,48.1607,-2.00831,-23.2488,1.34433,0.877099,-0.285691
1581254737.236023836,0.172324,48.0707,-2.01906,-22.984,1.30119,0.864751,-0.297039
