timestamp,fx,fy,fz,tx,ty,tz
1581252709.187797062,-2.86993,3.47884,1.64984,2.17124,2.18572,0.228267
1581252709.194531730,-2.88276,3.34246,1.80501,2.14331,2.14766,0.228831
1581252709.200774293,-2.82803,3.06492,1.47337,2.08043,2.08683,0.232117
1581252709.208438693,-2.74415,2.97502,1.37157,2.09194,2.0661,0.232956
1581252709.215751302,-2.95951,3.19436,1.4916,2.15504,2.09547,0.230956
1581252709.222652482,-3.25256,3.49801,1.54239,2.24348,2.15425,0.224086
1581252709.228710810,-3.48783,3.63788,1.27625,2.29335,2.19627,0.218125
1581252709.235664858,-3.59266,3.67805,1.04493,2.30038,2.19585,0.216376
1581252709.241695282,-3.49177,3.66605,1.03279,2.30446,2.18329,0.215444
1581252709.248480968,-3.19247,3.44024,1.04337,2.23819,2.11337,0.222209
1581252709.286981651,-3.54738,4.40829,1.63252,2.62429,2.40775,0.217898
1581252709.333818113,-3.56443,4.64581,1.68456,2.64719,2.40404,0.219498
1581252709.337425900,-3.02323,3.57217,1.40834,2.35753,2.17957,0.230529
1581252709.343742806,-2.78716,3.63407,1.45821,2.38427,2.17203,0.231856
1581252709.350429890,-2.93104,3.74439,1.39624,2.40938,2.1894,0.229631
1581252709.356674449,-3.09905,3.91645,1.49768,2.45509,2.22226,0.227934
1581252709.363411312,-2.97511,3.8657,1.48729,2.41572,2.17335,0.229745
1581252709.369623200,-2.5777,3.82273,1.82394,2.38691,2.10729,0.229921
1581252709.376004446,-2.84225,3.79139,1.77701,2.39829,2.14145,0.226047
1581252709.382603513,-3.0929,3.9698,1.74684,2.47336,2.20458,0.219746
1581252709.388848098,-3.13237,4.09038,1.60137,2.53493,2.24273,0.218292
1581252709.395444422,-3.10609,4.18302,1.61593,2.553,2.24297,0.215936
1581252709.402823680,-3.14546,4.1869,1.58949,2.54564,2.23623,0.215955
1581252709.445642862,-3.20485,4.2314,1.35965,2.62164,2.26688,0.213673
1581252709.452479722,-3.22022,4.30287,1.45188,2.67669,2.30212,0.213808
1581252709.458918072,-3.0239,4.20833,1.79685,2.64427,2.25653,0.215681
1581252709.465493218,-3.20288,4.31858,1.80216,2.67798,2.28679,0.21633
1581252709.471860462,-3.22821,4.3576,1.75768,2.68202,2.28467,0.215921
1581252709.478548700,-3.23833,4.53055,1.56816,2.74401,2.31578,0.21519
1581252709.484866334,-3.00027,4.51215,1.64442,2.72868,2.27541,0.21749
1581252709.491497597,-2.92849,4.53052,1.73582,2.73244,2.26626,0.219229
1581252709.497725992,-3.02842,4.41627,1.72061,2.70302,2.26098,0.220192
1581252709.504654444,-3.35093,4.40021,1.58951,2.7151,2.29982,0.214803
1581252709.511465175,-3.41545,4.30802,1.59279,2.71132,2.30845,0.211363
1581252709.560573232,-3.32823,4.40107,1.5987,2.76426,2.32909,0.203686
1581252709.562524591,-3.31042,4.73994,1.60387,2.88415,2.35961,0.193336
1581252709.568901688,-3.52011,4.78516,1.58922,2.89336,2.37171,0.191447
1581252709.575543971,-3.31887,4.7842,1.79814,2.88273,2.33624,0.192798
1581252709.581757109,-2.9579,4.78292,2.07379,2.88359,2.29461,0.196354
1581252709.588435131,-3.11891,4.86409,2.27041,2.91689,2.32201,0.194845
1581252709.594687255,-3.36759,5.00805,2.21902,2.98549,2.38338,0.19333
1581252709.600873678,-3.51023,5.03161,1.69744,2.99834,2.40036,0.192631
1581252709.641824415,-3.37683,4.81689,1.44548,2.94402,2.33481,0.195588
1581252709.648432006,-3.1748,4.76931,1.68749,2.91976,2.29579,0.200631
1581252709.654777807,-3.41257,4.94175,1.76774,3.00331,2.36469,0.196232
1581252709.661394895,-3.40528,5.01817,1.98982,3.03405,2.3715,0.197655
1581252709.705670002,-3.2737,5.05067,1.52931,3.05009,2.33243,0.197807
1581252709.712403668,-3.32681,4.98488,1.78201,3.0194,2.31714,0.199039
1581252709.718945896,-3.51736,5.02489,1.773,3.04333,2.34755,0.195253
1581252709.725583727,-3.71182,5.09175,1.49639,3.08234,2.38763,0.19029
1581252709.731939249,-3.61346,5.16027,1.70967,3.1013,2.38127,0.187462
1581252709.738672816,-3.69659,5.07782,1.59927,3.06802,2.36909,0.186512
1581252709.745486430,-3.37881,5.02248,1.61221,3.02102,2.30195,0.189499
1581252709.751638086,-3.57814,5.0777,1.49322,3.05662,2.33897,0.1886
1581252709.790744281,-3.2828,5.27856,1.97552,3.12149,2.29399,0.195161
1581252709.796678121,-3.20624,5.25073,2.21986,3.11248,2.27395,0.196134
1581252709.803948850,-3.44993,5.33506,2.17722,3.15311,2.31629,0.194943
1581252709.819933454,-3.59154,5.3384,1.84022,3.15374,2.32302,0.196708
1581252709.860408483,-3.43183,5.60236,1.99386,3.27535,2.34325,0.181611
1581252709.866756165,-3.45785,5.63274,2.17144,3.30598,2.35813,0.177974
1581252709.872845485,-3.54542,5.53572,2.0788,3.27035,2.34268,0.177674
1581252709.879531385,-3.53445,5.49065,1.92416,3.24854,2.32465,0.180093
1581252709.885902290,-3.28981,5.30617,1.99828,3.16177,2.24826,0.184318
1581252709.892435834,-3.25306,5.30295,2.07751,3.17674,2.25138,0.185354
1581252709.898810965,-3.1612,5.28907,2.17746,3.18087,2.24024,0.184565
1581252709.906697386,-3.39096,5.45953,1.82057,3.25437,2.30043,0.179823
1581252709.913910197,-3.56863,5.53256,1.49582,3.26802,2.32061,0.179125
1581252709.919787788,-3.21672,5.4155,1.64625,3.19272,2.24172,0.185434
1581252709.926553912,-3.17652,5.41939,2.00168,3.19197,2.23363,0.186426
1581252709.982721232,-3.21423,5.38081,1.35942,3.21768,2.25149,0.179118
1581252709.988892215,-3.03048,5.29089,1.70285,3.18388,2.21106,0.180969
1581252709.995568794,-3.16842,5.31572,1.73122,3.21984,2.24314,0.176684
1581252710.002822550,-3.28561,5.38427,1.63297,3.25866,2.27241,0.174757
1581252710.008952699,-3.12266,5.39729,1.53364,3.25951,2.24932,0.176324
1581252710.049863316,-3.38639,5.83357,1.34983,3.41993,2.333,0.17571
1581252710.056455555,-3.23191,5.81839,1.41138,3.42064,2.31493,0.179314
1581252710.062793013,-3.38223,5.77329,1.2518,3.41715,2.32404,0.180377
1581252710.068900580,-3.30913,5.79297,1.28465,3.43571,2.31913,0.181321
1581252710.075531940,-3.05678,5.67179,1.48272,3.38441,2.26207,0.186341
1581252710.081903916,-3.11517,5.7834,1.55938,3.42835,2.28426,0.183525
1581252710.088537648,-3.2786,5.78938,1.59588,3.42258,2.29124,0.181592
1581252710.132371899,-3.04349,5.44722,1.32414,3.33084,2.20656,0.179137
1581252710.138746360,-2.84964,5.40828,1.46317,3.31074,2.17376,0.181462
1581252710.145503331,-2.83581,5.49054,1.6126,3.33988,2.18268,0.180419
1581252710.151726800,-3.26979,5.62138,1.39225,3.39256,2.24997,0.175975
1581252710.158611916,-3.33685,5.76643,1.31835,3.43257,2.26895,0.173886
1581252710.164730596,-3.36216,5.80896,1.24401,3.43323,2.26605,0.171993
1581252710.171013414,-3.21442,5.72501,1.40622,3.39674,2.22664,0.173457
1581252710.177809972,-3.05442,5.7518,1.5759,3.41491,2.2145,0.171428
1581252710.183949471,-3.09443,5.80151,1.4831,3.44471,2.22952,0.168934
1581252710.190599518,-3.33573,5.77441,1.42403,3.44611,2.24622,0.167019
1581252710.196858266,-3.24018,5.80987,1.43691,3.45708,2.23545,0.166792
1581252710.241498281,-3.2032,6.42835,2.06526,3.6684,2.2874,0.162406
1581252710.247937897,-3.34607,6.40035,2.00099,3.66949,2.30052,0.162069
1581252710.254593235,-3.47894,6.34152,1.69363,3.65774,2.31021,0.164826
1581252710.260663894,-3.62488,6.28084,1.50228,3.63801,2.31252,0.167716
1581252710.267011113,-3.23028,6.08627,1.60775,3.5838,2.24705,0.176792
1581252710.306589799,-2.95701,5.96175,1.89209,3.49355,2.14782,0.193382
1581252710.312692616,-3.09726,5.87163,1.81686,3.50174,2.16874,0.191503
1581252710.318785973,-3.02761,5.74048,1.73631,3.46215,2.1424,0.192158
1581252710.324999023,-3.05182,5.70901,1.65848,3.46749,2.14758,0.191218
