timestamp,fx,fy,fz,tx,ty,tz
1581253294.174267549,-3.83623,3.74497,-0.925268,2.33255,2.50271,0.227098
1581253294.180906689,-3.63266,3.67787,-0.284242,2.30469,2.4444,0.230219
1581253294.187219901,-3.32166,3.34301,0.279257,2.1944,2.32368,0.236866
1581253294.193251442,-3.11719,3.2179,1.08468,2.18305,2.27882,0.238159
1581253294.199953783,-2.95422,3.34179,1.72511,2.20596,2.24903,0.237357
1581253294.206339123,-3.18383,3.49264,2.01715,2.2362,2.26301,0.235696
1581253294.212910862,-3.34276,3.64812,1.78113,2.26553,2.26512,0.233424
1581253294.257136800,-3.37518,3.50673,1.20936,2.2941,2.18317,0.223573
1581253294.263315372,-3.23376,3.48667,1.29113,2.29221,2.16601,0.221545
1581253294.304317290,-3.5509,4.39651,1.49625,2.58832,2.37237,0.220427
1581253294.310182220,-3.3697,4.4013,1.8588,2.55753,2.32567,0.226672
1581253294.316407050,-3.27896,4.4009,1.92158,2.56941,2.32321,0.226533
1581253294.323084326,-3.14507,4.25889,1.80007,2.52621,2.28617,0.234393
1581253294.328917313,-3.48547,4.22518,1.46397,2.54592,2.33537,0.231483
1581253294.336166286,-3.38501,3.93142,1.11944,2.46567,2.28075,0.237062
1581253294.342835223,-3.05037,3.62601,1.44924,2.34466,2.16303,0.24257
1581253294.349084346,-3.05083,3.53147,1.64472,2.32351,2.14777,0.242601
1581253294.355244774,-3.02253,3.54049,1.44231,2.33619,2.15347,0.237862
1581253294.361862251,-2.95794,3.63572,1.46583,2.35138,2.14368,0.238007
1581253294.409038275,-2.99872,4.044,1.68466,2.45318,2.16332,0.228616
1581253294.416286175,-3.11176,4.0803,1.69004,2.48402,2.19291,0.227441
1581253294.422882920,-3.42843,4.19136,1.30148,2.5436,2.2639,0.222191
1581253294.429092652,-3.26474,4.1964,1.23891,2.53453,2.23865,0.224416
1581253294.436890585,-3.13789,4.13107,1.33283,2.49696,2.19837,0.224635
1581253294.443154416,-3.31461,4.10609,1.25675,2.50012,2.21501,0.222749
1581253294.449285481,-3.16085,4.16464,1.27006,2.54024,2.22294,0.218857
1581253294.455969811,-3.199,4.12505,1.22831,2.54736,2.23245,0.217656
1581253294.462957280,-3.23341,4.10869,1.32723,2.54946,2.23397,0.218285
1581253294.469098472,-2.92932,4.00646,1.67454,2.50511,2.16989,0.225984
1581253294.475360394,-3.09727,4.10307,1.78232,2.55631,2.21441,0.225476
1581253294.521139087,-3.27002,4.24077,1.74013,2.62257,2.2656,0.225873
1581253294.527938770,-3.30874,4.35244,1.52168,2.67989,2.28371,0.217244
1581253294.572914517,-3.14037,4.36729,1.37769,2.70399,2.24838,0.209163
1581253294.578989344,-3.26316,4.37004,1.38827,2.70507,2.25045,0.208863
1581253294.585210536,-3.19145,4.35985,1.49417,2.71039,2.24091,0.208554
1581253294.591857380,-2.87558,4.33926,1.82545,2.69313,2.18686,0.210735
1581253294.598050693,-2.76793,4.48054,2.01415,2.74858,2.20299,0.207533
1581253294.604347108,-3.01633,4.60248,2.16235,2.78912,2.2445,0.20441
1581253294.611027393,-3.37592,4.82984,1.92518,2.86826,2.31879,0.198862
1581253294.617125729,-3.22837,4.84218,1.75316,2.85985,2.29259,0.202501
1581253294.623387578,-3.21056,4.85965,1.89762,2.86672,2.28978,0.204846
1581253294.631043996,-3.24343,4.79061,1.80694,2.85438,2.28549,0.206239
