timestamp,x,y,z,a,b,c
1581254390.293507275,0.000298708,-8.84527e-05,-3.14563e-15,-nan,-nan,-nan
1581254390.304551721,0.000238992,-5.69123e-05,-1.73485e-15,-nan,-nan,-nan
1581254390.344230360,0.00125997,-0.000162145,3.75247e-15,-nan,-nan,-nan
1581254390.351094225,-0.000423832,-0.000451797,7.16647e-15,-nan,-nan,-nan
1581254390.358052792,-0.000929976,-0.000743042,2.57971e-15,-nan,-nan,-nan
1581254390.364417273,-0.00213809,-0.00147781,-2.51539e-14,-nan,-nan,-nan
1581254390.371043856,-0.00306885,-0.00172195,-4.68463e-14,-nan,-nan,-nan
1581254390.377486587,-0.00655279,-0.00214885,-6.5911e-14,-nan,-nan,-nan
1581254390.385147782,-0.00748097,-0.00167809,-5.29528e-14,-nan,-nan,-nan
1581254390.391372869,-0.0133945,-0.0027062,-8.87411e-14,-nan,-nan,-nan
1581254390.398036979,-0.0118383,-0.00227925,-7.2728e-14,-nan,-nan,-nan
1581254390.404313721,-0.014719,-0.00245527,-8.80312e-14,-nan,-nan,-nan
1581254390.410551922,-0.0188182,-0.00290437,-1.11263e-13,-nan,-nan,-nan
1581254390.454609773,-0.0210759,-0.00284055,-1.07251e-13,-nan,-nan,-nan
1581254390.461194574,-0.0191042,-0.00212635,-6.64355e-14,-nan,-nan,-nan
1581254390.467484514,-0.022652,-0.00234427,-7.69097e-14,-nan,-nan,-nan
1581254390.508500767,-0.00322781,-0.000301048,-9.3622e-15,-nan,-nan,-nan
1581254390.514836144,-0.106849,-0.0150265,-4.69078e-13,-nan,-nan,-nan
1581254390.521116687,-0.0152566,-0.00277131,-9.5485e-14,-nan,-nan,-nan
1581254390.527244580,-0.0163966,-0.0027132,-9.63679e-14,-nan,-nan,-nan
1581254390.533573679,-0.0182296,-0.00280551,-9.752e-14,-nan,-nan,-nan
1581254390.540251034,-0.0151671,-0.00269352,-9.08503e-14,-nan,-nan,-nan
1581254390.546632237,-0.0159734,-0.0025865,-7.98266e-14,-nan,-nan,-nan
1581254390.553252895,-0.0146533,-0.00208847,-5.55225e-14,-nan,-nan,-nan
1581254390.596407255,-0.00371462,-0.000527561,-1.48954e-14,-nan,-nan,-nan
1581254390.610258984,-0.0463243,-0.00831442,-2.88179e-13,-nan,-nan,-nan
1581254390.617772459,-0.0288286,-0.00611313,-2.36398e-13,-nan,-nan,-nan
1581254390.624300064,-0.0160642,-0.00273338,-9.58484e-14,-nan,-nan,-nan
1581254390.630477369,-0.0169507,-0.00248426,-7.36515e-14,-nan,-nan,-nan
1581254390.637110816,-0.0164018,-0.00206533,-6.0208e-14,-nan,-nan,-nan
1581254390.643616967,-0.0174527,-0.00214088,-5.48828e-14,-nan,-nan,-nan
1581254390.650088825,-0.0161588,-0.00188612,-4.59937e-14,-nan,-nan,-nan
1581254390.657269715,-0.0168217,-0.00187976,-4.69774e-14,-nan,-nan,-nan
1581254390.663659849,-0.0172644,-0.00210584,-5.60484e-14,-nan,-nan,-nan
1581254390.670248287,-0.0159325,-0.00217513,-6.42253e-14,-nan,-nan,-nan
1581254390.676627004,-0.0173671,-0.00247353,-7.40947e-14,-nan,-nan,-nan
1581254390.719650592,-0.016737,-0.00281771,-9.98396e-14,-nan,-nan,-nan
1581254390.726459403,-0.0177634,-0.00266066,-8.1502e-14,-nan,-nan,-nan
1581254390.733163667,-0.0138898,-0.00194979,-5.34202e-14,-nan,-nan,-nan
1581254390.739450721,-0.0176247,-0.00239938,-7.22006e-14,-nan,-nan,-nan
1581254390.746228419,-0.0161465,-0.00207638,-6.02799e-14,-nan,-nan,-nan
1581254390.752598133,-0.0178534,-0.00226943,-6.50287e-14,-nan,-nan,-nan
1581254390.759465817,-0.0163936,-0.00234804,-6.95437e-14,-nan,-nan,-nan
1581254390.799524541,-0.00229476,-0.000456521,-1.60789e-14,-nan,-nan,-nan
1581254390.806307572,-0.0938166,-0.0191234,-7.25632e-13,-nan,-nan,-nan
1581254390.812448521,-0.0199105,-0.00235032,-6.55078e-14,-nan,-nan,-nan
1581254390.819223280,-0.0147983,-0.00172696,-4.1978e-14,-nan,-nan,-nan
1581254390.861463323,-0.00236494,-0.000261515,-6.15138e-15,-nan,-nan,-nan
1581254390.868217477,-0.10069,-0.0146561,-4.56684e-13,-nan,-nan,-nan
1581254390.874312598,-0.0157149,-0.00343442,-1.37152e-13,-nan,-nan,-nan
1581254390.880638173,-0.0169573,-0.00364771,-1.40533e-13,-nan,-nan,-nan
1581254390.888530178,-0.0147908,-0.00322104,-1.22682e-13,-nan,-nan,-nan
1581254390.894702047,-0.0165621,-0.00334681,-1.25968e-13,-nan,-nan,-nan
1581254390.901246940,-0.0156736,-0.00225383,-7.16891e-14,-nan,-nan,-nan
1581254390.907428761,-0.019441,-0.00230276,-6.38296e-14,-nan,-nan,-nan
1581254390.947352112,-0.0166727,-0.00194412,-5.20243e-14,-nan,-nan,-nan
1581254390.953653473,-0.018228,-0.00350013,-1.31858e-13,-nan,-nan,-nan
1581254390.960082691,-0.0163133,-0.00341718,-1.35007e-13,-nan,-nan,-nan
1581254390.966320454,-0.0151643,-0.00319521,-1.30469e-13,-nan,-nan,-nan
1581254391.010297972,-0.0169,-0.00260156,-9.1894e-14,-nan,-nan,-nan
1581254391.016665218,-0.0185352,-0.00183577,-4.94732e-14,-nan,-nan,-nan
1581254391.023217598,-0.0174834,-0.00182023,-5.33643e-14,-nan,-nan,-nan
1581254391.029474002,-0.0190461,-0.00196291,-5.26512e-14,-nan,-nan,-nan
1581254391.036076202,-0.0168486,-0.00190874,-5.47896e-14,-nan,-nan,-nan
1581254391.042445550,-0.0162272,-0.00245903,-8.7422e-14,-nan,-nan,-nan
1581254391.049026337,-0.0176202,-0.00344339,-1.37923e-13,-nan,-nan,-nan
1581254391.055186684,-0.016769,-0.00338947,-1.38502e-13,-nan,-nan,-nan
1581254391.061616145,-0.0182736,-0.00363761,-1.51923e-13,-nan,-nan,-nan
1581254391.068259640,-0.0162493,-0.00345792,-1.41046e-13,-nan,-nan,-nan
1581254391.074482408,-0.0175443,-0.00374574,-1.47799e-13,-nan,-nan,-nan
1581254391.085417575,-0.0149464,-0.00246426,-8.88111e-14,-nan,-nan,-nan
1581254391.125571577,-0.0172108,-0.0018764,-5.14456e-14,-nan,-nan,-nan
1581254391.131617801,-0.0193884,-0.00258108,-8.3379e-14,-nan,-nan,-nan
1581254391.138313204,-0.0156623,-0.00287904,-1.08958e-13,-nan,-nan,-nan
1581254391.144596693,-0.0176171,-0.0035336,-1.43966e-13,-nan,-nan,-nan
1581254391.151112745,-0.0168668,-0.00333117,-1.38401e-13,-nan,-nan,-nan
1581254391.157537052,-0.0178419,-0.00351461,-1.42332e-13,-nan,-nan,-nan
1581254391.164479317,-0.0151749,-0.00311016,-1.22979e-13,-nan,-nan,-nan
1581254391.171121236,-0.0166003,-0.00333271,-1.29848e-13,-nan,-nan,-nan
1581254391.177459253,-0.0156988,-0.00235195,-7.86306e-14,-nan,-nan,-nan
1581254391.185119285,-0.0161534,-0.00169999,-4.48902e-14,-nan,-nan,-nan
1581254391.191360070,-0.0193377,-0.00197916,-5.03512e-14,-nan,-nan,-nan
1581254391.234515335,-0.0168533,-0.0021834,-6.68449e-14,-nan,-nan,-nan
1581254391.241198381,-0.0170147,-0.00298326,-1.15812e-13,-nan,-nan,-nan
1581254391.247558531,-0.0177289,-0.00334305,-1.29992e-13,-nan,-nan,-nan
1581254391.254286096,-0.0158241,-0.00298735,-1.17918e-13,-nan,-nan,-nan
1581254391.260572532,-0.0191741,-0.00347823,-1.35412e-13,-nan,-nan,-nan
1581254391.267225120,-0.0145058,-0.00276853,-1.06586e-13,-nan,-nan,-nan
1581254391.273519670,-0.0163273,-0.00275983,-1.02686e-13,-nan,-nan,-nan
1581254391.279527795,-0.0185656,-0.00272318,-9.6166e-14,-nan,-nan,-nan
1581254391.323173945,-0.00268046,-0.000398441,-1.33374e-14,-nan,-nan,-nan
1581254391.329410081,-0.109208,-0.0166047,-5.81559e-13,-nan,-nan,-nan
1581254391.336338070,-0.0188346,-0.00274526,-9.94802e-14,-nan,-nan,-nan
1581254391.345294820,-0.0171779,-0.00220885,-7.438e-14,-nan,-nan,-nan
1581254391.387291234,-0.0172863,-0.00215689,-6.87973e-14,-nan,-nan,-nan
1581254391.393600557,-0.0185662,-0.00200626,-5.61497e-14,-nan,-nan,-nan
1581254391.400343796,-0.0172664,-0.00179338,-5.19363e-14,-nan,-nan,-nan
1581254391.406567414,-0.0183919,-0.00209232,-6.13541e-14,-nan,-nan,-nan
1581254391.413217134,-0.0153078,-0.00247188,-8.5543e-14,-nan,-nan,-nan
1581254391.419505114,-0.016166,-0.00335275,-1.29522e-13,-nan,-nan,-nan
1581254391.425694251,-0.015521,-0.00325867,-1.30859e-13,-nan,-nan,-nan
1581254391.433106376,-0.0174505,-0.00333614,-1.39117e-13,-nan,-nan,-nan
1581254391.439427902,-0.015995,-0.00311785,-1.25067e-13,-nan,-nan,-nan
1581254391.445582142,-0.0169971,-0.00321794,-1.23085e-13,-nan,-nan,-nan
1581254391.452227541,-0.0157461,-0.00296189,-1.14157e-13,-nan,-nan,-nan
1581254391.496555331,-0.0172968,-0.00199664,-5.75436e-14,-nan,-nan,-nan
1581254391.503175623,-0.0156887,-0.00183392,-5.7103e-14,-nan,-nan,-nan
1581254391.509318858,-0.0153996,-0.00208081,-6.26746e-14,-nan,-nan,-nan
1581254391.515548343,-0.0171488,-0.00270394,-9.4192e-14,-nan,-nan,-nan
1581254391.522185052,-0.0163323,-0.00280907,-1.11295e-13,-nan,-nan,-nan
1581254391.528468433,-0.0191999,-0.0032676,-1.30577e-13,-nan,-nan,-nan
1581254391.534624597,-0.0158844,-0.00270055,-1.0684e-13,-nan,-nan,-nan
1581254391.541338261,-0.0161403,-0.0027001,-1.06155e-13,-nan,-nan,-nan
1581254391.583329762,-0.0175816,-0.00236316,-8.40831e-14,-nan,-nan,-nan
1581254391.589558236,-0.0187772,-0.00207941,-6.87855e-14,-nan,-nan,-nan
1581254391.595696724,-0.0173612,-0.00215807,-7.41864e-14,-nan,-nan,-nan
1581254391.602346051,-0.0162153,-0.00215522,-7.16842e-14,-nan,-nan,-nan
1581254391.646267147,-0.0171085,-0.00271887,-1.02335e-13,-nan,-nan,-nan
1581254391.652509999,-0.0196978,-0.00287049,-1.0864e-13,-nan,-nan,-nan
1581254391.659646711,-0.0163673,-0.00199239,-6.85028e-14,-nan,-nan,-nan
1581254391.666495569,-0.0155888,-0.00189592,-5.60654e-14,-nan,-nan,-nan
1581254391.673116767,-0.0173036,-0.0022742,-7.25726e-14,-nan,-nan,-nan
1581254391.679326680,-0.0176133,-0.0019585,-6.45028e-14,-nan,-nan,-nan
1581254391.686667968,-0.0190771,-0.00215932,-7.38872e-14,-nan,-nan,-nan
1581254391.693273260,-0.0167122,-0.00218521,-7.48754e-14,-nan,-nan,-nan
1581254391.733336508,-0.0171778,-0.0027629,-1.04925e-13,-nan,-nan,-nan
1581254391.739520824,-0.0158357,-0.00262823,-9.68451e-14,-nan,-nan,-nan
1581254391.746169231,-0.0203513,-0.00297262,-1.16301e-13,-nan,-nan,-nan
1581254391.790266212,-0.0172833,-0.00201386,-6.47329e-14,-nan,-nan,-nan
1581254391.796662659,-0.0176881,-0.00225185,-7.72271e-14,-nan,-nan,-nan
1581254391.803334530,-0.0160342,-0.00235589,-8.57914e-14,-nan,-nan,-nan
1581254391.809599436,-0.0184292,-0.00288416,-1.12322e-13,-nan,-nan,-nan
1581254391.816416421,-0.016646,-0.00269347,-1.08326e-13,-nan,-nan,-nan
1581254391.822608260,-0.0179403,-0.00291363,-1.1037e-13,-nan,-nan,-nan
1581254391.829496607,-0.0167227,-0.00278222,-1.04912e-13,-nan,-nan,-nan
1581254391.835750320,-0.0168408,-0.00266267,-1.0365e-13,-nan,-nan,-nan
1581254391.842467083,-0.0191446,-0.00300916,-1.16811e-13,-nan,-nan,-nan
1581254391.849157083,-0.0156927,-0.00218176,-7.94416e-14,-nan,-nan,-nan
1581254391.855270175,-0.0171,-0.00214713,-7.25843e-14,-nan,-nan,-nan
1581254391.861640156,-0.0175046,-0.00211188,-6.52362e-14,-nan,-nan,-nan
1581254391.938433262,-0.0174421,-0.00239331,-8.57306e-14,-nan,-nan,-nan
1581254391.944512256,-0.0156375,-0.00247967,-9.49274e-14,-nan,-nan,-nan
