timestamp,fx,fy,fz,tx,ty,tz
1581252875.556486806,-2.90243,3.54197,1.68428,2.24915,2.28793,0.232843
1581252875.562923806,-3.21645,3.65442,1.70813,2.27779,2.31071,0.229579
1581252875.569438425,-3.2241,3.65239,1.55811,2.25185,2.25944,0.230503
1581252875.613789915,-3.18696,3.54396,1.15111,2.28476,2.1842,0.218894
1581252875.652762388,-3.33415,4.13371,1.45651,2.53745,2.36086,0.21466
1581252875.659025503,-3.42557,4.35314,1.35008,2.59066,2.39729,0.214526
1581252875.665602147,-3.3233,4.5037,1.74104,2.61218,2.39,0.216812
1581252875.671854278,-3.19764,4.38642,1.84216,2.57154,2.34968,0.219297
1581252875.677962477,-3.24254,4.40238,1.66709,2.59851,2.37643,0.2224
1581252875.684622818,-3.47951,4.34929,1.42977,2.60536,2.40553,0.221311
1581252875.690875290,-3.51887,4.12188,1.03061,2.54179,2.37174,0.22815
1581252875.697008055,-3.01323,3.86046,1.38098,2.44292,2.25372,0.234195
1581252875.703036900,-3.10592,3.67948,1.579,2.39586,2.23294,0.237033
1581252875.710655681,-3.07312,3.76394,1.52022,2.4346,2.25273,0.232896
1581252875.716805720,-3.05163,3.90475,1.43918,2.48271,2.27183,0.227746
1581252875.760022343,-3.11961,4.19372,1.66777,2.54769,2.26357,0.221864
1581252875.766669455,-3.0482,4.16751,1.67529,2.53798,2.24823,0.223889
1581252875.772880853,-3.34909,4.20833,1.48673,2.58206,2.30943,0.218675
1581252875.779503785,-3.27426,4.23564,1.3749,2.59016,2.30256,0.21997
1581252875.785798637,-3.33987,4.36035,1.26384,2.63943,2.33719,0.215635
1581252875.792040949,-3.37387,4.34035,1.26488,2.61916,2.3211,0.216836
1581252875.798658702,-3.439,4.31942,1.28681,2.61075,2.31632,0.214301
1581252875.804819741,-3.2777,4.40182,1.32439,2.64768,2.31936,0.210598
1581252875.812077089,-3.38522,4.38551,1.18706,2.67842,2.35074,0.207623
1581252875.818679989,-3.28845,4.37422,1.41753,2.67528,2.33195,0.208783
1581252875.824776188,-3.12404,4.32089,1.67784,2.66012,2.30297,0.213876
1581252875.902076691,-3.61256,4.65211,1.23862,2.85182,2.42808,0.200724
1581252875.908770447,-3.61615,4.73179,1.19217,2.87218,2.4329,0.197011
1581252875.916017520,-3.4703,4.68418,1.44172,2.85325,2.39708,0.195214
1581252875.922752337,-3.28636,4.62225,1.55609,2.82208,2.35241,0.198119
1581252875.929009372,-3.3407,4.69079,1.44727,2.86208,2.37785,0.1961
1581252875.935562970,-3.39021,4.58043,1.45161,2.81906,2.34978,0.197484
1581252875.941808083,-3.36625,4.62968,1.65807,2.8411,2.3512,0.197706
1581252875.948491358,-3.06575,4.64034,1.9672,2.84018,2.31267,0.198359
1581252875.954828964,-2.99881,4.8216,2.13801,2.89924,2.33201,0.197581
1581252875.961061474,-3.25069,4.93258,2.17731,2.94378,2.37579,0.192705
1581252875.967883631,-3.57943,5.1309,1.86966,3.01797,2.44494,0.19064
1581252875.974581891,-3.25319,5.08286,1.92175,2.98353,2.38496,0.19517
1581252876.016841963,-3.35729,4.98382,1.64989,3.02619,2.40141,0.195023
1581252876.023132724,-3.43624,5.01256,1.7738,3.04716,2.41514,0.192909
1581252876.029715982,-3.63437,5.1694,1.74586,3.10344,2.45741,0.190288
1581252876.036082290,-3.4361,5.19292,1.87159,3.07942,2.41046,0.197277
1581252876.043436978,-3.18594,5.20425,2.17766,3.05714,2.35791,0.200365
1581252876.049730027,-3.3426,5.27039,2.172,3.09914,2.39276,0.200312
1581252876.056094218,-3.34279,5.34483,1.93743,3.12698,2.40117,0.198735
1581252876.062758969,-3.31964,5.3296,1.81566,3.11982,2.39015,0.19833
1581252876.103587824,-3.53796,5.05603,1.57997,3.05736,2.35633,0.199056
1581252876.111077221,-3.56486,5.11099,1.53244,3.079,2.36825,0.196587
1581252876.117057233,-3.58292,5.12199,1.44736,3.09895,2.37915,0.191431
1581252876.160848944,-3.55227,5.10382,1.82215,3.07367,2.34766,0.189424
1581252876.167828671,-3.18075,5.29293,2.22245,3.11932,2.29277,0.194546
1581252876.173972334,-3.49956,5.33225,2.01267,3.15243,2.33977,0.192236
1581252876.180878042,-3.55827,5.27962,1.95645,3.14364,2.33766,0.193347
1581252876.187570289,-3.44888,5.30689,1.84193,3.15338,2.32602,0.193211
1581252876.193841053,-3.37279,5.25138,1.99216,3.13429,2.30351,0.196575
1581252876.200571754,-3.51632,5.23892,1.99668,3.14853,2.32232,0.196747
1581252876.206813184,-3.56652,5.14312,1.65957,3.15372,2.33638,0.196389
1581252876.247204285,-3.60689,5.38145,1.55119,3.24298,2.38236,0.193498
1581252876.253906159,-3.23058,5.65592,2.19455,3.29402,2.34066,0.190611
1581252876.260151255,-3.11087,5.43828,2.31479,3.23233,2.29742,0.19436
1581252876.266096888,-3.36679,5.44599,2.14593,3.25413,2.33743,0.193968
1581252876.311714274,-3.63672,5.60057,1.69883,3.28416,2.35797,0.19261
1581252876.317806784,-3.24422,5.47307,1.88861,3.20826,2.27181,0.199739
1581252876.324078477,-3.17516,5.40688,1.96228,3.19678,2.25997,0.203085
1581252876.330822038,-3.16563,5.32615,1.8311,3.18445,2.25521,0.203549
1581252876.336987025,-3.19283,5.2298,1.7332,3.16575,2.24679,0.203909
1581252876.343542199,-3.42876,5.25844,1.50434,3.18666,2.27838,0.200675
1581252876.349804338,-3.2081,5.19988,1.53859,3.1529,2.23317,0.200935
1581252876.356602791,-2.99676,5.25849,1.62302,3.16961,2.21499,0.196517
1581252876.362874178,-3.13124,5.33373,1.66694,3.20147,2.23858,0.190876
1581252876.369513617,-3.30751,5.47456,1.64436,3.25011,2.27004,0.182946
1581252876.375798317,-3.34448,5.51225,1.4966,3.25821,2.27142,0.181187
1581252876.418916807,-3.13095,5.55209,1.55062,3.27153,2.24848,0.179781
1581252876.457583149,-3.35128,5.76424,1.78566,3.41761,2.28107,0.189523
