timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581253101.167836989,-0.144034,0.490807,0.234415,-1.16935,0.637855,-0.105216,-0.744875
1581253101.173973417,-0.144072,0.490584,0.234415,-1.16972,0.637039,-0.105306,-0.744019
1581253101.180025128,-0.144129,0.490288,0.234416,-1.17019,0.636001,-0.105418,-0.742923
1581253101.186770890,-0.144189,0.490005,0.234417,-1.17064,0.635045,-0.105524,-0.741901
1581253101.192954157,-0.144253,0.489688,0.234418,-1.17112,0.634011,-0.105641,-0.740813
1581253101.199417248,-0.144328,0.48927,0.234418,-1.17171,0.632715,-0.105793,-0.73943
1581253101.242200442,-0.14443,0.488677,0.234417,-1.17254,0.630901,-0.106001,-0.737499
1581253101.249661952,-0.144903,0.485764,0.234417,-1.17651,0.62231,-0.106913,-0.728659
1581253101.255776001,-0.144982,0.485333,0.23442,-1.1771,0.621061,-0.107028,-0.727347
1581253101.262424153,-0.145073,0.484817,0.234421,-1.17779,0.619616,-0.107157,-0.725821
1581253101.268785746,-0.145151,0.484382,0.234421,-1.17839,0.618397,-0.107262,-0.724517
1581253101.275442310,-0.145251,0.483898,0.23442,-1.17908,0.616971,-0.107395,-0.722991
1581253101.281620003,-0.145339,0.4835,0.23442,-1.17967,0.615782,-0.107521,-0.721688
1581253101.287916506,-0.14543,0.483099,0.23442,-1.18024,0.61459,-0.107653,-0.72039
1581253101.294442825,-0.145522,0.482693,0.234418,-1.18082,0.613409,-0.107794,-0.71909
1581253101.300820901,-0.145625,0.482234,0.234417,-1.18149,0.612034,-0.107965,-0.717575
1581253101.339927989,-0.146187,0.47969,0.234418,-1.18525,0.604239,-0.108847,-0.709212
1581253101.346553356,-0.146267,0.479317,0.234418,-1.18581,0.603095,-0.108963,-0.707973
1581253101.389049412,-0.14677,0.476627,0.234417,-1.18984,0.594937,-0.109887,-0.699126
1581253101.395703571,-0.146829,0.476245,0.234418,-1.19041,0.593821,-0.110036,-0.697893
1581253101.402067009,-0.146886,0.475864,0.234418,-1.19097,0.592686,-0.110185,-0.696672
1581253101.408528200,-0.146952,0.475422,0.234418,-1.19162,0.591379,-0.110353,-0.695281
1581253101.414764394,-0.147007,0.475036,0.234418,-1.19218,0.590272,-0.110495,-0.694075
1581253101.421974174,-0.147062,0.474655,0.234418,-1.19275,0.589155,-0.110627,-0.692886
1581253101.428555567,-0.147135,0.474145,0.234417,-1.1935,0.58768,-0.110787,-0.691314
1581253101.434808642,-0.147192,0.473763,0.234418,-1.19407,0.586557,-0.1109,-0.69013
1581253101.440962944,-0.147258,0.473317,0.234417,-1.19473,0.585255,-0.111023,-0.688755
1581253101.447623262,-0.147317,0.472932,0.234418,-1.19529,0.584154,-0.111131,-0.687577
1581253101.453856803,-0.147378,0.472548,0.234418,-1.19586,0.583045,-0.111248,-0.686385
1581253101.496561375,-0.147454,0.472105,0.234418,-1.19651,0.58176,-0.11139,-0.684998
1581253101.502885750,-0.147921,0.469427,0.234417,-1.20045,0.574158,-0.112401,-0.676766
1581253101.509548184,-0.147996,0.468973,0.234417,-1.2011,0.572915,-0.112552,-0.675448
1581253101.515832528,-0.14806,0.468585,0.234418,-1.20166,0.571866,-0.112663,-0.674307
1581253101.522546438,-0.148125,0.468207,0.234417,-1.20223,0.570805,-0.112772,-0.67317
1581253101.528788734,-0.14821,0.467767,0.234418,-1.20289,0.569564,-0.112902,-0.671869
1581253101.536519175,-0.148317,0.467252,0.23442,-1.20363,0.56815,-0.113046,-0.670369
1581253101.542875783,-0.148395,0.466862,0.23442,-1.2042,0.567094,-0.113158,-0.669248
1581253101.549521032,-0.148489,0.466413,0.234418,-1.20486,0.565898,-0.113297,-0.667941
1581253101.555751370,-0.14857,0.466036,0.234417,-1.20542,0.564869,-0.113433,-0.666805
1581253101.562451123,-0.148665,0.465595,0.234417,-1.20607,0.563668,-0.113605,-0.665494
1581253101.568661664,-0.148748,0.465207,0.234417,-1.20663,0.562647,-0.113753,-0.664368
1581253101.644649337,-0.149691,0.460347,0.234418,-1.21363,0.549727,-0.115364,-0.650386
1581253101.650893560,-0.149771,0.45997,0.234418,-1.21418,0.548716,-0.1155,-0.649307
1581253101.657578189,-0.149863,0.459528,0.234418,-1.21482,0.547552,-0.115673,-0.648065
1581253101.663751390,-0.149941,0.459147,0.234419,-1.21537,0.54656,-0.115821,-0.646981
1581253101.670643541,-0.150031,0.458697,0.234419,-1.21601,0.545395,-0.115986,-0.645728
1581253101.676849180,-0.150107,0.458321,0.234418,-1.21657,0.544413,-0.116127,-0.644653
1581253101.683490380,-0.150196,0.457882,0.234417,-1.21721,0.543276,-0.116296,-0.643403
1581253101.689896445,-0.150273,0.457504,0.234417,-1.21776,0.542296,-0.116436,-0.642338
1581253101.696386619,-0.150363,0.457056,0.234418,-1.21841,0.541179,-0.116584,-0.641088
1581253101.702679199,-0.150442,0.456673,0.234418,-1.21896,0.540221,-0.116694,-0.640011
1581253101.708893174,-0.150522,0.456292,0.234418,-1.2195,0.539251,-0.116805,-0.638946
1581253101.752048978,-0.150609,0.455851,0.234417,-1.22014,0.53812,-0.116925,-0.637699
1581253101.758566742,-0.151072,0.453111,0.234417,-1.2241,0.531255,-0.118025,-0.630371
