timestamp,va1,va2,va3,va4,va5,va6,va7
1581252794.686373484,-0.00597576,-0.0280269,-9.62602e-05,-0.0509888,-0.112261,-0.0132518,0.121809
1581252794.692994432,-0.00872838,-0.0482223,9.70884e-05,-0.075643,-0.16702,-0.0177921,0.175891
1581252794.699079274,-0.0104662,-0.0519201,0.000176054,-0.0779779,-0.169196,-0.0188685,0.179441
1581252794.705198742,-0.0112482,-0.0579746,0.000175302,-0.0816591,-0.180034,-0.0202078,0.189574
1581252794.712353364,-0.013662,-0.0731845,-5.06015e-05,-0.10163,-0.224489,-0.0259494,0.23809
1581252794.718894582,-0.0119594,-0.0678094,-4.9102e-05,-0.0947034,-0.20824,-0.0236243,0.221063
1581252794.725077946,-0.011459,-0.063972,-1.82074e-05,-0.0896865,-0.199245,-0.0220254,0.20608
1581252794.731216334,-0.0119479,-0.0691234,-0.000172886,-0.0941814,-0.208532,-0.0232524,0.215784
1581252794.737295776,-0.0139113,-0.0845566,-9.72109e-05,-0.113458,-0.245119,-0.0280364,0.25505
1581252794.743907533,-0.0109538,-0.068333,-6.41072e-05,-0.0930431,-0.196055,-0.0217336,0.204184
1581252794.787442894,-0.0119599,-0.0707788,9.30783e-05,-0.0985427,-0.206169,-0.0196355,0.217952
1581252794.793924231,-0.0133723,-0.0657651,5.87382e-05,-0.0943502,-0.193579,-0.0214584,0.210599
1581252794.800244925,-0.0131935,-0.0652956,-1.9211e-05,-0.0935551,-0.191032,-0.0220757,0.205825
1581252794.807981096,-0.012107,-0.0584652,-0.000259713,-0.0857193,-0.175539,-0.021892,0.190871
1581252794.814199994,-0.0155098,-0.073275,-0.000216627,-0.109346,-0.226003,-0.0276812,0.243754
1581252794.820306933,-0.0136723,-0.0666084,0,-0.0990406,-0.205539,-0.0246658,0.221408
1581252794.826863200,-0.0124759,-0.0623988,5.7877e-05,-0.0894251,-0.187557,-0.0216519,0.201621
1581252794.833223192,-0.0142694,-0.0735817,-6.77154e-05,-0.10599,-0.22037,-0.0265362,0.235024
1581252794.839750799,-0.0115829,-0.0570834,7.2288e-05,-0.0851552,-0.175728,-0.0189103,0.188353
1581252794.845844419,-0.0127635,-0.0616286,0,-0.090459,-0.19152,-0.0188521,0.201109
