timestamp,fx,fy,fz,tx,ty,tz
1581252668.148487632,-2.74777,3.55741,1.3043,2.19041,2.23466,0.225038
1581252668.155307717,-2.8493,3.44608,1.34527,2.17137,2.21903,0.224794
1581252668.162692958,-3.02854,3.28993,1.00253,2.14972,2.20888,0.224093
1581252668.169439043,-2.87843,2.93711,0.613961,2.07303,2.13351,0.22736
1581252668.244845846,-2.83842,3.78008,1.44379,2.33772,2.19438,0.216541
1581252668.250930971,-3.19563,4.06486,1.19378,2.52178,2.3482,0.218541
1581252668.257662961,-3.54481,4.35429,1.15529,2.62068,2.44207,0.216022
1581252668.263792289,-3.3357,4.54726,1.53396,2.64898,2.42353,0.216806
1581252668.270505159,-3.07732,4.45271,1.6672,2.58351,2.34947,0.225193
1581252668.276797056,-2.98484,4.38609,1.75884,2.55796,2.32203,0.226605
1581252668.283495406,-3.33412,4.28772,1.48826,2.57248,2.37658,0.225805
1581252668.289875475,-3.21532,4.1139,1.2047,2.52735,2.34048,0.224497
1581252668.296536788,-3.02822,3.78086,1.39985,2.41856,2.2541,0.228489
1581252668.303802447,-2.88082,3.56452,1.51073,2.36484,2.20924,0.229392
1581252668.310504277,-2.80832,3.56492,1.15426,2.37687,2.21571,0.228254
1581252668.316738991,-2.91942,3.70861,1.09727,2.42479,2.25134,0.227324
1581252668.358623796,-2.83797,4.18969,1.54661,2.54918,2.27529,0.218039
1581252668.398625025,-3.12999,4.24078,1.03968,2.59278,2.3097,0.210876
1581252668.405756980,-3.12237,4.25888,1.04321,2.61947,2.32318,0.211665
1581252668.412421424,-3.02819,4.14791,1.1337,2.59607,2.29272,0.214255
1581252668.418538290,-2.85192,4.15293,1.50206,2.61303,2.28215,0.216751
1581252668.424752652,-2.87502,4.15289,1.66779,2.62199,2.28667,0.215947
1581252668.430878759,-2.97573,4.27105,1.75994,2.66249,2.3152,0.216021
1581252668.437449613,-3.12934,4.39319,1.6694,2.69897,2.34601,0.214535
1581252668.443431358,-3.1004,4.5385,1.46806,2.75106,2.36931,0.212373
1581252668.449732375,-2.94191,4.59261,1.48139,2.76317,2.35514,0.21612
1581252668.455747963,-2.86871,4.66585,1.49701,2.7886,2.35755,0.215187
1581252668.465569387,-2.98171,4.57651,1.3215,2.75705,2.35096,0.216658
1581252668.511643333,-3.29338,4.57565,1.21717,2.81176,2.38825,0.194009
1581252668.517887090,-3.12365,4.5272,1.31952,2.78797,2.35107,0.195011
1581252668.524816847,-2.98121,4.56955,1.49963,2.79765,2.33348,0.196715
1581252668.531499205,-3.33553,4.65726,1.40734,2.84884,2.39118,0.193157
1581252668.537867575,-3.13907,4.54548,1.47268,2.79943,2.33457,0.195207
1581252668.544552270,-2.81988,4.52965,1.73657,2.79434,2.29059,0.196889
1581252668.550794137,-2.69762,4.54891,1.95008,2.81148,2.28431,0.197955
1581252668.557492638,-3.03849,4.74625,2.05262,2.89477,2.35844,0.19279
1581252668.563645731,-3.37574,4.91089,1.7849,2.96615,2.4298,0.191643
1581252668.603958326,-3.30711,5.04886,1.63988,2.99108,2.42681,0.192138
1581252668.610422589,-3.29185,4.99478,1.42454,3.01289,2.41879,0.191301
1581252668.653042513,-3.10277,5.17835,1.88667,3.06583,2.38538,0.19824
1581252668.659761692,-3.26161,5.11438,1.48451,3.07117,2.40388,0.196653
1581252668.666465620,-3.27708,5.09573,1.37444,3.07724,2.40809,0.196123
1581252668.673015765,-3.072,4.95929,1.3753,3.02153,2.35293,0.20112
1581252668.679720624,-3.18818,4.89754,1.50022,3.00135,2.35095,0.202267
1581252668.686539461,-3.42697,5.13128,1.533,3.07001,2.40396,0.198052
1581252668.692806454,-3.4612,5.165,1.55017,3.08737,2.41497,0.194594
1581252668.700884541,-3.47512,5.15842,1.53801,3.07827,2.40551,0.193101
1581252668.706722575,-3.46147,4.98314,1.38504,3.01381,2.36887,0.192796
1581252668.713471968,-3.21917,4.85323,1.45955,2.96219,2.30994,0.194614
1581252668.719716333,-3.3694,4.89128,1.40193,2.99989,2.34393,0.192253
1581252668.759447492,-3.10904,5.3229,1.87379,3.13526,2.33622,0.1893
1581252668.802963347,-3.42318,5.12324,1.58033,3.17042,2.37467,0.187848
1581252668.809840485,-3.52167,5.2844,1.48031,3.22657,2.40938,0.184567
1581252668.815718532,-3.58977,5.43462,1.55927,3.24372,2.41348,0.181558
1581252668.822446204,-3.29835,5.71306,1.814,3.31473,2.40941,0.177394
1581252668.828844933,-3.19852,5.80897,2.12646,3.3429,2.40782,0.175094
1581252668.834952069,-3.4579,5.85665,2.03477,3.36966,2.44326,0.171263
1581252668.841565680,-3.60802,5.82506,1.80992,3.35705,2.44594,0.171496
1581252668.847801227,-3.36164,5.54299,1.7514,3.23938,2.35504,0.18149
1581252668.854552308,-3.14841,5.35327,1.87048,3.17916,2.29872,0.186267
1581252668.860930349,-3.22558,5.29046,1.92599,3.19432,2.31562,0.18718
1581252668.867508583,-3.17037,5.29765,1.77818,3.21703,2.31924,0.185471
1581252668.911850227,-3.42558,5.49765,1.60144,3.22455,2.32739,0.18961
1581252668.918071303,-3.04612,5.21836,1.67112,3.1194,2.23677,0.197883
1581252668.924683836,-2.95152,5.13142,1.56961,3.1209,2.23424,0.197648
1581252668.930928543,-3.04965,5.11765,1.43561,3.15514,2.26787,0.19232
1581252668.937758562,-3.28183,5.14384,1.28733,3.18697,2.30788,0.186487
1581252668.944632772,-3.30981,5.15139,1.11103,3.16785,2.29652,0.18483
1581252668.950865827,-3.03974,5.13908,1.18817,3.14108,2.25021,0.184361
1581252668.957625771,-3.00275,5.25001,1.42442,3.1767,2.25592,0.181101
1581252668.996950620,-3.20304,5.72192,1.55887,3.39401,2.3567,0.170208
1581252669.004804232,-3.41202,5.86207,1.54721,3.44189,2.39763,0.168185
1581252669.010990242,-3.49025,5.92955,1.43838,3.45992,2.40802,0.168021
1581252669.053746633,-3.29273,5.88499,1.30903,3.42839,2.36733,0.172551
1581252669.059870206,-3.17239,5.62438,1.52971,3.39479,2.30988,0.176898
1581252669.066546559,-3.09681,5.65655,1.5048,3.38893,2.29011,0.175472
1581252669.072819180,-2.91711,5.7066,1.7099,3.37978,2.25673,0.175202
1581252669.079471693,-2.85731,5.64664,1.70761,3.34851,2.22657,0.176284
1581252669.086584320,-2.92674,5.71702,1.47951,3.38464,2.24814,0.175418
1581252669.092839699,-3.01312,5.67089,1.32729,3.38343,2.25184,0.173819
1581252669.100722499,-3.07817,5.59849,1.26714,3.37532,2.25183,0.175152
1581252669.106858148,-2.81916,5.50481,1.48898,3.34728,2.2065,0.178914
1581252669.113468592,-2.91127,5.62768,1.55,3.4007,2.23639,0.175728
1581252669.119874176,-3.21398,5.69836,1.40568,3.43084,2.27641,0.172904
1581252669.126539562,-3.31888,5.90573,1.26711,3.50311,2.31597,0.168568
1581252669.170564407,-2.82717,5.66159,1.50811,3.41269,2.19289,0.173732
1581252669.176943310,-2.86995,5.75475,1.76601,3.44592,2.2048,0.170654
1581252669.183583587,-3.12244,5.88693,1.78919,3.50325,2.25289,0.168237
1581252669.189882878,-3.39623,6.11869,1.59633,3.57756,2.30929,0.164242
1581252669.196627259,-3.00602,6.21907,1.86315,3.58686,2.26667,0.168786
1581252669.203847560,-3.02491,6.2916,2.03503,3.61122,2.27596,0.168109
1581252669.210563876,-3.21184,6.40521,2.01797,3.667,2.32188,0.167516
1581252669.216760701,-3.31294,6.47643,1.85293,3.69799,2.34482,0.166361
1581252669.222892293,-3.5272,6.49213,1.48854,3.70636,2.37009,0.168516
1581252669.278213500,-2.87052,5.70134,1.75648,3.45388,2.17303,0.194048
1581252669.283919556,-2.88571,5.74128,1.6856,3.46896,2.1802,0.190666
1581252669.326695645,-2.8818,5.77361,1.66239,3.47155,2.17787,0.1891
