timestamp,va1,va2,va3,va4,va5,va6,va7
1581252959.241071903,-3.54009e-05,3.54009e-05,1.76924e-05,-0.000911674,-0.00963021,-0.000354057,0.00940892
1581252959.283311063,-0.00136465,-0.00121993,4.82386e-05,-0.0074351,-0.0224274,-0.0036344,0.0297823
1581252959.289936295,-0.00489813,-0.0130087,-9.70723e-05,-0.0325306,-0.0786807,-0.0079076,0.090152
1581252959.296132288,-0.00547787,-0.0195817,-0.000177848,-0.0439654,-0.0968945,-0.00773663,0.100274
1581252959.303051825,-0.0053813,-0.0238328,-0.000179692,-0.0478926,-0.102201,-0.00761325,0.110019
1581252959.309329492,-0.00608701,-0.0316169,-0.000186615,-0.0584352,-0.12661,-0.0136136,0.135478
1581252959.317121404,-0.00586734,-0.0347452,3.219e-05,-0.0586814,-0.129638,-0.0172559,0.133436
1581252959.323952036,-0.0083995,-0.0440311,8.84132e-05,-0.0705382,-0.157493,-0.0207866,0.164294
1581252959.371673008,-0.0114252,-0.0641351,4.99467e-06,-0.0904344,-0.197914,-0.0237954,0.207322
1581252959.377881490,-0.0114526,-0.0746537,-0.000128015,-0.099361,-0.211382,-0.0189859,0.218594
1581252959.384024120,-0.0123003,-0.0791417,-1.8108e-05,-0.104566,-0.22794,-0.0198216,0.231397
1581252959.390153880,-0.0109534,-0.071275,0.000215156,-0.0974653,-0.207237,-0.0182589,0.213121
1581252959.439246184,-0.0136948,-0.0697511,3.79939e-05,-0.0981016,-0.20187,-0.0196451,0.217938
1581252959.445791247,-0.014465,-0.0619293,-0.000221809,-0.0926336,-0.190475,-0.023144,0.205537
1581252959.451886073,-0.014221,-0.0610633,-0.000135431,-0.0925141,-0.188546,-0.0226859,0.205315
1581252959.458153146,-0.0154189,-0.0675737,-9.09682e-06,-0.0990214,-0.205372,-0.0240932,0.223192
1581252959.464845972,-0.0134282,-0.0618439,-3.80529e-05,-0.0886052,-0.186001,-0.0216924,0.197819
1581252959.471158840,-0.0139115,-0.0630963,0.00016644,-0.0928186,-0.191163,-0.0219197,0.204228
1581252959.477351762,-0.0148668,-0.0647532,7.08277e-05,-0.0961425,-0.202153,-0.0210118,0.213412
1581252959.484122828,-0.0135323,-0.0593407,-9.5971e-05,-0.089035,-0.185514,-0.0174865,0.195873
1581252959.490266202,-0.0145204,-0.0660737,0.000190944,-0.0983968,-0.203187,-0.0206031,0.219479
1581252959.537675537,-0.0116934,-0.0634689,0,-0.0938765,-0.191017,-0.0227685,0.207979
1581252959.544117114,-0.00870462,-0.0557149,-2.64855e-05,-0.0827381,-0.167199,-0.0231211,0.179769
1581252959.616215778,-0.00093439,-0.00628773,-4.2172e-06,-0.00912632,-0.0183518,-0.0024844,0.0195488
1581252959.622506420,-0.105742,-0.660255,0.000113868,-0.972837,-1.91051,-0.223396,2.04461
1581252959.629073571,-0.0109243,-0.0603606,-0.000276924,-0.0896194,-0.173169,-0.0242359,0.187804
1581252959.635880544,-0.0114572,-0.0646524,-0.000141664,-0.0955885,-0.187324,-0.0256857,0.204511
1581252959.641964170,-0.0108742,-0.0614102,0.000106809,-0.0905472,-0.173708,-0.0227873,0.190104
1581252959.648303235,-0.0114093,-0.0677158,0.000126362,-0.0974306,-0.188759,-0.0233151,0.202552
1581252959.655005436,-0.0104853,-0.061188,-3.80891e-05,-0.0887869,-0.167673,-0.0179612,0.182726
1581252959.661129571,-0.0112626,-0.066586,-1.79974e-05,-0.0987455,-0.183512,-0.0188459,0.197662
1581252959.667987860,-0.0101996,-0.0580893,0.000148898,-0.0874875,-0.164772,-0.0174863,0.175068
1581252959.674324149,-0.0116789,-0.0674749,0.000135805,-0.098175,-0.186312,-0.0188401,0.197509
1581252959.681031517,-0.0108447,-0.0611349,3.78147e-05,-0.0888943,-0.168281,-0.017274,0.175652
1581252959.687841263,-0.0116322,-0.0661293,-0.000122992,-0.0964573,-0.179676,-0.0202508,0.192326
1581252959.742388585,-0.0116657,-0.0634124,0,-0.0931386,-0.171192,-0.0240202,0.187064
1581252959.749237965,-0.0109469,-0.0659858,-8.70574e-06,-0.0956181,-0.172062,-0.0191636,0.190662
1581252959.756010091,-0.0114482,-0.0606875,0,-0.0879964,-0.162838,-0.017622,0.173076
1581252959.762157296,-0.0136877,-0.0667591,-2.72309e-05,-0.0975745,-0.180619,-0.0185255,0.1974
1581252959.768849912,-0.0125488,-0.0608716,0.000153636,-0.0889167,-0.162114,-0.0178774,0.175606
