timestamp,fx,fy,fz,tx,ty,tz
1581254326.276132487,-2.83912,3.3283,0.903782,2.10321,2.20668,0.249538
1581254326.284243036,-2.52126,3.06919,1.24809,2.01354,2.09147,0.253384
1581254326.323305719,-3.09176,3.38131,1.41289,2.15287,2.124,0.239148
1581254326.330134746,-3.06442,3.4723,1.18578,2.18572,2.1275,0.236967
1581254326.375269448,-2.97547,3.27464,1.167,2.13215,2.08303,0.239922
1581254326.379288849,-2.96415,3.73522,1.23997,2.32586,2.19498,0.242879
1581254326.387012844,-3.14143,4.05051,1.10417,2.43332,2.27247,0.238374
1581254326.393386879,-3.0609,4.1549,1.39335,2.45529,2.27173,0.240946
1581254326.400033589,-2.85134,4.0531,1.69489,2.40735,2.21347,0.245586
1581254326.406252316,-2.82047,4.02897,1.74326,2.40917,2.21482,0.248402
1581254326.413103005,-3.12451,3.91242,1.52181,2.39819,2.24338,0.245854
1581254326.419314692,-3.23959,3.78317,1.13941,2.37627,2.24605,0.248325
1581254326.465491965,-2.44092,3.54822,1.56309,2.25709,2.05377,0.24662
1581254326.472001192,-2.46481,3.55132,1.51079,2.26111,2.05786,0.244692
1581254326.478218952,-2.7809,3.72808,1.53507,2.34375,2.13844,0.24152
1581254326.485887657,-2.98772,3.86656,1.49769,2.39339,2.18563,0.235495
1581254326.530074161,-2.96746,3.969,1.08333,2.44023,2.19951,0.23726
1581254326.536240734,-2.78633,3.89879,1.08495,2.43012,2.17485,0.238027
1581254326.543155176,-2.89949,3.9466,1.0666,2.46969,2.20911,0.236414
1581254326.549294686,-2.77508,3.85192,1.36081,2.43372,2.16807,0.240231
1581254326.555910176,-2.82548,4.0379,1.50532,2.5098,2.21524,0.238817
1581254326.562283446,-2.76367,4.04676,1.63196,2.50618,2.19874,0.239256
1581254326.569008888,-2.94795,4.1273,1.48953,2.53345,2.22985,0.24013
1581254326.575213606,-2.92523,4.19002,1.35716,2.55195,2.23319,0.239217
1581254326.582065043,-2.6656,4.07882,1.43469,2.50617,2.17383,0.244187
1581254326.588249145,-2.63726,4.08775,1.44178,2.53246,2.18916,0.243769
1581254326.594962299,-2.74512,4.06515,1.11917,2.55119,2.2151,0.241645
1581254326.601297671,-2.9143,4.08313,1.16521,2.56817,2.24057,0.238798
1581254326.678210440,-2.62533,4.28723,1.59067,2.63415,2.18001,0.221276
1581254326.685163569,-2.54819,4.34402,1.74758,2.64846,2.17223,0.221257
1581254326.691404004,-3.02244,4.50078,1.59474,2.73639,2.26856,0.213459
1581254326.697970519,-3.07105,4.53883,1.43938,2.74303,2.27033,0.215349
1581254326.703973664,-2.8295,4.48925,1.59819,2.71064,2.22181,0.218738
1581254326.710366749,-2.81395,4.41681,1.6087,2.6844,2.19989,0.221632
1581254326.716437335,-2.94975,4.52952,1.49347,2.75041,2.25308,0.21773
1581254326.723253805,-3.07544,4.63157,1.31004,2.80038,2.29139,0.214748
1581254326.729242333,-3.35726,4.67554,1.11062,2.83886,2.33964,0.211884
1581254326.735453953,-3.14324,4.60899,1.34281,2.79725,2.28698,0.215115
1581254326.742172084,-3.00036,4.64528,1.47409,2.81115,2.27556,0.216851
1581254326.825926965,-3.14504,4.70818,1.52104,2.85531,2.24754,0.210512
1581254326.832143847,-3.15588,4.57741,1.42945,2.80321,2.21521,0.212036
1581254326.838511007,-3.09099,4.56225,1.36285,2.79379,2.19802,0.21007
1581254326.845113227,-3.10092,4.54854,1.29716,2.8153,2.21151,0.206267
1581254326.851430568,-3.11519,4.57737,1.34104,2.82896,2.21403,0.203824
1581254326.857992562,-3.00317,4.59141,1.57173,2.83227,2.19476,0.204316
1581254326.864034988,-3.05161,4.75029,1.4679,2.88357,2.22135,0.201936
1581254326.870385458,-2.93817,4.74414,1.57773,2.85951,2.18662,0.206276
1581254326.877132052,-3.21625,4.89376,1.68491,2.91901,2.23768,0.203535
1581254326.884457438,-3.21945,4.92766,1.65096,2.93029,2.23288,0.203264
1581254326.891037524,-2.83621,4.94542,1.808,2.92928,2.18595,0.206912
1581254326.897394915,-2.79796,4.91314,1.90177,2.92206,2.17352,0.208694
1581254326.941249649,-3.18954,4.80144,1.39252,2.98143,2.23347,0.203617
1581254326.947095613,-3.32139,5,1.5984,3.04764,2.27449,0.199837
1581254326.953378547,-3.21118,5.2295,1.73928,3.10073,2.28025,0.194566
1581254326.960034742,-3.11546,5.47409,1.95411,3.17322,2.29955,0.191759
1581254326.966326400,-3.31608,5.52967,1.87831,3.20644,2.33413,0.187322
