timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252616.185053476,-0.14382,0.491552,0.234421,-1.16819,0.639486,-0.105115,-0.747079
1581252616.224134201,-0.143879,0.491475,0.234423,-1.16846,0.638633,-0.105212,-0.745914
1581252616.230248544,-0.143907,0.491395,0.234423,-1.16862,0.638209,-0.105241,-0.745429
1581252616.236368433,-0.143943,0.491264,0.234421,-1.16887,0.637591,-0.105283,-0.744769
1581252616.242889736,-0.143976,0.491117,0.23442,-1.16914,0.636962,-0.105334,-0.744101
1581252616.248986304,-0.14401,0.490938,0.23442,-1.16944,0.636267,-0.105419,-0.743348
1581252616.255233998,-0.144046,0.490726,0.234419,-1.16979,0.635501,-0.105527,-0.742536
1581252616.261306356,-0.144088,0.490484,0.23442,-1.17017,0.634666,-0.105645,-0.741641
1581252616.267879675,-0.144153,0.490166,0.23442,-1.17067,0.633585,-0.105794,-0.740514
1581252616.274086125,-0.144215,0.489861,0.234422,-1.17114,0.63258,-0.105927,-0.739449
1581252616.280044000,-0.144278,0.489522,0.234421,-1.17163,0.631506,-0.10606,-0.738308
1581252616.286395661,-0.144342,0.48915,0.234421,-1.17215,0.630359,-0.106201,-0.737099
1581252616.329464532,-0.144863,0.486011,0.234422,-1.17651,0.621026,-0.107124,-0.727399
1581252616.336146799,-0.144937,0.485582,0.234422,-1.17711,0.619771,-0.10723,-0.72608
1581252616.342041975,-0.145008,0.48515,0.234422,-1.17771,0.618533,-0.107341,-0.72476
1581252616.348232535,-0.145081,0.484711,0.234423,-1.17831,0.617293,-0.107459,-0.723443
1581252616.354300737,-0.145167,0.484211,0.234423,-1.17901,0.615893,-0.107609,-0.721919
1581252616.360368956,-0.145247,0.483803,0.234423,-1.1796,0.614698,-0.107747,-0.720636
1581252616.367032298,-0.14533,0.483405,0.234422,-1.18017,0.613511,-0.107891,-0.719355
1581252616.373034282,-0.145415,0.483003,0.234423,-1.18075,0.612331,-0.108036,-0.718071
1581252616.379427718,-0.145515,0.482531,0.234422,-1.18141,0.610955,-0.108199,-0.716596
1581252616.386104863,-0.145597,0.482144,0.234422,-1.18198,0.609794,-0.108334,-0.715345
1581252616.392163577,-0.14568,0.481764,0.23442,-1.18255,0.608629,-0.108473,-0.714085
1581252616.471104888,-0.146273,0.478914,0.234421,-1.18676,0.599943,-0.109357,-0.704795
1581252616.477308048,-0.146775,0.476468,0.234422,-1.1904,0.592615,-0.110289,-0.696781
1581252616.483875374,-0.146857,0.476021,0.234422,-1.19106,0.591313,-0.110454,-0.695394
1581252616.489981908,-0.146928,0.475647,0.234421,-1.19161,0.59021,-0.110588,-0.694187
1581252616.496373873,-0.146995,0.475265,0.23442,-1.19217,0.589095,-0.110713,-0.692998
1581252616.507963092,-0.147116,0.474565,0.234421,-1.1932,0.587061,-0.110921,-0.690823
1581252616.514233206,-0.147194,0.474117,0.234421,-1.19385,0.585753,-0.111046,-0.689458
1581252616.520433652,-0.14727,0.473672,0.234421,-1.19451,0.58447,-0.111175,-0.688074
1581252616.527027529,-0.147338,0.473288,0.234421,-1.19508,0.583364,-0.111295,-0.686891
1581252616.533212186,-0.147409,0.472904,0.234421,-1.19564,0.58226,-0.111418,-0.685706
1581252616.539853999,-0.147483,0.472522,0.234422,-1.1962,0.581163,-0.111548,-0.684514
1581252616.546170333,-0.147569,0.47208,0.234422,-1.19686,0.579877,-0.111713,-0.683132
1581252616.589431897,-0.148095,0.469281,0.23442,-1.20097,0.571985,-0.112732,-0.674619
1581252616.596167864,-0.148165,0.468893,0.234421,-1.20153,0.570929,-0.112848,-0.673492
1581252616.603489842,-0.148247,0.468445,0.234422,-1.20219,0.569693,-0.112975,-0.672182
1581252616.609954285,-0.148332,0.468006,0.234422,-1.20285,0.568454,-0.113106,-0.670863
1581252616.616284669,-0.148402,0.467625,0.234422,-1.2034,0.567389,-0.113225,-0.669755
1581252616.622899894,-0.148488,0.467172,0.234422,-1.20406,0.566187,-0.113375,-0.668441
1581252616.629338993,-0.148561,0.466783,0.234422,-1.20463,0.565161,-0.113519,-0.667315
1581252616.669062460,-0.148635,0.466401,0.234421,-1.20519,0.564127,-0.113665,-0.666189
1581252616.675428061,-0.149113,0.463868,0.23442,-1.20892,0.557293,-0.114626,-0.658704
1581252616.681981778,-0.14919,0.463425,0.234421,-1.20956,0.556108,-0.114757,-0.657393
1581252616.688292792,-0.149254,0.463032,0.234421,-1.21013,0.555078,-0.114864,-0.656295
1581252616.699476845,-0.149331,0.462581,0.234421,-1.21078,0.553887,-0.114995,-0.654994
1581252616.706037342,-0.149453,0.461885,0.234421,-1.21179,0.55203,-0.115206,-0.652991
1581252616.712214489,-0.149519,0.461506,0.234421,-1.21235,0.55102,-0.115325,-0.651928
1581252616.718950847,-0.149602,0.461052,0.234422,-1.213,0.549844,-0.11548,-0.650685
1581252616.725140938,-0.149677,0.460664,0.234422,-1.21355,0.548834,-0.115625,-0.649613
1581252616.731405041,-0.149752,0.460283,0.234422,-1.21411,0.547834,-0.115778,-0.648544
