timestamp,va1,va2,va3,va4,va5,va6,va7
1581253485.787886679,-0.00106422,-0.000634178,4.35483e-05,-0.00482845,-0.0163982,-0.00124249,0.0202283
1581253485.794254777,-0.00359886,-0.00658,-6.26795e-05,-0.0242162,-0.0661904,-0.00809296,0.0764444
1581253485.800532971,-0.00376261,-0.0134241,-8.65924e-05,-0.0318811,-0.0757063,-0.0123175,0.0825559
1581253485.807922656,-0.00539852,-0.0203175,-0.000199956,-0.0449108,-0.0979301,-0.0128965,0.107032
1581253485.814463032,-0.00659528,-0.0249536,-5.71038e-05,-0.0498406,-0.104931,-0.0124197,0.116364
1581253485.820900078,-0.00752437,-0.0342124,9.05498e-06,-0.0613074,-0.131952,-0.0152296,0.137275
1581253485.827508393,-0.00704097,-0.0366073,0.000143113,-0.0611553,-0.133309,-0.0145971,0.141535
1581253485.833817426,-0.00788062,-0.0459613,-8.09678e-05,-0.0735076,-0.159239,-0.0170657,0.167391
1581253485.886497510,-0.0116738,-0.0653122,-2.29875e-06,-0.0914047,-0.198877,-0.022503,0.207967
1581253485.892848362,-0.0115337,-0.0720456,-8.55787e-05,-0.0946377,-0.20625,-0.0203481,0.207532
1581253485.898660747,-0.0127864,-0.0791509,3.67118e-05,-0.10644,-0.22764,-0.0214698,0.233432
1581253485.942707001,-0.0123818,-0.0693622,7.18121e-05,-0.0971074,-0.200929,-0.0199371,0.215366
1581253485.948893097,-0.0144343,-0.0704702,-0.000143267,-0.101067,-0.205304,-0.0260391,0.227331
1581253485.955391939,-0.0128805,-0.0619474,-0.000124679,-0.0921203,-0.188963,-0.0229318,0.206741
1581253485.961801950,-0.0138975,-0.0664929,-0.000170356,-0.101004,-0.20427,-0.0244238,0.222925
1581253485.968362213,-0.0128159,-0.0613782,-8.74499e-05,-0.0916253,-0.189026,-0.0219298,0.20723
1581253485.974579840,-0.0119306,-0.0612011,9.49338e-06,-0.0886623,-0.18522,-0.0227118,0.198365
1581253485.981458377,-0.0132476,-0.0667513,1.77048e-05,-0.0974589,-0.202107,-0.0219378,0.21428
1581253485.987766407,-0.0143643,-0.0696016,0.000218212,-0.103065,-0.216987,-0.0213283,0.230105
1581253485.993922992,-0.0117169,-0.0562629,-3.64117e-05,-0.0845946,-0.174899,-0.0176254,0.18727
1581253486.037452817,-0.0129689,-0.0632245,5.5186e-06,-0.0940069,-0.19245,-0.0213223,0.208809
1581253486.044597361,-0.0116579,-0.0597697,0.000120023,-0.0869902,-0.174185,-0.0234198,0.190527
1581253486.050837235,-0.0113845,-0.0623616,-1.94671e-05,-0.091825,-0.183522,-0.0243647,0.196669
1581253486.094170871,-0.011092,-0.0642205,-1.96159e-05,-0.0939768,-0.186913,-0.020965,0.198938
1581253486.100559597,-0.0109876,-0.0620021,9.66338e-05,-0.0906163,-0.177672,-0.0175976,0.189833
1581253486.106490523,-0.0115678,-0.0607022,8.5902e-05,-0.0892876,-0.176258,-0.0191174,0.189513
1581253486.112750189,-0.0127438,-0.0663036,-1.80184e-05,-0.0988971,-0.193122,-0.0215068,0.208701
1581253486.119496097,-0.0118787,-0.059972,-8.53248e-05,-0.089209,-0.174421,-0.0210935,0.187083
1581253486.125772626,-0.0132102,-0.0686135,-7.37393e-05,-0.0999565,-0.195433,-0.0256367,0.211058
1581253486.132622368,-0.0111859,-0.0597169,-1.85259e-05,-0.0877836,-0.165374,-0.0234182,0.18316
1581253486.138866402,-0.0124378,-0.0670916,-0.000108551,-0.0993665,-0.189973,-0.0267209,0.208195
1581253486.146636584,-0.0110553,-0.0591828,-8.08264e-06,-0.0873832,-0.170545,-0.0232671,0.185159
1581253486.152959502,-0.0133355,-0.0724808,8.79293e-05,-0.105385,-0.206835,-0.0275699,0.223314
1581253486.159416547,-0.0101638,-0.0577643,9.8064e-05,-0.0827369,-0.159283,-0.0193736,0.168443
1581253486.203079540,-0.00161245,-0.00900913,6.96329e-06,-0.0129873,-0.024409,-0.00269299,0.0266918
1581253486.209594566,-0.0733194,-0.387326,-0.000298377,-0.571246,-1.06321,-0.122296,1.13968
1581253486.215830080,-0.0134599,-0.0672537,0.00013696,-0.0996614,-0.182251,-0.0270384,0.200391
1581253486.222543657,-0.0120128,-0.0619385,7.65227e-05,-0.0893499,-0.163925,-0.0237865,0.179044
1581253486.228888454,-0.0125996,-0.0670161,0.000134233,-0.0972534,-0.181134,-0.0263894,0.19499
1581253486.235511861,-0.0112309,-0.060829,-9.60048e-05,-0.0901348,-0.163967,-0.0236424,0.180279
1581253486.242915716,-0.0113274,-0.0642838,-0.000123711,-0.0955211,-0.174694,-0.0251522,0.193617
1581253486.249513242,-0.0104477,-0.060124,0.000189797,-0.0869597,-0.161636,-0.0211895,0.177981
1581253486.255725975,-0.0119703,-0.0740975,7.74681e-05,-0.10597,-0.191648,-0.0224781,0.212182
1581253486.262464205,-0.00980287,-0.0581842,-7.23372e-05,-0.0851783,-0.15524,-0.0170736,0.166233
1581253486.268650610,-0.010592,-0.0612732,-0.000115868,-0.0892932,-0.165239,-0.0168969,0.180373
1581253486.275483664,-0.0113792,-0.0636922,8.67477e-06,-0.0934204,-0.170596,-0.0188785,0.183473
1581253486.317733209,-0.0120991,-0.0632509,3.4107e-05,-0.0922665,-0.167128,-0.0222641,0.178724
1581253486.324149470,-0.0130181,-0.0672063,-6.30164e-05,-0.0983561,-0.174065,-0.025343,0.19005
1581253486.332281280,-0.0117471,-0.0597186,-0.000152683,-0.0889862,-0.155616,-0.0237424,0.170968
1581253486.336750810,-0.0128169,-0.0662657,-1.8109e-05,-0.0968597,-0.172412,-0.0256156,0.188596
1581253486.344326155,-0.0120709,-0.0613921,1.66092e-05,-0.0899338,-0.155835,-0.0206384,0.173724
1581253486.350746159,-0.0135764,-0.070652,8.50741e-05,-0.101246,-0.175411,-0.0214518,0.195193
1581253486.357269932,-0.0114967,-0.0572775,0,-0.081999,-0.143891,-0.0165556,0.156378
1581253486.363483160,-0.0124991,-0.0609499,-0.000125568,-0.0885658,-0.156016,-0.0165173,0.16726
1581253486.370421533,-0.0130844,-0.064878,-8.77054e-06,-0.0931178,-0.165122,-0.0175687,0.176591
1581253486.376509362,-0.012699,-0.063319,0.000137068,-0.089706,-0.159352,-0.0186618,0.169523
1581253486.382857141,-0.0130704,-0.0662267,8.93895e-06,-0.0962778,-0.167686,-0.0209447,0.178825
