timestamp,x,y,z,a,b,c
1581253719.957971307,0.000996651,-0.000122448,2.27241e-15,-nan,-nan,-nan
1581253719.964479196,0.00313758,-0.000396602,1.78215e-14,-nan,-nan,-nan
1581253719.970633533,0.000150219,-0.000412474,1.33795e-14,-nan,-nan,-nan
1581253719.977627395,-0.000789911,-0.000600498,1.45783e-14,-nan,-nan,-nan
1581253719.983950498,-0.0020484,-0.00126989,-1.82132e-14,-nan,-nan,-nan
1581253719.989951368,-0.00469404,-0.00221939,-6.22838e-14,-nan,-nan,-nan
1581253719.996605709,-0.00633528,-0.00179964,-5.3873e-14,-nan,-nan,-nan
1581253720.002577943,-0.00870697,-0.00213827,-6.74881e-14,-nan,-nan,-nan
1581253720.045927142,-0.0165243,-0.00276656,-1.01432e-13,-nan,-nan,-nan
1581253720.053561093,-0.0200433,-0.00278337,-1.1347e-13,-nan,-nan,-nan
1581253720.059877778,-0.0257905,-0.00325572,-1.30522e-13,-nan,-nan,-nan
1581253720.066147895,-0.020964,-0.00227094,-8.46981e-14,-nan,-nan,-nan
1581253720.072646580,-0.0205013,-0.00208914,-6.86159e-14,-nan,-nan,-nan
1581253720.078917456,-0.0221673,-0.00235452,-7.46497e-14,-nan,-nan,-nan
1581253720.085634868,-0.0206722,-0.00211628,-7.23823e-14,-nan,-nan,-nan
1581253720.091993273,-0.0246152,-0.00233093,-7.45654e-14,-nan,-nan,-nan
1581253720.098126982,-0.0172613,-0.00182936,-4.81821e-14,-nan,-nan,-nan
1581253720.104772991,-0.0167095,-0.00202495,-5.52688e-14,-nan,-nan,-nan
1581253720.110931211,-0.0191049,-0.00252721,-7.58977e-14,-nan,-nan,-nan
1581253720.120775366,-0.0169204,-0.00239242,-7.73263e-14,-nan,-nan,-nan
1581253720.160667391,-0.0162877,-0.00275627,-9.28777e-14,-nan,-nan,-nan
1581253720.167003994,-0.0160436,-0.00247059,-7.29658e-14,-nan,-nan,-nan
1581253720.173533353,-0.0151878,-0.00215671,-6.01791e-14,-nan,-nan,-nan
1581253720.180164001,-0.0164183,-0.0023394,-6.80359e-14,-nan,-nan,-nan
1581253720.186844809,-0.015416,-0.00220734,-6.49355e-14,-nan,-nan,-nan
1581253720.192917645,-0.0160132,-0.00238827,-6.57179e-14,-nan,-nan,-nan
1581253720.199614315,-0.0146725,-0.00229738,-6.6522e-14,-nan,-nan,-nan
1581253720.205706441,-0.015466,-0.00246881,-8.06473e-14,-nan,-nan,-nan
1581253720.212500104,-0.0170832,-0.00331165,-1.26631e-13,-nan,-nan,-nan
1581253720.218742279,-0.0156679,-0.00319084,-1.23566e-13,-nan,-nan,-nan
1581253720.225560567,-0.0164849,-0.00348187,-1.31168e-13,-nan,-nan,-nan
1581253720.268756700,-0.0166391,-0.0027067,-9.24498e-14,-nan,-nan,-nan
1581253720.275058100,-0.0171704,-0.00211387,-5.94639e-14,-nan,-nan,-nan
1581253720.282491337,-0.013118,-0.00188438,-5.15131e-14,-nan,-nan,-nan
1581253720.288903986,-0.01865,-0.00280997,-8.20753e-14,-nan,-nan,-nan
1581253720.295657424,-0.0153823,-0.00245302,-7.89906e-14,-nan,-nan,-nan
1581253720.301821502,-0.0185933,-0.00296843,-1.02908e-13,-nan,-nan,-nan
1581253720.308517544,-0.0143286,-0.00266215,-9.36513e-14,-nan,-nan,-nan
1581253720.314613629,-0.0152608,-0.00289994,-1.02048e-13,-nan,-nan,-nan
1581253720.320901482,-0.0166468,-0.00319167,-1.15083e-13,-nan,-nan,-nan
1581253720.327684272,-0.0159568,-0.00280749,-1.01448e-13,-nan,-nan,-nan
1581253720.333833488,-0.0189618,-0.00314203,-1.13482e-13,-nan,-nan,-nan
1581253720.340419760,-0.0148928,-0.0021532,-6.70125e-14,-nan,-nan,-nan
1581253720.383670547,-0.0161484,-0.00227088,-6.57074e-14,-nan,-nan,-nan
