timestamp,x,y,z,a,b,c
1581253101.065700427,0.000358962,-6.28145e-05,-1.13811e-15,-nan,-nan,-nan
1581253101.072561234,0.000355092,-7.13683e-05,-1.65556e-15,-nan,-nan,-nan
1581253101.078834207,0.000325638,-5.85931e-05,-1.09422e-15,-nan,-nan,-nan
1581253101.137198192,0.000842757,-0.000171541,-1.44527e-15,-nan,-nan,-nan
1581253101.143977782,0.00028574,-0.000979318,-2.7732e-14,-nan,-nan,-nan
1581253101.150507922,-0.000549005,-0.00158538,-4.64658e-14,-nan,-nan,-nan
1581253101.156718409,-0.00181283,-0.00143021,-3.33284e-14,-nan,-nan,-nan
1581253101.162903909,-0.00426001,-0.00177992,-4.32606e-14,-nan,-nan,-nan
1581253101.168957090,-0.00615546,-0.00169215,-4.55054e-14,-nan,-nan,-nan
1581253101.175607572,-0.00721319,-0.00168345,-4.87936e-14,-nan,-nan,-nan
1581253101.181860523,-0.00927011,-0.00184696,-5.36866e-14,-nan,-nan,-nan
1581253101.187941770,-0.010922,-0.00215028,-6.51704e-14,-nan,-nan,-nan
1581253101.194490752,-0.0147838,-0.00251438,-8.6044e-14,-nan,-nan,-nan
1581253101.200675223,-0.0164603,-0.00260866,-9.86121e-14,-nan,-nan,-nan
1581253101.243695929,-0.0205111,-0.00277349,-1.03665e-13,-nan,-nan,-nan
1581253101.250648645,-0.019927,-0.00238291,-7.9785e-14,-nan,-nan,-nan
1581253101.256853251,-0.0218663,-0.00238174,-7.55444e-14,-nan,-nan,-nan
1581253101.263710071,-0.0212612,-0.0021088,-7.15882e-14,-nan,-nan,-nan
1581253101.270108617,-0.020796,-0.00215955,-6.41342e-14,-nan,-nan,-nan
1581253101.276526170,-0.0177364,-0.00225239,-6.51725e-14,-nan,-nan,-nan
1581253101.282744296,-0.016785,-0.00247637,-7.92772e-14,-nan,-nan,-nan
1581253101.288890083,-0.0206329,-0.00310393,-1.06328e-13,-nan,-nan,-nan
1581253101.295564006,-0.0161843,-0.00252413,-9.0656e-14,-nan,-nan,-nan
1581253101.301807613,-0.0163629,-0.00288553,-1.02698e-13,-nan,-nan,-nan
1581253101.341442657,-0.0163608,-0.00264313,-8.69633e-14,-nan,-nan,-nan
1581253101.347690135,-0.0172123,-0.00254012,-7.07358e-14,-nan,-nan,-nan
1581253101.390567898,-0.0153649,-0.00255265,-8.18991e-14,-nan,-nan,-nan
1581253101.396753539,-0.0181808,-0.00338658,-1.18798e-13,-nan,-nan,-nan
1581253101.403501402,-0.0141119,-0.00261977,-9.20208e-14,-nan,-nan,-nan
1581253101.409660610,-0.0160656,-0.00280023,-9.96682e-14,-nan,-nan,-nan
1581253101.415864694,-0.0186161,-0.00312652,-1.0857e-13,-nan,-nan,-nan
1581253101.423032094,-0.0147115,-0.00236919,-7.47816e-14,-nan,-nan,-nan
1581253101.429687828,-0.0164508,-0.00226663,-7.03093e-14,-nan,-nan,-nan
1581253101.435868515,-0.0169743,-0.00233145,-6.45041e-14,-nan,-nan,-nan
1581253101.442463221,-0.0159116,-0.00202902,-5.3329e-14,-nan,-nan,-nan
1581253101.448710235,-0.0161781,-0.00207439,-5.83423e-14,-nan,-nan,-nan
1581253101.454882459,-0.0174056,-0.00252178,-7.66245e-14,-nan,-nan,-nan
1581253101.497890549,-0.0161285,-0.00280773,-9.76744e-14,-nan,-nan,-nan
1581253101.504014121,-0.0177302,-0.00296031,-1.072e-13,-nan,-nan,-nan
1581253101.510694944,-0.0165505,-0.00234371,-7.7498e-14,-nan,-nan,-nan
1581253101.516898402,-0.0179772,-0.00230764,-6.48915e-14,-nan,-nan,-nan
1581253101.523681929,-0.0147624,-0.00213943,-5.90505e-14,-nan,-nan,-nan
1581253101.529962568,-0.0173481,-0.0022586,-6.37817e-14,-nan,-nan,-nan
1581253101.537609876,-0.0164431,-0.0020996,-6.02589e-14,-nan,-nan,-nan
1581253101.543975689,-0.0177263,-0.00236091,-7.12086e-14,-nan,-nan,-nan
1581253101.550625370,-0.0158121,-0.0023006,-7.06147e-14,-nan,-nan,-nan
1581253101.556894096,-0.0177185,-0.0031172,-1.05412e-13,-nan,-nan,-nan
1581253101.563595708,-0.0144526,-0.00269443,-9.79516e-14,-nan,-nan,-nan
1581253101.602620717,-0.00299175,-0.000517482,-1.8804e-14,-nan,-nan,-nan
1581253101.645758194,-0.0301322,-0.00447044,-1.5151e-13,-nan,-nan,-nan
1581253101.651911922,-0.0173357,-0.00294536,-1.03279e-13,-nan,-nan,-nan
1581253101.658665420,-0.0154638,-0.00278939,-1.04299e-13,-nan,-nan,-nan
1581253101.664828751,-0.0181904,-0.00310748,-1.1574e-13,-nan,-nan,-nan
1581253101.671744077,-0.0154191,-0.00259228,-9.21502e-14,-nan,-nan,-nan
1581253101.678373787,-0.0165184,-0.00296922,-1.03793e-13,-nan,-nan,-nan
