timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581253294.171819729,0.066872,51.6843,-2.16693,-23.5728,1.36722,0.871759,-0.326075
1581253294.177910835,-0.100308,52.3607,-2.31614,-23.683,1.36898,0.863416,-0.321069
1581253294.184173302,-0.108024,52.8314,-2.3484,-23.6655,1.34873,0.842389,-0.310723
1581253294.190352281,0.0925919,52.7568,-2.19247,-23.5674,1.3593,0.820695,-0.311724
1581253294.196993591,0.29578,52.3273,-2.04998,-23.3537,1.31,0.800337,-0.314728
1581253294.203859482,0.406376,51.7615,-1.95185,-23.2501,1.31968,0.783983,-0.309388
1581253294.210040249,0.42438,51.4297,-1.97605,-23.5069,1.3188,0.794997,-0.317732
1581253294.216337439,0.252056,51.0182,-2.0446,-23.4827,1.34961,0.767963,-0.312058
1581253294.261008510,0.146604,48.1375,-2.03385,-22.8791,1.28535,0.762623,-0.308387
1581253294.267184610,0.344648,47.852,-1.90615,-22.574,1.30031,0.745601,-0.316063
1581253294.307902415,0.52726,48.5593,-1.8927,-23.0915,1.35666,0.856073,-0.284356
1581253294.314133353,0.29578,48.4256,-2.03923,-23.1224,1.30119,0.836048,-0.279016
1581253294.320073511,-0.018004,48.261,-2.14677,-23.0633,1.32144,0.859744,-0.257323
1581253294.326158489,-0.15432,48.2198,-2.19785,-23.0055,1.29943,0.804008,-0.29537
1581253294.333594933,-0.311212,48.6468,-2.23952,-23.1198,1.3505,0.840053,-0.261661
1581253294.339866705,-0.172324,48.477,-2.17365,-22.9127,1.29239,0.808013,-0.30338
1581253294.346137094,-0.138888,48.5542,-2.1266,-22.9329,1.36546,0.818359,-0.272341
1581253294.352797288,0.100308,48.5336,-2.13601,-23.3268,1.26774,0.861413,-0.309388
1581253294.359036522,0.208332,48.8371,-1.99621,-23.152,1.34169,0.798,-0.281019
1581253294.406042089,0.14146,48.3639,-2.00965,-23.1265,1.30824,0.861747,-0.27401
1581253294.413341348,0.223764,47.9832,-2.02578,-22.9692,1.32937,0.859411,-0.283021
1581253294.419953660,0.259772,48.0501,-2.01772,-23.07,1.28095,0.862081,-0.260994
1581253294.426297066,0.365224,48.1272,-1.90615,-23.0525,1.28535,0.864417,-0.291699
1581253294.433983535,0.264916,48.0501,-1.93841,-22.9894,1.29327,0.886778,-0.301378
1581253294.440127306,0.203188,48.0552,-1.98546,-23.0337,1.29591,0.854071,-0.32474
1581253294.446914893,0.198044,48.207,-2.04326,-23.2515,1.32849,0.834045,-0.326075
1581253294.453170516,0.228908,48.4153,-2.06208,-23.1587,1.34521,0.857074,-0.304048
1581253294.459918005,0.306068,48.7111,-1.98008,-23.2394,1.29503,0.870424,-0.297373
1581253294.466151901,0.34722,48.6082,-1.91018,-23.1265,1.36106,0.883107,-0.258324
1581253294.472906414,0.444956,48.4976,-1.9626,-22.984,1.31176,0.854738,-0.280351
1581253294.479030334,0.357508,48.1452,-1.95723,-23.1453,1.32673,0.864751,-0.270339
1581253294.525106531,0.195472,47.6077,-2.03654,-23.0015,1.29151,0.885777,-0.29003
1581253294.569884263,0.267488,47.8417,-1.9989,-23.1386,1.29855,0.859077,-0.273009
1581253294.576241909,0.210904,48.3279,-2.05401,-23.0499,1.32761,0.835047,-0.274344
1581253294.582368319,0.275204,48.5568,-2.06208,-23.3725,1.28711,0.876098,-0.274678
1581253294.589065198,0.313784,48.5336,-2.011,-23.5029,1.32232,0.867421,-0.293034
1581253294.595297751,0.380656,48.333,-1.98411,-23.2219,1.33113,0.846394,-0.285691
1581253294.601395609,0.483536,47.8778,-1.93438,-22.863,1.30472,0.841722,-0.290698
1581253294.608057184,0.447528,47.78,-1.90883,-22.9853,1.28623,0.876098,-0.287694
1581253294.614304971,0.43724,47.7337,-1.93841,-23.1937,1.32496,0.90113,-0.272341
1581253294.620887482,0.383228,47.5563,-1.93034,-22.9692,1.33641,0.851067,-0.286359
1581253294.627143689,0.288064,47.2733,-1.9747,-23.0606,1.36018,0.859077,-0.273676
1581253294.676850941,0.637856,48.1427,-1.78651,-23.1587,1.36018,0.853737,-0.263998
1581253294.683206192,0.465532,48.1015,-1.95319,-23.2582,1.35754,0.882106,-0.271006
1581253294.689262922,0.311212,47.7183,-2.02847,-23.1251,1.32408,0.854404,-0.272008
1581253294.696006160,0.24434,47.564,-2.01637,-23.2098,1.34521,0.843724,-0.266334
1581253294.702341992,0.264916,47.2836,-1.99756,-23.1762,1.32056,0.856073,-0.269004
1581253294.709106703,0.210904,47.564,-2.0231,-23.2434,1.34081,0.877099,-0.261328
1581253294.715369678,0.252056,47.3942,-2.01772,-23.1923,1.37691,0.877099,-0.249313
1581253294.721843752,0.36008,47.3042,-1.98815,-22.8859,1.32408,0.857074,-0.251983
1581253294.727999669,0.316356,47.047,-1.93706,-22.7407,1.33993,0.849064,-0.24197
1581253294.735786288,0.293208,46.885,-1.95588,-22.7877,1.33641,0.851067,-0.249646
1581253294.741966117,0.174896,46.9184,-2.04729,-22.8522,1.27654,0.875431,-0.268336
1581253294.748826418,-0.05144,46.9981,-2.12795,-22.9786,1.32849,0.874096,-0.277348
1581253294.795895418,0.586416,47.3891,-1.79861,-23.1587,1.33993,0.837049,-0.278683
1581253294.801938487,0.560696,47.5511,-1.86179,-23.3093,1.34521,0.84072,-0.281353
1581253294.808844767,0.460388,47.3839,-1.93438,-22.9248,1.33025,0.817358,-0.296038
1581253294.814939450,0.406376,47.1807,-1.95185,-22.8791,1.3505,0.812018,-0.298374
