timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581254072.622850619,-0.144032,0.490807,0.234414,-1.16953,0.636719,-0.105397,-0.74374
1581254072.629008622,-0.144073,0.490579,0.234414,-1.16991,0.635887,-0.105502,-0.742858
1581254072.635156025,-0.144123,0.490275,0.234415,-1.1704,0.634834,-0.10564,-0.741733
1581254072.641922940,-0.144173,0.489985,0.234415,-1.17086,0.633842,-0.105772,-0.740695
1581254072.648100492,-0.144249,0.4896,0.234416,-1.17143,0.632592,-0.10593,-0.739367
1581254072.654639270,-0.144321,0.489232,0.234417,-1.17195,0.63145,-0.106066,-0.738145
1581254072.660882891,-0.144397,0.488834,0.234418,-1.17251,0.630232,-0.106207,-0.736872
1581254072.705054166,-0.144941,0.485676,0.234415,-1.17677,0.621023,-0.107064,-0.727324
1581254072.711726395,-0.145025,0.485167,0.234417,-1.17746,0.619573,-0.107183,-0.725783
1581254072.718186513,-0.145098,0.484722,0.234418,-1.17805,0.618346,-0.107283,-0.724468
1581254072.724859392,-0.145184,0.48422,0.234418,-1.17875,0.616916,-0.107412,-0.722932
1581254072.731203902,-0.145263,0.483812,0.234419,-1.17934,0.615729,-0.107536,-0.721634
1581254072.737801084,-0.145358,0.483348,0.234419,-1.18001,0.614339,-0.10769,-0.720137
1581254072.744064730,-0.145441,0.482945,0.234418,-1.1806,0.613158,-0.107827,-0.718855
1581254072.750812422,-0.145539,0.482472,0.234418,-1.18127,0.611781,-0.107995,-0.717375
1581254072.757086854,-0.145621,0.482086,0.234416,-1.18185,0.610611,-0.108135,-0.716103
1581254072.763650116,-0.145716,0.481644,0.234415,-1.18252,0.609253,-0.108291,-0.714652
1581254072.770945978,-0.145809,0.481201,0.234414,-1.18317,0.607886,-0.108451,-0.713192
1581254072.813948256,-0.146358,0.478553,0.234416,-1.18707,0.599791,-0.109281,-0.704528
1581254072.820078571,-0.146447,0.478116,0.234416,-1.18771,0.598456,-0.109443,-0.703085
1581254072.827030895,-0.146538,0.477689,0.234416,-1.18836,0.597148,-0.109645,-0.701651
1581254072.833208593,-0.146616,0.477316,0.234416,-1.18892,0.59602,-0.109831,-0.700413
1581254072.839863066,-0.146704,0.476874,0.234416,-1.18957,0.594708,-0.110042,-0.698973
1581254072.846108041,-0.14678,0.476492,0.234417,-1.19012,0.593586,-0.110215,-0.697738
1581254072.852896581,-0.146859,0.476044,0.234417,-1.19078,0.592258,-0.110398,-0.696299
1581254072.859167721,-0.146926,0.475666,0.234416,-1.19134,0.591147,-0.110525,-0.695102
1581254072.898868103,-0.14735,0.473104,0.234416,-1.19508,0.58373,-0.1112,-0.687223
1581254072.905053743,-0.147419,0.472717,0.234416,-1.19564,0.582626,-0.111313,-0.686036
1581254072.911736355,-0.147503,0.472275,0.234417,-1.19629,0.581344,-0.11145,-0.684651
1581254072.917874754,-0.147574,0.471892,0.234417,-1.19686,0.580244,-0.111578,-0.683472
1581254072.961937994,-0.148088,0.469075,0.234416,-1.20096,0.572342,-0.11268,-0.67489
1581254072.969921586,-0.148168,0.468622,0.234416,-1.20161,0.571112,-0.112816,-0.673579
1581254072.976055203,-0.148248,0.468179,0.234417,-1.20227,0.569873,-0.11295,-0.67227
1581254072.982772871,-0.148331,0.467736,0.234417,-1.20293,0.568641,-0.113079,-0.670952
