timestamp,va1,va2,va3,va4,va5,va6,va7
1581253770.844718126,-0.00674376,-0.026437,-4.67249e-05,-0.0496968,-0.109722,-0.0137056,0.118695
1581253770.850789375,-0.00844883,-0.0495026,-6.26467e-05,-0.0792256,-0.166399,-0.0207372,0.17909
1581253770.858355292,-0.00804622,-0.051573,2.46572e-05,-0.0777664,-0.168545,-0.0211388,0.17811
1581253770.864732851,-0.00971325,-0.0644171,-3.62053e-05,-0.0913481,-0.200269,-0.0246045,0.213601
1581253770.871549215,-0.0133004,-0.0721164,0.000268225,-0.100049,-0.219925,-0.025195,0.233914
1581253770.877707252,-0.0124081,-0.0646619,0.000220759,-0.0899288,-0.195454,-0.0221212,0.204361
1581253770.884512454,-0.0130302,-0.0678023,0.000150964,-0.0928342,-0.203577,-0.0228335,0.207804
1581253770.890697201,-0.0151613,-0.0832318,-8.73597e-05,-0.112467,-0.247255,-0.0252656,0.250695
1581253770.897541737,-0.0116755,-0.0672695,-0.000204516,-0.0895534,-0.191204,-0.0178022,0.197042
1581253770.903661520,-0.0138018,-0.0788201,-0.00016143,-0.104585,-0.226339,-0.019918,0.227932
1581253770.942826855,-0.0135931,-0.0725221,0.000117103,-0.100198,-0.208361,-0.018767,0.220426
1581253770.948698341,-0.0142066,-0.0658741,6.89124e-05,-0.0944842,-0.194998,-0.0218366,0.212863
1581253770.993645806,-0.013907,-0.0645483,-0.000133302,-0.0944284,-0.195213,-0.0227036,0.213212
1581253771.000283897,-0.0120638,-0.0548915,0.000123559,-0.0829285,-0.17225,-0.0167057,0.183578
1581253771.006612001,-0.0127742,-0.0603249,4.89706e-05,-0.0920646,-0.187726,-0.0187989,0.202703
1581253771.013212700,-0.0125331,-0.0648268,0.000106743,-0.097427,-0.200031,-0.0195245,0.214503
1581253771.019379024,-0.011412,-0.0616076,4.82816e-05,-0.0911225,-0.185636,-0.0184697,0.201043
1581253771.025656314,-0.0126671,-0.0718996,-0.000145158,-0.106214,-0.215679,-0.0217731,0.234327
1581253771.032493602,-0.00991814,-0.0535667,-6.11658e-05,-0.0817308,-0.166548,-0.0175556,0.179339
1581253771.038663424,-0.0118147,-0.0650806,4.53617e-05,-0.100026,-0.198414,-0.0273589,0.215922
1581253771.045142039,-0.0104989,-0.0601051,0.000191949,-0.089529,-0.180881,-0.0285314,0.196457
1581253771.051665224,-0.0107031,-0.0649441,0,-0.094736,-0.191004,-0.029617,0.208342
1581253771.059417489,-0.00984887,-0.060717,2.44801e-05,-0.0906961,-0.177583,-0.0268865,0.192171
1581253771.101919633,-0.00970685,-0.0653625,-3.98642e-05,-0.0959409,-0.190028,-0.021078,0.202424
1581253771.108752252,-0.00824269,-0.0556878,0.00012947,-0.0814862,-0.158301,-0.0156482,0.169912
1581253771.115241136,-0.0103481,-0.0662169,4.42888e-05,-0.096251,-0.190985,-0.0200493,0.204773
1581253771.121406087,-0.00995245,-0.0600427,9.65586e-06,-0.0904401,-0.177709,-0.0195192,0.189945
1581253771.127714245,-0.0116963,-0.0664144,0.000135362,-0.0995449,-0.192556,-0.0225804,0.208945
1581253771.167745327,-0.0110302,-0.0625059,-3.65071e-05,-0.0927488,-0.179078,-0.0237869,0.194057
1581253771.173782973,-0.0114176,-0.0676684,-2.72938e-05,-0.0987643,-0.186728,-0.0204425,0.203779
1581253771.180464707,-0.0103298,-0.0605747,-6.63951e-05,-0.0895531,-0.16599,-0.0171783,0.177769
1581253771.186634293,-0.0126044,-0.0710072,0.000127216,-0.107891,-0.201873,-0.0221457,0.214392
1581253771.193374532,-0.0110833,-0.0549873,0.000245309,-0.0818676,-0.154749,-0.0156568,0.16434
1581253771.199510565,-0.0130184,-0.0621719,0.000273457,-0.0914706,-0.173777,-0.0182238,0.180939
1581253771.205768581,-0.0140337,-0.068126,-6.32518e-05,-0.0996001,-0.184807,-0.0211996,0.198053
1581253771.249264489,-0.013613,-0.0628536,-7.33598e-05,-0.0928645,-0.170196,-0.0240328,0.185672
1581253771.257222303,-0.0125223,-0.0624161,6.77311e-05,-0.0913966,-0.171544,-0.0236675,0.18913
1581253771.263597158,-0.0125712,-0.0673459,8.97918e-05,-0.0951642,-0.178353,-0.0211287,0.19533
1581253771.270430628,-0.011,-0.0613247,6.59946e-05,-0.0876701,-0.159923,-0.0174473,0.175887
1581253771.277303511,-0.0120103,-0.0653437,-4.37441e-05,-0.0938255,-0.175342,-0.0181161,0.188928
1581253771.283601359,-0.0112337,-0.0597191,-0.000162248,-0.0872165,-0.161811,-0.0172849,0.175072
1581253771.290387897,-0.012395,-0.064073,8.77806e-05,-0.0939807,-0.173151,-0.0188822,0.189024
1581253771.296614636,-0.0135786,-0.0724775,0,-0.104393,-0.191463,-0.0220411,0.201581
1581253771.303388198,-0.0113424,-0.0570915,0,-0.0810729,-0.147949,-0.0177457,0.158927
1581253771.309764742,-0.013868,-0.0659935,1.78379e-05,-0.0962551,-0.175526,-0.023158,0.186103
1581253771.316450357,-0.0126457,-0.0594767,5.71359e-05,-0.0886722,-0.158985,-0.0234917,0.17085
1581253771.359159570,-0.013001,-0.0632131,-2.5156e-05,-0.0923388,-0.164008,-0.0232849,0.179109
1581253771.365367449,-0.0121649,-0.0608242,0,-0.0866495,-0.152753,-0.0184711,0.16806
1581253771.372001385,-0.0127032,-0.0670775,9.0106e-06,-0.0962796,-0.170867,-0.0178062,0.183345
1581253771.378359825,-0.0112205,-0.0606452,0,-0.0889003,-0.157631,-0.0163261,0.17188
1581253771.385387454,-0.0108047,-0.0633381,-0.000119194,-0.0904648,-0.161037,-0.0180504,0.171436
1581253771.392413568,-0.0108424,-0.0633095,-8.52107e-06,-0.0914111,-0.159112,-0.019855,0.17341
