timestamp,fx,fy,fz,tx,ty,tz
1581254118.589027836,-2.8196,2.66872,-1.80914,1.90014,2.14682,0.265758
1581254118.595203725,-2.81929,2.66297,-1.79481,1.89857,2.1448,0.265592
1581254118.601302501,-2.81611,2.66175,-1.78598,1.89884,2.14363,0.265113
1581254118.608960964,-2.80655,2.65257,-1.77936,1.89586,2.13933,0.264981
1581254118.615161819,-2.80972,2.6517,-1.77625,1.89523,2.13814,0.264575
1581254118.656241396,-2.81998,2.65564,-1.78073,1.89785,2.13931,0.263859
1581254118.662430864,-3.24586,2.81315,-1.30715,2.02347,2.27741,0.248274
1581254118.706432278,-2.72277,2.92231,1.16325,2.0192,2.11075,0.252601
1581254118.712979532,-2.68179,2.95965,1.80041,2.03708,2.09455,0.252067
1581254118.719208035,-2.96615,3.168,1.84831,2.09957,2.13832,0.247105
1581254118.725385522,-2.87351,3.32992,1.64926,2.12887,2.1118,0.247384
1581254118.732176754,-2.86273,3.46777,1.51606,2.169,2.11134,0.245411
1581254118.738378671,-2.87303,3.37095,1.6313,2.12112,2.05013,0.24713
1581254118.745143297,-3.15293,3.31495,1.61857,2.12485,2.06967,0.243857
1581254118.752092376,-3.33033,3.18854,1.1148,2.10259,2.06371,0.239899
1581254118.758237533,-3.23443,3.12629,0.969378,2.09678,2.04267,0.240216
1581254118.765005970,-3.23538,2.99835,0.911927,2.08659,2.03601,0.238009
1581254118.804849985,-3.0478,3.99354,1.57309,2.40219,2.20277,0.237037
1581254118.848275984,-3.27993,4.18658,1.51464,2.47712,2.27339,0.237312
1581254118.854338504,-2.93198,3.43372,1.31346,2.23844,2.08517,0.259605
1581254118.860967674,-2.87701,3.37169,1.56461,2.22817,2.07028,0.254874
1581254118.867149554,-2.77404,3.36217,1.39686,2.23315,2.06313,0.255068
1581254118.874880780,-2.78563,3.44731,1.41759,2.24612,2.05974,0.253205
1581254118.881198248,-3.04599,3.57927,1.42053,2.28975,2.10364,0.25094
1581254118.887824409,-2.7125,3.52153,1.68569,2.23336,2.01958,0.255041
1581254118.894068920,-2.47555,3.56461,1.88802,2.25642,2.00597,0.253413
1581254118.900931586,-2.62931,3.55572,1.79114,2.27436,2.0336,0.25006
1581254118.907122171,-2.82324,3.66266,1.74854,2.3109,2.06815,0.24536
1581254118.913341130,-3.00232,3.72356,1.60115,2.34315,2.10331,0.245677
1581254118.919834525,-2.92631,3.86383,1.57652,2.38285,2.11578,0.243635
1581254118.962229251,-3.02516,4.05389,1.29268,2.48309,2.17018,0.233696
1581254118.968990871,-3.05301,4.017,1.26455,2.48331,2.16941,0.234091
1581254118.976164276,-2.95626,3.98447,1.51189,2.47264,2.14713,0.238606
1581254118.982910446,-2.94981,3.92441,1.66534,2.46441,2.14004,0.237992
1581254118.989124812,-3.00065,4.01242,1.76779,2.49777,2.15933,0.238683
1581254118.995889642,-3.07391,4.00416,1.56334,2.49431,2.16169,0.238106
1581254119.002229540,-2.98746,4.08879,1.32846,2.5169,2.16205,0.239147
1581254119.008901472,-2.81814,4.02762,1.38021,2.49719,2.13024,0.241283
1581254119.015164725,-2.73762,4.03226,1.55102,2.50286,2.12128,0.242328
1581254119.021898327,-2.8725,4.02862,1.37772,2.52501,2.15191,0.241351
1581254119.028243640,-3.14821,4.06507,1.37634,2.54353,2.18639,0.235987
1581254119.034341888,-3.17496,3.97402,1.53052,2.51504,2.17021,0.234625
1581254119.109960041,-2.75187,4.29089,2.03892,2.6426,2.12577,0.218324
1581254119.116118620,-2.95932,4.40655,2.07206,2.68244,2.1624,0.216494
1581254119.122209602,-3.2901,4.63237,1.81839,2.77304,2.2425,0.211722
1581254119.128352680,-3.11502,4.60322,1.69534,2.74082,2.1955,0.216169
1581254119.135081225,-3.13423,4.56865,1.7585,2.73228,2.18882,0.218632
1581254119.141112410,-3.0117,4.30787,1.65213,2.65686,2.13515,0.221583
1581254119.147306021,-3.06214,4.33461,1.5475,2.70439,2.1704,0.219453
1581254119.153938097,-3.37977,4.48889,1.32044,2.78394,2.24566,0.213984
1581254119.160098660,-3.54504,4.66669,1.34445,2.83753,2.28262,0.211252
1581254119.166148784,-3.26252,4.61134,1.50747,2.80836,2.2335,0.215212
1581254119.173332985,-3.06889,4.65516,1.68883,2.80987,2.20387,0.218759
1581254119.216992448,-3.16897,4.71723,1.58954,2.83739,2.19425,0.227921
1581254119.223316231,-3.18622,4.68525,1.56381,2.83819,2.19274,0.227601
1581254119.229881807,-3.10236,4.59864,1.49297,2.81647,2.16915,0.226754
1581254119.236219105,-2.95677,4.50486,1.76953,2.77101,2.12212,0.230972
1581254119.242354073,-3.37422,4.71953,1.63146,2.8419,2.19651,0.225551
1581254119.249143114,-3.41472,4.71786,1.58123,2.83888,2.19261,0.224693
1581254119.255839815,-3.22719,4.62084,1.64401,2.80245,2.14884,0.226193
1581254119.262036803,-3.36454,4.56067,1.54196,2.79879,2.15884,0.222635
1581254119.268289329,-3.16352,4.42048,1.50677,2.74132,2.10148,0.223679
1581254119.276126359,-3.28603,4.42221,1.45414,2.75565,2.11793,0.219787
1581254119.282373048,-3.31939,4.43031,1.53123,2.77196,2.12305,0.218428
1581254119.289003262,-3.03987,4.52739,1.82333,2.80744,2.10528,0.217548
1581254119.341320803,-3.25065,4.89102,1.84444,2.92811,2.12848,0.210172
1581254119.347949941,-3.27265,4.70588,1.78729,2.88084,2.10486,0.213457
1581254119.354916694,-3.27717,4.6332,1.90683,2.90705,2.12311,0.209947
1581254119.361131918,-3.28815,4.7089,1.82373,2.95343,2.14975,0.208118
1581254119.367835597,-3.54267,5.00206,1.65788,3.04698,2.21532,0.202249
1581254119.375290861,-3.68065,5.18828,1.74993,3.08415,2.23818,0.200164
1581254119.381920066,-3.40057,5.3691,1.96678,3.11387,2.21315,0.198262
1581254119.421274351,-3.15992,4.93024,2.20513,3.00624,2.12268,0.209481
1581254119.427921814,-3.26041,5.13118,1.93696,3.09226,2.17592,0.205333
1581254119.434055648,-3.43623,5.20633,1.48023,3.10253,2.19473,0.205342
1581254119.440300523,-3.1445,5.15443,1.61284,3.02928,2.11844,0.212758
1581254119.450286248,-3.0589,5.12539,1.97263,3.00744,2.09805,0.215957
1581254119.457066162,-3.29279,5.25069,2.11088,3.074,2.15905,0.211668
1581254119.463985540,-3.51137,5.24724,1.79746,3.09228,2.19456,0.209968
1581254119.471203668,-3.38095,5.07946,1.67284,3.02319,2.14595,0.215844
1581254119.477413274,-3.07015,4.8252,1.68177,2.94232,2.08008,0.223176
1581254119.484085195,-2.83086,4.76568,1.70917,2.9272,2.04835,0.225438
1581254119.490273093,-2.97834,4.77669,1.53907,2.96325,2.08573,0.221467
1581254119.497030445,-3.23403,4.88127,1.43622,3.01654,2.13938,0.21531
1581254119.503316392,-3.18939,4.87126,1.36696,2.98605,2.11282,0.213554
1581254119.509917629,-2.85503,4.88794,1.55097,2.96143,2.05832,0.213665
1581254119.516379501,-2.91752,4.98732,1.72159,2.98868,2.07044,0.208554
1581254119.523020345,-3.11643,5.12639,1.63682,3.06346,2.12497,0.201
1581254119.532419131,-3.08228,5.27413,1.56852,3.12578,2.14418,0.197011
1581254119.539104404,-2.89611,5.20426,1.64941,3.09393,2.10454,0.202626
1581254119.545938658,-2.92985,5.25044,1.86005,3.11686,2.11419,0.203294
1581254119.552175861,-3.11554,5.29456,1.71484,3.15229,2.15044,0.201706
1581254119.592059627,-3.23378,5.498,1.31958,3.2508,2.1872,0.205723
1581254119.598259084,-2.98514,5.35263,1.48571,3.19654,2.12916,0.209864
