timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581253584.090325564,0.416664,47.8906,-1.82818,-22.3562,1.32496,0.889114,-0.356781
1581253584.097051177,0.56584,48.8294,-1.75559,-22.6237,1.33905,0.893787,-0.342095
1581253584.103230206,0.534976,50.1694,-1.82818,-23.074,1.34169,0.893453,-0.338424
1581253584.109961248,0.39866,51.2008,-1.99083,-23.5176,1.35138,0.896123,-0.332417
1581253584.116429087,0.108024,52.1987,-2.19247,-23.6158,1.34521,0.878768,-0.3194
1581253584.123043889,-0.023148,52.6848,-2.25834,-23.6615,1.34873,0.851401,-0.318399
1581253584.129891156,-0.146604,52.8263,-2.29867,-23.6897,1.33377,0.856073,-0.318399
1581253584.136063683,-0.15432,52.6334,-2.28388,-23.4625,1.33465,0.818693,-0.323072
1581253584.142924869,0.01286,51.9698,-2.19247,-23.269,1.31528,0.788989,-0.316063
1581253584.150212707,0.311212,51.3782,-2.03116,-23.4262,1.33113,0.78198,-0.314394
1581253584.156932050,0.47582,50.9796,-1.89136,-23.3765,1.33289,0.797666,-0.30338
1581253584.200310561,-0.2572,48.4024,-2.24086,-23.1426,1.31528,0.801338,-0.30872
1581253584.206482555,0.041152,48.2353,-2.11854,-22.7743,1.26598,0.774971,-0.299042
1581253584.213050298,0.306068,48.2661,-1.91287,-22.859,1.29943,0.818693,-0.271674
1581253584.219375241,0.7073,48.279,-1.73274,-23.1762,1.31704,0.850066,-0.291365
1581253584.226110098,0.879624,48.207,-1.62789,-23.1211,1.33289,0.865418,-0.273343
1581253584.232248983,1.08281,48.1067,-1.56067,-22.8845,1.30736,0.849398,-0.306384
1581253584.238519065,0.995363,48.2738,-1.63057,-22.8079,1.32232,0.849064,-0.278683
1581253584.247965731,0.637856,48.4024,-1.81474,-22.9961,1.30295,0.812352,-0.307385
1581253584.254228609,0.236624,48.3536,-1.98546,-23.1318,1.36722,0.836048,-0.253651
1581253584.294325251,-0.069444,48.2353,-2.15752,-23.1413,1.32232,0.833044,-0.28202
1581253584.307474578,0.36008,48.8397,-1.90883,-23.0499,1.31,0.812352,-0.282354
1581253584.353888454,0.262344,48.8654,-1.98008,-23.3133,1.32496,0.850399,-0.281686
1581253584.357309839,0.1929,47.87,-2.02175,-23.0216,1.30295,0.818359,-0.263664
1581253584.363340947,0.223764,47.9935,-1.98815,-23.0257,1.33113,0.831042,-0.27935
1581253584.370128657,0.23148,47.9292,-1.97336,-22.8751,1.33113,0.849064,-0.291031
1581253584.376334912,0.2572,47.8778,-1.9411,-22.8361,1.28183,0.850399,-0.321403
