timestamp,x,y,z,a,b,c
1581253392.968145983,0.000439094,-0.000111559,-3.44943e-15,-nan,-nan,-nan
1581253392.974651461,0.000421782,-0.000129586,-4.60539e-15,-nan,-nan,-nan
1581253392.980903667,0.000358379,-0.000111459,-4.02024e-15,-nan,-nan,-nan
1581253392.988132107,0.000374473,-0.000115226,-4.02788e-15,-nan,-nan,-nan
1581253392.994771722,0.000351579,-8.85294e-05,-2.7578e-15,-nan,-nan,-nan
1581253393.000954453,0.000366207,-0.000101502,-3.29959e-15,-nan,-nan,-nan
1581253393.007642202,0.000301201,-7.60776e-05,-2.25263e-15,-nan,-nan,-nan
1581253393.015185726,0.000272905,-5.83272e-05,-1.47252e-15,-nan,-nan,-nan
1581253393.054819648,0.00124755,-0.000157176,3.66945e-15,-nan,-nan,-nan
1581253393.061051546,0.00030429,-0.000514603,9.43399e-15,-nan,-nan,-nan
1581253393.067629862,-0.000514422,-0.000950481,-1.42638e-14,-nan,-nan,-nan
1581253393.078070766,-0.00149662,-0.00164415,-3.86447e-14,-nan,-nan,-nan
1581253393.121168449,-0.0106346,-0.00210387,-6.48929e-14,-nan,-nan,-nan
1581253393.127796346,-0.0184213,-0.00278704,-1.04476e-13,-nan,-nan,-nan
1581253393.134117237,-0.020723,-0.00315142,-1.18844e-13,-nan,-nan,-nan
1581253393.141812385,-0.0200592,-0.00277727,-1.0793e-13,-nan,-nan,-nan
1581253393.148147444,-0.0254865,-0.003401,-1.36539e-13,-nan,-nan,-nan
1581253393.154639805,-0.020407,-0.00261659,-1.02243e-13,-nan,-nan,-nan
1581253393.160825327,-0.0215715,-0.0027469,-1.08376e-13,-nan,-nan,-nan
1581253393.166930069,-0.0226486,-0.00268285,-9.39079e-14,-nan,-nan,-nan
1581253393.173745140,-0.0196756,-0.00231283,-7.93168e-14,-nan,-nan,-nan
1581253393.179963678,-0.0219059,-0.00237396,-8.57112e-14,-nan,-nan,-nan
1581253393.186197859,-0.0213568,-0.00230189,-7.23395e-14,-nan,-nan,-nan
1581253393.229702174,-0.0168799,-0.00262714,-8.48728e-14,-nan,-nan,-nan
1581253393.237161835,-0.0150294,-0.00254381,-9.05294e-14,-nan,-nan,-nan
1581253393.243671986,-0.0197755,-0.00308064,-1.10474e-13,-nan,-nan,-nan
1581253393.249917430,-0.0176025,-0.00304503,-1.0397e-13,-nan,-nan,-nan
1581253393.256585039,-0.014157,-0.00224043,-6.92282e-14,-nan,-nan,-nan
1581253393.262967555,-0.0147144,-0.00209239,-5.54562e-14,-nan,-nan,-nan
1581253393.269111486,-0.0160958,-0.00248814,-7.29651e-14,-nan,-nan,-nan
1581253393.309851088,-0.00249595,-0.000344805,-1.0435e-14,-nan,-nan,-nan
1581253393.315849200,-0.103353,-0.0170934,-5.68074e-13,-nan,-nan,-nan
1581253393.321906473,-0.0177864,-0.00342829,-1.23918e-13,-nan,-nan,-nan
1581253393.328778467,-0.014849,-0.00258192,-9.56264e-14,-nan,-nan,-nan
1581253393.339206205,-0.0165779,-0.00280044,-9.82287e-14,-nan,-nan,-nan
1581253393.378886997,-0.0166814,-0.00235311,-7.22473e-14,-nan,-nan,-nan
1581253393.385143836,-0.0171445,-0.00256429,-7.94236e-14,-nan,-nan,-nan
1581253393.391895338,-0.0157582,-0.00244064,-8.17968e-14,-nan,-nan,-nan
1581253393.398166041,-0.0176864,-0.00292694,-1.01736e-13,-nan,-nan,-nan
1581253393.404831147,-0.0149616,-0.00288028,-1.02909e-13,-nan,-nan,-nan
1581253393.411199295,-0.0168176,-0.00325574,-1.18628e-13,-nan,-nan,-nan
1581253393.417711854,-0.0156701,-0.00285016,-1.03174e-13,-nan,-nan,-nan
1581253393.424018449,-0.0188878,-0.00320876,-1.16532e-13,-nan,-nan,-nan
1581253393.430627478,-0.015397,-0.00248044,-8.72445e-14,-nan,-nan,-nan
1581253393.438079956,-0.0167706,-0.00239841,-7.11362e-14,-nan,-nan,-nan
1581253393.444708787,-0.0150494,-0.0020801,-5.66874e-14,-nan,-nan,-nan
1581253393.488652105,-0.0166191,-0.00251477,-8.10761e-14,-nan,-nan,-nan
1581253393.494805992,-0.0165159,-0.00288829,-1.07144e-13,-nan,-nan,-nan
1581253393.501650402,-0.0164681,-0.00313186,-1.12898e-13,-nan,-nan,-nan
1581253393.508028008,-0.0147457,-0.00288682,-1.02898e-13,-nan,-nan,-nan
1581253393.514672353,-0.0170233,-0.00303652,-1.11269e-13,-nan,-nan,-nan
1581253393.521047978,-0.0182294,-0.002852,-1.03902e-13,-nan,-nan,-nan
1581253393.527741234,-0.0162718,-0.00234883,-7.33793e-14,-nan,-nan,-nan
1581253393.567966459,-0.0166975,-0.00226452,-6.87848e-14,-nan,-nan,-nan
1581253393.574213521,-0.0168554,-0.00291681,-1.01334e-13,-nan,-nan,-nan
1581253393.580815948,-0.0155891,-0.00284314,-1.05483e-13,-nan,-nan,-nan
1581253393.587033639,-0.0192523,-0.00341209,-1.26068e-13,-nan,-nan,-nan
1581253393.593682619,-0.014404,-0.00257566,-9.08791e-14,-nan,-nan,-nan
1581253393.637857100,-0.0166522,-0.00252993,-8.48777e-14,-nan,-nan,-nan
1581253393.644133641,-0.0196121,-0.00234838,-6.74432e-14,-nan,-nan,-nan
1581253393.650598391,-0.014658,-0.00205388,-6.0978e-14,-nan,-nan,-nan
1581253393.656734591,-0.0162224,-0.00239795,-7.79276e-14,-nan,-nan,-nan
1581253393.663025373,-0.0174019,-0.00281675,-9.66969e-14,-nan,-nan,-nan
1581253393.669768635,-0.0155457,-0.0027557,-9.96607e-14,-nan,-nan,-nan
1581253393.676158898,-0.0194009,-0.00348202,-1.33603e-13,-nan,-nan,-nan
1581253393.682738772,-0.0142929,-0.00276276,-1.04027e-13,-nan,-nan,-nan
1581253393.722665592,-0.0170572,-0.00258559,-8.68183e-14,-nan,-nan,-nan
1581253393.728921887,-0.0163362,-0.00184771,-5.54432e-14,-nan,-nan,-nan
1581253393.735979529,-0.0149164,-0.001712,-4.98488e-14,-nan,-nan,-nan
1581253393.779102976,-0.0172364,-0.0025851,-8.7964e-14,-nan,-nan,-nan
1581253393.785946943,-0.0184119,-0.00343993,-1.26853e-13,-nan,-nan,-nan
1581253393.792629665,-0.0155525,-0.00255248,-9.5715e-14,-nan,-nan,-nan
1581253393.798830597,-0.0169192,-0.0024483,-8.47794e-14,-nan,-nan,-nan
1581253393.805135198,-0.0180779,-0.0024793,-8.05402e-14,-nan,-nan,-nan
1581253393.811809104,-0.0161229,-0.00219565,-6.8621e-14,-nan,-nan,-nan
1581253393.817959508,-0.0188967,-0.00241294,-7.39892e-14,-nan,-nan,-nan
1581253393.824580998,-0.015447,-0.00184454,-5.38107e-14,-nan,-nan,-nan
1581253393.830714460,-0.0179133,-0.0020268,-6.31326e-14,-nan,-nan,-nan
1581253393.871056671,-0.0164391,-0.00282462,-1.0321e-13,-nan,-nan,-nan
1581253393.877062451,-0.0178394,-0.00364773,-1.39057e-13,-nan,-nan,-nan
1581253393.886899681,-0.0154825,-0.0032125,-1.25031e-13,-nan,-nan,-nan
1581253393.927907016,-0.016124,-0.00226743,-7.17069e-14,-nan,-nan,-nan
1581253393.934100764,-0.0172989,-0.00260113,-8.6949e-14,-nan,-nan,-nan
1581253393.941808970,-0.0157595,-0.00254324,-8.96026e-14,-nan,-nan,-nan
1581253393.948119919,-0.0191987,-0.00298606,-1.08888e-13,-nan,-nan,-nan
1581253393.954779592,-0.0144807,-0.00241525,-8.653e-14,-nan,-nan,-nan
1581253393.961144516,-0.017128,-0.003023,-1.11557e-13,-nan,-nan,-nan
1581253393.967816555,-0.0159698,-0.002631,-9.7082e-14,-nan,-nan,-nan
1581253393.974081621,-0.0182715,-0.00315482,-1.14583e-13,-nan,-nan,-nan
1581253393.980668325,-0.0149267,-0.00240197,-8.4584e-14,-nan,-nan,-nan
1581253393.986792976,-0.0166493,-0.00223387,-7.28377e-14,-nan,-nan,-nan
1581253393.993027439,-0.0179005,-0.00224586,-6.86505e-14,-nan,-nan,-nan
1581253394.052913708,-0.0169353,-0.00236727,-8.01249e-14,-nan,-nan,-nan
1581253394.059014635,-0.0177897,-0.00293598,-1.0854e-13,-nan,-nan,-nan
1581253394.065871335,-0.0151937,-0.00263042,-9.62392e-14,-nan,-nan,-nan
1581253394.072679559,-0.0176148,-0.00282607,-1.07711e-13,-nan,-nan,-nan
1581253394.078888620,-0.0169625,-0.00238311,-8.5134e-14,-nan,-nan,-nan
1581253394.085854291,-0.0179109,-0.00239152,-8.07674e-14,-nan,-nan,-nan
1581253394.092094078,-0.0194335,-0.00273575,-9.24345e-14,-nan,-nan,-nan
1581253394.098939361,-0.0143565,-0.00189265,-5.74987e-14,-nan,-nan,-nan
1581253394.104900036,-0.0165775,-0.00208093,-6.3183e-14,-nan,-nan,-nan
1581253394.111114145,-0.0190208,-0.00223482,-7.15505e-14,-nan,-nan,-nan
1581253394.118083566,-0.0189079,-0.00248295,-8.31658e-14,-nan,-nan,-nan
1581253394.124621366,-0.0150049,-0.00223891,-7.67831e-14,-nan,-nan,-nan
1581253394.168279417,-0.017481,-0.00270849,-1.04742e-13,-nan,-nan,-nan
1581253394.174807595,-0.0178972,-0.00231642,-8.45808e-14,-nan,-nan,-nan
