timestamp,fx,fy,fz,tx,ty,tz
1581254390.395154573,-2.81962,3.45899,1.66378,2.16147,2.20953,0.249852
1581254390.401454994,-2.78851,3.35446,1.83524,2.1364,2.17229,0.250179
1581254390.408171411,-2.95171,3.02475,1.45913,2.04757,2.11134,0.252161
1581254390.452177547,-2.8246,2.9186,1.21914,2.06456,2.08246,0.248678
1581254390.458554572,-2.89409,3.35375,1.18311,2.18742,2.09471,0.236759
1581254390.465099111,-3.12832,3.37684,0.979052,2.23831,2.15939,0.232249
1581254390.471359218,-3.60524,3.509,0.734408,2.30621,2.25229,0.230096
1581254390.512412962,-3.06166,4.261,1.63132,2.47901,2.27317,0.243263
1581254390.518726864,-2.97002,4.12936,1.58232,2.45452,2.25048,0.245764
1581254390.524566329,-3.14583,3.88559,1.44519,2.3979,2.23814,0.249746
1581254390.531192508,-3.29222,3.75337,1.14967,2.38556,2.25056,0.247706
1581254390.537457901,-2.97744,3.46103,1.20568,2.28667,2.1555,0.25617
1581254390.544151683,-2.9047,3.40311,1.51403,2.27011,2.13506,0.252894
1581254390.550487890,-2.79228,3.44361,1.64721,2.27999,2.12319,0.25227
1581254390.557046662,-2.85367,3.5948,1.34001,2.31195,2.14226,0.249146
1581254390.601123435,-2.99014,3.82617,1.68051,2.39211,2.16251,0.237817
1581254390.614238627,-3.11101,4.09884,1.58563,2.48515,2.2244,0.235994
1581254390.621492752,-3.19082,4.20029,1.25862,2.51589,2.24429,0.233043
1581254390.628157027,-3.10353,4.20722,1.20484,2.50783,2.22561,0.235351
1581254390.634329384,-3.11004,4.06599,1.25457,2.45869,2.196,0.234704
1581254390.641111986,-3.18046,4.02996,1.2125,2.46797,2.20629,0.232321
1581254390.647216409,-2.97667,3.97021,1.19961,2.46052,2.18129,0.232738
1581254390.654400715,-2.98186,3.9039,1.18672,2.46282,2.18261,0.230576
1581254390.661195285,-2.92586,3.83442,1.40886,2.45072,2.16459,0.233397
1581254390.667463192,-2.87157,3.89443,1.69372,2.48012,2.17225,0.233145
1581254390.674254139,-2.96833,4.00938,1.82071,2.51905,2.19779,0.234767
1581254390.717315014,-3.10892,4.22288,1.66868,2.59655,2.2477,0.231514
1581254390.724190084,-3.12806,4.08062,1.38921,2.58428,2.23116,0.230732
1581254390.730371918,-3.00913,4.10696,1.47465,2.59182,2.22107,0.228736
1581254390.737055374,-3.17855,4.14338,1.30557,2.61133,2.24737,0.224038
1581254390.743344493,-3.37034,4.34088,1.12766,2.69239,2.30853,0.215458
1581254390.750098236,-3.34596,4.40173,1.12893,2.69767,2.3001,0.212321
1581254390.757079370,-3.20857,4.39073,1.30495,2.67959,2.26484,0.213112
1581254390.763279845,-2.92488,4.21849,1.51889,2.60311,2.18356,0.217915
1581254390.803515549,-3.0399,4.53697,2.04452,2.74386,2.23624,0.215517
1581254390.809997604,-3.29135,4.63689,1.67988,2.77968,2.27503,0.211737
1581254390.816257487,-3.00472,4.61664,1.79689,2.76064,2.22901,0.216094
1581254390.822537404,-3.06666,4.54614,1.80216,2.73601,2.215,0.218577
1581254390.865336049,-3.26443,4.88877,1.78242,2.91082,2.30064,0.212306
1581254390.871492462,-3.37313,4.98463,1.77777,2.93928,2.31923,0.213557
1581254390.878154422,-3.24059,4.94475,1.83501,2.90806,2.27671,0.21835
1581254390.885585060,-3.0102,4.90453,2.12932,2.8847,2.23136,0.22453
1581254390.892148656,-3.14988,4.95306,2.08999,2.92652,2.26904,0.221554
1581254390.898555081,-3.10932,4.88029,1.80565,2.91449,2.25531,0.223177
1581254390.905081184,-3.11397,4.80774,1.64917,2.8815,2.22976,0.223463
1581254390.944427592,-3.33644,4.67698,1.63266,2.8349,2.19111,0.219318
1581254390.951207716,-3.26782,4.44356,1.52875,2.75877,2.14165,0.220266
1581254390.957275634,-3.15956,4.41338,1.57126,2.76148,2.12851,0.218294
1581254390.963511525,-3.31152,4.41438,1.50833,2.78561,2.15281,0.212726
1581254390.973099770,-3.19458,4.48552,1.70307,2.80151,2.13995,0.211652
1581254391.014239903,-3.24042,5.06162,2.2235,2.99151,2.19675,0.205072
1581254391.020513853,-3.35144,5.01826,2.12895,2.98401,2.20257,0.204806
1581254391.027192130,-3.24926,4.99716,1.93685,2.98682,2.19212,0.205907
1581254391.033304853,-3.25524,4.93724,1.90248,2.97655,2.18701,0.206159
1581254391.039463381,-3.34577,4.73753,1.93588,2.9384,2.18158,0.208332
1581254391.046298810,-3.35756,4.77862,1.79943,2.98631,2.21595,0.206119
1581254391.052448469,-3.57722,4.99753,1.53748,3.05902,2.27334,0.203444
1581254391.059242237,-3.62863,5.2575,1.56843,3.12734,2.30589,0.199944
1581254391.065457749,-3.53673,5.39445,1.66571,3.15974,2.30629,0.199858
1581254391.072092705,-3.24968,5.47486,1.99596,3.16901,2.27769,0.198205
1581254391.078299484,-3.3137,5.4889,2.11645,3.19275,2.29784,0.19616
1581254391.123193655,-3.33366,5.31824,1.40904,3.12028,2.2447,0.204802
1581254391.129323357,-3.06554,5.27834,1.63609,3.08837,2.196,0.207443
1581254391.135515900,-2.79876,5.1113,1.81478,3.01908,2.13363,0.212339
1581254391.142190010,-3.13294,5.17462,1.87375,3.08007,2.20331,0.206756
