timestamp,posx,posy,posz,ox,oy,oz, ow
1581253101.164979744,0.719703,0.000387833,0.699455,-0.000129384,0.707168,0.000301047,0.707045
1581253101.171433309,0.71962,0.000391722,0.699434,-0.000136864,0.707177,0.000296535,0.707036
1581253101.177745858,0.719525,0.000394304,0.699419,-0.000139297,0.707183,0.000295533,0.70703
1581253101.183869161,0.71942,0.000391931,0.699405,-0.000140897,0.70719,0.000291677,0.707023
1581253101.190517069,0.719283,0.000387093,0.699395,-0.000137595,0.707194,0.000286263,0.70702
1581253101.196603548,0.719151,0.000385582,0.699403,-0.00013794,0.707187,0.000279802,0.707026
1581253101.202741767,0.719007,0.000384881,0.699419,-0.000137647,0.707176,0.00027315,0.707038
1581253101.246716073,0.717848,0.00041584,0.699587,-0.000264491,0.707086,0.000158826,0.707127
1581253101.252777966,0.717655,0.000415809,0.699608,-0.000282043,0.707081,0.000145174,0.707133
1581253101.259601622,0.717459,0.000418781,0.699634,-0.000303487,0.707074,0.000135519,0.707139
1581253101.266048914,0.71729,0.000419933,0.69966,-0.000309505,0.707068,0.0001387,0.707145
1581253101.272599916,0.7171,0.000417807,0.699671,-0.000317055,0.707071,0.000138335,0.707143
1581253101.278727189,0.716943,0.000409897,0.699674,-0.000309238,0.707074,0.00014235,0.707139
1581253101.284999103,0.716764,0.000394811,0.699679,-0.000293815,0.707072,0.000142021,0.707141
1581253101.291106228,0.716607,0.000380538,0.699688,-0.000276249,0.707067,0.000141338,0.707146
1581253101.297804933,0.716452,0.00036732,0.699696,-0.00025091,0.707061,0.000146612,0.707153
1581253101.303919895,0.716278,0.000351483,0.699697,-0.000231142,0.707057,0.000144124,0.707156
1581253101.343695726,0.715316,0.000290899,0.699691,-0.000201064,0.707059,0.000115758,0.707154
1581253101.386661182,0.715072,0.000285095,0.699676,-0.000203421,0.707073,0.000119152,0.707141
1581253101.392822093,0.71412,0.000293854,0.699649,-0.000161012,0.707081,0.000163287,0.707132
1581253101.399419196,0.713946,0.000303509,0.699646,-0.000156479,0.707078,0.000169526,0.707135
1581253101.405627793,0.713799,0.000311762,0.699645,-0.000163494,0.707075,0.00016556,0.707139
1581253101.411763940,0.71365,0.000321269,0.699648,-0.000160879,0.70707,0.000172194,0.707143
1581253101.418386056,0.713475,0.000334358,0.699646,-0.000169728,0.70707,0.000173683,0.707143
1581253101.425690575,0.713302,0.000348681,0.699642,-0.000182134,0.707074,0.000178115,0.707139
1581253101.431857045,0.713127,0.000361791,0.699641,-0.000195399,0.707078,0.000184577,0.707135
1581253101.438525923,0.712979,0.000374157,0.699632,-0.0002217,0.707088,0.000180615,0.707125
1581253101.444671863,0.712828,0.000385862,0.699628,-0.000231678,0.707096,0.000191212,0.707117
1581253101.450941599,0.712678,0.000395511,0.699629,-0.000242806,0.7071,0.000196842,0.707114
1581253101.457598603,0.712505,0.000402973,0.699623,-0.000250468,0.707105,0.000202151,0.707108
1581253101.500115155,0.711434,0.000415633,0.699619,-0.000222061,0.707087,0.000212866,0.707126
1581253101.506676095,0.711282,0.000420504,0.699626,-0.000232821,0.707082,0.000204085,0.707131
1581253101.512906698,0.711131,0.000425997,0.699629,-0.000235044,0.707084,0.000211163,0.70713
1581253101.519486734,0.710956,0.000434387,0.699621,-0.000248249,0.707095,0.00021579,0.707119
1581253101.526060205,0.710808,0.000436235,0.699611,-0.000258487,0.707104,0.000213711,0.70711
1581253101.533626314,0.710608,0.000432277,0.69961,-0.000270772,0.707111,0.000209542,0.707102
1581253101.539840849,0.710456,0.000429161,0.699608,-0.000287754,0.707117,0.000197273,0.707096
1581253101.546601208,0.710279,0.000422418,0.699606,-0.00028362,0.707123,0.000199453,0.70709
1581253101.552782844,0.710129,0.000415151,0.699601,-0.00027428,0.707127,0.000201918,0.707086
1581253101.559560474,0.709957,0.000403584,0.699595,-0.000262688,0.707128,0.00019714,0.707086
1581253101.565839645,0.709807,0.000394332,0.699597,-0.000244407,0.707122,0.000197572,0.707091
1581253101.641682512,0.708806,0.000360245,0.699618,-0.000173371,0.707091,0.000201288,0.707122
1581253101.647972614,0.707728,0.000348725,0.699634,-0.000228075,0.707104,0.000176423,0.707109
1581253101.654655887,0.70758,0.000341231,0.699633,-0.000227711,0.707101,0.000164607,0.707112
1581253101.660913444,0.707431,0.000333796,0.699638,-0.000221467,0.707093,0.00015655,0.707121
1581253101.667530355,0.707255,0.000326493,0.699643,-0.000217479,0.707086,0.000147896,0.707127
1581253101.674066496,0.707105,0.000321327,0.699642,-0.000211478,0.707085,0.000145562,0.707128
