timestamp,fx,fy,fz,tx,ty,tz
1581253531.611621350,-2.98879,3.20707,1.69084,2.14408,2.15269,0.239087
1581253531.617620369,-2.98271,3.47469,1.66064,2.22409,2.17487,0.235081
1581253531.624403247,-3.01337,3.47693,1.74783,2.21416,2.14365,0.236166
1581253531.630703529,-3.30495,3.56975,1.69513,2.24865,2.17597,0.233199
1581253531.637420615,-3.69141,3.66357,1.22415,2.31288,2.24845,0.226889
1581253531.686756059,-3.5916,3.46977,0.998061,2.24903,2.18944,0.228259
1581253531.688459612,-2.99313,3.93404,1.60134,2.41137,2.21762,0.232989
1581253531.694852493,-3.3242,4.21419,1.55608,2.52166,2.32066,0.229151
1581253531.701495712,-3.59857,4.38805,1.63855,2.57554,2.37685,0.226312
1581253531.708303680,-3.31985,4.36632,1.98005,2.53896,2.31523,0.23204
1581253531.714735804,-3.10864,4.29629,1.99552,2.51862,2.28263,0.236434
1581253531.753750823,-2.92178,3.51159,1.50969,2.30728,2.12452,0.240158
1581253531.760339694,-3.03414,3.61364,1.37108,2.33382,2.14036,0.235611
1581253531.766513365,-3.04706,3.71532,1.60301,2.35981,2.14644,0.234738
1581253531.772616500,-2.81119,3.69138,1.78965,2.32701,2.09206,0.234797
1581253531.778922468,-2.65844,3.70116,1.91252,2.32705,2.07415,0.23493
1581253531.785613013,-2.9807,3.82443,1.90172,2.39683,2.14923,0.230307
1581253531.828483113,-3.17877,4.13314,1.32983,2.50356,2.219,0.231149
1581253531.834646557,-3.36671,4.09493,1.28562,2.50904,2.24298,0.228266
1581253531.840881140,-3.18028,4.0974,1.27426,2.51036,2.22159,0.228546
1581253531.848380943,-3.23341,4.10016,1.1603,2.52773,2.24013,0.226315
1581253531.854802308,-3.22264,4.10197,1.21357,2.53676,2.24019,0.227505
1581253531.860860741,-2.98353,4.02765,1.54368,2.51511,2.19801,0.232673
1581253531.867559058,-3.04419,4.15805,1.66551,2.56813,2.23156,0.231331
