timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581252752.841808195,-0.143835,0.491673,0.234422,-1.16803,0.640411,-0.104977,-0.747769
1581252752.848220055,-0.143856,0.491629,0.234421,-1.16819,0.640003,-0.105003,-0.74732
1581252752.854695974,-0.143883,0.491548,0.23442,-1.16839,0.639545,-0.10503,-0.746803
1581252752.860824498,-0.14392,0.491439,0.23442,-1.16863,0.639,-0.105068,-0.746169
1581252752.867024056,-0.143966,0.491272,0.23442,-1.16898,0.638255,-0.105149,-0.745336
1581252752.873666438,-0.144006,0.491094,0.234419,-1.16931,0.637523,-0.105253,-0.744568
1581252752.879745763,-0.144047,0.49088,0.234419,-1.16968,0.636712,-0.105367,-0.743704
1581252752.885930031,-0.144098,0.490588,0.234419,-1.17014,0.635684,-0.105503,-0.74262
1581252752.892026323,-0.144143,0.490306,0.234419,-1.17059,0.634736,-0.105634,-0.741607
1581252752.898695002,-0.144199,0.489997,0.234419,-1.17106,0.633704,-0.105775,-0.740529
1581252752.950738251,-0.144291,0.489532,0.23442,-1.17174,0.632221,-0.105971,-0.73895
1581252752.992708617,-0.144936,0.48585,0.234419,-1.17673,0.621409,-0.107028,-0.727811
1581252752.999452469,-0.145465,0.482993,0.234422,-1.18075,0.613137,-0.107829,-0.718929
1581252753.007078841,-0.145561,0.482523,0.234422,-1.18142,0.611759,-0.107997,-0.717416
1581252753.013653965,-0.145657,0.482074,0.23442,-1.18209,0.610389,-0.108161,-0.715906
1581252753.019850467,-0.145737,0.481697,0.234419,-1.18266,0.609226,-0.108294,-0.714632
1581252753.026670623,-0.145829,0.481256,0.234418,-1.18331,0.607864,-0.108455,-0.713145
1581252753.033054435,-0.145907,0.480871,0.234418,-1.18387,0.606696,-0.108589,-0.711873
1581252753.039739133,-0.145998,0.480418,0.23442,-1.18453,0.605326,-0.10873,-0.710406
1581252753.046587317,-0.146092,0.47998,0.23442,-1.18518,0.603978,-0.108858,-0.70896
1581252753.052800615,-0.14617,0.479613,0.23442,-1.18574,0.60283,-0.108972,-0.707709
1581252753.059083051,-0.146261,0.47918,0.23442,-1.18639,0.601482,-0.109106,-0.706252
1581252753.065747218,-0.14634,0.478803,0.23442,-1.18695,0.600332,-0.109223,-0.705017
1581252753.110849863,-0.146902,0.475976,0.23442,-1.19113,0.591857,-0.11042,-0.695861
1581252753.117513919,-0.146967,0.475599,0.234419,-1.19169,0.590752,-0.110551,-0.69466
1581252753.123900621,-0.147041,0.475156,0.23442,-1.19234,0.58945,-0.110681,-0.693272
1581252753.130575451,-0.147114,0.474709,0.23442,-1.193,0.588154,-0.110801,-0.691891
1581252753.137055191,-0.147177,0.474327,0.23442,-1.19355,0.587041,-0.110904,-0.690704
1581252753.143521596,-0.14725,0.47388,0.23442,-1.19421,0.58573,-0.111013,-0.68934
1581252753.182894478,-0.147315,0.4735,0.23442,-1.19477,0.584623,-0.111113,-0.688153
1581252753.189146016,-0.147774,0.471016,0.23442,-1.19843,0.577524,-0.111929,-0.680464
1581252753.195572127,-0.147855,0.470569,0.234419,-1.19909,0.576265,-0.112102,-0.679078
1581252753.201931804,-0.147925,0.470191,0.234419,-1.19964,0.575182,-0.112249,-0.677907
1581252753.209619121,-0.148016,0.469683,0.23442,-1.20039,0.573735,-0.112438,-0.676365
1581252753.252004678,-0.148083,0.469296,0.23442,-1.20094,0.572669,-0.112563,-0.675223
1581252753.259685922,-0.148601,0.466474,0.23442,-1.20506,0.564967,-0.113504,-0.666952
1581252753.265885249,-0.148673,0.466098,0.234419,-1.20563,0.563925,-0.113684,-0.665829
